# Athena++ data at time=9.375191e+01  cycle=48001  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0103   3.9648437500000000e-01   1.0000007681676293e+00   5.9999997129202998e-01  -5.2800518169158679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822793933e+00   5.9999997076442046e-01  -5.1073833101407850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959199901e+00   5.9999997025445395e-01  -4.9314148769448740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090811758e+00   5.9999996976244863e-01  -4.7522397065521601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217550806e+00   5.9999996928871258e-01  -4.5699532032954675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339340267e+00   5.9999996883354445e-01  -4.3846664657956392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456107730e+00   5.9999996839723113e-01  -4.1964900046131453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567782221e+00   5.9999996798004840e-01  -4.0055480510503997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674296503e+00   5.9999996758225993e-01  -3.8119712973410039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775587106e+00   5.9999996720411897e-01  -3.6159008516901498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871592916e+00   5.9999996684586476e-01  -3.4174862687206142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962256866e+00   5.9999996650772536e-01  -3.2168810066619893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047523120e+00   5.9999996618991414e-01  -3.0142602708994268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127341267e+00   5.9999996589262905e-01  -2.8098098290985991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201663271e+00   5.9999996561605218e-01  -2.6037521114582976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270444161e+00   5.9999996536034905e-01  -2.3963108664251368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333641926e+00   5.9999996512567100e-01  -2.1877216667332743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391219613e+00   5.9999996491215513e-01  -1.9781802221480141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443141771e+00   5.9999996471992578e-01  -1.7679225995683756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489376847e+00   5.9999996454908311e-01  -1.5571724602636037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529897258e+00   5.9999996439971037e-01  -1.3465093052016299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564677355e+00   5.9999996427181723e-01  -1.1359905322705298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593696151e+00   5.9999996416545553e-01  -9.2806949521194126e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616934038e+00   5.9999996408043843e-01  -7.1829331976655672e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634377762e+00   5.9999996401694700e-01  -5.2442145881122339e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646013179e+00   5.9999996397464017e-01  -2.9747596432211954e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651832009e+00   5.9999996395346444e-01  -1.8566588294972889e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651831956e+00   5.9999996395346400e-01   1.8565694155695191e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646013066e+00   5.9999996397463939e-01   2.9746739548702975e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634377423e+00   5.9999996401694633e-01   5.2441400764894800e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616933920e+00   5.9999996408043732e-01   7.1828475093150196e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593696193e+00   5.9999996416545420e-01   9.2806055381920189e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564677350e+00   5.9999996427181557e-01   1.1359808457622717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529896903e+00   5.9999996439970849e-01   1.3464958931183842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489376684e+00   5.9999996454908100e-01   1.5571583030654633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443141493e+00   5.9999996471992345e-01   1.7679114228295214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391219706e+00   5.9999996491215235e-01   1.9781690454096381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333641926e+00   5.9999996512566800e-01   2.1877112351091045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270443833e+00   5.9999996536034628e-01   2.3963026701471591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201663067e+00   5.9999996561604951e-01   2.6037431700646083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127341378e+00   5.9999996589262661e-01   2.8098049858416101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047523188e+00   5.9999996618991192e-01   3.0142554276379535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962256626e+00   5.9999996650772358e-01   3.2168821243246396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871593107e+00   5.9999996684586343e-01   3.4174858961510925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775587033e+00   5.9999996720411741e-01   3.6159001065640026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674296390e+00   5.9999996758225882e-01   3.8119716698860932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567781564e+00   5.9999996798004707e-01   4.0055465608093645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456107650e+00   5.9999996839723035e-01   4.1964907497174652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339340021e+00   5.9999996883354390e-01   4.3846649755538548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217550596e+00   5.9999996928871224e-01   4.5699561837465772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090811687e+00   5.9999996976244807e-01   4.7522400791006957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959199593e+00   5.9999997025445340e-01   4.9314178573947145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822793988e+00   5.9999997076441991e-01   5.1073892710492734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681676570e+00   5.9999997129202953e-01   5.2800566601509924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535931785e+00   5.9999997183695364e-01   5.4493334988336415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385648060e+00   5.9999997239885527e-01   5.6151388307091865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230915402e+00   5.9999997297738694e-01   5.7773813205410965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071827060e+00   5.9999997357219359e-01   5.9359951407105953e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908478940e+00   5.9999997418291029e-01   6.0908969263796663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740969278e+00   5.9999997480916412e-01   6.2420154316049356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569399142e+00   5.9999997545057404e-01   6.3892810030574808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393871315e+00   5.9999997610675015e-01   6.5326225600005990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214491644e+00   5.9999997677729511e-01   6.6719724544905677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031368651e+00   5.9999997746180367e-01   6.8072598401666587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844612301e+00   5.9999997815986283e-01   6.9384219829322823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654334923e+00   5.9999997887105183e-01   7.0653910432929545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460651664e+00   5.9999997959494278e-01   7.1880999207273013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263678644e+00   5.9999998033110125e-01   7.3064896511909818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063534778e+00   5.9999998107908459e-01   7.4204878090588486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860340781e+00   5.9999998183844405e-01   7.5300368969603055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654218690e+00   5.9999998260872467e-01   7.6350747418321436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445292978e+00   5.9999998338946392e-01   7.7355402921333402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233689297e+00   5.9999998418019407e-01   7.8313735223411281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019535420e+00   5.9999998498044038e-01   7.9225217401150149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802960251e+00   5.9999998578972358e-01   8.0089254728961947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584094326e+00   5.9999998660755816e-01   8.0905338574966345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363069125e+00   5.9999998743345306e-01   8.1672973754398693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140018108e+00   5.9999998826691237e-01   8.2391640139996128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915075996e+00   5.9999998910743602e-01   8.3060926380587899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688377678e+00   5.9999998995451864e-01   8.3680358863763603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460060018e+00   5.9999999080765198e-01   8.4249633786663406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230260379e+00   5.9999999166632267e-01   8.4768309771728753e-10   0.0000000000000000e+00   0.0000000000000000e+00
