# Athena++ data at time=1.155019e+02  cycle=59137  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0015   5.2734375000000000e-02   9.9999905233263919e-01   5.9999999917413904e-01  -1.1727718853555915e-08   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999906061895172e-01   5.9999999918134705e-01  -1.2560819063431865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999906947109940e-01   5.9999999918904501e-01  -1.3386362060763810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999907888376505e-01   5.9999999919722791e-01  -1.4203853097366803e-08   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999908885128452e-01   5.9999999920589075e-01  -1.5012800716853972e-08   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999909936765730e-01   5.9999999921502867e-01  -1.5812720145740165e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911042649603e-01   5.9999999922463654e-01  -1.6603131434585985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912202120222e-01   5.9999999923470826e-01  -1.7383560061307872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913414476282e-01   5.9999999924523861e-01  -1.8153538208567020e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914678987289e-01   5.9999999925622183e-01  -1.8912603250595893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999915994891519e-01   5.9999999926765202e-01  -1.9660299559606552e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917361398938e-01   5.9999999927952319e-01  -2.0396177894543144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918777685448e-01   5.9999999929182934e-01  -2.1119795092028148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920242898133e-01   5.9999999930456427e-01  -2.1830715698908366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921756150945e-01   5.9999999931772174e-01  -2.2528510666064751e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923316536166e-01   5.9999999933129522e-01  -2.3212758654749136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924923114469e-01   5.9999999934527792e-01  -2.3883045373147680e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926574916098e-01   5.9999999935966353e-01  -2.4538964333596909e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270947924e-01   5.9999999937444504e-01  -2.5180116907022218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010187388e-01   5.9999999938961557e-01  -2.5806112419860410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791588159e-01   5.9999999940516746e-01  -2.6416568479895081e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614076431e-01   5.9999999942109328e-01  -2.7011110748767095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476554014e-01   5.9999999943738558e-01  -2.7589374359387424e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377901316e-01   5.9999999945403604e-01  -2.8151001762583209e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316971043e-01   5.9999999947103611e-01  -2.8695645571933924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292597616e-01   5.9999999948837690e-01  -2.9222968024368267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303588645e-01   5.9999999950604865e-01  -2.9732640670464744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348730945e-01   5.9999999952404159e-01  -3.0224344816147648e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426798219e-01   5.9999999954234517e-01  -3.0697772417849474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536537358e-01   5.9999999956094807e-01  -3.1152625344937933e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676674326e-01   5.9999999957983829e-01  -3.1588617815498109e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845921552e-01   5.9999999959900285e-01  -3.2005474591670308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042973071e-01   5.9999999961842743e-01  -3.2402932646607138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266503663e-01   5.9999999963809791e-01  -3.2780741273601715e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515174824e-01   5.9999999965799866e-01  -3.3138662202220634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787630814e-01   5.9999999967811368e-01  -3.3476469423490509e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082501185e-01   5.9999999969842499e-01  -3.3793952077234836e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398403666e-01   5.9999999971891349e-01  -3.4090913993650565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733944272e-01   5.9999999973955687e-01  -3.4367175812857642e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087712885e-01   5.9999999976033203e-01  -3.4622574764743976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458292362e-01   5.9999999978121699e-01  -3.4856961513060942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844252358e-01   5.9999999980219032e-01  -3.5070201701280994e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244156434e-01   5.9999999982322982e-01  -3.5262172886310226e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656551851e-01   5.9999999984431363e-01  -3.5432778319492350e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079990478e-01   5.9999999986538455e-01  -3.5581936481656213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513009176e-01   5.9999999988643660e-01  -3.5709639251364976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954119035e-01   5.9999999990722641e-01  -3.5815836952484276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401891875e-01   5.9999999992819830e-01  -3.5900716720767480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854681879e-01   5.9999999994758246e-01  -3.5964100520039500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311502115e-01   5.9999999997026088e-01  -3.6006329790569242e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769392295e-01   5.9999999998146458e-01  -3.6027459658050228e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061075e+00   6.0000000001853870e-01  -3.6027443354978632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850002e+00   6.0000000002974085e-01  -3.6006280961957082e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531865e+00   6.0000000005241994e-01  -3.5964020183640128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810869e+00   6.0000000007180398e-01  -3.5900605195964508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588465e+00   6.0000000009277576e-01  -3.5815694939325561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348699203e+00   6.0000000011356514e-01  -3.5709467868162587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592001206e+00   6.0000000013461685e-01  -3.5581736556974101e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834345047e+00   6.0000000015568733e-01  -3.5432550950886750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075584769e+00   6.0000000017677102e-01  -3.5261918546072621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315575134e+00   6.0000000019781041e-01  -3.5069920497063428e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554170699e+00   6.0000000021878386e-01  -3.4856654491666211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791228639e+00   6.0000000023966826e-01  -3.4622242421698888e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026605924e+00   6.0000000026044342e-01  -3.4366818874577129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260159605e+00   6.0000000028108624e-01  -3.4090532485827731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491750000e+00   6.0000000030157419e-01  -3.3793547224632928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721237523e+00   6.0000000032188494e-01  -3.3476041898665863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948482914e+00   6.0000000034199885e-01  -3.3138212646828177e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173349717e+00   6.0000000036189860e-01  -3.2780270149076012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395702766e+00   6.0000000038156776e-01  -3.2402441686829172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615408040e+00   6.0000000040099122e-01  -3.2004964343766617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832332821e+00   6.0000000042015422e-01  -3.1588090172901070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046346689e+00   6.0000000043904311e-01  -3.1152081721507504e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257319948e+00   6.0000000045764423e-01  -3.0697213598490298e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465126829e+00   6.0000000047594615e-01  -3.0223772781975980e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669641288e+00   6.0000000049393731e-01  -2.9732057033689706e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870740347e+00   6.0000000051160762e-01  -2.9222373953392338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068303045e+00   6.0000000052894664e-01  -2.8695042647842731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262210059e+00   6.0000000054594493e-01  -2.8150391159124059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452344474e+00   6.0000000056259395e-01  -2.7588757997488801e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638592402e+00   6.0000000057888481e-01  -2.7010490327479156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820841125e+00   6.0000000059480951e-01  -2.6415945103418788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998981350e+00   6.0000000061036030e-01  -2.5805487379501645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172905208e+00   6.0000000062552916e-01  -2.5179491606265302e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342508561e+00   6.0000000064030956e-01  -2.4538340324938551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507688797e+00   6.0000000065469405e-01  -2.3882423910609679e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668346391e+00   6.0000000066867598e-01  -2.3212141028765323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824385204e+00   6.0000000068224857e-01  -2.2527898091294639e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975710168e+00   6.0000000069540527e-01  -2.1830109574619504e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122231279e+00   6.0000000070813952e-01  -2.1119196666381120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263859865e+00   6.0000000072044501e-01  -2.0395588413215339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400510618e+00   6.0000000073231530e-01  -1.9659720190883109e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532101252e+00   6.0000000074374482e-01  -1.8912035345770028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658552286e+00   6.0000000075472704e-01  -1.8152982779975147e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779788283e+00   6.0000000076525628e-01  -1.7383019160418895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895735144e+00   6.0000000077532689e-01  -1.6602605841782620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006323498e+00   6.0000000078493332e-01  -1.5812211903356807e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111486796e+00   6.0000000079406990e-01  -1.5012311117019715e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211161909e+00   6.0000000080273119e-01  -1.4203383203259468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305288835e+00   6.0000000081091265e-01  -1.3385914010242699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393810478e+00   6.0000000081860883e-01  -1.2560393498086952e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476673379e+00   6.0000000082581528e-01  -1.1727317302788313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553828357e+00   6.0000000083252758e-01  -1.0887184726536948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625228425e+00   6.0000000083874183e-01  -1.0040501238725475e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690829996e+00   6.0000000084445382e-01  -9.1877747578191608e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750595038e+00   6.0000000084965999e-01  -8.3295180455495882e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804486323e+00   6.0000000085435679e-01  -7.4662462228107358e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852471767e+00   6.0000000085854166e-01  -6.5984795778814754e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894522632e+00   6.0000000086221206e-01  -5.7267373233126128e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930613238e+00   6.0000000086536609e-01  -4.8515512118169412e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960722060e+00   6.0000000086800132e-01  -3.9734279640443946e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984831069e+00   6.0000000087011474e-01  -3.0929534562053187e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002925888e+00   6.0000000087172711e-01  -2.2104956257753280e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014994694e+00   6.0000000087276251e-01  -1.3270051966750132e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021032195e+00   6.0000000087345096e-01  -4.4200437023219322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021032095e+00   6.0000000087345096e-01   4.4200165056037209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014994760e+00   6.0000000087276273e-01   1.3270028123049476e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002925539e+00   6.0000000087172700e-01   2.2104931668938927e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984830920e+00   6.0000000087011485e-01   3.0929510718353014e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960721998e+00   6.0000000086800143e-01   3.9734258404645890e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930613054e+00   6.0000000086536620e-01   4.8515492000044101e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894522242e+00   6.0000000086221239e-01   5.7267356095462382e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852471583e+00   6.0000000085854188e-01   6.5984783484397819e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804486216e+00   6.0000000085435679e-01   7.4662456639724539e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750595009e+00   6.0000000084966010e-01   8.3295175612227862e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690830194e+00   6.0000000084445393e-01   9.1877744597708718e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625228132e+00   6.0000000083874205e-01   1.0040500977933472e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553828171e+00   6.0000000083252791e-01   1.0887184465744798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476673637e+00   6.0000000082581550e-01   1.1727317191019087e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393810416e+00   6.0000000081860883e-01   1.2560393833386670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305288819e+00   6.0000000081091254e-01   1.3385914718100291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211162137e+00   6.0000000080273119e-01   1.4203384320929770e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111486807e+00   6.0000000079407001e-01   1.5012312309201955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006323440e+00   6.0000000078493365e-01   1.5812213505352242e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895734513e+00   6.0000000077532722e-01   1.6602608039871337e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779788083e+00   6.0000000076525650e-01   1.7383020687903274e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658552149e+00   6.0000000075472726e-01   1.8152984530993942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532101210e+00   6.0000000074374504e-01   1.8912036985021625e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400510567e+00   6.0000000073231574e-01   1.9659721606600308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263859570e+00   6.0000000072044524e-01   2.0395589344608109e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122231332e+00   6.0000000070813964e-01   2.1119197523261524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975710437e+00   6.0000000069540527e-01   2.1830110058941793e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824384736e+00   6.0000000068224846e-01   2.2527898054038335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668346365e+00   6.0000000066867587e-01   2.3212140581694547e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507688635e+00   6.0000000065469394e-01   2.3882422606657101e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342508284e+00   6.0000000064030934e-01   2.4538338797450920e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172905223e+00   6.0000000062552872e-01   2.5179490078777539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998981326e+00   6.0000000061035930e-01   2.5805485702990860e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820841456e+00   6.0000000059480862e-01   2.6415943128860934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638592651e+00   6.0000000057888381e-01   2.7010488576456033e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452344596e+00   6.0000000056259262e-01   2.7588756171954797e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262209866e+00   6.0000000054594349e-01   2.8150389408102468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068303049e+00   6.0000000052894509e-01   2.8695040673285743e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870740334e+00   6.0000000051160585e-01   2.9222371792556120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669641492e+00   6.0000000049393565e-01   2.9732054872853240e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465126911e+00   6.0000000047594426e-01   3.0223771068208846e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257320250e+00   6.0000000045764224e-01   3.0697211772955368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046346596e+00   6.0000000043904100e-01   3.1152079635183034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832332796e+00   6.0000000042015234e-01   3.1588087900298068e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615407962e+00   6.0000000040098944e-01   3.2004962108419128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395702826e+00   6.0000000038156631e-01   3.2402438780877783e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173349766e+00   6.0000000036189716e-01   3.2780267727450168e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948482719e+00   6.0000000034199785e-01   3.3138209666366192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721237238e+00   6.0000000032188439e-01   3.3476039178994537e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491750209e+00   6.0000000030157374e-01   3.3793544914773333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260159596e+00   6.0000000028108613e-01   3.4090530213224239e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026605753e+00   6.0000000026044342e-01   3.4366816527463153e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791228855e+00   6.0000000023966871e-01   3.4622240409885690e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554170955e+00   6.0000000021878441e-01   3.4856652293574632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315574978e+00   6.0000000019781108e-01   3.5069918298971842e-08   0.0000000000000000e+00   0.0000000000000000e+00
