# Athena++ data at time=1.730019e+02  cycle=88577  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0024   8.7890625000000000e-02   9.9999914828250025e-01   6.0000000074884696e-01   1.8889454104428088e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916141859990e-01   6.0000000073733517e-01   1.9636336929172623e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917505983482e-01   6.0000000072537463e-01   2.0371416275498324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919799069e-01   6.0000000071297066e-01   2.1094247314411582e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920382454488e-01   6.0000000070012982e-01   2.1804393228815592e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921893064847e-01   6.0000000068685833e-01   2.2501421825473086e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450722139e-01   6.0000000067316261e-01   2.3184911120992780e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054492267e-01   6.0000000065904924e-01   2.3854444044341234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926703402420e-01   6.0000000064452486e-01   2.4509612634653383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396463922e-01   6.0000000062959724e-01   2.5150015863207450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132653003e-01   6.0000000061427350e-01   2.5775262665997342e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931910928352e-01   6.0000000059856184e-01   2.6384967557007030e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933730213675e-01   6.0000000058246994e-01   2.6978755959753026e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589417033e-01   6.0000000056600666e-01   2.7556260256469793e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487414581e-01   6.0000000054918101e-01   2.8117124251323873e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939423066397e-01   6.0000000053200286e-01   2.8660999282412842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941395208436e-01   6.0000000051448221e-01   2.9187546623957037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402646885e-01   6.0000000049662927e-01   2.9696439286230447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444172078e-01   6.0000000047845570e-01   3.0187358630649731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518562282e-01   6.0000000045997315e-01   3.0659998094321795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624561324e-01   6.0000000044119395e-01   3.1114061543256425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760903316e-01   6.0000000042213131e-01   3.1549264264100788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926302099e-01   6.0000000040279966e-01   3.1965333986426399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119451661e-01   6.0000000038321366e-01   3.2362010631491549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958339033923e-01   6.0000000036338930e-01   3.2739046836447730e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583708725e-01   6.0000000034334289e-01   3.3096207204861970e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852129609e-01   6.0000000032309075e-01   3.3433270493324561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142924341e-01   6.0000000030265122e-01   3.3750028847695774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454716832e-01   6.0000000028204437e-01   3.4046291316488616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786117515e-01   6.0000000026129230e-01   3.4321882513685741e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135721416e-01   6.0000000024041755e-01   3.4576643658514497e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502114841e-01   6.0000000021944278e-01   3.4810430590039495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883871577e-01   6.0000000019838795e-01   3.5023113562506270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279561768e-01   6.0000000017727528e-01   3.5214574760501561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687732986e-01   6.0000000015612498e-01   3.5384720373466864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106951867e-01   6.0000000013499344e-01   3.5533473177867628e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535754537e-01   6.0000000011388444e-01   3.5660828483350936e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972699849e-01   6.0000000009303889e-01   3.5766739291688234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416273037e-01   6.0000000007201293e-01   3.5851395760507464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865179626e-01   6.0000000005256815e-01   3.5914621851812605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317460293e-01   6.0000000002984222e-01   3.5956760033527813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100485e-01   6.0000000001854170e-01   3.5977869781216126e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690502e+00   5.9999999998147835e-01   3.5977897801339328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254267e+00   5.9999999997017461e-01   3.5956842639021718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613482141e+00   5.9999999994744968e-01   3.5914758857058188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858373028e+00   5.9999999992800468e-01   3.5851585563023229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102730569e+00   5.9999999990697817e-01   3.5766980401097681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346424907e+00   5.9999999988613184e-01   3.5661118738477875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589305281e+00   5.9999999986502217e-01   3.5533810864658894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831226972e+00   5.9999999984389019e-01   3.5385104336687757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072044447e+00   5.9999999982273955e-01   3.5215002913548693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311613430e+00   5.9999999980162622e-01   3.5023585122728615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549788427e+00   5.9999999978057084e-01   3.4810943880674593e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786427939e+00   5.9999999975959539e-01   3.4577196928289157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021388744e+00   5.9999999973871965e-01   3.4322474346652317e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254528420e+00   5.9999999971796647e-01   3.4046920818299672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485707860e+00   5.9999999969735829e-01   3.3750694490670176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714787871e+00   5.9999999967691775e-01   3.3433970377239812e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941629592e+00   5.9999999965666417e-01   3.3096939988351612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166096790e+00   5.9999999963661599e-01   3.2739810842853508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388055186e+00   5.9999999961678974e-01   3.2362804146904438e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607370314e+00   5.9999999959720174e-01   3.1966155259695242e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823909949e+00   5.9999999957786787e-01   3.1550111320543949e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037544424e+00   5.9999999955880334e-01   3.1114932147401338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248143753e+00   5.9999999954002192e-01   3.0660890867587092e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455582694e+00   5.9999999952153704e-01   3.0188271412071036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659735596e+00   5.9999999950336125e-01   2.9697369765823971e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860479353e+00   5.9999999948550620e-01   2.9188492938799426e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057693207e+00   5.9999999946798332e-01   2.8661958824459435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251258671e+00   5.9999999945080307e-01   2.8118095343915386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441058247e+00   5.9999999943397564e-01   2.7557241111174054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626978768e+00   5.9999999941751037e-01   2.6979743893983346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808907140e+00   5.9999999940141679e-01   2.6385960931333474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986734864e+00   5.9999999938570325e-01   2.5776258835068857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160353828e+00   5.9999999937037785e-01   2.5151013113062049e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329659897e+00   5.9999999935544845e-01   2.4510607984616807e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494551277e+00   5.9999999934092252e-01   2.3855435556896847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654927823e+00   5.9999999932680748e-01   2.3185896746845728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810693978e+00   5.9999999931310977e-01   2.2502399552576975e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961754311e+00   5.9999999929983650e-01   2.1805360300004576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108019605e+00   5.9999999928699388e-01   2.1095201978417385e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249401295e+00   5.9999999927458847e-01   2.0372356296722914e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385813766e+00   5.9999999926262582e-01   1.9637260444576114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517175079e+00   5.9999999925111214e-01   1.8890358878410522e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643405631e+00   5.9999999924005298e-01   1.8132102234315799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764430122e+00   5.9999999922945380e-01   1.7362948471948138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880174909e+00   5.9999999921931990e-01   1.6583360325985466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990570786e+00   5.9999999920965663e-01   1.5793807894892152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095550739e+00   5.9999999920046909e-01   1.4994765786546719e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195052308e+00   5.9999999919176172e-01   1.4186714209331264e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289015017e+00   5.9999999918353930e-01   1.3370139277399981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377382424e+00   5.9999999917580660e-01   1.2545531002790098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460100781e+00   5.9999999916856750e-01   1.1713385568843968e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537121450e+00   5.9999999916182623e-01   1.0874201975070140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608396807e+00   5.9999999915558699e-01   1.0028484602932624e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673884103e+00   5.9999999914985269e-01   9.1767407867836905e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733544666e+00   5.9999999914462709e-01   8.3194829276240473e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787342024e+00   5.9999999913991309e-01   7.4572245692326952e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835243535e+00   5.9999999913571300e-01   6.5904850038409169e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877220626e+00   5.9999999913203006e-01   5.7197825875165503e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913248342e+00   5.9999999912886537e-01   4.8456470170116360e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943304027e+00   5.9999999912622093e-01   3.9685838807836253e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967370931e+00   5.9999999912410040e-01   3.0891774641604192e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985433458e+00   5.9999999912248303e-01   2.2077939874569342e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997481591e+00   5.9999999912144397e-01   1.3253819827095750e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003505102e+00   5.9999999912075408e-01   4.4146307673009260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003504951e+00   5.9999999912075430e-01  -4.4146013353129737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997481840e+00   5.9999999912144431e-01  -1.3253792630452156e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985433176e+00   5.9999999912248392e-01  -2.2077914168156384e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967370629e+00   5.9999999912410173e-01  -3.0891747817519274e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943304158e+00   5.9999999912622271e-01  -3.9685812356307374e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913248131e+00   5.9999999912886726e-01  -4.8456443718589193e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877220437e+00   5.9999999913203239e-01  -5.7197799423638369e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835243480e+00   5.9999999913571533e-01  -6.5904823959436855e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787341810e+00   5.9999999913991520e-01  -7.4572217750569160e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733544621e+00   5.9999999914462954e-01  -8.3194801334481407e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673884023e+00   5.9999999914985513e-01  -9.1767385141882248e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608396565e+00   5.9999999915558944e-01  -1.0028482106802692e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537121166e+00   5.9999999916182889e-01  -1.0874199851497808e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460101162e+00   5.9999999916857016e-01  -1.1713383743316516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377382417e+00   5.9999999917580915e-01  -1.2545529475309616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289015095e+00   5.9999999918354174e-01  -1.3370137638151650e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195052519e+00   5.9999999919176383e-01  -1.4186712495571378e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095551017e+00   5.9999999920047087e-01  -1.4994763961019283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990570683e+00   5.9999999920965830e-01  -1.5793806404667307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880174374e+00   5.9999999921932112e-01  -1.6583358947527985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764430133e+00   5.9999999922945457e-01  -1.7362947130745869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643405232e+00   5.9999999924005354e-01  -1.8132101153904476e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517174905e+00   5.9999999925111247e-01  -1.8890357835253992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385813708e+00   5.9999999926262582e-01  -1.9637259326908166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249400967e+00   5.9999999927458814e-01  -2.0372355812403437e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108019862e+00   5.9999999928699366e-01  -2.1095201084283195e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961754738e+00   5.9999999929983616e-01  -2.1805359219591589e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810693206e+00   5.9999999931310943e-01  -2.2502398323143387e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654927598e+00   5.9999999932680692e-01  -2.3185895740944955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494550918e+00   5.9999999934092230e-01  -2.3855434588251925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329659686e+00   5.9999999935544834e-01  -2.4510607388529686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160353734e+00   5.9999999937037773e-01  -2.5151012516974071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986734677e+00   5.9999999938570314e-01  -2.5776258276236805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808907533e+00   5.9999999940141702e-01  -2.6385960819568965e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626978948e+00   5.9999999941751070e-01  -2.6979743744963788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441058393e+00   5.9999999943397597e-01  -2.7557241260200359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251258426e+00   5.9999999945080351e-01  -2.8118095753733110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057693531e+00   5.9999999946798399e-01  -2.8661959085252393e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860479293e+00   5.9999999948550709e-01  -2.9188492901547833e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659735738e+00   5.9999999950336202e-01  -2.9697369616803893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455582828e+00   5.9999999952153782e-01  -3.0188271263051438e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248144050e+00   5.9999999954002259e-01  -3.0660890569543012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037544109e+00   5.9999999955880390e-01  -3.1114932333684880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823909900e+00   5.9999999957786843e-01  -3.1550111171523663e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607370063e+00   5.9999999959720218e-01  -3.1966154924397468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388054951e+00   5.9999999961678985e-01  -3.2362804109651943e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166097174e+00   5.9999999963661577e-01  -3.2739810544808071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941629281e+00   5.9999999965666406e-01  -3.3096939802076434e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714787635e+00   5.9999999967691786e-01  -3.3433970041941489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485708084e+00   5.9999999969735884e-01  -3.3750694080857921e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254528347e+00   5.9999999971796703e-01  -3.4046920520255982e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021388686e+00   5.9999999973872031e-01  -3.4322474197631660e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786428148e+00   5.9999999975959606e-01  -3.4577196592987837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549788740e+00   5.9999999978057172e-01  -3.4810943731651368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311613259e+00   5.9999999980162766e-01  -3.5023585159986676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072044738e+00   5.9999999982274133e-01  -3.5215003360618109e-08   0.0000000000000000e+00   0.0000000000000000e+00
