# Athena++ data at time=4.850193e+01  cycle=24833  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0091   3.4960937500000000e-01   1.0000005870704163e+00   6.0000000050798274e-01  -2.9261758284361533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068264320e+00   6.0000000052507507e-01  -2.8733641806436815e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262168901e+00   6.0000000054183855e-01  -2.8188229666192416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452301298e+00   6.0000000055826619e-01  -2.7625854970962568e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638547216e+00   6.0000000057434988e-01  -2.7046860935321523e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820793930e+00   6.0000000059008252e-01  -2.6451598663555409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998932274e+00   6.0000000060545633e-01  -2.5840428104910655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172854557e+00   6.0000000062046399e-01  -2.5213718120628231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342456314e+00   6.0000000063509751e-01  -2.4571845923409452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507635069e+00   6.0000000064934944e-01  -2.3915196597046316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668291675e+00   6.0000000066321224e-01  -2.3244164819657761e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824329205e+00   6.0000000067667802e-01  -2.2559152345144111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975653658e+00   6.0000000068973935e-01  -2.1860569364469262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122173736e+00   6.0000000070238835e-01  -2.1148834791612481e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263801745e+00   6.0000000071461745e-01  -2.0424374430873261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400451736e+00   6.0000000072641935e-01  -1.9687622092168966e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532041698e+00   6.0000000073778670e-01  -1.8939019518764559e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658492214e+00   6.0000000074871196e-01  -1.8179015835154142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779727467e+00   6.0000000075918858e-01  -1.7408066477660587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895673864e+00   6.0000000076920978e-01  -1.6626634364531746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006261759e+00   6.0000000077876936e-01  -1.5835188462100700e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111424828e+00   6.0000000078786131e-01  -1.5034204664617301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211099572e+00   6.0000000079647942e-01  -1.4224164330601739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305226036e+00   6.0000000080461902e-01  -1.3405554610937940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393746807e+00   6.0000000081227445e-01  -1.2578867811607100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476609735e+00   6.0000000081944116e-01  -1.1744602436036708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553764109e+00   6.0000000082611449e-01  -1.0903259796956459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625163715e+00   6.0000000083229055e-01  -1.0055347597820693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690765348e+00   6.0000000083796567e-01  -9.2013755813327783e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750529590e+00   6.0000000084313654e-01  -8.3418592275931663e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804420735e+00   6.0000000084780025e-01  -7.4773160405516142e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852405809e+00   6.0000000085195426e-01  -6.6082673130725187e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894456341e+00   6.0000000085559646e-01  -5.7352350505660407e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930546787e+00   6.0000000085872551e-01  -4.8587514142127306e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960655409e+00   6.0000000086133920e-01  -3.9793254332193566e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984764275e+00   6.0000000086343486e-01  -3.0975437647142854e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002858906e+00   6.0000000086503325e-01  -2.2137761333945732e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014927585e+00   6.0000000086605942e-01  -1.3289731493322694e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020965266e+00   6.0000000086674332e-01  -4.4266118667179546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020965175e+00   6.0000000086674310e-01   4.4266137295028297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014927567e+00   6.0000000086605965e-01   1.3289731120762666e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002858835e+00   6.0000000086503358e-01   2.2137755745580916e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984764262e+00   6.0000000086343463e-01   3.0975427960645171e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960655365e+00   6.0000000086133898e-01   3.9793241292678739e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930546803e+00   6.0000000085872485e-01   4.8587498867266508e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894456223e+00   6.0000000085559602e-01   5.7352334858243243e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852405525e+00   6.0000000085195404e-01   6.6082659718654085e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804420724e+00   6.0000000084779970e-01   7.4773149228787379e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750529690e+00   6.0000000084313598e-01   8.3418585569892658e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690765219e+00   6.0000000083796501e-01   9.2013749852405894e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625163575e+00   6.0000000083228999e-01   1.0055346927216894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553764064e+00   6.0000000082611382e-01   1.0903259536165913e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476609719e+00   6.0000000081944049e-01   1.1744602622315367e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393746960e+00   6.0000000081227400e-01   1.2578868258675622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305225832e+00   6.0000000080461857e-01   1.3405555132518635e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211099550e+00   6.0000000079647908e-01   1.4224165075716540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111424655e+00   6.0000000078786087e-01   1.5034205521499514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006261745e+00   6.0000000077876925e-01   1.5835189356238575e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895673562e+00   6.0000000076920967e-01   1.6626634923368304e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779727354e+00   6.0000000075918836e-01   1.7408067148264069e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658492052e+00   6.0000000074871174e-01   1.8179016095944314e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532041391e+00   6.0000000073778670e-01   1.8939019891322524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400451639e+00   6.0000000072641968e-01   1.9687622129424787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263801430e+00   6.0000000071461812e-01   2.0424374244594969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122173931e+00   6.0000000070238924e-01   2.1148834456309840e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975653684e+00   6.0000000068974024e-01   2.1860569289957326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824329296e+00   6.0000000067667925e-01   2.2559152233376452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668291606e+00   6.0000000066321357e-01   2.3244164782401900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507635091e+00   6.0000000064935088e-01   2.3915196410767333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342456083e+00   6.0000000063509895e-01   2.4571845699874985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172854577e+00   6.0000000062046488e-01   2.5213717934349205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998932216e+00   6.0000000060545722e-01   2.5840427732352894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820794167e+00   6.0000000059008296e-01   2.6451598216485361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638547096e+00   6.0000000057435010e-01   2.7046860376485163e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452301422e+00   6.0000000055826586e-01   2.7625854412125659e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262168928e+00   6.0000000054183811e-01   2.8188228809309727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068264278e+00   6.0000000052507441e-01   2.8733641210344326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870704072e+00   6.0000000050798219e-01   2.9261757278455612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669607750e+00   6.0000000049056945e-01   2.9772252958733777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465095805e+00   6.0000000047284408e-01   3.0264812460962609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257291995e+00   6.0000000045481428e-01   3.0739129825385968e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046320986e+00   6.0000000043648827e-01   3.1194907849842598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832309952e+00   6.0000000041787582e-01   3.1631860115736719e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615387950e+00   6.0000000039898649e-01   3.2049709667717305e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395685436e+00   6.0000000037983126e-01   3.2448191127712648e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173335058e+00   6.0000000036042211e-01   3.2827049239320602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948470457e+00   6.0000000034077072e-01   3.3186039542799484e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721227306e+00   6.0000000032089040e-01   3.3524930212072283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491742364e+00   6.0000000030079592e-01   3.3843501775336219e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260153905e+00   6.0000000028050493e-01   3.4141549637118986e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026601805e+00   6.0000000026003686e-01   3.4418884260537456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226406e+00   6.0000000023941402e-01   3.4675331878558753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169838e+00   6.0000000021865718e-01   3.4910732791085218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315574736e+00   6.0000000019778676e-01   3.5124941271577963e-08   0.0000000000000000e+00   0.0000000000000000e+00
