# Athena++ data at time=1.410019e+02  cycle=72193  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023   8.3984375000000000e-02   9.9999913565654974e-01   6.0000000075703253e-01   1.8143285948944481e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914827967251e-01   6.0000000074601900e-01   1.8901980330332238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916141581946e-01   6.0000000073455484e-01   1.9649314590751572e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917505710911e-01   6.0000000072264614e-01   2.0384838950456141e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919531583e-01   6.0000000071029869e-01   2.1108109474056773e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920382193797e-01   6.0000000069751880e-01   2.1818689343930732e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921892810084e-01   6.0000000068431258e-01   2.2516148862464837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450474537e-01   6.0000000067068671e-01   2.3200065971249217e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054251659e-01   6.0000000065664727e-01   2.3870025275265206e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926703169817e-01   6.0000000064220149e-01   2.4525619632788780e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396239457e-01   6.0000000062735581e-01   2.5166448685226555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132437331e-01   6.0000000061211767e-01   2.5792121330850529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931910721618e-01   6.0000000059649472e-01   2.6402254355794785e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933730016199e-01   6.0000000058049474e-01   2.6996472177225028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589229039e-01   6.0000000056412539e-01   2.7574408816199052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487236734e-01   6.0000000054739555e-01   2.8135707964696118e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422898487e-01   6.0000000053031444e-01   2.8680020401568655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941395049130e-01   6.0000000051289126e-01   2.9207008332036754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402497615e-01   6.0000000049513635e-01   2.9716343536548623e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444032567e-01   6.0000000047706004e-01   3.0207707189872140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518431187e-01   6.0000000045867341e-01   3.0680791909129341e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624441142e-01   6.0000000043998813e-01   3.1135300852124598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760792327e-01   6.0000000042101742e-01   3.1570947963966532e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926198737e-01   6.0000000040177492e-01   3.1987459818980756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119357847e-01   6.0000000038227463e-01   3.2384574624353595e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338947292e-01   6.0000000036253220e-01   3.2762042967881301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583631120e-01   6.0000000034256340e-01   3.3119627925365990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852058366e-01   6.0000000032238454e-01   3.3457105682489892e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142860836e-01   6.0000000030201373e-01   3.3774267267192948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454659200e-01   6.0000000028147060e-01   3.4070918523759509e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786066489e-01   6.0000000026077738e-01   3.4346882277677714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135675075e-01   6.0000000023995692e-01   3.4601997773418839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502073918e-01   6.0000000021903210e-01   3.4836118465489728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883835440e-01   6.0000000019802324e-01   3.5049111664758992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279528706e-01   6.0000000017695265e-01   3.5240857618357221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687704520e-01   6.0000000015584209e-01   3.5411261733217156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106926632e-01   6.0000000013474764e-01   3.5560243693439805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535733298e-01   6.0000000011367427e-01   3.5687797765430514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972682707e-01   6.0000000009286458e-01   3.5793875535067377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416259604e-01   6.0000000007187415e-01   3.5878666116907334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865170289e-01   6.0000000005246867e-01   3.5941991498005318e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317453410e-01   6.0000000002977527e-01   3.5984194109323401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100263e-01   6.0000000001853482e-01   3.6005331601848071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690482e+00   5.9999999998147446e-01   3.6005353436837927e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254855e+00   5.9999999997023201e-01   3.5984258569228245e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483064e+00   5.9999999994753972e-01   3.5942097875637408e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374138e+00   5.9999999992813402e-01   3.5878813554915533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732219e+00   5.9999999990714337e-01   3.5794063437234026e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346426903e+00   5.9999999988633335e-01   3.5688024343163166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589307772e+00   5.9999999986525976e-01   3.5560508275878457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831229726e+00   5.9999999984416474e-01   3.5411562569071858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072047667e+00   5.9999999982305352e-01   3.5241194595619215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311616949e+00   5.9999999980198260e-01   3.5049483106684571e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549792504e+00   5.9999999978097318e-01   3.4836523589501195e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786432411e+00   5.9999999976004803e-01   3.4602435312619496e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021393864e+00   5.9999999973922702e-01   3.4347351784822268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254534127e+00   5.9999999971853313e-01   3.4071418731995731e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485714166e+00   5.9999999969798923e-01   3.3774796760663980e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714794796e+00   5.9999999967761719e-01   3.3457663641447479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941637370e+00   5.9999999965743733e-01   3.3120212635941216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166105267e+00   5.9999999963746709e-01   3.2762653796634578e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388064483e+00   5.9999999961772310e-01   3.2385209596642529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607380435e+00   5.9999999959822137e-01   3.1988118413149405e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823921003e+00   5.9999999957897698e-01   3.1571627944597752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037556234e+00   5.9999999956000460e-01   3.1136000654402569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248156805e+00   5.9999999954131766e-01   3.0681510117266794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455596650e+00   5.9999999952292893e-01   3.0208441642957173e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659750451e+00   5.9999999950485050e-01   2.9717092744272810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860495207e+00   5.9999999948709370e-01   2.9207770580547470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057710151e+00   5.9999999946966887e-01   2.8680793977005962e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251276314e+00   5.9999999945258586e-01   2.8136490855144772e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441077063e+00   5.9999999943585458e-01   2.7575199829362064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626998499e+00   5.9999999941948368e-01   2.6997269114884465e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808927804e+00   5.9999999940348192e-01   2.6403055168749735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986756362e+00   5.9999999938785742e-01   2.5792924752256800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160376090e+00   5.9999999937261772e-01   2.5167252740373183e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329683234e+00   5.9999999935777082e-01   2.4526421899880996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494575156e+00   5.9999999934332349e-01   2.3870824524689222e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654952470e+00   5.9999999932928283e-01   2.3200860302775837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810719409e+00   5.9999999931565562e-01   2.2516936264090988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961780484e+00   5.9999999930244818e-01   2.1819467803650886e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108046408e+00   5.9999999928966730e-01   2.1108877315158236e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249428605e+00   5.9999999927731895e-01   2.0385595166829490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385841508e+00   5.9999999926540915e-01   1.9650057580194499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517203285e+00   5.9999999925394398e-01   1.8902708341616742e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643434399e+00   5.9999999924292913e-01   1.8143997193590392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764459265e+00   5.9999999923237024e-01   1.7374380829627071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880204545e+00   5.9999999922227254e-01   1.6594322171241494e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990600751e+00   5.9999999921264180e-01   1.5804289640956250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095580900e+00   5.9999999920348335e-01   1.5004758443315111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195082664e+00   5.9999999919480207e-01   1.4196207930398114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289045577e+00   5.9999999918660263e-01   1.3379123695366083e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377413233e+00   5.9999999917889013e-01   1.2553996197918200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460131953e+00   5.9999999917166869e-01   1.1721320988648060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537152665e+00   5.9999999916494329e-01   1.0881597775528411e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608428060e+00   5.9999999915871760e-01   1.0035330381796113e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673915524e+00   5.9999999915299518e-01   9.1830275581355843e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733576325e+00   5.9999999914777968e-01   8.3252011845856826e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787373656e+00   5.9999999914307434e-01   7.4623658114533678e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835275248e+00   5.9999999913888169e-01   6.5950412904324589e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877252467e+00   5.9999999913520485e-01   5.7237464625430301e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913280064e+00   5.9999999913204516e-01   4.8490121428482691e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943335892e+00   5.9999999912940472e-01   3.9713447400486354e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967402765e+00   5.9999999912728741e-01   3.0913293597881664e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985465284e+00   5.9999999912567237e-01   2.2093334150655796e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997513433e+00   5.9999999912463509e-01   1.3263064820668489e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003537123e+00   5.9999999912394619e-01   4.4177111891310519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003536994e+00   5.9999999912394619e-01  -4.4176936789651455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997513657e+00   5.9999999912463553e-01  -1.3263047683059540e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985465039e+00   5.9999999912567359e-01  -2.2093315895374804e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967402481e+00   5.9999999912728919e-01  -3.0913270499353780e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943336086e+00   5.9999999912940694e-01  -3.9713423184284437e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913279833e+00   5.9999999913204782e-01  -4.8490094231822758e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877252218e+00   5.9999999913520785e-01  -5.7237440036673027e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835275170e+00   5.9999999913888502e-01  -6.5950385707662828e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787373438e+00   5.9999999914307767e-01  -7.4623634643448803e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733576178e+00   5.9999999914778324e-01  -8.3251986139426542e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673915502e+00   5.9999999915299895e-01  -9.1830253227940934e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608427873e+00   5.9999999915872138e-01  -1.0035328519012153e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537152394e+00   5.9999999916494717e-01  -1.0881595763721785e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460132104e+00   5.9999999917167257e-01  -1.1721319051351924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377413235e+00   5.9999999917889379e-01  -1.2553994484157277e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289045648e+00   5.9999999918660596e-01  -1.3379121869837259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195082933e+00   5.9999999919480507e-01  -1.4196206067613477e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095581146e+00   5.9999999920348623e-01  -1.5004756804064835e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990600546e+00   5.9999999921264446e-01  -1.5804288187985655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880204010e+00   5.9999999922227476e-01  -1.6594320643759531e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764459343e+00   5.9999999923237202e-01  -1.7374379153121215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643434057e+00   5.9999999924293068e-01  -1.8143995219039155e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517203263e+00   5.9999999925394532e-01  -1.8902706478831870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385841515e+00   5.9999999926541037e-01  -1.9650055717409727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249428254e+00   5.9999999927732006e-01  -2.0385593527580133e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108046603e+00   5.9999999928966818e-01  -2.1108875862186529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961780868e+00   5.9999999930244885e-01  -2.1819465940865501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810718707e+00   5.9999999931565573e-01  -2.2516934438563572e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654952452e+00   5.9999999932928272e-01  -2.3200858439990803e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494574807e+00   5.9999999934332315e-01  -2.3870822699160508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329682905e+00   5.9999999935777037e-01  -2.4526420223375762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160376219e+00   5.9999999937261750e-01  -2.5167251101121973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986756236e+00   5.9999999938785720e-01  -2.5792923262029447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808928164e+00   5.9999999940348214e-01  -2.6403054125589971e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626998674e+00   5.9999999941948412e-01  -2.6997267997213827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441077212e+00   5.9999999943585502e-01  -2.7575198897970009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251276268e+00   5.9999999945258653e-01  -2.8136490147287736e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057710256e+00   5.9999999946966964e-01  -2.8680793120125740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860495282e+00   5.9999999948709482e-01  -2.9207769909946199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659750659e+00   5.9999999950485194e-01  -2.9717092408972670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455596770e+00   5.9999999952293048e-01  -3.0208441456680573e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248157025e+00   5.9999999954131900e-01  -3.0681509781966333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037556263e+00   5.9999999956000616e-01  -3.1136000281847422e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823920945e+00   5.9999999957897843e-01  -3.1571627572041997e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607380315e+00   5.9999999959822292e-01  -3.1988117779804123e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388064434e+00   5.9999999961772477e-01  -3.2385209112319513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166105529e+00   5.9999999963746853e-01  -3.2762652865240809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941637081e+00   5.9999999965743889e-01  -3.3120211741805236e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714794568e+00   5.9999999967761897e-01  -3.3457662523776897e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485714410e+00   5.9999999969799100e-01  -3.3774795605735853e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254534033e+00   5.9999999971853513e-01  -3.4071417279022875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021393753e+00   5.9999999973922913e-01  -3.4347350555383498e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786432682e+00   5.9999999976005014e-01  -3.4602434604759601e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549792912e+00   5.9999999978097540e-01  -3.4836522620850086e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311616825e+00   5.9999999980198437e-01  -3.5049482324315091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072047764e+00   5.9999999982305541e-01  -3.5241193999527164e-08   0.0000000000000000e+00   0.0000000000000000e+00
