# Athena++ data at time=1.947519e+02  cycle=99713  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0064   2.4414062500000000e-01   9.9999996446947259e-01   6.0000000132467834e-01  -8.8064140654394784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815372837e-01   6.0000000044123003e-01  -8.8135722590728674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118463133e+00   5.9999999955870142e-01  -8.8138563873247642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355305403e+00   5.9999999867525555e-01  -8.8072567856587696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591940712e+00   5.9999999779327529e-01  -8.7971337719764817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828216606e+00   5.9999999691233397e-01  -8.7812279570520715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063994812e+00   5.9999999603336296e-01  -8.7602905627406789e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299131203e+00   5.9999999515673352e-01  -8.7341058591489258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533485683e+00   5.9999999428302775e-01  -8.7027048297979574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766915887e+00   5.9999999341275112e-01  -8.6661163696085678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999281745e+00   5.9999999254643210e-01  -8.6243431462234436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230443410e+00   5.9999999168458906e-01  -8.5774117095521630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460260506e+00   5.9999999082774014e-01  -8.5253436836372557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688596175e+00   5.9999998997639936e-01  -8.4681736105672530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915312511e+00   5.9999998913107799e-01  -8.4059251428178071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140271911e+00   5.9999998829228340e-01  -8.3386361177288298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363339760e+00   5.9999998746051963e-01  -8.2663363927074584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584381858e+00   5.9999998663628662e-01  -8.1890723255176408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803264028e+00   5.9999998582007941e-01  -8.1068821515553739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019854845e+00   5.9999998501238838e-01  -8.0198045929003516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004234024378e+00   5.9999998421370004e-01  -7.9278856777210095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445643553e+00   5.9999998342449434e-01  -7.8311778086658255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654583934e+00   5.9999998264524690e-01  -7.7297280988207194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860720895e+00   5.9999998187642734e-01  -7.6235798182138868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063928601e+00   5.9999998111849950e-01  -7.5127999892879409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005264086587e+00   5.9999998037192126e-01  -7.3974317951309706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005461073542e+00   5.9999997963714424e-01  -7.2775360969878668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654770505e+00   5.9999997891461321e-01  -7.1531681941141133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005845061126e+00   5.9999997820476647e-01  -7.0243956310690900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031831106e+00   5.9999997750803502e-01  -6.8912780693227253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214966992e+00   5.9999997682484341e-01  -6.7538747920345115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394359862e+00   5.9999997615560763e-01  -6.6122593503562314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569900339e+00   5.9999997550073680e-01  -6.4665044666913431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741484231e+00   5.9999997486063184e-01  -6.3166781751859223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006909006889e+00   5.9999997423568530e-01  -6.1628623747516182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072368124e+00   5.9999997362628166e-01  -6.0051341842317772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231469987e+00   5.9999997303279662e-01  -5.8435812567808695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386215624e+00   5.9999997245559711e-01  -5.6782892076474992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536513196e+00   5.9999997189504006e-01  -5.5093574099855559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682270478e+00   5.9999997135147376e-01  -5.3368794500551046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823401824e+00   5.9999997082523593e-01  -5.1609631243781667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959821744e+00   5.9999997031665464e-01  -4.9817177011389075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091447878e+00   5.9999996982604664e-01  -4.7992591121501044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218200966e+00   5.9999996935371902e-01  -4.6137062497374112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008340004647e+00   5.9999996889996698e-01  -4.4251888575452338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456786169e+00   5.9999996846507397e-01  -4.2338465230161958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568474605e+00   5.9999996804931166e-01  -4.0398195150713397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008675003313e+00   5.9999996765293895e-01  -3.8432635052021216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776307936e+00   5.9999996727620264e-01  -3.6443337769035236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872327830e+00   5.9999996691933644e-01  -3.4431962956758302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008963005023e+00   5.9999996658256083e-01  -3.2400220484973847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048284975e+00   5.9999996626608143e-01  -3.0349888673954789e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009128115648e+00   5.9999996597008876e-01  -2.8283004217240063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202450399e+00   5.9999996569475689e-01  -2.6201761803194127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271243038e+00   5.9999996544024281e-01  -2.4108425187906755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334452138e+00   5.9999996520668952e-01  -2.2005227348781285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009392040450e+00   5.9999996499422625e-01  -1.9894110676664063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443972222e+00   5.9999996480296947e-01  -1.7777264660818308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490216160e+00   5.9999996463301131e-01  -1.5656706303152070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530744340e+00   5.9999996448442838e-01  -1.3538025905075188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565531516e+00   5.9999996435722436e-01  -1.1421480973483908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594555967e+00   5.9999996425144519e-01  -9.3311917020088508e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617798644e+00   5.9999996416690082e-01  -7.2225662313167706e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635246083e+00   5.9999996410376688e-01  -5.2721262826932579e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646883885e+00   5.9999996406170020e-01  -2.9925813726443126e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652703494e+00   5.9999996404064049e-01  -1.8577958713740352e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652703321e+00   5.9999996404064071e-01   1.8579337169926386e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646884029e+00   5.9999996406170042e-01   2.9926782369387639e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635245650e+00   5.9999996410376699e-01   5.2722119702652192e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617798324e+00   5.9999996416690082e-01   7.2226444677374088e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594556012e+00   5.9999996425144486e-01   9.3312513105513384e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565531336e+00   5.9999996435722347e-01   1.1421551758749888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530744078e+00   5.9999996448442727e-01   1.3538081788045482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490216166e+00   5.9999996463301009e-01   1.5656739832687158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443972098e+00   5.9999996480296802e-01   1.7777253483440461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009392040317e+00   5.9999996499422481e-01   1.9894051066810523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334452105e+00   5.9999996520668797e-01   2.2005160287784086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271242776e+00   5.9999996544024115e-01   2.4108365578065662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202450031e+00   5.9999996569475533e-01   2.6201676114334386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009128116181e+00   5.9999996597008720e-01   2.8282948333010006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048284915e+00   5.9999996626607965e-01   3.0349817887376299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008963004907e+00   5.9999996658255872e-01   3.2400142247287064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872328059e+00   5.9999996691933444e-01   3.4431914523664513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776308176e+00   5.9999996727620075e-01   3.6443281884812510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008675003216e+00   5.9999996765293695e-01   3.8432601521203166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568474059e+00   5.9999996804930966e-01   4.0398195150170358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456786011e+00   5.9999996846507209e-01   4.2338509936466642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008340004198e+00   5.9999996889996510e-01   4.4251989165393312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218200915e+00   5.9999996935371736e-01   4.6137148185089748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091447772e+00   5.9999996982604487e-01   4.7992654455725792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959821531e+00   5.9999997031665309e-01   4.9817240345596069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823402135e+00   5.9999997082523471e-01   5.1609675950149531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682271077e+00   5.9999997135147276e-01   5.3368869011488019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536512481e+00   5.9999997189503917e-01   5.5093603903889285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386215424e+00   5.9999997245559611e-01   5.6782947959614122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231469623e+00   5.9999997303279606e-01   5.8435849823090880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072368200e+00   5.9999997362628121e-01   6.0051379097552631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006909006964e+00   5.9999997423568463e-01   6.1628672179516155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741483884e+00   5.9999997486063095e-01   6.3166826458322316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569900806e+00   5.9999997550073603e-01   6.4665081922201540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394359839e+00   5.9999997615560674e-01   6.6122653112309026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214967121e+00   5.9999997682484241e-01   6.7538811254701560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031830784e+00   5.9999997750803435e-01   6.8912829125270932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005845061430e+00   5.9999997820476569e-01   7.0244023370643078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654770390e+00   5.9999997891461254e-01   7.1531797433557611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005461073660e+00   5.9999997963714369e-01   7.2775465285615087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264086955e+00   5.9999998037192093e-01   7.3974444620467185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063929052e+00   5.9999998111849895e-01   7.5128163817870947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860720610e+00   5.9999998187642689e-01   7.6235995637280502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654583945e+00   5.9999998264524634e-01   7.7297467266700151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445643196e+00   5.9999998342449379e-01   7.8311975541873478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004234024216e+00   5.9999998421369916e-01   7.9279087762676464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019855100e+00   5.9999998501238794e-01   8.0198247109922087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803263751e+00   5.9999998582007874e-01   8.1069026421985346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584381512e+00   5.9999998663628584e-01   8.1890916984885698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363340033e+00   5.9999998746051886e-01   8.2663572559160168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140271856e+00   5.9999998829228240e-01   8.3386536279182829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915312496e+00   5.9999998913107699e-01   8.4059448883521992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688596417e+00   5.9999998997639792e-01   8.4681967091323682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460260771e+00   5.9999999082773825e-01   8.5253682724333683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230443159e+00   5.9999999168458706e-01   8.5774385336926118e-10   0.0000000000000000e+00   0.0000000000000000e+00
