# Athena++ data at time=8.125191e+01  cycle=41601  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0057   2.1679687500000000e-01   9.9999978514622778e-01   5.9999999252793157e-01   8.5112129937700236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011753036e-01   5.9999999339636123e-01   8.5528419809891351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520325120e-01   5.9999999426877315e-01   8.5893363948468709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038825683e-01   5.9999999514463498e-01   8.6206753887985063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565735609e-01   5.9999999602343901e-01   8.6468423586317672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099528862e-01   5.9999999690459827e-01   8.6678004440148486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638694273e-01   5.9999999778774205e-01   8.6837645361241102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181664730e-01   5.9999999867192544e-01   8.6939743575319661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727002537e-01   5.9999999955760364e-01   8.7007198147709870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127298578e+00   6.0000000044232116e-01   8.7006055151735629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381832259e+00   6.0000000132800013e-01   8.6936310654770772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636129118e+00   6.0000000221218408e-01   8.6831947970233763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890045784e+00   6.0000000309532842e-01   8.6670048991998881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143425303e+00   6.0000000397648867e-01   8.6458230983506616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396116238e+00   6.0000000485529303e-01   8.6194329722531222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647966237e+00   6.0000000573115597e-01   8.5878739487275219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898823356e+00   6.0000000660356922e-01   8.5511670628395289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148536733e+00   6.0000000747200055e-01   8.5093219451604540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396955847e+00   6.0000000833592859e-01   8.4623746413888848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643931072e+00   6.0000000919483287e-01   8.4103430244049100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889313748e+00   6.0000001004819692e-01   8.3532734036804232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132956274e+00   6.0000001089550714e-01   8.2911928015776229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374711128e+00   6.0000001173625417e-01   8.2241442333006536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614433113e+00   6.0000001256993285e-01   8.1521660275310208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851978774e+00   6.0000001339604192e-01   8.0753101902597704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087203516e+00   6.0000001421408566e-01   7.9936189675629054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319966189e+00   6.0000001502357281e-01   7.9071445509585146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550126960e+00   6.0000001582401752e-01   7.8159426305092255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777547300e+00   6.0000001661493962e-01   7.7200699734392148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002089769e+00   6.0000001739586517e-01   7.6195856565318104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223619353e+00   6.0000001816632575e-01   7.5145466391684248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442001931e+00   6.0000001892585975e-01   7.4050177961595146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657107380e+00   6.0000001967401151e-01   7.2910572924054395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868805300e+00   6.0000002041033274e-01   7.1727361647966897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076967993e+00   6.0000002113438156e-01   7.0501146201111535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281470546e+00   6.0000002184572387e-01   6.9232596206785756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482189776e+00   6.0000002254393203e-01   6.7922441495450008e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679004347e+00   6.0000002322858603e-01   6.6571292740536199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871796387e+00   6.0000002389927376e-01   6.5179882455556661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060448934e+00   6.0000002455559065e-01   6.3748865756989894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244849094e+00   6.0000002519714035e-01   6.2278993080226281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424885275e+00   6.0000002582353351e-01   6.0770920923533549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600449259e+00   6.0000002643439043e-01   5.9225420649783406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771435129e+00   6.0000002702933874e-01   5.7643191812193483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937739761e+00   6.0000002760801485e-01   5.6024976700012778e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099263253e+00   6.0000002817006370e-01   5.4371495519454474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255907649e+00   6.0000002871513936e-01   5.2683608311329640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407579042e+00   6.0000002924290441e-01   5.0962141058714709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554186024e+00   6.0000002975303168e-01   4.9207938561232497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695639586e+00   6.0000003024520321e-01   4.7421905654463041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831855149e+00   6.0000003071910990e-01   4.5604939925131796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962749793e+00   6.0000003117445455e-01   4.3758147123323570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088245281e+00   6.0000003161094928e-01   4.1882545740282781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208265253e+00   6.0000003202831842e-01   3.9979333733615186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322737260e+00   6.0000003242629674e-01   3.8049789748919136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431592722e+00   6.0000003280463088e-01   3.6095255922849129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534765653e+00   6.0000003316308004e-01   3.4117172480956772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632194222e+00   6.0000003350141518e-01   3.2116962965979906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723818699e+00   6.0000003381942124e-01   3.0096362480736616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809584516e+00   6.0000003411689895e-01   2.8057276197585131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889439916e+00   6.0000003439366445e-01   2.6001767969579994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963336685e+00   6.0000003464955065e-01   2.3932093373711832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031229913e+00   6.0000003488440434e-01   2.1850482883406691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093079497e+00   6.0000003509808653e-01   1.9759058923380990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148847813e+00   6.0000003529047086e-01   1.7660095457650705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198501241e+00   6.0000003546145619e-01   1.5555807953286992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242010322e+00   6.0000003561095738e-01   1.3452069919115486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279349552e+00   6.0000003573896321e-01   1.1349443694256306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310496534e+00   6.0000003584542050e-01   9.2725100138056174e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335435494e+00   6.0000003593051554e-01   7.1767601217786089e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354149789e+00   6.0000003599406571e-01   5.2399932803931862e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366631520e+00   6.0000003603641250e-01   2.9720621783816766e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372874191e+00   6.0000003605760666e-01   1.8564452334150704e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372874073e+00   6.0000003605760677e-01  -1.8566724935779497e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366631475e+00   6.0000003603641228e-01  -2.9722782618186515e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354149345e+00   6.0000003599406526e-01  -5.2402019126780328e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335435379e+00   6.0000003593051532e-01  -7.1769613029148815e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310496383e+00   6.0000003584542050e-01  -9.2726664880439476e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279349583e+00   6.0000003573896299e-01  -1.1349626247527069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242010031e+00   6.0000003561095727e-01  -1.3452259923531554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198500968e+00   6.0000003546145586e-01  -1.5556012860007205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148847529e+00   6.0000003529047008e-01  -1.7660292913229802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093079694e+00   6.0000003509808542e-01  -1.9759271281250832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031229831e+00   6.0000003488440312e-01  -2.1850710143585444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963336476e+00   6.0000003464954943e-01  -2.3932290829287959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889439863e+00   6.0000003439366323e-01  -2.6001961699585627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809584556e+00   6.0000003411689773e-01  -2.8057455025259273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723818708e+00   6.0000003381942035e-01  -3.0096589740922476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632194005e+00   6.0000003350141440e-01  -3.2117201402860688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534765733e+00   6.0000003316307959e-01  -3.4117362485384493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431592591e+00   6.0000003280463088e-01  -3.6095494359756220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322737249e+00   6.0000003242629696e-01  -3.8049998381225432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208264655e+00   6.0000003202831909e-01  -3.9979523738040342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088245176e+00   6.0000003161095050e-01  -4.1882713391258557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962749560e+00   6.0000003117445577e-01  -4.3758333402194616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831854870e+00   6.0000003071911134e-01  -4.5605111301671567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695639571e+00   6.0000003024520454e-01  -4.7422062128703028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554185689e+00   6.0000002975303357e-01  -4.9208087584331983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407579053e+00   6.0000002924290607e-01  -5.0962290081838390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255907820e+00   6.0000002871514113e-01  -5.2683746157731087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099263076e+00   6.0000002817006581e-01  -5.4371588658922885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937739785e+00   6.0000002760801696e-01  -5.6025043760453582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771435078e+00   6.0000002702934074e-01  -5.7643236519146495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600448961e+00   6.0000002643439221e-01  -5.9225450454495834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424885176e+00   6.0000002582353518e-01  -6.0770924649181849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244849052e+00   6.0000002519714135e-01  -6.2278952098954201e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060449227e+00   6.0000002455559154e-01  -6.3748813599002084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871796385e+00   6.0000002389927409e-01  -6.5179755786036577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679004516e+00   6.0000002322858614e-01  -6.6571173522141675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482189763e+00   6.0000002254393192e-01  -6.7922314825898585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281470710e+00   6.0000002184572376e-01  -6.9232484439570457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076968020e+00   6.0000002113438133e-01  -7.0501026982765732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868805206e+00   6.0000002041033207e-01  -7.1727231252864243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657107414e+00   6.0000001967401051e-01  -7.2910449980082564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442002144e+00   6.0000001892585841e-01  -7.4050047566456758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223619279e+00   6.0000001816632431e-01  -7.5145324819851491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002089716e+00   6.0000001739586339e-01  -7.6195681463237209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777547358e+00   6.0000001661493785e-01  -7.7200543260261370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550127128e+00   6.0000001582401552e-01  -7.8159251202995458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319966227e+00   6.0000001502357092e-01  -7.9071292760925775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087203280e+00   6.0000001421408411e-01  -7.9936055554861049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851978623e+00   6.0000001339604081e-01  -8.0753012488751888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614433390e+00   6.0000001256993174e-01  -8.1521637921898279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374711011e+00   6.0000001173625317e-01  -8.2241449784219333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132956132e+00   6.0000001089550625e-01  -8.2912009978534152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889313937e+00   6.0000001004819614e-01  -8.3532849529735361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643931254e+00   6.0000000919483243e-01  -8.4103568090405104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396955756e+00   6.0000000833592815e-01  -8.4623861906871459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148536957e+00   6.0000000747200011e-01  -8.5093368474763790e-10   0.0000000000000000e+00   0.0000000000000000e+00
