# Athena++ data at time=1.260019e+02  cycle=64513  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999908049026032e-01   6.0000000080372695e-01   1.4200166217163622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999909044044910e-01   6.0000000079505833e-01   1.5008927717817517e-08   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999910093854472e-01   6.0000000078591398e-01   1.5808666358946823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911197815117e-01   6.0000000077629867e-01   1.6598902341135936e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912355271559e-01   6.0000000076621807e-01   1.7379161353716401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913565519871e-01   6.0000000075567750e-01   1.8148974824881435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914827833425e-01   6.0000000074468285e-01   1.8907880540718849e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916141450396e-01   6.0000000073323989e-01   1.9655421732948222e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917505582003e-01   6.0000000072135418e-01   2.0391149031382394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919405473e-01   6.0000000070903192e-01   2.1114619394521072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920382069396e-01   6.0000000069627968e-01   2.1825396302541450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921892689159e-01   6.0000000068310311e-01   2.2523051063494879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450357386e-01   6.0000000066950898e-01   2.3207161469710672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054136940e-01   6.0000000065550363e-01   2.3877313057332785e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926703059305e-01   6.0000000064109393e-01   2.4533098870687074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396132376e-01   6.0000000062628678e-01   2.5174119668631714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132334480e-01   6.0000000061108916e-01   2.5799984460987247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931910622697e-01   6.0000000059550873e-01   2.6410310331720918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933729922241e-01   6.0000000057955261e-01   2.7004723076255452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589138400e-01   6.0000000056322889e-01   2.7582856193864474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487152191e-01   6.0000000054654612e-01   2.8144353115538626e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422818518e-01   6.0000000052951286e-01   2.8688866743521150e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941394974323e-01   6.0000000051213842e-01   2.9216058016147979e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402427105e-01   6.0000000049443247e-01   2.9725598527409087e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443967009e-01   6.0000000047640512e-01   3.0217170234269699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518370547e-01   6.0000000045806745e-01   3.0690464785033809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624385809e-01   6.0000000043943080e-01   3.1145184554971789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760741213e-01   6.0000000042050738e-01   3.1581043861596045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926152474e-01   6.0000000040131074e-01   3.1997768198664085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119316324e-01   6.0000000038185464e-01   3.2395094543778678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338909434e-01   6.0000000036215428e-01   3.2772773186555323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583597725e-01   6.0000000034222534e-01   3.3130566010479950e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852028268e-01   6.0000000032208367e-01   3.3468248269719013e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142833991e-01   6.0000000030174738e-01   3.3785609576375944e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454636240e-01   6.0000000028123635e-01   3.4082454917744071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786046461e-01   6.0000000026057243e-01   3.4358605256420504e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135657567e-01   6.0000000023977862e-01   3.4613898793620084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502058808e-01   6.0000000021887756e-01   3.4848187940600368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883822284e-01   6.0000000019788968e-01   3.5061338666941441e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279517659e-01   6.0000000017683786e-01   3.5253230027516122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687694550e-01   6.0000000015574351e-01   3.5423765678171048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106918416e-01   6.0000000013466381e-01   3.5572865228431594e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535726637e-01   6.0000000011360388e-01   3.5700521268156257e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972677190e-01   6.0000000009280674e-01   3.5806684749793561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416255252e-01   6.0000000007182830e-01   3.5891544303617539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865167103e-01   6.0000000005243626e-01   3.5954921171383642e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317451034e-01   6.0000000002975240e-01   3.5997157821447015e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773099796e-01   6.0000000001853526e-01   3.6018309669897137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690422e+00   5.9999999998146902e-01   3.6018328933919884e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368255073e+00   5.9999999997024978e-01   3.5997214121379805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483342e+00   5.9999999994756725e-01   3.5955014694184553e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374603e+00   5.9999999992817565e-01   3.5891673335058877e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732712e+00   5.9999999990719710e-01   3.5806849028970670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346427541e+00   5.9999999988639963e-01   3.5700719379047518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589308445e+00   5.9999999986533969e-01   3.5573095941356065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831230767e+00   5.9999999984425978e-01   3.5424028732087091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072048773e+00   5.9999999982316543e-01   3.5253524192762973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311618219e+00   5.9999999980211338e-01   3.5061663608005453e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549794083e+00   5.9999999978112506e-01   3.4848542651391930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786434108e+00   5.9999999976022378e-01   3.4614282677871798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021395760e+00   5.9999999973942930e-01   3.4359017345332089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254536391e+00   5.9999999971876472e-01   3.4082894503325791e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485716804e+00   5.9999999969825302e-01   3.3786075987913111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714797832e+00   5.9999999967791606e-01   3.3468740352188646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941640714e+00   5.9999999965777351e-01   3.3131082683388578e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166109135e+00   5.9999999963784323e-01   3.2773313555698475e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388068557e+00   5.9999999961814154e-01   3.2395657081611017e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607385045e+00   5.9999999959868389e-01   3.1998351601181961e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823926123e+00   5.9999999957948547e-01   3.1581647271870988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037561837e+00   5.9999999956056038e-01   3.1145805812120486e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248162780e+00   5.9999999954192174e-01   3.0691102436035256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455603242e+00   5.9999999952358196e-01   3.0217822714326683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659757483e+00   5.9999999950555261e-01   2.9726264867815932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860502694e+00   5.9999999948784477e-01   2.9216735608933899e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057718276e+00   5.9999999947046867e-01   2.8689554470938253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251284892e+00   5.9999999945343363e-01   2.8145049599040064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441085998e+00   5.9999999943674942e-01   2.7583559048986240e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627007814e+00   5.9999999942042481e-01   2.7005431036194089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808937780e+00   5.9999999940446724e-01   2.6411021943385533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986766592e+00   5.9999999938888537e-01   2.5800697749693363e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160386719e+00   5.9999999937368664e-01   2.5174833069500303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329694280e+00   5.9999999935887860e-01   2.4533810818825435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494586574e+00   5.9999999934446790e-01   2.3878021913332725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654964225e+00   5.9999999933046133e-01   2.3207865929455832e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810731415e+00   5.9999999931686598e-01   2.2523749822862157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961792901e+00   5.9999999930368852e-01   2.1826087312290355e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108059188e+00   5.9999999929093495e-01   2.1115301276006130e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249441559e+00   5.9999999927861170e-01   2.0391820294192284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385854680e+00   5.9999999926672498e-01   1.9656081520018147e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517216610e+00   5.9999999925528069e-01   1.8908526989077383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643447877e+00   5.9999999924428471e-01   1.8149606593141826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764473047e+00   5.9999999923374281e-01   1.7379777398538768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880218434e+00   5.9999999922366087e-01   1.6599500650536619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990614677e+00   5.9999999921404401e-01   1.5809245181737141e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095595079e+00   5.9999999920489777e-01   1.5009485600860418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195096913e+00   5.9999999919622748e-01   1.4200701744584402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289060070e+00   5.9999999918803815e-01   1.3383378312206899e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377427732e+00   5.9999999918033431e-01   1.2558006881378513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460146462e+00   5.9999999917312097e-01   1.1725081848045218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537167180e+00   5.9999999916640212e-01   1.0885103702834268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608442770e+00   5.9999999916018232e-01   1.0038576679081387e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673930204e+00   5.9999999915446545e-01   9.1860088944120193e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733591042e+00   5.9999999914925473e-01   8.3279128252467506e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787388331e+00   5.9999999914455338e-01   7.4648041771130256e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835290005e+00   5.9999999914036428e-01   6.5972020941392874e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877267346e+00   5.9999999913669055e-01   5.7256265353126352e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913294934e+00   5.9999999913353352e-01   4.8506084650189033e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943350845e+00   5.9999999913089508e-01   3.9726546275496020e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967417698e+00   5.9999999912877933e-01   3.0923505014298348e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985480203e+00   5.9999999912716540e-01   2.2100644312865874e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997528334e+00   5.9999999912612856e-01   1.3267459937697043e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003552058e+00   5.9999999912543955e-01   4.4191741165896862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003551945e+00   5.9999999912543955e-01  -4.4191539985115411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997528492e+00   5.9999999912612845e-01  -1.3267433486140884e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985479927e+00   5.9999999912716528e-01  -2.2100614508292537e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967417445e+00   5.9999999912877955e-01  -3.0923476699955578e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943350954e+00   5.9999999913089541e-01  -3.9726516470921963e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913294674e+00   5.9999999913353408e-01  -4.8506055590732042e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877267013e+00   5.9999999913669155e-01  -5.7256237411342355e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835289858e+00   5.9999999914036584e-01  -6.5971992999607289e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787388224e+00   5.9999999914455537e-01  -7.4648012711672290e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733590944e+00   5.9999999914925717e-01  -8.3279102173469549e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673930279e+00   5.9999999915446822e-01  -9.1860058394429632e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608442566e+00   5.9999999916018532e-01  -1.0038573586856778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537167007e+00   5.9999999916640523e-01  -1.0885100685121256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460146688e+00   5.9999999917312430e-01  -1.1725078867587038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377427759e+00   5.9999999918033775e-01  -1.2558003900921038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289060008e+00   5.9999999918804148e-01  -1.3383375741562288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195097195e+00   5.9999999919623093e-01  -1.4200698652359038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095595204e+00   5.9999999920490110e-01  -1.5009482732169599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990614606e+00   5.9999999921404712e-01  -1.5809242350302586e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880217870e+00   5.9999999922366365e-01  -1.6599498079892881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764472976e+00   5.9999999923374570e-01  -1.7379774790638475e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643447678e+00   5.9999999924428749e-01  -1.8149605028402878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517216574e+00   5.9999999925528291e-01  -1.8908525126291903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385854742e+00   5.9999999926672698e-01  -1.9656079768999682e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249441210e+00   5.9999999927861347e-01  -2.0391818803965199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108059244e+00   5.9999999929093639e-01  -2.1115299748522519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961793296e+00   5.9999999930368941e-01  -2.1826085859317413e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810730900e+00   5.9999999931686665e-01  -2.2523748146356351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654964234e+00   5.9999999933046155e-01  -2.3207864998064072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494586323e+00   5.9999999934446768e-01  -2.3878021317242973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329694003e+00   5.9999999935887827e-01  -2.4533810073713511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160386861e+00   5.9999999937368675e-01  -2.5174832547921226e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986766563e+00   5.9999999938888560e-01  -2.5800697153603284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808938076e+00   5.9999999940446758e-01  -2.6411021011992621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627008022e+00   5.9999999942042492e-01  -2.7005430477359120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441086207e+00   5.9999999943675009e-01  -2.7583558564662357e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251284761e+00   5.9999999945343474e-01  -2.8145049077461322e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057718285e+00   5.9999999947046967e-01  -2.8689554135638298e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860502788e+00   5.9999999948784610e-01  -2.9216735534424312e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659757671e+00   5.9999999950555394e-01  -2.9726264681538435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455603334e+00   5.9999999952358318e-01  -3.0217823049630247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248163066e+00   5.9999999954192318e-01  -3.0691102994872555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037561737e+00   5.9999999956056183e-01  -3.1145806631749661e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823926159e+00   5.9999999957948724e-01  -3.1581647793452900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607384985e+00   5.9999999959868555e-01  -3.1998352607089556e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388068560e+00   5.9999999961814299e-01  -3.2395657603193206e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166109315e+00   5.9999999963784467e-01  -3.2773313816489067e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941640470e+00   5.9999999965777506e-01  -3.3131083167715472e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714797661e+00   5.9999999967791773e-01  -3.3468740612980674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485716993e+00   5.9999999969825490e-01  -3.3786076025169630e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254536394e+00   5.9999999971876683e-01  -3.4082894466071396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021395665e+00   5.9999999973943130e-01  -3.4359017047287089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786434472e+00   5.9999999976022567e-01  -3.4614282193546213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549794389e+00   5.9999999978112728e-01  -3.4848542129809873e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311618064e+00   5.9999999980211571e-01  -3.5061663123682131e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072048897e+00   5.9999999982316821e-01  -3.5253523745693888e-08   0.0000000000000000e+00   0.0000000000000000e+00
