# Athena++ data at time=5.500193e+01  cycle=28161  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0036   1.3476562500000000e-01   9.9999933729448798e-01   6.0000000057481906e-01   2.7043328731908598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935588687350e-01   6.0000000055871661e-01   2.7622268236536045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937486725099e-01   6.0000000054226832e-01   2.8184587222557696e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422415030e-01   6.0000000052548152e-01   2.8729941534517194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941394595615e-01   6.0000000050836444e-01   2.9257997362937943e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402074309e-01   6.0000000049092472e-01   2.9768429132398178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443644433e-01   6.0000000047317037e-01   3.0260920289268650e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518075349e-01   6.0000000045511026e-01   3.0735164008547637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624117102e-01   6.0000000043675294e-01   3.1190862664737064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760502215e-01   6.0000000041810819e-01   3.1627729307913510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953925940221e-01   6.0000000039918622e-01   3.2045487233037259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119130118e-01   6.0000000037999890e-01   3.2443870883640051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338749073e-01   6.0000000036055767e-01   3.2822624736786720e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583463166e-01   6.0000000034087564e-01   3.3181506018375824e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962851916158e-01   6.0000000032096590e-01   3.3520283164181898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142742553e-01   6.0000000030084399e-01   3.3838737514973382e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454565430e-01   6.0000000028052791e-01   3.4136665525950377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969785992016e-01   6.0000000026003808e-01   3.4413878659001156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135620285e-01   6.0000000023939626e-01   3.4670205391129045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502033284e-01   6.0000000021862432e-01   3.4905487478022865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883807784e-01   6.0000000019774247e-01   3.5119580569027295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279510320e-01   6.0000000017677368e-01   3.5312353510582549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687695283e-01   6.0000000015574095e-01   3.5483699452098676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106921980e-01   6.0000000013470245e-01   3.5633528204528283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535732610e-01   6.0000000011366583e-01   3.5761824422072054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972682552e-01   6.0000000009287724e-01   3.5868530450707685e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416262068e-01   6.0000000007189291e-01   3.5953829481563960e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865173609e-01   6.0000000005249399e-01   3.6017536273023107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317453066e-01   6.0000000002977527e-01   3.6059991468556644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773105103e-01   6.0000000001859322e-01   3.6081242588167100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122689696e+00   5.9999999998139331e-01   3.6081249220941987e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254727e+00   5.9999999997021092e-01   3.6060010917900280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613482662e+00   5.9999999994749265e-01   3.6017569023975483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858373930e+00   5.9999999992809427e-01   3.5953876278823009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102731808e+00   5.9999999990711028e-01   3.5868590735386908e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346426963e+00   5.9999999988632180e-01   3.5761898641016601e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589307765e+00   5.9999999986528518e-01   3.5633616357593822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831230438e+00   5.9999999984424679e-01   3.5483802023464876e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072049168e+00   5.9999999982321406e-01   3.5312470053073963e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311619325e+00   5.9999999980224528e-01   3.5119711082559736e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549796783e+00   5.9999999978136331e-01   3.4905632111562250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786438045e+00   5.9999999976059115e-01   3.4670363474034854e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021400976e+00   5.9999999973994911e-01   3.4414050452048126e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254543506e+00   5.9999999971945916e-01   3.4136850321284343e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485725568e+00   5.9999999969914242e-01   3.3838935312617651e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714808727e+00   5.9999999967902029e-01   3.3520493591613140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941653917e+00   5.9999999965910999e-01   3.3181727883456470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166125049e+00   5.9999999963942718e-01   3.2822857219940621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388086972e+00   5.9999999961998529e-01   3.2444113202549436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607406041e+00   5.9999999960079697e-01   3.2045739425010581e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823950006e+00   5.9999999958187400e-01   3.1627989957280370e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037588451e+00   5.9999999956322847e-01   3.1191131026423553e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248192276e+00   5.9999999954487004e-01   3.0735439113942271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455635474e+00   5.9999999952680916e-01   3.0261201728581971e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659792701e+00   5.9999999950905403e-01   2.9768715787972885e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860540464e+00   5.9999999949161387e-01   2.9258288154364047e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057758499e+00   5.9999999947449634e-01   2.8730235493138828e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251327662e+00   5.9999999945770932e-01   2.8184883267942630e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441131228e+00   5.9999999944126048e-01   2.7622566517683528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627055265e+00   5.9999999942515758e-01   2.7043628280134301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808987161e+00   5.9999999940940796e-01   2.6448421399651537e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986817931e+00   5.9999999939401938e-01   2.5837306416985912e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160439881e+00   5.9999999937899917e-01   2.5210653402303012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329748843e+00   5.9999999936435433e-01   2.4568839386222832e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494642487e+00   5.9999999935009285e-01   2.3912251522611695e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655021763e+00   5.9999999933622172e-01   2.3241284098644276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810789968e+00   5.9999999932274883e-01   2.2556339563124787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961853044e+00   5.9999999930968151e-01   2.1857828543666493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108120158e+00   5.9999999929702719e-01   2.1146169858787634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249503514e+00   5.9999999928479331e-01   2.0421789593681437e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385917372e+00   5.9999999927298708e-01   1.9685122369295363e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517279972e+00   5.9999999926161562e-01   1.8936608843949109e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643511937e+00   5.9999999925068559e-01   1.8176697532158789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764537562e+00   5.9999999924020442e-01   1.7405844272038717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880283566e+00   5.9999999923017822e-01   1.6624511166982988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990680205e+00   5.9999999922061298e-01   1.5833167535179064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095661277e+00   5.9999999921151537e-01   1.5032287874855519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195163670e+00   5.9999999920289115e-01   1.4222353924027167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289127341e+00   5.9999999919474578e-01   1.3403851761759837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377494914e+00   5.9999999918708424e-01   1.2577274233721572e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460214421e+00   5.9999999917991143e-01   1.1743118680393084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537235308e+00   5.9999999917323188e-01   1.0901886711421524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608511338e+00   5.9999999916704994e-01   1.0054085243911044e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673999355e+00   5.9999999916136904e-01   9.2002242968973746e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733660187e+00   5.9999999915619273e-01   8.3408188815685550e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787458006e+00   5.9999999915152358e-01   7.4763859342754322e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835359871e+00   5.9999999914736468e-01   6.6074478790479110e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877337519e+00   5.9999999914371827e-01   5.7345255331507957e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913365400e+00   5.9999999914058555e-01   4.8581517251781006e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943421655e+00   5.9999999913796820e-01   3.9788350635812038e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967488597e+00   5.9999999913586999e-01   3.0971632637643759e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985551299e+00   5.9999999913426960e-01   2.2135048577454427e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997599479e+00   5.9999999913324231e-01   1.3288114361846421e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003623359e+00   5.9999999913255808e-01   4.4260835115690848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003623281e+00   5.9999999913255819e-01  -4.4260496088404341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997599453e+00   5.9999999913324265e-01  -1.3288083439577583e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985551206e+00   5.9999999913427027e-01  -2.2135016537513149e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967488579e+00   5.9999999913587110e-01  -3.0971601342817450e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943421670e+00   5.9999999913796942e-01  -3.9788325674462747e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913365420e+00   5.9999999914058677e-01  -4.8581495643449985e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877337472e+00   5.9999999914371982e-01  -5.7345238566424110e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835359658e+00   5.9999999914736601e-01  -6.6074464260741665e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787457922e+00   5.9999999915152513e-01  -7.4763850401379438e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733660247e+00   5.9999999915619417e-01  -8.3408180246866693e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673999251e+00   5.9999999916137070e-01  -9.2002236635501191e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608511105e+00   5.9999999916705149e-01  -1.0054085057633062e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537235273e+00   5.9999999917323321e-01  -1.0901886413375973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460214390e+00   5.9999999917991242e-01  -1.1743118717649124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377495080e+00   5.9999999918708502e-01  -1.2577274345489073e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289127092e+00   5.9999999919474634e-01  -1.3403851836271893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195163628e+00   5.9999999920289160e-01  -1.4222353775004574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095661162e+00   5.9999999921151559e-01  -1.5032287949367717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990680209e+00   5.9999999922061298e-01  -1.5833167125366194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880283240e+00   5.9999999923017799e-01  -1.6624510980705110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764537525e+00   5.9999999924020420e-01  -1.7405843824970131e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643511813e+00   5.9999999925068570e-01  -1.8176696861555883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517279679e+00   5.9999999926161540e-01  -1.8936607912556054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385917354e+00   5.9999999927298686e-01  -1.9685121624180620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249503178e+00   5.9999999928479308e-01  -2.0421789221124798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108120253e+00   5.9999999929702696e-01  -2.1146169486230420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961853024e+00   5.9999999930968129e-01  -2.1857828208365143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810789961e+00   5.9999999932274861e-01  -2.2556339041544507e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655021745e+00   5.9999999933622139e-01  -2.3241284135900508e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494642542e+00   5.9999999935009229e-01  -2.3912251857913598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329748608e+00   5.9999999936435400e-01  -2.4568839758781598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160439877e+00   5.9999999937899873e-01  -2.5210653402303286e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986817789e+00   5.9999999939401938e-01  -2.5837306491498299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808987398e+00   5.9999999940940807e-01  -2.6448421287884021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627055105e+00   5.9999999942515758e-01  -2.7043628466413909e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441131368e+00   5.9999999944126048e-01  -2.7622566405916028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251327571e+00   5.9999999945770954e-01  -2.8184883416966057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057758548e+00   5.9999999947449678e-01  -2.8730235306860236e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860540444e+00   5.9999999949161442e-01  -2.9258287968085882e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659792612e+00   5.9999999950905480e-01  -2.9768715564438985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455635508e+00   5.9999999952680982e-01  -3.0261201765837874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248192561e+00   5.9999999954487093e-01  -3.0735439598266419e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037588411e+00   5.9999999956322903e-01  -3.1191131175447446e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823949928e+00   5.9999999958187478e-01  -3.1627989882769105e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607406094e+00   5.9999999960079753e-01  -3.2045739462266789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388086974e+00   5.9999999961998607e-01  -3.2444113388828333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166125152e+00   5.9999999963942818e-01  -3.2822857368963475e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941653881e+00   5.9999999965911133e-01  -3.3181727510898842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714808636e+00   5.9999999967902140e-01  -3.3520493032776780e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485725810e+00   5.9999999969914375e-01  -3.3838935014570898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254543477e+00   5.9999999971946016e-01  -3.4136850060494221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021400956e+00   5.9999999973995000e-01  -3.4414050675582986e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786438198e+00   5.9999999976059193e-01  -3.4670363809336373e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549796836e+00   5.9999999978136409e-01  -3.4905632260584740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619332e+00   5.9999999980224594e-01  -3.5119711231583192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072049408e+00   5.9999999982321450e-01  -3.5312470053073175e-08   0.0000000000000000e+00   0.0000000000000000e+00
