# Athena++ data at time=5.225193e+01  cycle=26753  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0022   8.0078125000000000e-02   9.9999909115690389e-01   5.9999996837039660e-01   4.1813831048713709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910370682688e-01   5.9999996880729523e-01   4.3677360868338002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911679668507e-01   5.9999996926302390e-01   4.5512144169629264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913041858079e-01   5.9999996973729564e-01   4.7317173784702653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914456429562e-01   5.9999997022981344e-01   4.9091645864431668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915922530991e-01   5.9999997074027023e-01   5.0834711365851413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917439277552e-01   5.9999997126834992e-01   5.2545528881201755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919005752169e-01   5.9999997181372755e-01   5.4223335648115214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920621013783e-01   5.9999997237606872e-01   5.5867395153030907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922284089682e-01   5.9999997295503038e-01   5.7476907000818419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923993975748e-01   5.9999997355026047e-01   5.9051154728329768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925749643903e-01   5.9999997416139861e-01   6.0589388592945229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927550033607e-01   5.9999997478807521e-01   6.2090845685153060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929394062936e-01   5.9999997542991290e-01   6.3554795582386220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931280619037e-01   5.9999997608652611e-01   6.4980447605037385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933208567027e-01   5.9999997675751993e-01   6.6367066140076387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935176746402e-01   5.9999997744249212e-01   6.7713884204660273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937183968857e-01   5.9999997814103234e-01   6.9020198971587838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939229030121e-01   5.9999997885272205e-01   7.0285246881690058e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941310694229e-01   5.9999997957713469e-01   7.1508219711514935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943427709603e-01   5.9999998031383617e-01   7.2688484919702266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945578801397e-01   5.9999998106238572e-01   7.3825220437406944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947762673380e-01   5.9999998182233438e-01   7.4917786472444462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978011826e-01   5.9999998259322673e-01   7.5965414870165001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952223479383e-01   5.9999998337459937e-01   7.6967549779246090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954497726407e-01   5.9999998416598432e-01   7.7923468597918714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956799381629e-01   5.9999998496690576e-01   7.8832610088501843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127061355e-01   5.9999998577688274e-01   7.9694354131518056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961479359234e-01   5.9999998659542775e-01   8.0508169601840324e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963854860185e-01   5.9999998742204896e-01   8.1273560346367196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252134465e-01   5.9999998825624890e-01   8.1990051416584000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968669737760e-01   5.9999998909752528e-01   8.2657159666544694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106214636e-01   5.9999998994537163e-01   8.3274542438056345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560095567e-01   5.9999999079927713e-01   8.3841772941099902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029902959e-01   5.9999999165872742e-01   8.4358539598087236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514149734e-01   5.9999999252320491e-01   8.4824561485726208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011336814e-01   5.9999999339218768e-01   8.5239618504853745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519963975e-01   5.9999999426515471e-01   8.5603420587167983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038519695e-01   5.9999999514157298e-01   8.5915811418067164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565484765e-01   5.9999999602093390e-01   8.6176714353251068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099334151e-01   5.9999999690265071e-01   8.6385704913694016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638555829e-01   5.9999999778635260e-01   8.6544972956604511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181581208e-01   5.9999999867109255e-01   8.6646997696725273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726975103e-01   5.9999999955733241e-01   8.6714659658785516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127301407e+00   6.0000000044260227e-01   8.6713967465387389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381840650e+00   6.0000000132884257e-01   8.6644894830365441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636143183e+00   6.0000000221358263e-01   8.6541488596945377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890065452e+00   6.0000000309728485e-01   8.6380785864566113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143450385e+00   6.0000000397900199e-01   8.6170385242650260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396147020e+00   6.0000000485836347e-01   8.5908103916827380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648002381e+00   6.0000000573478263e-01   8.5594272822527862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898865172e+00   6.0000000660775032e-01   8.5229139582155296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148584073e+00   6.0000000747673443e-01   8.4812737173911303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397008683e+00   6.0000000834121314e-01   8.4345429792883275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643989454e+00   6.0000000920066476e-01   8.3827392454748625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889377551e+00   6.0000001005457149e-01   8.3258924343188855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133025377e+00   6.0000001090241917e-01   8.2640388836778583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374785584e+00   6.0000001174369699e-01   8.1972190025537519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614512838e+00   6.0000001257789848e-01   8.1254666507664819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852063430e+00   6.0000001340452136e-01   8.0488286204708584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087293233e+00   6.0000001422306848e-01   7.9673572189002347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320060982e+00   6.0000001503304712e-01   7.8811009142397319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550226582e+00   6.0000001583397011e-01   7.7901127910198894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777651419e+00   6.0000001662535662e-01   7.6944518543034870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002198373e+00   6.0000001740673115e-01   7.5941809090738303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223732236e+00   6.0000001817762472e-01   7.4893572900383580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442119151e+00   6.0000001893757482e-01   7.3800522083632316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657228530e+00   6.0000001968612582e-01   7.2663327733373077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868930275e+00   6.0000002042282874e-01   7.1482700249786095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077096644e+00   6.0000002114724260e-01   7.0259346049274473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281602769e+00   6.0000002185893364e-01   6.8993975770107541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482325214e+00   6.0000002255747542e-01   6.7687371435628067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679143056e+00   6.0000002324244928e-01   6.6340277875952664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871938121e+00   6.0000002391344465e-01   6.4953453720717592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060593661e+00   6.0000002457005941e-01   6.3527636087205766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244996703e+00   6.0000002521189899e-01   6.2063608980247681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425035693e+00   6.0000002583857748e-01   6.0562133254597306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600602483e+00   6.0000002644971728e-01   5.9023920705122108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771591100e+00   6.0000002704494926e-01   5.7449737987786724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937898729e+00   6.0000002762391269e-01   5.5840327435132999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099425102e+00   6.0000002818625553e-01   5.4196454004470086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256072697e+00   6.0000002873163505e-01   5.2518828758763720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407747150e+00   6.0000002925971674e-01   5.0808307531753149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554357438e+00   6.0000002977017519e-01   4.9065627128301666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695814588e+00   6.0000003026269455e-01   4.7291603017943983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832033671e+00   6.0000003073696784e-01   4.5487080677983793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962932239e+00   6.0000003119269851e-01   4.3652916294316530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088431701e+00   6.0000003162959914e-01   4.1790102329308529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208455896e+00   6.0000003204739305e-01   3.9899609531397925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322932464e+00   6.0000003244581468e-01   3.7982582476994880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431792494e+00   6.0000003282460901e-01   3.6040195704145791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534970311e+00   6.0000003318353234e-01   3.4073688310232363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632403632e+00   6.0000003352235254e-01   3.2084424282260305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724032837e+00   6.0000003384085099e-01   3.0073918968192465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809803780e+00   6.0000003413882352e-01   2.8043891316195106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889664085e+00   6.0000003441608174e-01   2.5996405234430585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963565692e+00   6.0000003467245311e-01   2.3933608313749021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031463793e+00   6.0000003490777853e-01   2.1857664023202950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093317699e+00   6.0000003512191336e-01   1.9770586802196578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149090357e+00   6.0000003531472534e-01   1.7674699103949354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198747646e+00   6.0000003548610781e-01   1.5572253708413044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242260364e+00   6.0000003563596904e-01   1.3469064572396497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279602831e+00   6.0000003576429317e-01   1.1365958609038638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310752574e+00   6.0000003587102269e-01   9.2875501398248420e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335693665e+00   6.0000003595633977e-01   7.1894161598161974e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354409490e+00   6.0000003602005825e-01   5.2498253992550295e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366892575e+00   6.0000003606251973e-01   2.9778408150352166e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373135828e+00   6.0000003608377028e-01   1.8606365875453008e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373135739e+00   6.0000003608377006e-01  -1.8607967873024045e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366892547e+00   6.0000003606252017e-01  -2.9779898380659941e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354409421e+00   6.0000003602005914e-01  -5.2499744222850128e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335693623e+00   6.0000003595634044e-01  -7.1895092992248642e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310752525e+00   6.0000003587102324e-01  -9.2876358280793488e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279602822e+00   6.0000003576429373e-01  -1.1366055474027920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242260260e+00   6.0000003563596949e-01  -1.3469176339678662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198747400e+00   6.0000003548610814e-01  -1.5572302140924436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149090235e+00   6.0000003531472601e-01  -1.7674758713191853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093317746e+00   6.0000003512191402e-01  -1.9770676216037154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031463642e+00   6.0000003490777909e-01  -2.1857734809166878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963565502e+00   6.0000003467245344e-01  -2.3933671648576214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889663994e+00   6.0000003441608174e-01  -2.5996487197120953e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809803800e+00   6.0000003413882352e-01  -2.8043988181169878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724032994e+00   6.0000003384085077e-01  -3.0074027009913956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632403393e+00   6.0000003352235243e-01  -3.2084573305285366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534970309e+00   6.0000003318353223e-01  -3.4073833607705299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431792309e+00   6.0000003282460923e-01  -3.6040333550474901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322932417e+00   6.0000003244581512e-01  -3.7982750127918410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208455647e+00   6.0000003204739361e-01  -3.9899751103295543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088431689e+00   6.0000003162959958e-01  -4.1790236450058693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962932170e+00   6.0000003119269918e-01  -4.3653042963924027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832033358e+00   6.0000003073696873e-01  -4.5487181268542816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695814604e+00   6.0000003026269533e-01  -4.7291696157355215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554357145e+00   6.0000002977017597e-01  -4.9065723993289089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407747289e+00   6.0000002925971752e-01  -5.0808355964290396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256072710e+00   6.0000002873163583e-01  -5.2518866014561920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099425126e+00   6.0000002818625631e-01  -5.4196472632380560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937898707e+00   6.0000002762391313e-01  -5.5840297630561916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771591159e+00   6.0000002704494959e-01  -5.7449704457624685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600602270e+00   6.0000002644971773e-01  -5.9023857370382440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425035675e+00   6.0000002583857781e-01  -6.0562099724433840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244996600e+00   6.0000002521189943e-01  -6.2063590352409596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060593898e+00   6.0000002457005974e-01  -6.3527658440695523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871937974e+00   6.0000002391344476e-01  -6.4953453720748177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679143201e+00   6.0000002324244917e-01  -6.6340274150389305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482325159e+00   6.0000002255747531e-01  -6.7687386337938869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281602820e+00   6.0000002185893353e-01  -6.8993960867840725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077096584e+00   6.0000002114724249e-01  -7.0259301342412078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868930224e+00   6.0000002042282852e-01  -7.1482674170793415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657228515e+00   6.0000001968612537e-01  -7.2663290477632139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442119440e+00   6.0000001893757415e-01  -7.3800496004604739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223732185e+00   6.0000001817762405e-01  -7.4893498388911432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002198298e+00   6.0000001740673081e-01  -7.5941738304788207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777651506e+00   6.0000001662535607e-01  -7.6944462659441411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550226593e+00   6.0000001583396967e-01  -7.7901072026549011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320061058e+00   6.0000001503304634e-01  -7.8810983063365194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087293199e+00   6.0000001422306770e-01  -7.9673561012276846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852063364e+00   6.0000001340452080e-01  -8.0488308558163185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614513109e+00   6.0000001257789792e-01  -8.1254688861156158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374785533e+00   6.0000001174369644e-01  -8.1972231006910359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133025344e+00   6.0000001090241850e-01  -8.2640470799501537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889377684e+00   6.0000001005457104e-01  -8.3259002580324803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643989545e+00   6.0000000920066421e-01  -8.3827440887209151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397008669e+00   6.0000000834121281e-01  -8.4345470774286855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148584224e+00   6.0000000747673432e-01  -8.4812804234309228e-10   0.0000000000000000e+00   0.0000000000000000e+00
