# Athena++ data at time=4.751951e+00  cycle=2433  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0031   1.1523437500000000e-01   9.9999927695729873e-01   6.0000002707143973e-01  -5.7114192848888812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929286532196e-01   6.0000002647582928e-01  -5.8682286169032959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930919930424e-01   6.0000002586426893e-01  -6.0215002537840054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932594938923e-01   6.0000002523712759e-01  -6.1711357637505196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934310549488e-01   6.0000002459478330e-01  -6.3170558196949030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936065729211e-01   6.0000002393762342e-01  -6.4591666293913421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937859420662e-01   6.0000002326604462e-01  -6.5973849138322655e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939690543094e-01   6.0000002258045149e-01  -6.7316264327254049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941557993599e-01   6.0000002188125712e-01  -6.8618187854153872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943460647989e-01   6.0000002116888285e-01  -6.9878736633859792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945397359047e-01   6.0000002044375778e-01  -7.1097280876550468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947366960917e-01   6.0000001970631867e-01  -7.2272977853023736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949368267127e-01   6.0000001895700950e-01  -7.3405152006655734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951400072051e-01   6.0000001819628179e-01  -7.4493113153758369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953461151869e-01   6.0000001742459352e-01  -7.5536224959780727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955550264674e-01   6.0000001664240943e-01  -7.6533832515492995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957666152706e-01   6.0000001585020080e-01  -7.7485347069896826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959807540517e-01   6.0000001504844447e-01  -7.8390148901255653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961973139440e-01   6.0000001423762395e-01  -7.9247684619315121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964161643851e-01   6.0000001341822740e-01  -8.0057490665340675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966371735738e-01   6.0000001259074787e-01  -8.0818964190738350e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968602084577e-01   6.0000001175568451e-01  -8.1531693498269582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970851346087e-01   6.0000001091354005e-01  -8.2195226653840456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973118165597e-01   6.0000001006482151e-01  -8.2809183591806676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975401177565e-01   6.0000000921003982e-01  -8.3373182687875820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977699007336e-01   6.0000000834971012e-01  -8.3886954363731658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980010269884e-01   6.0000000748435023e-01  -8.4350239366365017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982333573723e-01   6.0000000661448183e-01  -8.4762769773752732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667519082e-01   6.0000000574062706e-01  -8.5124340182343746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010700619e-01   6.0000000486331850e-01  -8.5434875942486340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361704400e-01   6.0000000398306552e-01  -8.5694196669597545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991719120929e-01   6.0000000310045487e-01  -8.5902071137628415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081513310e-01   6.0000000221585681e-01  -8.6060653583408588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447500827e-01   6.0000000133022202e-01  -8.6162372438670505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815557423e-01   6.0000000044307933e-01  -8.6230264805077766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118445211e+00   5.9999999955691974e-01  -8.6230274692401366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355250860e+00   5.9999999866977693e-01  -8.6162402320489142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591849594e+00   5.9999999778414181e-01  -8.6060730193053549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828088800e+00   5.9999999689954364e-01  -8.5902247723806708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063830442e+00   5.9999999601693277e-01  -8.5694441224032402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298930883e+00   5.9999999513667923e-01  -8.5435160611389244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533248981e+00   5.9999999425937023e-01  -8.5124704596206523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766643429e+00   5.9999999338551480e-01  -8.4763227902218062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001998973820e+00   5.9999999251564562e-01  -8.4350790688226881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230100045e+00   5.9999999165028528e-01  -8.3887632291759976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459883071e+00   5.9999999078995503e-01  -8.3373931616034157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688184173e+00   5.9999998993517278e-01  -8.2809974378531677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914866160e+00   5.9999998908645369e-01  -8.2196119946344670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139792262e+00   5.9999998824430822e-01  -8.1532657167676349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362827099e+00   5.9999998740924421e-01  -8.0819988812699083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583836294e+00   5.9999998658176412e-01  -8.0058563427734577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802686694e+00   5.9999998576236668e-01  -7.9248863819848951e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019246493e+00   5.9999998495154561e-01  -7.8391359025821094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233385296e+00   5.9999998414978883e-01  -7.7486579958251857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004444974084e+00   5.9999998335757943e-01  -7.6535095187008025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653885244e+00   5.9999998257539466e-01  -7.5537465084839840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004859993255e+00   5.9999998180370573e-01  -7.4494364333858336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063173645e+00   5.9999998104297669e-01  -7.3406381007547078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263304272e+00   5.9999998029366663e-01  -7.2274214981294850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460264483e+00   5.9999997955622653e-01  -7.1098504467542994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005653935466e+00   5.9999997883110001e-01  -6.9880014604043959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844200899e+00   5.9999997811872474e-01  -6.8619457871920369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006030945918e+00   5.9999997741952937e-01  -6.7317579680858453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214058044e+00   5.9999997673393501e-01  -6.5975121650206472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393427148e+00   5.9999997606235544e-01  -6.4592960620504174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006568945101e+00   5.9999997540519467e-01  -6.3171845919382112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740506200e+00   5.9999997476284950e-01  -6.1712688616873682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908006989e+00   5.9999997413570705e-01  -6.0216318614911170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071346702e+00   5.9999997352414558e-01  -5.8683611147390397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230426937e+00   5.9999997292853402e-01  -5.7115531882714046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385151859e+00   5.9999997234923130e-01  -5.5513018652428668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535428148e+00   5.9999997178658637e-01  -5.3877124507662480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681165517e+00   5.9999997124093774e-01  -5.2208796192204950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822275925e+00   5.9999997071261280e-01  -5.0509211960261736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958674666e+00   5.9999997020192808e-01  -4.8779397126025012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090279278e+00   5.9999996970918890e-01  -4.7020495792684112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217010452e+00   5.9999996923468901e-01  -4.5233595974861666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338791930e+00   5.9999996877871054e-01  -4.3419748897823683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455550402e+00   5.9999996834152391e-01  -4.1580115396797119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567215306e+00   5.9999996792338850e-01  -3.9715676838157118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673719376e+00   5.9999996752455298e-01  -3.7827460567762503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008774998421e+00   5.9999996714525561e-01  -3.5916322396486481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008870991692e+00   5.9999996678572598e-01  -3.3983079653492739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961641185e+00   5.9999996644618447e-01  -3.2028365167767886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009046892357e+00   5.9999996612684303e-01  -3.0052917470750877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126693981e+00   5.9999996582790438e-01  -2.8057416789920341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009200998197e+00   5.9999996554956181e-01  -2.6042820562633352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269760322e+00   5.9999996529199984e-01  -2.4010028621592914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009332939217e+00   5.9999996505539588e-01  -2.1960088845570188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390497160e+00   5.9999996483992057e-01  -1.9893859114646510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442399660e+00   5.9999996464573802e-01  -1.7812623232670383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488615857e+00   5.9999996447299231e-01  -1.5717973112567869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529118146e+00   5.9999996432181468e-01  -1.3615271421891096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009563881769e+00   5.9999996419226298e-01  -1.1505263337411989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009592886103e+00   5.9999996408443734e-01  -9.4129330186005096e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616111436e+00   5.9999996399818956e-01  -7.2943737010229317e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633545566e+00   5.9999996393374799e-01  -5.3301565080142019e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645174373e+00   5.9999996389078125e-01  -3.0266382613486794e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009650990378e+00   5.9999996386928112e-01  -1.8867950249597977e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009650990378e+00   5.9999996386928112e-01   1.8868844387902904e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645174350e+00   5.9999996389078081e-01   3.0267127728786036e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633545581e+00   5.9999996393374755e-01   5.3302347451203654e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616111407e+00   5.9999996399818889e-01   7.2944780171549183e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009592886101e+00   5.9999996408443679e-01   9.4129926278311171e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009563881787e+00   5.9999996419226254e-01   1.1505289416466723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529118155e+00   5.9999996432181446e-01   1.3615319854396133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488615784e+00   5.9999996447299220e-01   1.5717984289319973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442399669e+00   5.9999996464573813e-01   1.7812653037297334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390497115e+00   5.9999996483992091e-01   1.9893885193701619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009332939197e+00   5.9999996505539632e-01   2.1960114924618661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269760310e+00   5.9999996529200028e-01   2.4010054700648129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009200998219e+00   5.9999996554956214e-01   2.6042828013810487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126693994e+00   5.9999996582790482e-01   2.8057435417824596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009046892318e+00   5.9999996612684336e-01   3.0052917470778293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961641220e+00   5.9999996644618458e-01   3.2028406149125790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008870991661e+00   5.9999996678572598e-01   3.3983083379090689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008774998497e+00   5.9999996714525561e-01   3.5916341024393010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673719438e+00   5.9999996752455276e-01   3.7827468018935575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567215322e+00   5.9999996792338806e-01   3.9715699191633432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455550371e+00   5.9999996834152347e-01   4.1580119122394785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338791910e+00   5.9999996877871031e-01   4.3419760074577402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217010414e+00   5.9999996923468879e-01   4.5233566170282451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090279220e+00   5.9999996970918867e-01   4.7020510695007569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958674657e+00   5.9999997020192775e-01   4.8779456735264217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822275956e+00   5.9999997071261235e-01   5.0509260392767178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681165510e+00   5.9999997124093729e-01   5.2208848350293118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535428199e+00   5.9999997178658593e-01   5.3877120782110339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385151808e+00   5.9999997234923097e-01   5.5513026103596022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230426955e+00   5.9999997292853369e-01   5.7115509529280290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071346635e+00   5.9999997352414558e-01   5.8683592519525108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908006942e+00   5.9999997413570716e-01   6.0216281359169962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740506138e+00   5.9999997476284939e-01   6.1712666263432616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006568945079e+00   5.9999997540519467e-01   6.3171834742675812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393427130e+00   5.9999997606235544e-01   6.4592945718220225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214058086e+00   5.9999997673393513e-01   6.5975110473495611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006030945887e+00   5.9999997741952915e-01   6.7317520071653928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844200841e+00   5.9999997811872452e-01   6.8619431792899803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005653935458e+00   5.9999997883109979e-01   6.9879988525016952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460264421e+00   5.9999997955622619e-01   7.1098463486213528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263304232e+00   5.9999998029366641e-01   7.2274170274390104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063173731e+00   5.9999998104297658e-01   7.3406358654100738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004859993221e+00   5.9999998180370540e-01   7.4494371785029742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653885284e+00   5.9999998257539455e-01   7.5537487438311915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004444974087e+00   5.9999998335757931e-01   7.6535087735856564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233385351e+00   5.9999998414978895e-01   7.7486572507116309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019246520e+00   5.9999998495154594e-01   7.8391377653714539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802686659e+00   5.9999998576236724e-01   7.9248856368702680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583836290e+00   5.9999998658176468e-01   8.0058593232364101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362827135e+00   5.9999998740924432e-01   8.0819966459247026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139792326e+00   5.9999998824430845e-01   8.1532638539811618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914866115e+00   5.9999998908645369e-01   8.2196086416158881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688184260e+00   5.9999998993517301e-01   8.2809963201816836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459883033e+00   5.9999999078995503e-01   8.3373905536996934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230100014e+00   5.9999999165028528e-01   8.3887621115037742e-10   0.0000000000000000e+00   0.0000000000000000e+00
