# Athena++ data at time=1.430019e+02  cycle=73217  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0049   1.8554687500000000e-01   9.9999960583635816e-01   6.0000000034260992e-01   3.3118167383917216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852062707e-01   6.0000000032242629e-01   3.3455618403134336e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142864511e-01   6.0000000030205081e-01   3.3772753922057056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454662431e-01   6.0000000028150346e-01   3.4069380120285978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786069698e-01   6.0000000026080647e-01   3.4345319488020746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135677628e-01   6.0000000023998268e-01   3.4600412089372806e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502076028e-01   6.0000000021905497e-01   3.4834511043558120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883837294e-01   6.0000000019804323e-01   3.5047483661456163e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279530737e-01   6.0000000017697008e-01   3.5239210935322860e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687706097e-01   6.0000000015585719e-01   3.5409597564239898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106927975e-01   6.0000000013476062e-01   3.5558564573524858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535734398e-01   6.0000000011368537e-01   3.5686105521727876e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972683584e-01   6.0000000009287335e-01   3.5792172106505515e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416260425e-01   6.0000000007188092e-01   3.5876953367897232e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865170833e-01   6.0000000005247367e-01   3.5940272447912171e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317453865e-01   6.0000000002977882e-01   3.5982470548052950e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100118e-01   6.0000000001853493e-01   3.6003605952594540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690471e+00   5.9999999998147491e-01   3.6003628346463418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254840e+00   5.9999999997022890e-01   3.5982536423804560e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483044e+00   5.9999999994753472e-01   3.5940381023846448e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374090e+00   5.9999999992812747e-01   3.5877103972941027e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732154e+00   5.9999999990713471e-01   3.5792363697370173e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346426768e+00   5.9999999988632247e-01   3.5686336570610059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589307665e+00   5.9999999986524688e-01   3.5558833999748479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831229579e+00   5.9999999984414976e-01   3.5409904436140282e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072047507e+00   5.9999999982303664e-01   3.5239553687913027e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311616771e+00   5.9999999980196328e-01   3.5047861214081803e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549792244e+00   5.9999999978095109e-01   3.4834922278336915e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786432125e+00   5.9999999976002261e-01   3.4600856596287359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021393553e+00   5.9999999973919838e-01   3.4345795925684079e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254533802e+00   5.9999999971850071e-01   3.4069887259097896e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485713835e+00   5.9999999969795259e-01   3.3773291091272668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714794343e+00   5.9999999967757622e-01   3.3456184522211877e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941636908e+00   5.9999999965739126e-01   3.3118760776239373e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166104752e+00   5.9999999963741601e-01   3.2761229458760424e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388063923e+00   5.9999999961766670e-01   3.2383813825244670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607379791e+00   5.9999999959815897e-01   3.1986750613605444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823920332e+00   5.9999999957890882e-01   3.1570288453661493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037555513e+00   5.9999999955993044e-01   3.1134689659785479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248155959e+00   5.9999999954123739e-01   3.0680227285080351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455595744e+00   5.9999999952284233e-01   3.0207187123616667e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659749496e+00   5.9999999950475746e-01   2.9715866092079870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860494228e+00   5.9999999948699401e-01   2.9206571424292935e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057709072e+00   5.9999999946956228e-01   2.8679622392527172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251275184e+00   5.9999999945247318e-01   2.8135346620208500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441075875e+00   5.9999999943573579e-01   2.7574082460920339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626997251e+00   5.9999999941935889e-01   2.6996178018096514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808926480e+00   5.9999999940335147e-01   2.6401990829165598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986754995e+00   5.9999999938772142e-01   2.5791886798517071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160374695e+00   5.9999999937247639e-01   2.5166240503044624e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329681766e+00   5.9999999935762427e-01   2.4525435864430735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494573655e+00   5.9999999934317205e-01   2.3869864356928346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654950906e+00   5.9999999932912673e-01   2.3199925892020477e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810717801e+00   5.9999999931549519e-01   2.2516027723161300e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961778856e+00   5.9999999930228387e-01   2.1818585655149262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108044722e+00   5.9999999928949932e-01   2.1108021820865320e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249426902e+00   5.9999999927714731e-01   2.0384766290447348e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385839765e+00   5.9999999926523440e-01   1.9649255993251998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517201495e+00   5.9999999925376613e-01   1.8901934194028747e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643432567e+00   5.9999999924274861e-01   1.8143251231329684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764457442e+00   5.9999999923218705e-01   1.7373663202540059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880202640e+00   5.9999999922208702e-01   1.6593633550720409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990598859e+00   5.9999999921245439e-01   1.5803631368961045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095578994e+00   5.9999999920329417e-01   1.5004129998982490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195080788e+00   5.9999999919461133e-01   1.4195610990917810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289043676e+00   5.9999999918641078e-01   1.3378558894730148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377411303e+00   5.9999999917869706e-01   1.2553464021058462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460129984e+00   5.9999999917147484e-01   1.1720822069481945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537150700e+00   5.9999999916474833e-01   1.0881132598912498e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608426139e+00   5.9999999915852198e-01   1.0034899805106315e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673913528e+00   5.9999999915279867e-01   9.1826317681061476e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733574373e+00   5.9999999914758251e-01   8.3248408522366615e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787371673e+00   5.9999999914287672e-01   7.4620418313005716e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835273265e+00   5.9999999913868352e-01   6.5947538118374167e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877250460e+00   5.9999999913500635e-01   5.7234963799430924e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913278083e+00   5.9999999913184643e-01   4.8488000153390074e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943333903e+00   5.9999999912920587e-01   3.9711706051066328e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967400803e+00   5.9999999912708823e-01   3.0911937764273588e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985463312e+00   5.9999999912547308e-01   2.2092365324553973e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997511434e+00   5.9999999912443558e-01   1.3262485983379015e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003535131e+00   5.9999999912374646e-01   4.4175193610926165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003535007e+00   5.9999999912374669e-01  -4.4174970076804486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997511683e+00   5.9999999912443647e-01  -1.3262463629966268e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985463016e+00   5.9999999912547453e-01  -2.2092341853469350e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967400505e+00   5.9999999912709001e-01  -3.0911915410861984e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943334087e+00   5.9999999912920787e-01  -3.9711688168343303e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913277874e+00   5.9999999913184887e-01  -4.8487977054863806e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877250178e+00   5.9999999913500923e-01  -5.7234942563692566e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835273214e+00   5.9999999913868673e-01  -6.5947516510076068e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787371471e+00   5.9999999914288027e-01  -7.4620394469364434e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733574222e+00   5.9999999914758639e-01  -8.3248384306167701e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673913559e+00   5.9999999915280255e-01  -9.1826294955089763e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608425924e+00   5.9999999915852575e-01  -1.0034897308974746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537150438e+00   5.9999999916475222e-01  -1.0881130326315729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460130173e+00   5.9999999917147850e-01  -1.1720819759628381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377411299e+00   5.9999999917870073e-01  -1.2553461934740118e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289043723e+00   5.9999999918641433e-01  -1.3378556882922709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195081034e+00   5.9999999919461489e-01  -1.4195609239900585e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095579228e+00   5.9999999920329739e-01  -1.5004128508755392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990598690e+00   5.9999999921245750e-01  -1.5803629841479030e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880202140e+00   5.9999999922208980e-01  -1.6593631985982705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764457529e+00   5.9999999923218927e-01  -1.7373661637801587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643432263e+00   5.9999999924275016e-01  -1.8143249368545805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517201509e+00   5.9999999925376735e-01  -1.8901932293988100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385839729e+00   5.9999999926523517e-01  -1.9649254279490463e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249426520e+00   5.9999999927714776e-01  -2.0384764725709676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108044913e+00   5.9999999928949943e-01  -2.1108020367893709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961779225e+00   5.9999999930228376e-01  -2.1818583717852536e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810717135e+00   5.9999999931549497e-01  -2.2516026083912678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654950860e+00   5.9999999932912651e-01  -2.3199924178258641e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494573322e+00   5.9999999934317161e-01  -2.3869862680422705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329681437e+00   5.9999999935762383e-01  -2.4525434225181352e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160374842e+00   5.9999999937247595e-01  -2.5166238863793448e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986754846e+00   5.9999999938772086e-01  -2.5791885122011033e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808926845e+00   5.9999999940335147e-01  -2.6401989450704031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626997384e+00   5.9999999941935922e-01  -2.6996176825914532e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441076068e+00   5.9999999943573645e-01  -2.7574081231482152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251275171e+00   5.9999999945247418e-01  -2.8135345465282342e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057709205e+00   5.9999999946956362e-01  -2.8679621498391203e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860494323e+00   5.9999999948699523e-01  -2.9206570753691749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659749736e+00   5.9999999950475880e-01  -2.9715865384222019e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455595906e+00   5.9999999952284355e-01  -3.0207186602038091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248156212e+00   5.9999999954123839e-01  -3.0680227024291433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037555506e+00   5.9999999955993144e-01  -3.1134689212718948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823920272e+00   5.9999999957890993e-01  -3.1570288006594148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607379689e+00   5.9999999959816031e-01  -3.1986750092027615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388063870e+00   5.9999999961766781e-01  -3.2383813229154464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166105056e+00   5.9999999963741713e-01  -3.2761228899924276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941636617e+00   5.9999999965739259e-01  -3.3118760254661207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714794150e+00   5.9999999967757767e-01  -3.3456183479052752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485714084e+00   5.9999999969795415e-01  -3.3773290346158120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254533696e+00   5.9999999971850226e-01  -3.4069886625752058e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021393464e+00   5.9999999973920015e-01  -3.4345795068803070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786432463e+00   5.9999999976002460e-01  -3.4600855366846426e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549792688e+00   5.9999999978095286e-01  -3.4834921272429842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311616629e+00   5.9999999980196517e-01  -3.5047860245433619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072047613e+00   5.9999999982303887e-01  -3.5239553091820896e-08   0.0000000000000000e+00   0.0000000000000000e+00
