# Athena++ data at time=8.825191e+01  cycle=45185  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0085   3.2617187500000000e-01   1.0000004777522429e+00   6.0000001661245039e-01   7.7263236366225905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002063808e+00   6.0000001739327158e-01   7.6257826766058797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223592385e+00   6.0000001816363124e-01   7.5206848311236882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441974060e+00   6.0000001892306798e-01   7.4110905036005429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657078606e+00   6.0000001967112582e-01   7.2970563679796490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868775552e+00   6.0000002040735612e-01   7.1786538329572477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076937371e+00   6.0000002113131734e-01   7.0559438496435692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281439020e+00   6.0000002184257417e-01   6.9289915167663078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482157471e+00   6.0000002254069962e-01   6.7978679537451448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678971241e+00   6.0000002322527313e-01   6.6626316191530057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871762430e+00   6.0000002389588203e-01   6.5233542732181609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060414233e+00   6.0000002455212142e-01   6.3801051522424419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244813638e+00   6.0000002519359419e-01   6.2329566909143232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424849022e+00   6.0000002581991108e-01   6.0819734204175676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600412277e+00   6.0000002643069117e-01   5.9272358290596306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771397375e+00   6.0000002702556154e-01   5.7688053023186706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937701172e+00   6.0000002760415838e-01   5.6067650094537644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099223845e+00   6.0000002816612630e-01   5.4411843621209974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255867416e+00   6.0000002871111879e-01   5.2721568144595013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407537959e+00   6.0000002923879869e-01   5.0997526692681987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554144075e+00   6.0000002974883782e-01   4.9240694448917678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695596729e+00   6.0000003024091786e-01   4.7451942707175083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831811331e+00   6.0000003071473040e-01   4.5632262181824227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962705009e+00   6.0000003116997747e-01   4.3782691550692734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088199500e+00   6.0000003160637150e-01   4.1904327530018306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208218510e+00   6.0000003202363716e-01   3.9998412772019448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322689398e+00   6.0000003242150934e-01   3.8066248263320281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431543797e+00   6.0000003279973535e-01   3.6109157500095403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534715530e+00   6.0000003315807537e-01   3.4128651481048905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632143134e+00   6.0000003349630060e-01   3.2126164912778302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723766530e+00   6.0000003381419709e-01   3.0103499945391675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809531227e+00   6.0000003411156599e-01   2.8062472324292808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889385579e+00   6.0000003438822491e-01   2.6005294912241809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963281289e+00   6.0000003464400731e-01   2.3934204644975710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031173476e+00   6.0000003487876108e-01   2.1851413354531854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093022178e+00   6.0000003509234878e-01   1.9758991293991340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148789633e+00   6.0000003528464474e-01   1.7659290650762649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198442171e+00   6.0000003545554836e-01   1.5554485896813435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241950539e+00   6.0000003560497606e-01   1.3450376015677259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279289002e+00   6.0000003573291738e-01   1.1347638825268385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310435465e+00   6.0000003583931982e-01   9.2707395542980170e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335374012e+00   6.0000003592437023e-01   7.1752327664020507e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354087869e+00   6.0000003598788654e-01   5.2387128061825937e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366569543e+00   6.0000003603021068e-01   2.9713415633734145e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372812000e+00   6.0000003605139363e-01   1.8557592031212841e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372811940e+00   6.0000003605139374e-01  -1.8560125423259708e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366569463e+00   6.0000003603021057e-01  -2.9716135304512565e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354087496e+00   6.0000003598788620e-01  -5.2389922244076920e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335373923e+00   6.0000003592436968e-01  -7.1755121846299717e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310435443e+00   6.0000003583931949e-01  -9.2710376004023361e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279289044e+00   6.0000003573291683e-01  -1.1347892164480918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241950226e+00   6.0000003560497561e-01  -1.3450610727013138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198441922e+00   6.0000003545554770e-01  -1.5554668450099300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148789316e+00   6.0000003528464363e-01  -1.7659491831932958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093022329e+00   6.0000003509234789e-01  -1.9759185024002978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031173427e+00   6.0000003487876030e-01  -2.1851610810128895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963281045e+00   6.0000003464400620e-01  -2.3934413277292574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889385422e+00   6.0000003438822380e-01  -2.6005540800313901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809531243e+00   6.0000003411156499e-01  -2.8062744291354809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723766530e+00   6.0000003381419620e-01  -3.0103783089221472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632142923e+00   6.0000003349629993e-01  -3.2126451782152546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534715726e+00   6.0000003315807482e-01  -3.4128875015667848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431543682e+00   6.0000003279973535e-01  -3.6109399662586434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322689338e+00   6.0000003242150945e-01  -3.8066479249097712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208217886e+00   6.0000003202363772e-01  -3.9998628855493134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088199426e+00   6.0000003160637261e-01  -4.1904532436761192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962704749e+00   6.0000003116997858e-01  -4.3782840573830792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831811102e+00   6.0000003071473185e-01  -4.5632433558375905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695596696e+00   6.0000003024091952e-01  -4.7452095455842343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554143736e+00   6.0000002974883981e-01  -4.9240843472033677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407538028e+00   6.0000002923880102e-01  -5.0997679441398774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255867632e+00   6.0000002871112146e-01  -5.2721705991007937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099223705e+00   6.0000002816612918e-01  -5.4411985193172857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937701241e+00   6.0000002760416116e-01  -5.6067743234026849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771397290e+00   6.0000002702556410e-01  -5.7688134985899630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600412042e+00   6.0000002643069339e-01  -5.9272410448784563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424848951e+00   6.0000002581991285e-01  -6.0819797539059324e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244813589e+00   6.0000002519359574e-01  -6.2329633969599276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060414591e+00   6.0000002455212265e-01  -6.3801096229419607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871762530e+00   6.0000002389588303e-01  -6.5233542732264285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678971329e+00   6.0000002322527379e-01  -6.6626267759106454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482157451e+00   6.0000002254070006e-01  -6.7978571495792569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281439224e+00   6.0000002184257428e-01  -6.9289814577185594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076937327e+00   6.0000002113131712e-01  -7.0559308101356964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868775539e+00   6.0000002040735589e-01  -7.1786400483333685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657078554e+00   6.0000001967112493e-01  -7.2970429559112733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441974198e+00   6.0000001892306698e-01  -7.4110741110688820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223592312e+00   6.0000001816363024e-01  -7.5206676934790576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002063768e+00   6.0000001739327002e-01  -7.6257692645333795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777522407e+00   6.0000001661244873e-01  -7.7263117147874095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550103276e+00   6.0000001582163409e-01  -7.8222347324779715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319943590e+00   6.0000001502130018e-01  -7.9134874377469204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087181746e+00   6.0000001421192706e-01  -8.0000152993176672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851958179e+00   6.0000001339400033e-01  -8.0817562942090912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614414188e+00   6.0000001256801105e-01  -8.1586660551645721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374693021e+00   6.0000001173445516e-01  -8.2306911598730977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132939428e+00   6.0000001089383259e-01  -8.2977918972287486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889298392e+00   6.0000001004664927e-01  -8.3599172720250834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643917059e+00   6.0000000919341423e-01  -8.4170358187606209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396942884e+00   6.0000000833464073e-01  -8.4691033778051331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148525395e+00   6.0000000747084481e-01  -8.5160967385892753e-10   0.0000000000000000e+00   0.0000000000000000e+00
