# Athena++ data at time=6.925192e+01  cycle=35457  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0099   3.8085937500000000e-01   1.0000007600512693e+00   6.0000002644072781e-01   5.9143490838493207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771499659e+00   6.0000002703580202e-01   5.7564726846456813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937805686e+00   6.0000002761460569e-01   5.5950255345207065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099330429e+00   6.0000002817678533e-01   5.4300807735968208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255976296e+00   6.0000002872199587e-01   5.2617203096905191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407649028e+00   6.0000002924990070e-01   5.0900200369793566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554257471e+00   6.0000002976017341e-01   4.9150663001539329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695712559e+00   6.0000003025249626e-01   4.7369391531386212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831929554e+00   6.0000003072656105e-01   4.5557395333432294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962825937e+00   6.0000003118207024e-01   4.3715534290197359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088323067e+00   6.0000003161873650e-01   4.1844916327488990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208344887e+00   6.0000003203628294e-01   3.9946612754411590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322818721e+00   6.0000003243444400e-01   3.8021868707722484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431676036e+00   6.0000003281296632e-01   3.6072000266647230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534850958e+00   6.0000003317160722e-01   3.4098306106758497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632281399e+00   6.0000003351013664e-01   3.2102302932298725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723907763e+00   6.0000003382833844e-01   3.0085565668729244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809675678e+00   6.0000003412601111e-01   2.8049898920428633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889532970e+00   6.0000003440296923e-01   2.5997463428211042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963431657e+00   6.0000003465904372e-01   2.3930451457260776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031326647e+00   6.0000003489407960e-01   2.1851082327427959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093177922e+00   6.0000003510793543e-01   1.9761385347366337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148947989e+00   6.0000003530048318e-01   1.7663701564911849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198602811e+00   6.0000003547161973e-01   1.5560253921906566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242113235e+00   6.0000003562125748e-01   1.3456871243934381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279453633e+00   6.0000003574938321e-01   1.1354279819484082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310601732e+00   6.0000003585594308e-01   9.2769970721317394e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335541460e+00   6.0000003594112117e-01   7.1806111368215630e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354256368e+00   6.0000003600473428e-01   5.2430516897555227e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366738630e+00   6.0000003604712393e-01   2.9738473318903125e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372981556e+00   6.0000003606833896e-01   1.8578847450734521e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372981420e+00   6.0000003606833896e-01  -1.8580784750382178e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366738581e+00   6.0000003604712404e-01  -2.9740485130042551e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354256164e+00   6.0000003600473473e-01  -5.2432156151181052e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335541449e+00   6.0000003594112172e-01  -7.1807899644865564e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310601672e+00   6.0000003585594341e-01  -9.2771721742178639e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279453742e+00   6.0000003574938388e-01  -1.1354454921582100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242113118e+00   6.0000003562125814e-01  -1.3457072425052637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198602576e+00   6.0000003547162073e-01  -1.5560414121704081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148947742e+00   6.0000003530048407e-01  -1.7663824508963165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093178155e+00   6.0000003510793609e-01  -1.9761512016986199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031326725e+00   6.0000003489407994e-01  -2.1851182918028494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963431382e+00   6.0000003465904428e-01  -2.3930578126886920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889532913e+00   6.0000003440296967e-01  -2.5997597548988048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809675665e+00   6.0000003412601122e-01  -2.8050055394633010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723907934e+00   6.0000003382833855e-01  -3.0085722142957862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632281217e+00   6.0000003351013675e-01  -3.2102478034385173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534851009e+00   6.0000003317160733e-01  -3.4098492385590355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431675947e+00   6.0000003281296632e-01  -3.6072171643172857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322818741e+00   6.0000003243444422e-01  -3.8022058712127591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208344420e+00   6.0000003203628305e-01  -3.9946776679791753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088323014e+00   6.0000003161873705e-01  -4.1845065350567192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962825777e+00   6.0000003118207135e-01  -4.3715668410993405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831929283e+00   6.0000003072656238e-01  -4.5557503375169016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695712563e+00   6.0000003025249760e-01  -4.7369525652156284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554257134e+00   6.0000002976017497e-01  -4.9150763592139773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407649090e+00   6.0000002924990248e-01  -5.0900312137140088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255976378e+00   6.0000002872199742e-01  -5.2617270157343710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099330406e+00   6.0000002817678699e-01  -5.4300852442931798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937805639e+00   6.0000002761460725e-01  -5.5950266522000012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771499801e+00   6.0000002703580313e-01  -5.7564738023216260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600512328e+00   6.0000002644072892e-01  -5.9143509466453416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424947330e+00   6.0000002582974699e-01  -6.0685816190945947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244909894e+00   6.0000002520322859e-01  -6.2190947449318666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060508849e+00   6.0000002456155288e-01  -6.3658176568522214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871854683e+00   6.0000002390510809e-01  -6.5086772522076184e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679061495e+00   6.0000002323428958e-01  -6.6476059369876461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482245452e+00   6.0000002254950069e-01  -6.7825307468163934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281525027e+00   6.0000002185115331e-01  -6.9133806641581844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077020802e+00   6.0000002113966644e-01  -7.0400834434487420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868856532e+00   6.0000002041546729e-01  -7.1625694532163957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657157205e+00   6.0000001967898975e-01  -7.2807713571907761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442050386e+00   6.0000001893067545e-01  -7.3946211235357218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223665696e+00   6.0000001817097248e-01  -7.5040547926710084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002134400e+00   6.0000001740033659e-01  -7.6089944528806538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777590215e+00   6.0000001661922930e-01  -7.7093927383990101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550168136e+00   6.0000001582811924e-01  -7.8051770412488460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320005387e+00   6.0000001502748102e-01  -7.8962964798532798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087240388e+00   6.0000001421779492e-01  -7.9826875799149653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852013706e+00   6.0000001339954723e-01  -8.0642980034029602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614466400e+00   6.0000001257322966e-01  -8.1410736950914427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374741862e+00   6.0000001173933815e-01  -8.2129649568754430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132984847e+00   6.0000001089837451e-01  -8.2799324489067602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889340489e+00   6.0000001005084436e-01  -8.3419277826940143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643955439e+00   6.0000000919725760e-01  -8.3989183739417294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396977745e+00   6.0000000833812772e-01  -8.4508608071204300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148556675e+00   6.0000000747397231e-01  -8.4977292628175798e-10   0.0000000000000000e+00   0.0000000000000000e+00
