# Athena++ data at time=1.925194e+01  cycle=9857  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0084   3.2226562500000000e-01   1.0000004550339936e+00   6.0000001584529683e-01   7.7613386458203509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777770390e+00   6.0000001663726255e-01   7.6660315104774325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002323118e+00   6.0000001741920539e-01   7.5661066745097162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223862434e+00   6.0000001819065363e-01   7.4616106716019191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442255022e+00   6.0000001895114252e-01   7.3526165789790416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657369380e+00   6.0000001970021388e-01   7.2391851758835331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869076094e+00   6.0000002043741618e-01   7.1213897412446351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077247281e+00   6.0000002116230577e-01   6.9993061362121527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281758003e+00   6.0000002187444623e-01   6.8730046833303329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482484478e+00   6.0000002257340945e-01   6.7425766284225941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679306281e+00   6.0000002325877533e-01   6.6080968311588994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872104941e+00   6.0000002393013263e-01   6.4696575512625227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060763862e+00   6.0000002458707857e-01   6.3273395834063558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245169855e+00   6.0000002522921980e-01   6.1812459213560509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425211643e+00   6.0000002585617196e-01   6.0314619691117303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600780985e+00   6.0000002646756023e-01   5.8780875978101853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771771839e+00   6.0000002706301958e-01   5.7212058113430397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938081603e+00   6.0000002764219396e-01   5.5609199073898658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099609818e+00   6.0000002820473741e-01   5.3973093671823113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256259536e+00   6.0000002875031355e-01   5.2304784597803714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407936070e+00   6.0000002927859586e-01   5.0604993617327923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554548281e+00   6.0000002978926692e-01   4.8874669946490118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696007840e+00   6.0000003028201865e-01   4.7114632834809308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832229432e+00   6.0000003075655250e-01   4.5325668205741055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963131044e+00   6.0000003121257861e-01   4.3508513083013811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088633872e+00   6.0000003164981697e-01   4.1663951353847053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208661820e+00   6.0000003206799668e-01   3.9792782448166926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323142836e+00   6.0000003246685607e-01   3.7895752364564042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432007850e+00   6.0000003284614223e-01   3.5973726477874806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535191130e+00   6.0000003320561246e-01   3.4027496876684335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632630376e+00   6.0000003354503284e-01   3.2058014070096613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724266183e+00   6.0000003386418088e-01   3.0066301691758976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810043951e+00   6.0000003416284586e-01   2.8053687566671727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889911583e+00   6.0000003444083116e-01   2.6021721536436211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963820475e+00   6.0000003469795327e-01   2.3972197325567098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031726352e+00   6.0000003493404086e-01   2.1906920811723451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093587941e+00   6.0000003514893552e-01   1.9827679238521196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149367853e+00   6.0000003534249025e-01   1.7736597668338595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199032399e+00   6.0000003551458203e-01   1.5635832081337078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242551673e+00   6.0000003566510485e-01   1.3531371601517917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279900089e+00   6.0000003579402772e-01   1.1424050659499204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311055134e+00   6.0000003590127837e-01   9.3389307098293065e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336000482e+00   6.0000003598702922e-01   7.2317825490611374e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354719624e+00   6.0000003605107977e-01   5.2820149852952097e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367204950e+00   6.0000003609376951e-01   2.9970928063769150e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373449588e+00   6.0000003611513308e-01   1.8716450594527164e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373449493e+00   6.0000003611513331e-01  -1.8716599617207896e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367204943e+00   6.0000003609376995e-01  -2.9971077086451427e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354719604e+00   6.0000003605108010e-01  -5.2820447898621234e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336000489e+00   6.0000003598702933e-01  -7.2318049024793944e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311055121e+00   6.0000003590127859e-01  -9.3389679655464188e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279900098e+00   6.0000003579402750e-01  -1.1424106543092296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242551627e+00   6.0000003566510463e-01  -1.3531412582809156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199032281e+00   6.0000003551458170e-01  -1.5635895416081910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149367871e+00   6.0000003534248980e-01  -1.7736649826368193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093587883e+00   6.0000003514893530e-01  -1.9827701591938838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031726265e+00   6.0000003493404053e-01  -2.1906984146468029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963820531e+00   6.0000003469795271e-01  -2.3972193599969948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889911550e+00   6.0000003444083083e-01  -2.6021743889862755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810043904e+00   6.0000003416284575e-01  -2.8053709920083253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724266228e+00   6.0000003386418077e-01  -3.0066361300935930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632630151e+00   6.0000003354503295e-01  -3.2058055051380682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535191035e+00   6.0000003320561257e-01  -3.4027534132410984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432007746e+00   6.0000003284614245e-01  -3.5973715301121662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323142836e+00   6.0000003246685607e-01  -3.7895774717991853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208661742e+00   6.0000003206799690e-01  -3.9792808527168498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088633719e+00   6.0000003164981719e-01  -4.1663977432844577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963130966e+00   6.0000003121257894e-01  -4.3508554064317395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832229306e+00   6.0000003075655262e-01  -4.5325686833588265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696007716e+00   6.0000003028201898e-01  -4.7114655188228609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554548314e+00   6.0000002978926703e-01  -4.8874688574343020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407936052e+00   6.0000002927859597e-01  -5.0605012245190379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256259396e+00   6.0000002875031344e-01  -5.2304773421065309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099609914e+00   6.0000002820473741e-01  -5.3973134653136821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938081545e+00   6.0000002764219373e-01  -5.5609206525034258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771771831e+00   6.0000002706301925e-01  -5.7212132624917279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600780771e+00   6.0000002646756034e-01  -5.8780939312889032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425211568e+00   6.0000002585617218e-01  -6.0314720281639279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245169782e+00   6.0000002522922025e-01  -6.1812589608704098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060763920e+00   6.0000002458707935e-01  -6.3273477796715871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872104854e+00   6.0000002393013352e-01  -6.4696616493948240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679306395e+00   6.0000002325877622e-01  -6.6081005567327120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482484556e+00   6.0000002257341045e-01  -6.7425773735357446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281757847e+00   6.0000002187444734e-01  -6.8730050558870596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077247272e+00   6.0000002116230677e-01  -6.9993001752900634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869076141e+00   6.0000002043741718e-01  -7.1213848979943742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657369402e+00   6.0000001970021444e-01  -7.2391784698440767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442255064e+00   6.0000001895114297e-01  -7.3526098729385429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223862378e+00   6.0000001819065385e-01  -7.4616076911406274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002323022e+00   6.0000001741920517e-01  -7.5661048117199892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777770508e+00   6.0000001663726221e-01  -7.6660318830390458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550339952e+00   6.0000001584529639e-01  -7.7613371555880920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320168425e+00   6.0000001504378486e-01  -7.8519611744233368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087394474e+00   6.0000001423321103e-01  -7.9378508925553750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852158763e+00   6.0000001341406339e-01  -8.0189573208886544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614602579e+00   6.0000001258683533e-01  -8.0952301258971057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374868918e+00   6.0000001175202577e-01  -8.1666263118956470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133102464e+00   6.0000001091013733e-01  -8.2331035551803018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889448674e+00   6.0000001006167769e-01  -8.2946253859353911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644054413e+00   6.0000000920715724e-01  -8.3511525108958096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397067418e+00   6.0000000834709100e-01  -8.4026597671798009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148636744e+00   6.0000000748199678e-01  -8.4491157445318628e-10   0.0000000000000000e+00   0.0000000000000000e+00
