# Athena++ data at time=1.967519e+02  cycle=100737  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0016   5.6640625000000000e-02   9.9999909516999108e-01   6.0000003373240496e-01  -3.0278784016706085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999910369797063e-01   6.0000003341594876e-01  -3.2325694924608798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911276571640e-01   6.0000003307919647e-01  -3.4354233826257135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912236772448e-01   6.0000003272235447e-01  -3.6362610910606581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913249824934e-01   6.0000003234564281e-01  -3.8349116009475414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914315112204e-01   6.0000003194929552e-01  -4.0312141344136083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915432003228e-01   6.0000003153355874e-01  -4.2250074205404919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916599819749e-01   6.0000003109869160e-01  -4.4161391161630966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917817860573e-01   6.0000003064496565e-01  -4.6044670666833634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919085391464e-01   6.0000003017266434e-01  -4.7898531538944783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920401653175e-01   6.0000002968208288e-01  -4.9721698504376186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921765853805e-01   6.0000002917352824e-01  -5.1512971292442179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923177171979e-01   6.0000002864731716e-01  -5.3271108471487807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924634756165e-01   6.0000002810377751e-01  -5.4995143899458663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926137730000e-01   6.0000002754324733e-01  -5.6683969697191035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927685193479e-01   6.0000002696607435e-01  -5.8336567951022358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929276211630e-01   6.0000002637261618e-01  -5.9952086434414642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930909828261e-01   6.0000002576323941e-01  -6.1529508749635267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932585057383e-01   6.0000002513831974e-01  -6.3068125991867570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934300896132e-01   6.0000002449824141e-01  -6.4567025398292571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936056307515e-01   6.0000002384339746e-01  -6.6025496040637392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937850236464e-01   6.0000002317418855e-01  -6.7442730948187601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939681599281e-01   6.0000002249102380e-01  -6.8818103549409044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941549298921e-01   6.0000002179431966e-01  -7.0150863513619571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943452212003e-01   6.0000002108450001e-01  -7.1440399485282094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945389183664e-01   6.0000002036199651e-01  -7.2686055365429502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947359053409e-01   6.0000001962724692e-01  -7.3887230365130743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949360635820e-01   6.0000001888069632e-01  -7.5043334401512492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951392723418e-01   6.0000001812279646e-01  -7.6153855911934902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953454092905e-01   6.0000001735400521e-01  -7.7218176991237618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955543502728e-01   6.0000001657478619e-01  -7.8235799014188889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957659693384e-01   6.0000001578560924e-01  -7.9206229912649134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959801391936e-01   6.0000001498694988e-01  -8.0128972735565244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961967306128e-01   6.0000001417928894e-01  -8.1003533536513513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964156133903e-01   6.0000001336311171e-01  -8.1829500758492994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966366552839e-01   6.0000001253890911e-01  -8.2606405525810311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968597233013e-01   6.0000001170717654e-01  -8.3333839727952616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970846832198e-01   6.0000001086841415e-01  -8.4011403458675938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973113994645e-01   6.0000001002312475e-01  -8.4638735158996490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397354635e-01   6.0000000917181662e-01  -8.5215441915746293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977695536701e-01   6.0000000831500089e-01  -8.5741242870863542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007156819e-01   6.0000000745319149e-01  -8.6215867500021345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982330814619e-01   6.0000000658690722e-01  -8.6638988189390945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665122266e-01   6.0000000571666523e-01  -8.7010406903742032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008668856e-01   6.0000000484299465e-01  -8.7329974433491905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360039654e-01   6.0000000396640163e-01  -8.7597461855796511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991717821690e-01   6.0000000308746737e-01  -8.7812503876548533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080582733e-01   6.0000000220656424e-01  -8.7977224691000876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996446941264e-01   6.0000000132462117e-01  -8.8084116239597758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815371127e-01   6.0000000044121138e-01  -8.8155746777725548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118463321e+00   5.9999999955872008e-01  -8.8158591785348572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355305969e+00   5.9999999867531240e-01  -8.8092640305418881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591941676e+00   5.9999999779336977e-01  -8.7991413567566411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828217948e+00   5.9999999691246630e-01  -8.7832366106095332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063996482e+00   5.9999999603353305e-01  -8.7623021314470576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299133292e+00   5.9999999515694091e-01  -8.7361151110227736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533488085e+00   5.9999999428327189e-01  -8.7047177095406993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766918711e+00   5.9999999341303145e-01  -8.6681224294837040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999284900e+00   5.9999999254674885e-01  -8.6263464683028048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230446967e+00   5.9999999168494178e-01  -8.5794096699507030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460264352e+00   5.9999999082812827e-01  -8.5273385018097688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688600376e+00   5.9999998997682258e-01  -8.4701600549076329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915317068e+00   5.9999998913153585e-01  -8.4079002171770117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140276801e+00   5.9999998829277545e-01  -8.3406039046695038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363344967e+00   5.9999998746104499e-01  -8.2683009749186964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584387434e+00   5.9999998663684451e-01  -8.1910217658404618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803269930e+00   5.9999998582066938e-01  -8.1088156897092389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019861053e+00   5.9999998501300988e-01  -8.0217233315449811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004234030910e+00   5.9999998421435252e-01  -7.9297907196791260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445650359e+00   5.9999998342517769e-01  -7.8330601978744623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654591099e+00   5.9999998264596066e-01  -7.7315852128760017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860728371e+00   5.9999998187717096e-01  -7.6254161134996793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063936364e+00   5.9999998111927266e-01  -7.5146046475194188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005264094627e+00   5.9999998037272362e-01  -7.3992059200767241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005461081869e+00   5.9999997963797547e-01  -7.2792763219367614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654779094e+00   5.9999997891547308e-01  -7.1548756232718856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005845070010e+00   5.9999997820565454e-01  -7.0260579567958585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031840287e+00   5.9999997750895140e-01  -6.8928949060633177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214976462e+00   5.9999997682578743e-01  -6.7554487349414006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394369598e+00   5.9999997615657985e-01  -6.6137881515862226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569910367e+00   5.9999997550173678e-01  -6.4679832707609705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741494543e+00   5.9999997486165968e-01  -6.3181084603595909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006909017449e+00   5.9999997423674123e-01  -6.1642396586491029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072378947e+00   5.9999997362736568e-01  -6.0064603182354250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231481118e+00   5.9999997303390873e-01  -5.8448517590845165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386227039e+00   5.9999997245673697e-01  -5.6795081655665444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536524902e+00   5.9999997189620802e-01  -5.5105199697573730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682282412e+00   5.9999997135266969e-01  -5.3379848563594590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823414059e+00   5.9999997082645951e-01  -5.1620173282467847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959834261e+00   5.9999997031790586e-01  -4.9827124967385712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091460690e+00   5.9999996982732584e-01  -4.8001974707019739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218214034e+00   5.9999996935502564e-01  -4.6145922604685775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008340017987e+00   5.9999996890130081e-01  -4.4260240021185889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456799785e+00   5.9999996846643466e-01  -4.2346289304199631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568488470e+00   5.9999996805069900e-01  -4.0405514127765626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008675017493e+00   5.9999996765435271e-01  -3.8439460033593260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776322320e+00   5.9999996727764238e-01  -3.6449702213668465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872342478e+00   5.9999996692080138e-01  -3.4437855619718039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008963019911e+00   5.9999996658404986e-01  -3.2405663655363939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048300114e+00   5.9999996626759422e-01  -3.0354908370161462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009128130978e+00   5.9999996597162442e-01  -2.8287622735806957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202465978e+00   5.9999996569631397e-01  -2.6205975365415509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271258774e+00   5.9999996544182022e-01  -2.4112282176940255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334468085e+00   5.9999996520828591e-01  -2.2008697914532308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009392056581e+00   5.9999996499584018e-01  -1.9897265563433671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443988516e+00   5.9999996480459972e-01  -1.7780092654140675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490232602e+00   5.9999996463465632e-01  -1.5659266978404806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530760916e+00   5.9999996448608617e-01  -1.3540278251024562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565548169e+00   5.9999996435889358e-01  -1.1423421238638252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594572747e+00   5.9999996425312407e-01  -9.3328235898810264e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617815520e+00   5.9999996416858747e-01  -7.2238561939750721e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635262996e+00   5.9999996410545930e-01  -5.2730519520552693e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646900876e+00   5.9999996406339651e-01  -2.9931427402558648e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652720494e+00   5.9999996404233857e-01  -1.8579295934794573e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652720312e+00   5.9999996404233880e-01   1.8580078298851478e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646900965e+00   5.9999996406339651e-01   2.9932358789641119e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635262526e+00   5.9999996410545886e-01   5.2731041094409188e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617815182e+00   5.9999996416858714e-01   7.2239195280840776e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594572838e+00   5.9999996425312363e-01   9.3328533938110886e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565547991e+00   5.9999996435889258e-01   1.1423484572743675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530760705e+00   5.9999996448608506e-01   1.3540311780533431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490232591e+00   5.9999996463465488e-01   1.5659300507928270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443988418e+00   5.9999996480459816e-01   1.7780126183655373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009392056464e+00   5.9999996499583863e-01   1.9897243209321999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334468070e+00   5.9999996520828403e-01   2.2008690462728066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271258579e+00   5.9999996544181811e-01   2.4112233743813957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202465567e+00   5.9999996569631187e-01   2.6205923206725014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009128131508e+00   5.9999996597162220e-01   2.8287555674841457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048300063e+00   5.9999996626759211e-01   3.0354845034722584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008963019804e+00   5.9999996658404797e-01   3.2405589143243540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872342683e+00   5.9999996692079938e-01   3.4437777382012381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776322600e+00   5.9999996727764027e-01   3.6449631427135392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008675017331e+00   5.9999996765435071e-01   3.8439415326041100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568487904e+00   5.9999996805069689e-01   4.0405491773760453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456799621e+00   5.9999996846643266e-01   4.2346270675711676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008340017514e+00   5.9999996890129859e-01   4.4260254922877902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218213938e+00   5.9999996935502353e-01   4.6145952408759970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091460579e+00   5.9999996982732373e-01   4.8002019413359500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959834032e+00   5.9999997031790397e-01   4.9827177124855211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823414403e+00   5.9999997082645795e-01   5.1620203086525685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682283054e+00   5.9999997135266836e-01   5.3379915623367073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536524167e+00   5.9999997189620669e-01   5.5105274208507280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386226832e+00   5.9999997245673586e-01   5.6795159892250831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231480759e+00   5.9999997303390751e-01   5.8448569748424007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072379025e+00   5.9999997362736457e-01   6.0064692595640932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006909017514e+00   5.9999997423674045e-01   6.1642463646362278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741494198e+00   5.9999997486165890e-01   6.3181181468112315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569910811e+00   5.9999997550173612e-01   6.4679929572104325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394369529e+00   5.9999997615657918e-01   6.6137982105938383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214976576e+00   5.9999997682578698e-01   6.7554561860488787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031839932e+00   5.9999997750895073e-01   6.8929019846128821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005845070350e+00   5.9999997820565409e-01   7.0260631725598813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654778998e+00   5.9999997891547252e-01   7.1548778585715230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005461081944e+00   5.9999997963797491e-01   7.2792841456060958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264095018e+00   5.9999998037272317e-01   7.3992167242028752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063936765e+00   5.9999998111927244e-01   7.5146195497870478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860728056e+00   5.9999998187717052e-01   7.6254332511089903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654591064e+00   5.9999998264596033e-01   7.7316057035138012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445650041e+00   5.9999998342517746e-01   7.8330799433954841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004234030750e+00   5.9999998421435219e-01   7.9298100926478402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019861346e+00   5.9999998501300966e-01   8.0217438221941265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803269641e+00   5.9999998582066871e-01   8.1088361803523418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584387047e+00   5.9999998663684362e-01   8.1910437467162475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363345309e+00   5.9999998746104366e-01   8.2683214655688458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140276750e+00   5.9999998829277368e-01   8.3406329641494187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915317074e+00   5.9999998913153385e-01   8.4079303943276601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688600713e+00   5.9999998997682080e-01   8.4701872516080137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460264656e+00   5.9999999082812627e-01   8.5273656985096203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230446707e+00   5.9999999168493956e-01   8.5794379843227034e-10   0.0000000000000000e+00   0.0000000000000000e+00
