# Athena++ data at time=1.307519e+02  cycle=66945  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0032   1.1914062500000000e-01   9.9999929279761413e-01   6.0000002640812111e-01  -5.9547152471568849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930913289337e-01   6.0000002579785616e-01  -6.1106495451663867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932588430929e-01   6.0000002517205131e-01  -6.2627577338689485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934304181137e-01   6.0000002453108980e-01  -6.4109615858780556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936059503414e-01   6.0000002387536233e-01  -6.5551915077388347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937853343290e-01   6.0000002320526857e-01  -6.6953768703542221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939684619898e-01   6.0000002252121554e-01  -6.8314535349839582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941552230009e-01   6.0000002182361778e-01  -6.9633524378894473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943455051155e-01   6.0000002111289763e-01  -7.0910131967834249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945391933576e-01   6.0000002038948452e-01  -7.2143698371029385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947361709207e-01   6.0000001965381489e-01  -7.3333645229263941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949363198604e-01   6.0000001890633181e-01  -7.4479352728579767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951395192754e-01   6.0000001814748505e-01  -7.5580186433027079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953456465518e-01   6.0000001737773090e-01  -7.6635670077567777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955545776698e-01   6.0000001659753233e-01  -7.7645152353422863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957661868644e-01   6.0000001580735751e-01  -7.8608159882800991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959803464122e-01   6.0000001500768063e-01  -7.9524154792655187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961969275608e-01   6.0000001419898197e-01  -8.0392587309660836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964157997023e-01   6.0000001338174680e-01  -8.1212945339692637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966368308679e-01   6.0000001255646540e-01  -8.1984827118189289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598878375e-01   6.0000001172363315e-01  -8.2707690461381188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848366648e-01   6.0000001088375010e-01  -8.3381180214587039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115414553e-01   6.0000001003732051e-01  -8.4004782111608132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398659047e-01   6.0000000918485263e-01  -8.4578162887012481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696722275e-01   6.0000000832685829e-01  -8.5100941127353678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008222356e-01   6.0000000746385274e-01  -8.5572857517444563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331759085e-01   6.0000000659635566e-01  -8.5993509960247056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665943953e-01   6.0000000572488654e-01  -8.6362715351108564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009367097e-01   6.0000000484997595e-01  -8.6680249985527753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360613062e-01   6.0000000397213094e-01  -8.6945911055981090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718269354e-01   6.0000000309193635e-01  -8.7159329524621887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080903165e-01   6.0000000220976368e-01  -8.7322555156409558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447134609e-01   6.0000000132655107e-01  -8.7428124538973883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815435365e-01   6.0000000044185475e-01  -8.7498743576900494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118457135e+00   5.9999999955810213e-01  -8.7500619949503352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355286938e+00   5.9999999867340703e-01  -8.7433735248513303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591909961e+00   5.9999999779019475e-01  -8.7331904583209688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828173361e+00   5.9999999690802208e-01  -8.7172344248058529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063939341e+00   5.9999999602782828e-01  -8.6962629854410555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299063763e+00   5.9999999514998448e-01  -8.6700607750022824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533406204e+00   5.9999999427507500e-01  -8.6386651122492514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766824560e+00   5.9999999340360721e-01  -8.6021026532286267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999178552e+00   5.9999999253611147e-01  -8.5603786718902759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230328524e+00   5.9999999167310725e-01  -8.5135271665215540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460134256e+00   5.9999999081511401e-01  -8.4615719937719466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688458658e+00   5.9999998996264714e-01  -8.4045488102564704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915163957e+00   5.9999998911621855e-01  -8.3424905789600887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140112408e+00   5.9999998827633660e-01  -8.2754347609390716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363169589e+00   5.9999998744350524e-01  -8.2034235039583457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584201151e+00   5.9999998661822507e-01  -8.1264986907575493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803073136e+00   5.9999998580099090e-01  -8.0447071209439254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019653812e+00   5.9999998499229279e-01  -7.9580957079373926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233813580e+00   5.9999998419261658e-01  -7.8667149453877130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445422821e+00   5.9999998340244221e-01  -7.7706127597488198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654353931e+00   5.9999998262224385e-01  -7.6698437094894770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860481257e+00   5.9999998185248993e-01  -7.5644663334330014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063680164e+00   5.9999998109364328e-01  -7.4545327453839946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263829117e+00   5.9999998034616009e-01  -7.3401025143531026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460807009e+00   5.9999997961049056e-01  -7.2212305337825704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654495105e+00   5.9999997888707746e-01  -7.0979814097275918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844777191e+00   5.9999997817635731e-01  -6.9704159733064525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031538196e+00   5.9999997747875966e-01  -6.8385897801948111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214665635e+00   5.9999997679470662e-01  -6.7025736549332500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394049732e+00   5.9999997612461298e-01  -6.5624333168064018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569581974e+00   5.9999997546888573e-01  -6.4182299305365960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741156970e+00   5.9999997482792444e-01  -6.2700378551152271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908671055e+00   5.9999997420211970e-01  -6.1179251959492942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072024029e+00   5.9999997359185531e-01  -5.9619731609314751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231116907e+00   5.9999997299750596e-01  -5.8022448051121808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385853928e+00   5.9999997241943714e-01  -5.6388320676947254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536142752e+00   5.9999997185800613e-01  -5.4718093507447758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681891561e+00   5.9999997131356053e-01  -5.3012743287372361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823014059e+00   5.9999997078643885e-01  -5.1273157876307759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959424966e+00   5.9999997027696950e-01  -4.9500277104230028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091042030e+00   5.9999996978547088e-01  -4.7695178221691483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217786178e+00   5.9999996931225119e-01  -4.5859005338235603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339580959e+00   5.9999996885760709e-01  -4.3992828521631172e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456353677e+00   5.9999996842182501e-01  -4.2097961573546538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568033427e+00   5.9999996800517919e-01  -4.0175717657651510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674553342e+00   5.9999996760793162e-01  -3.8227563961706905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775849174e+00   5.9999996723033211e-01  -3.6254926536459561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871860564e+00   5.9999996687261825e-01  -3.4259468646358136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962529492e+00   5.9999996653501431e-01  -3.2242777099742000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047801446e+00   5.9999996621773044e-01  -3.0206678530744786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127624572e+00   5.9999996592096139e-01  -2.8153153629416209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201951718e+00   5.9999996564488500e-01  -2.6084382060908913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270737227e+00   5.9999996538966349e-01  -2.4002675891818465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333939679e+00   5.9999996515544407e-01  -2.1910327585914404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391521791e+00   5.9999996494235974e-01  -1.9809294312554214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443447859e+00   5.9999996475053141e-01  -1.7701895831551536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489686585e+00   5.9999996458005456e-01  -1.5590350200430596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530210197e+00   5.9999996443100978e-01  -1.3480296027478365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564993360e+00   5.9999996430340385e-01  -1.1372210500677965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594014418e+00   5.9999996419728563e-01  -9.2904409502508063e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617254262e+00   5.9999996411246637e-01  -7.1903506719137460e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634699494e+00   5.9999996404912437e-01  -5.2491840483878868e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646335890e+00   5.9999996400691791e-01  -2.9780670288609777e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652155268e+00   5.9999996398579136e-01  -1.8557333269575066e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652155111e+00   5.9999996398579125e-01   1.8558078381616173e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646336101e+00   5.9999996400691746e-01   2.9781862469682459e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634699230e+00   5.9999996404912370e-01   5.2492548340224512e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617253907e+00   5.9999996411246503e-01   7.1904214575446205e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594014527e+00   5.9999996419728385e-01   9.2904633034049096e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564993015e+00   5.9999996430340174e-01   1.1372258932853476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530209868e+00   5.9999996443100756e-01   1.3480322106203979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489686448e+00   5.9999996458005223e-01   1.5590376279164575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443447611e+00   5.9999996475052864e-01   1.7701907007979110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391521634e+00   5.9999996494235697e-01   1.9809268233222931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333939701e+00   5.9999996515544129e-01   2.1910249348541821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270737009e+00   5.9999996538966105e-01   2.4002601380030287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201951496e+00   5.9999996564488256e-01   2.6084285195651012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127624714e+00   5.9999996592095861e-01   2.8153060489777771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047801306e+00   5.9999996621772766e-01   3.0206589116631517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962529456e+00   5.9999996653501142e-01   3.2242669057800060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871860797e+00   5.9999996687261536e-01   3.4259356878811985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775849289e+00   5.9999996723032933e-01   3.6254825945657228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674553209e+00   5.9999996760792873e-01   3.8227455919727778e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568032790e+00   5.9999996800517674e-01   4.0175654322612005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456353546e+00   5.9999996842182290e-01   4.2097909415219010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339580648e+00   5.9999996885760531e-01   4.3992780088880554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217786105e+00   5.9999996931224964e-01   4.5858964356658279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091041963e+00   5.9999996978546954e-01   4.7695193123741712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959424673e+00   5.9999997027696850e-01   4.9500277103962994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823014212e+00   5.9999997078643785e-01   5.1273165327178176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681891894e+00   5.9999997131355964e-01   5.3012799170732989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536142219e+00   5.9999997185800547e-01   5.4718160567570397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385853953e+00   5.9999997241943681e-01   5.6388384011495150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231116697e+00   5.9999997299750563e-01   5.8022515111282735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072023767e+00   5.9999997359185508e-01   5.9619798669407943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908671160e+00   5.9999997420211970e-01   6.1179367452132045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741156955e+00   5.9999997482792422e-01   6.2700497769359790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569582267e+00   5.9999997546888550e-01   6.4182448328200117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394049930e+00   5.9999997612461275e-01   6.5624467288590290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214665835e+00   5.9999997679470629e-01   6.7025919102380261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031538056e+00   5.9999997747875911e-01   6.8386061727129910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844777213e+00   5.9999997817635642e-01   6.9704312481482266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654495212e+00   5.9999997888707635e-01   7.0979996650291192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460807122e+00   5.9999997961048923e-01   7.2212506518757500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263829224e+00   5.9999998034615876e-01   7.3401241226756636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063680404e+00   5.9999998109364172e-01   7.4545599420776846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860481195e+00   5.9999998185248793e-01   7.5644957654689545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654353876e+00   5.9999998262224141e-01   7.6698764945527213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445422652e+00   5.9999998340243954e-01   7.7706474075973750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233813522e+00   5.9999998419261380e-01   7.8667495932386919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019653979e+00   5.9999998499228979e-01   7.9581307283519918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803072841e+00   5.9999998580098757e-01   8.0447447492620928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584200934e+00   5.9999998661822163e-01   8.1265348288451980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363169740e+00   5.9999998744350191e-01   8.2034562890251242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140112337e+00   5.9999998827633294e-01   8.2754645655440154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915163815e+00   5.9999998911621477e-01   8.3425159128766466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688458929e+00   5.9999998996264325e-01   8.4045711637149615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460134574e+00   5.9999999081511024e-01   8.4615895039847707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230328364e+00   5.9999999167310347e-01   8.5135390883576883e-10   0.0000000000000000e+00   0.0000000000000000e+00
