# Athena++ data at time=7.475192e+01  cycle=38273  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0054   2.0507812500000000e-01   9.9999973116648033e-01   6.0000001004965176e-01  -8.3471262449661088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399791252e-01   6.0000000919616803e-01  -8.4041545805566050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697750653e-01   6.0000000833714240e-01  -8.4561383816361642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009145195e-01   6.0000000747309190e-01  -8.5030453859519121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332577653e-01   6.0000000660453756e-01  -8.5448495434137644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666654707e-01   6.0000000573200030e-01  -8.5815187613290993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009970592e-01   6.0000000485601246e-01  -8.6130433376254979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361106856e-01   6.0000000397708264e-01  -8.6393996416135670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718656034e-01   6.0000000309579693e-01  -8.6605544935520713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081180088e-01   6.0000000221252692e-01  -8.6767139945058198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447300887e-01   6.0000000132821740e-01  -8.6871291902905981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815490265e-01   6.0000000044241064e-01  -8.6940848117281240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118451831e+00   5.9999999955756855e-01  -8.6941848991947250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355270620e+00   5.9999999867176257e-01  -8.6874291021053016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591882610e+00   5.9999999778745272e-01  -8.6772190119379664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828135025e+00   5.9999999690418204e-01  -8.6612658433471360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063890029e+00   5.9999999602289644e-01  -8.6403163583420566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299003656e+00   5.9999999514396651e-01  -8.6141615182858441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533335094e+00   5.9999999426797845e-01  -8.5828356629879249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766742785e+00   5.9999999339544108e-01  -8.5463624649514279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999086241e+00   5.9999999252688685e-01  -8.5047527850936657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230225555e+00   5.9999999166283646e-01  -8.4580342857782382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460021469e+00   5.9999999080381106e-01  -8.4062341742810416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688335665e+00   5.9999998995032766e-01  -8.3493787904968919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915030817e+00   5.9999998910289964e-01  -8.2875111534720354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139969507e+00   5.9999998826203671e-01  -8.2206646228443699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363016789e+00   5.9999998742824434e-01  -8.1488802251702844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584039059e+00   5.9999998660202380e-01  -8.0722095258926539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802901838e+00   5.9999998578387137e-01  -7.9906933596374549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019473694e+00   5.9999998497427820e-01  -7.9043935378101984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233624524e+00   5.9999998417373013e-01  -7.8133516081120006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445225388e+00   5.9999998338270777e-01  -7.7176330023890284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654148318e+00   5.9999998260168552e-01  -7.6172963721666252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860267713e+00   5.9999998183113101e-01  -7.5123998783981394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063458770e+00   5.9999998107150665e-01  -7.4030056883900246e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263600198e+00   5.9999998032326762e-01  -7.2891793262675038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460570889e+00   5.9999997958686246e-01  -7.1709894640826413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654251711e+00   5.9999997886273249e-01  -7.0485007016173025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844526663e+00   5.9999997815131245e-01  -6.9217861578981233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031280915e+00   5.9999997745302902e-01  -6.7909039897845304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214401693e+00   5.9999997676830208e-01  -6.6559347013812047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393779179e+00   5.9999997609754319e-01  -6.5169391615607695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569304620e+00   5.9999997544115680e-01  -6.3739938025451367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740873102e+00   5.9999997479953904e-01  -6.2271644069185486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908380754e+00   5.9999997417307738e-01  -6.0765242881187937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071726857e+00   5.9999997356215229e-01  -5.9221404888696915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230812940e+00   5.9999997296713536e-01  -5.7640909583634017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385543410e+00   5.9999997238838942e-01  -5.6024482544504624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535825139e+00   5.9999997182626907e-01  -5.4372875157764669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681567276e+00   5.9999997128111981e-01  -5.2686885253422043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822682588e+00   5.9999997075327882e-01  -5.0967314913946812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959086172e+00   5.9999997024307261e-01  -4.9215003288271154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090695467e+00   5.9999996975081904e-01  -4.7430807725821961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217431908e+00   5.9999996927682697e-01  -4.5615700865963160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339218844e+00   5.9999996882139395e-01  -4.3770618560570362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455983453e+00   5.9999996838480729e-01  -4.1896632352205569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567655068e+00   5.9999996796734367e-01  -3.9994891381232630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674166510e+00   5.9999996756926788e-01  -3.8066657829341814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775454265e+00   5.9999996719083348e-01  -3.6113219800424717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871457202e+00   5.9999996683228252e-01  -3.4136016922479836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962117988e+00   5.9999996649384413e-01  -3.2136527859234132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047381220e+00   5.9999996617573392e-01  -3.0116359331710829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127196525e+00   5.9999996587815307e-01  -2.8077413687826327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201515556e+00   5.9999996560128543e-01  -2.6021781072802220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270293577e+00   5.9999996534529954e-01  -2.3951784623049938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333488737e+00   5.9999996511034948e-01  -2.1869590024949979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391063724e+00   5.9999996489657537e-01  -1.9777266106570599e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442983513e+00   5.9999996470410422e-01  -1.7677143695188220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489216388e+00   5.9999996453303905e-01  -1.5571470542856418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529734677e+00   5.9999996438346570e-01  -1.3466086328744600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564513108e+00   5.9999996425539637e-01  -1.1361632054010138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593530477e+00   5.9999996414888457e-01  -9.2827418098065725e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616767063e+00   5.9999996406374545e-01  -7.1849017147237797e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634209981e+00   5.9999996400016198e-01  -5.2460005881248235e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645844656e+00   5.9999996395779220e-01  -2.9757037801296068e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651663313e+00   5.9999996393658617e-01  -1.8582178888882120e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651663258e+00   5.9999996393658572e-01   1.8581098471324452e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645844541e+00   5.9999996395779154e-01   2.9755733849246297e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634209683e+00   5.9999996400016131e-01   5.2458813696478636e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616766996e+00   5.9999996406374489e-01   7.1848197519952436e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593530375e+00   5.9999996414888390e-01   9.2826784749549514e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564513197e+00   5.9999996425539537e-01   1.1361602249326542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529734455e+00   5.9999996438346470e-01   1.3466041621764653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489216137e+00   5.9999996453303805e-01   1.5571410933574970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442983280e+00   5.9999996470410311e-01   1.7677091537049145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391063969e+00   5.9999996489657381e-01   1.9777180418258212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333488720e+00   5.9999996511034792e-01   2.1869511787784390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270293366e+00   5.9999996534529809e-01   2.3951706385888048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201515532e+00   5.9999996560128410e-01   2.6021728914666717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127196536e+00   5.9999996587815219e-01   2.8077354078566644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047381315e+00   5.9999996617573348e-01   3.0116336978177041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962117792e+00   5.9999996649384357e-01   3.2136498054574163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871457275e+00   5.9999996683228196e-01   3.4136009471249467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775454139e+00   5.9999996719083315e-01   3.6113257056108307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674166472e+00   5.9999996756926754e-01   3.8066687633866674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567654548e+00   5.9999996796734356e-01   3.9994932362492849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455983347e+00   5.9999996838480751e-01   4.1896680784619918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339218587e+00   5.9999996882139428e-01   4.3770659541807896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217431686e+00   5.9999996927682731e-01   4.5615767926270824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090695516e+00   5.9999996975081982e-01   4.7430900865167567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959085806e+00   5.9999997024307317e-01   4.9215070348577645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822682599e+00   5.9999997075327904e-01   5.0967411778836824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681567429e+00   5.9999997128112004e-01   5.2686952313697731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535825057e+00   5.9999997182626885e-01   5.4372938492502558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385543401e+00   5.9999997238838920e-01   5.6024534702500912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230812977e+00   5.9999997296713492e-01   5.7640920760327713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071726509e+00   5.9999997356215184e-01   5.9221408614196106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908380592e+00   5.9999997417307671e-01   6.0765246606696330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740873069e+00   5.9999997479953815e-01   6.2271647794687933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569304958e+00   5.9999997544115624e-01   6.3739941750956855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393779159e+00   5.9999997609754263e-01   6.5169413969008343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214401760e+00   5.9999997676830141e-01   6.6559365641650763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031280897e+00   5.9999997745302824e-01   6.7909062251266549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844526798e+00   5.9999997815131167e-01   6.9217850402183022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654251733e+00   5.9999997886273193e-01   7.0485044271838711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460570762e+00   5.9999997958686191e-01   7.1709931896529425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263600245e+00   5.9999998032326707e-01   7.2891830518389528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063458965e+00   5.9999998107150621e-01   7.4030082962896648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860267686e+00   5.9999998183113079e-01   7.5124058393130912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654148289e+00   5.9999998260168508e-01   7.6173053135489392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445225401e+00   5.9999998338270755e-01   7.7176456693412249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233624720e+00   5.9999998417372991e-01   7.8133672555343295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019473832e+00   5.9999998497427753e-01   7.9044095577911338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802901649e+00   5.9999998578387037e-01   7.9907138503097117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584039019e+00   5.9999998660202269e-01   8.0722277812212228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363017060e+00   5.9999998742824301e-01   8.1489018335149693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139969424e+00   5.9999998826203538e-01   8.2206832507265584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915030710e+00   5.9999998910289831e-01   8.2875312715882169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688335869e+00   5.9999998995032633e-01   8.3493966732674654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460021611e+00   5.9999999080380995e-01   8.4062494491534462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230225482e+00   5.9999999166283524e-01   8.4580503057581406e-10   0.0000000000000000e+00   0.0000000000000000e+00
