# Athena++ data at time=1.847519e+02  cycle=94593  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0100   3.8476562500000000e-01   1.0000007231414449e+00   5.9999997302724639e-01  -5.8372030151448035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386158734e+00   5.9999997244990766e-01  -5.6721902969385048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536454891e+00   5.9999997188921150e-01  -5.5035408632502088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682210836e+00   5.9999997134550587e-01  -5.3313471811184489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823340824e+00   5.9999997081912870e-01  -5.1557166729277083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959759325e+00   5.9999997031040808e-01  -4.9767541345615065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091384018e+00   5.9999996981966153e-01  -4.7945751236376899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218135734e+00   5.9999996934719535e-01  -4.6093037466186143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339938007e+00   5.9999996889330587e-01  -4.4210608040737508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456718197e+00   5.9999996845827674e-01  -4.2299869994016169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568405330e+00   5.9999996804237987e-01  -4.0362199918755097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674932741e+00   5.9999996764587482e-01  -3.8399120982000482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776235945e+00   5.9999996726900873e-01  -3.6412260512327980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872254609e+00   5.9999996691201585e-01  -3.4403192458368547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962930584e+00   5.9999996657511689e-01  -3.2373634122736785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048209413e+00   5.9999996625851870e-01  -3.0325408514087600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009128038947e+00   5.9999996596241190e-01  -2.8260500149201217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202372599e+00   5.9999996568697078e-01  -2.6181140953333104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271164141e+00   5.9999996543235368e-01  -2.4089579761223120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334372315e+00   5.9999996519870369e-01  -2.1988064433408696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391959659e+00   5.9999996498615060e-01  -1.9878567146021843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443890647e+00   5.9999996479481121e-01  -1.7763299722329638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009490133814e+00   5.9999996462477834e-01  -1.5644305223685263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530661269e+00   5.9999996447612902e-01  -1.3527132950576782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565448069e+00   5.9999996434886749e-01  -1.1412118627020332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594471901e+00   5.9999996424303992e-01  -9.3233861529518839e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617714152e+00   5.9999996415845647e-01  -7.2163697265184910e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009635161276e+00   5.9999996409529277e-01  -5.2676730160302632e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646798904e+00   5.9999996405320632e-01  -2.9897707958766271e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652618500e+00   5.9999996403213685e-01  -1.8572315725733197e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652618305e+00   5.9999996403213673e-01   1.8574141251461888e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646799057e+00   5.9999996405320577e-01   2.9899421717262820e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009635160929e+00   5.9999996409529210e-01   5.2678406663074516e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617713825e+00   5.9999996415845569e-01   7.2165522790954465e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594472015e+00   5.9999996424303925e-01   9.3235389009268921e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565447834e+00   5.9999996434886660e-01   1.1412211765791354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530661043e+00   5.9999996447612791e-01   1.3527185108022810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009490133805e+00   5.9999996462477700e-01   1.5644316399823293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443890392e+00   5.9999996479480955e-01   1.7763299721732090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391959557e+00   5.9999996498614883e-01   1.9878559694271322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334372248e+00   5.9999996519870191e-01   2.1988016000339582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271163921e+00   5.9999996543235179e-01   2.4089523877013728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202372198e+00   5.9999996568696923e-01   2.6181073892398427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009128039382e+00   5.9999996596241023e-01   2.8260403283696697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048209251e+00   5.9999996625851693e-01   3.0325311648535104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962930522e+00   5.9999996657511512e-01   3.2373537257224872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872254800e+00   5.9999996691201407e-01   3.4403106769570106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776236229e+00   5.9999996726900717e-01   3.6412186000272524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674932612e+00   5.9999996764587338e-01   3.8399094902386301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568404737e+00   5.9999996804237843e-01   4.0362199918253655e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456718033e+00   5.9999996845827530e-01   4.2299877444619029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339937607e+00   5.9999996889330454e-01   4.4210656472671890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218135643e+00   5.9999996934719413e-01   4.6093082172610297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091383918e+00   5.9999996981965997e-01   4.7945807119494636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959759007e+00   5.9999997031040675e-01   4.9767578600847164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823341079e+00   5.9999997081912737e-01   5.1557151826473261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682211363e+00   5.9999997134550442e-01   5.3313497889675298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536454143e+00   5.9999997188921017e-01   5.5035412357547922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386158507e+00   5.9999997244990655e-01   5.6721940224685555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231414130e+00   5.9999997302724528e-01   5.8372037602172258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072313952e+00   5.9999997362086899e-01   5.9984863522240971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908954160e+00   5.9999997423041118e-01   6.1559464982438033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741432592e+00   5.9999997485549617e-01   6.3095058605058317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569850823e+00   5.9999997549573947e-01   6.4590817332142651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394311305e+00   5.9999997615074896e-01   6.6046026504645173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214919990e+00   5.9999997682012318e-01   6.7459864222685083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031784954e+00   5.9999997750345424e-01   6.8831726219273602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005845017046e+00   5.9999997820032569e-01   7.0160847191059337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654727449e+00   5.9999997891031365e-01   7.1446664123345961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005461032127e+00   5.9999997963298701e-01   7.2688498450823901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005264046765e+00   5.9999998036790736e-01   7.3885797683308140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063890316e+00   5.9999998111463071e-01   7.5037930602472039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860683342e+00   5.9999998187270542e-01   7.6144337038891616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654548171e+00   5.9999998264167376e-01   7.7204480856094166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445608952e+00   5.9999998342107197e-01   7.8217855764697140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233991491e+00   5.9999998421043099e-01   7.9183891227717894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019824005e+00   5.9999998500927509e-01   8.0102134751086982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803234208e+00   5.9999998581712433e-01   8.0972092121443745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584353594e+00   5.9999998663349252e-01   8.1793314242124618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363313676e+00   5.9999998745788941e-01   8.2565350565232067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140247165e+00   5.9999998828981915e-01   8.3287811292711062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915289588e+00   5.9999998912878272e-01   8.3960299914154007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688575238e+00   5.9999998997427573e-01   8.4582428448030449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460241355e+00   5.9999999082579081e-01   8.5153870684674240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230425407e+00   5.9999999168281692e-01   8.5674337946640124e-10   0.0000000000000000e+00   0.0000000000000000e+00
