# Athena++ data at time=1.292519e+02  cycle=66177  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0036   1.3476562500000000e-01   9.9999931284354859e-01   5.9999997612388556e-01   6.5612492202139450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933212214831e-01   5.9999997679399708e-01   6.7013595291233830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935180303556e-01   5.9999997747806810e-01   6.8373442315562075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937187434640e-01   5.9999997817568373e-01   6.9691431137101981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939232401502e-01   5.9999997888642198e-01   7.0966854175905965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941313967755e-01   5.9999997960985352e-01   7.2199108207852586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943430879112e-01   5.9999998034554203e-01   7.3387605487994637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945581866634e-01   5.9999998109304442e-01   7.4531751294043966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947765631991e-01   5.9999998185191050e-01   7.5630965526225395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949980856817e-01   5.9999998262168430e-01   7.6684617956109159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226209665e-01   5.9999998340190330e-01   7.7692167711169207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500338240e-01   5.9999998419209899e-01   7.8653104620825535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801871182e-01   5.9999998499179708e-01   7.9566800456772328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129424210e-01   5.9999998580051750e-01   8.0432858700627431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481594724e-01   5.9999998661777509e-01   8.1250684955327547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856964591e-01   5.9999998744307925e-01   8.2019835285232173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254103045e-01   5.9999998827593470e-01   8.2739849699937523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671570005e-01   5.9999998911584174e-01   8.3410330794211712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107906072e-01   5.9999998996229575e-01   8.4030842818956437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561646627e-01   5.9999999081478872e-01   8.4601007461760782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031310867e-01   5.9999999167280837e-01   8.5120475930665103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515414367e-01   5.9999999253583958e-01   8.5588941261247604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012453154e-01   5.9999999340336274e-01   8.6006127503872055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520934377e-01   5.9999999427485873e-01   8.6371755800297195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039342359e-01   5.9999999514979641e-01   8.6685651227447372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566159814e-01   5.9999999602766885e-01   8.6947666397478099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099857899e-01   5.9999999690789185e-01   8.7157361908030597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638929041e-01   5.9999999779009416e-01   8.7316905357834735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181805861e-01   5.9999999867333598e-01   8.7418787068984897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727048711e-01   5.9999999955806127e-01   8.7485697330093678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127293789e+00   6.0000000044184276e-01   8.7483868815284077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381817846e+00   6.0000000132656961e-01   8.7413271513044623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636105408e+00   6.0000000220981187e-01   8.7307746842815402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890012612e+00   6.0000000309201440e-01   8.7144466256594364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143382748e+00   6.0000000397223852e-01   8.6931102944853182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396064329e+00   6.0000000485011251e-01   8.6665440468254109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647905248e+00   6.0000000572505230e-01   8.6347966257419768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898753310e+00   6.0000000659655028e-01   8.5978849655275460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148457539e+00   6.0000000746407600e-01   8.5558201857924715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396867889e+00   6.0000000832710965e-01   8.5086409380472550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643833834e+00   6.0000000918513208e-01   8.4563699363776427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889207835e+00   6.0000001003762760e-01   8.3990374678912497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132842017e+00   6.0000001088408472e-01   8.3366865723735469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374588393e+00   6.0000001172399442e-01   8.2693509482696334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614302508e+00   6.0000001255685265e-01   8.1970726468133216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851840016e+00   6.0000001338215958e-01   8.1198977098220006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087056944e+00   6.0000001419941984e-01   8.0378687524518472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319811895e+00   6.0000001500814293e-01   7.9510401978681167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549965416e+00   6.0000001580784346e-01   7.8594565554953076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777378413e+00   6.0000001659804170e-01   7.7631723530826566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001913745e+00   6.0000001737826336e-01   7.6622384667964879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223436441e+00   6.0000001814803972e-01   7.5567092435693441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441812498e+00   6.0000001890690835e-01   7.4466432199740130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656911353e+00   6.0000001965441296e-01   7.3320966931517880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868602866e+00   6.0000002039010358e-01   7.2131291455480687e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076759487e+00   6.0000002111353734e-01   7.0897944450916971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281256213e+00   6.0000002182427781e-01   6.9621655094787954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481969419e+00   6.0000002252189577e-01   6.8302944527737876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678778108e+00   6.0000002320596912e-01   6.6942482973080106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871564338e+00   6.0000002387608287e-01   6.5540917194769657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060211380e+00   6.0000002453183010e-01   6.4098954404306909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244605840e+00   6.0000002517281170e-01   6.2617270460665491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424636221e+00   6.0000002579863643e-01   6.1096555325757347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600194745e+00   6.0000002640892125e-01   5.9537617549843948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771174888e+00   6.0000002700329169e-01   5.7941134262810970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937473490e+00   6.0000002758138171e-01   5.6307937096144874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098991200e+00   6.0000002814283426e-01   5.4638895205985590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255629165e+00   6.0000002868730173e-01   5.2934835028336605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407294350e+00   6.0000002921444573e-01   5.1196716590834629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553894910e+00   6.0000002972393773e-01   4.9425548540870886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695342189e+00   6.0000003021545945e-01   4.7622287793094164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831551002e+00   6.0000003068870267e-01   4.5788114997625059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962438935e+00   6.0000003114336975e-01   4.3924083664879805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087927548e+00   6.0000003157917514e-01   4.2031536328249406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207940519e+00   6.0000003199584451e-01   4.0111715568192423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322405616e+00   6.0000003239311517e-01   3.8166097400523705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431253687e+00   6.0000003277073755e-01   3.6196184075363535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534419649e+00   6.0000003312847372e-01   3.4203471614426109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631840912e+00   6.0000003346609943e-01   3.2189722499502796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723458723e+00   6.0000003378340450e-01   3.0156593506949223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809217463e+00   6.0000003408019398e-01   2.8106045602616482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889066379e+00   6.0000003435628979e-01   2.6040366083011428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962956511e+00   6.0000003461153018e-01   2.3961799256693602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030843551e+00   6.0000003484576769e-01   2.1872620211474114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092687506e+00   6.0000003505886867e-01   1.9774839511711027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148450287e+00   6.0000003525071233e-01   1.7670775734616500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198098721e+00   6.0000003542120284e-01   1.5562599545957344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241603370e+00   6.0000003557025983e-01   1.3455964551159383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278938756e+00   6.0000003569787663e-01   1.1351373384006702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310082286e+00   6.0000003580400418e-01   9.2731794266272969e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335018585e+00   6.0000003588883088e-01   7.1768328378950857e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353730724e+00   6.0000003595217843e-01   5.2394733779635814e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366211296e+00   6.0000003599438834e-01   2.9722165566526500e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372453203e+00   6.0000003601551577e-01   1.8538316775008256e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372453050e+00   6.0000003601551566e-01  -1.8538875614137032e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366211458e+00   6.0000003599438811e-01  -2.9722612638384965e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353730422e+00   6.0000003595217832e-01  -5.2395218107214860e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335018270e+00   6.0000003588883077e-01  -7.1769297031313726e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310082421e+00   6.0000003580400385e-01  -9.2732986453125614e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278938425e+00   6.0000003569787619e-01  -1.1351500053848248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241603055e+00   6.0000003557025938e-01  -1.3456068867550325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198098581e+00   6.0000003542120262e-01  -1.5562729941367476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148450107e+00   6.0000003525071210e-01  -1.7670913581181403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092687357e+00   6.0000003505886845e-01  -1.9775007162883000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030843574e+00   6.0000003484576769e-01  -2.1872754332459233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962956329e+00   6.0000003461153062e-01  -2.3961963182270318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889066155e+00   6.0000003435629046e-01  -2.6040530008607867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809217676e+00   6.0000003408019487e-01  -2.8106246783918711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723458663e+00   6.0000003378340505e-01  -3.0156772334853832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631840885e+00   6.0000003346609987e-01  -3.2189901327358250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534419876e+00   6.0000003312847394e-01  -3.4203687698062310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431253809e+00   6.0000003277073766e-01  -3.6196407610138588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322405499e+00   6.0000003239311550e-01  -3.8166320935329560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207939893e+00   6.0000003199584495e-01  -4.0111924200668333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087927475e+00   6.0000003157917570e-01  -4.2031748686307959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962438667e+00   6.0000003114337053e-01  -4.3924322101969521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831550946e+00   6.0000003068870356e-01  -4.5788331081242990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695342164e+00   6.0000003021546056e-01  -4.7622537406901731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553894628e+00   6.0000002972393918e-01  -4.9425790703547506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407294509e+00   6.0000002921444728e-01  -5.1196977381403969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255629482e+00   6.0000002868730351e-01  -5.2935073465445140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098990700e+00   6.0000002814283615e-01  -5.4639115015198634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937473545e+00   6.0000002758138360e-01  -5.6308104747294897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771174653e+00   6.0000002700329347e-01  -5.7941264658169430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600194507e+00   6.0000002640892303e-01  -5.9537703238365408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424636361e+00   6.0000002579863787e-01  -6.1096633563062070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244605846e+00   6.0000002517281281e-01  -6.2617303991069977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060211671e+00   6.0000002453183088e-01  -6.4098991660272914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871564586e+00   6.0000002387608331e-01  -6.5540924646133807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678778337e+00   6.0000002320596935e-01  -6.6942449443073566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481969270e+00   6.0000002252189610e-01  -6.8302866290809168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281256255e+00   6.0000002182427803e-01  -6.9621595485775117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076759631e+00   6.0000002111353734e-01  -7.0897914646538952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868603004e+00   6.0000002039010336e-01  -7.2131235572031096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656911461e+00   6.0000001965441263e-01  -7.3320911048081627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441812752e+00   6.0000001890690791e-01  -7.4466413572021169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223436343e+00   6.0000001814803916e-01  -7.5567070082439317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001913699e+00   6.0000001737826270e-01  -7.6622351137909753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777378266e+00   6.0000001659804092e-01  -7.7631686275232575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549965349e+00   6.0000001580784257e-01  -7.8594532024914969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319812010e+00   6.0000001500814182e-01  -7.9510387076471405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087056642e+00   6.0000001419941873e-01  -8.0378680073483653e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851839794e+00   6.0000001338215869e-01  -8.1198958470453638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614302675e+00   6.0000001255685198e-01  -8.1970741370589198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374588398e+00   6.0000001172399398e-01  -8.2693513208428148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132841935e+00   6.0000001088408450e-01  -8.3366888077306610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889208175e+00   6.0000001003762804e-01  -8.3990408209183797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643834163e+00   6.0000000918513274e-01  -8.4563740345139827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396867753e+00   6.0000000832711076e-01  -8.5086457813116152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148457685e+00   6.0000000746407733e-01  -8.5558261467249430e-10   0.0000000000000000e+00   0.0000000000000000e+00
