# Athena++ data at time=7.900191e+01  cycle=40449  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0051   1.9335937500000000e-01   9.9999965142765590e-01   6.0000000030107647e-01   3.3820949271771920e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454580996e-01   6.0000000028068301e-01   3.4118470849842555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786000475e-01   6.0000000026012446e-01   3.4395280437347060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135622150e-01   6.0000000023942346e-01   3.4651209752694488e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502031697e-01   6.0000000021860223e-01   3.4886105953803551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883801345e-01   6.0000000019768174e-01   3.5099829198099756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279501394e-01   6.0000000017668487e-01   3.5292252653811031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687683936e-01   6.0000000015563404e-01   3.5463275394121760e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106910134e-01   6.0000000013458743e-01   3.5612811402734717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535720997e-01   6.0000000011355159e-01   3.5740848537906903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972672593e-01   6.0000000009277166e-01   3.5847333951742810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416253176e-01   6.0000000007180387e-01   3.5932453480463937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865166137e-01   6.0000000005242404e-01   3.5996024192605122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317449302e-01   6.0000000002973630e-01   3.6038388184391555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773101983e-01   6.0000000001856080e-01   3.6059596477145845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690045e+00   5.9999999998143105e-01   3.6059606202678494e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368255189e+00   5.9999999997025477e-01   3.6038416762987620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483344e+00   5.9999999994756803e-01   3.5996071401430817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374734e+00   5.9999999992818875e-01   3.5932520175968270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732987e+00   5.9999999990722119e-01   3.5847420133849031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346428073e+00   5.9999999988644148e-01   3.5740954578918532e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589309035e+00   5.9999999986540586e-01   3.5612937675027527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831231622e+00   5.9999999984435937e-01   3.5463422419090786e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072050125e+00   5.9999999982330843e-01   3.5292420207770668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311620002e+00   5.9999999980231122e-01   3.5100016461290360e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549796929e+00   5.9999999978139018e-01   3.4886313447701881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786437781e+00   5.9999999976056884e-01   3.4651437030142707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021400181e+00   5.9999999973986717e-01   3.4395526902188901e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254541949e+00   5.9999999971930829e-01   3.4118736353012950e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485723232e+00   5.9999999969891415e-01   3.3821232360272107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714805665e+00   5.9999999967870610e-01   3.3503199885371623e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941649929e+00   5.9999999965870332e-01   3.3164838002258283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166119916e+00   5.9999999963892214e-01   3.2806362724822622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388080808e+00   5.9999999961937778e-01   3.2428002003285996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607398965e+00   5.9999999960008388e-01   3.2029997903683998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823941848e+00   5.9999999958105421e-01   3.1612603117294412e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037579276e+00   5.9999999956230132e-01   3.1176083088582213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248181851e+00   5.9999999954383709e-01   3.0720713590953657e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455624119e+00   5.9999999952567196e-01   3.0246782207416746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659780271e+00   5.9999999950781613e-01   2.9754587345575928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860527090e+00   5.9999999949027905e-01   2.9244436575270907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057744102e+00   5.9999999947306948e-01   2.8716648573419724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251312523e+00   5.9999999945619631e-01   2.8171550442632973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441115206e+00   5.9999999943966720e-01   2.7609479494124445e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627038638e+00   5.9999999942349047e-01   2.7030780963449349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808969772e+00   5.9999999940767357e-01   2.6435810377065033e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986799927e+00   5.9999999939222359e-01   2.5824930324463344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160421429e+00   5.9999999937714865e-01   2.5198513520635018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329729887e+00   5.9999999936245529e-01   2.4556940013575814e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494623175e+00   5.9999999934815040e-01   2.3900598372519496e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655001986e+00   5.9999999933424131e-01   2.3229884784326453e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810769895e+00   5.9999999932073511e-01   2.2545203895523942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961832549e+00   5.9999999930763870e-01   2.1846967823581953e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108099512e+00   5.9999999929495862e-01   2.1135596578820549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249482606e+00   5.9999999928270209e-01   2.0411517102927367e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385896166e+00   5.9999999927087522e-01   1.9675163792919557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517258714e+00   5.9999999925948500e-01   1.8926978387130616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643490441e+00   5.9999999924853797e-01   1.8167409511435924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764516000e+00   5.9999999923804015e-01   1.7396912183907749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880261859e+00   5.9999999922799807e-01   1.6615948321240238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990658276e+00   5.9999999921841762e-01   1.5824986570591383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095639206e+00   5.9999999920930436e-01   1.5024500498363263e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195141260e+00   5.9999999920066449e-01   1.4214971059762913e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289104843e+00   5.9999999919250313e-01   1.3396882917695211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377472441e+00   5.9999999918482561e-01   1.2570728321289430e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460191654e+00   5.9999999917763669e-01   1.1737003083090187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537212402e+00   5.9999999917094093e-01   1.0896207806383550e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608488274e+00   5.9999999916474256e-01   1.0048848290142658e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673976005e+00   5.9999999915904578e-01   9.1954337333144443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733636859e+00   5.9999999915385371e-01   8.3364783269945442e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787434456e+00   5.9999999914916968e-01   7.4724982246950560e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835336332e+00   5.9999999914499658e-01   6.6040148440683281e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877313771e+00   5.9999999914133750e-01   5.7315484430710253e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913341497e+00   5.9999999913819324e-01   4.8556318125605017e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943397674e+00   5.9999999913556590e-01   3.9767731134548068e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967464547e+00   5.9999999913345947e-01   3.0955590547339419e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985527309e+00   5.9999999913185253e-01   2.2123588386428243e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997575274e+00   5.9999999913082080e-01   1.3281235335169354e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003599131e+00   5.9999999913013424e-01   4.4237770912389001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003599011e+00   5.9999999913013435e-01  -4.4237577182576561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997575188e+00   5.9999999913082136e-01  -1.3281214844515483e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985526896e+00   5.9999999913185331e-01  -2.2123565287872399e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967464478e+00   5.9999999913346047e-01  -3.0955570429242998e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943397534e+00   5.9999999913556734e-01  -3.9767708781106970e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913341545e+00   5.9999999913819491e-01  -4.8556298007508873e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877313527e+00   5.9999999914133950e-01  -5.7315466920517670e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835336081e+00   5.9999999914499891e-01  -6.6040134656066227e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787434274e+00   5.9999999914917224e-01  -7.4724971442793805e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733637067e+00   5.9999999915385616e-01  -8.3364774701129828e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673975985e+00   5.9999999915904823e-01  -9.1954332489906384e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608488143e+00   5.9999999916474511e-01  -1.0048847545028672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537212362e+00   5.9999999917094315e-01  -1.0896206725967719e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460191690e+00   5.9999999917763869e-01  -1.1737002114441220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377472512e+00   5.9999999918482749e-01  -1.2570727203617694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289104665e+00   5.9999999919250491e-01  -1.3396881762767768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195141337e+00   5.9999999920066627e-01  -1.4214969755812295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095639104e+00   5.9999999920930591e-01  -1.5024499417947361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990658222e+00   5.9999999921841873e-01  -1.5824985303896684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880261280e+00   5.9999999922799940e-01  -1.6615947501615371e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764515880e+00   5.9999999923804148e-01  -1.7396911401537879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643490201e+00   5.9999999924853908e-01  -1.8167408505531929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517258459e+00   5.9999999925948633e-01  -1.8926977418482091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385896169e+00   5.9999999927087622e-01  -1.9675162936037754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249482246e+00   5.9999999928270287e-01  -2.0411515985256070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108099496e+00   5.9999999929495951e-01  -2.1135595572916070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961832711e+00   5.9999999930763925e-01  -2.1846966817677107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810769733e+00   5.9999999932073511e-01  -2.2545202703340752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655001986e+00   5.9999999933424109e-01  -2.3229883368608333e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494623144e+00   5.9999999934814985e-01  -2.3900596845033841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329729517e+00   5.9999999936245418e-01  -2.4556938858649120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160421287e+00   5.9999999937714765e-01  -2.5198512514730576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986799876e+00   5.9999999939222282e-01  -2.5824929430325886e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808970070e+00   5.9999999940767224e-01  -2.6435809147624880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627038593e+00   5.9999999942348925e-01  -2.7030779994800291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441115354e+00   5.9999999943966631e-01  -2.7609478823520775e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251312488e+00   5.9999999945619542e-01  -2.8171550032820103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057744242e+00   5.9999999947306915e-01  -2.8716648387141281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860527108e+00   5.9999999949027882e-01  -2.9244436388993069e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659780198e+00   5.9999999950781635e-01  -2.9754587010274931e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455624195e+00   5.9999999952567229e-01  -3.0246782281928619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248182107e+00   5.9999999954383776e-01  -3.0720713814487928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037579192e+00   5.9999999956230232e-01  -3.1176083200350646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823941804e+00   5.9999999958105543e-01  -3.1612603564364132e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607398991e+00   5.9999999960008543e-01  -3.2029998350754136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388081016e+00   5.9999999961937944e-01  -3.2428002934679733e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166120018e+00   5.9999999963892392e-01  -3.2806363358170525e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941649729e+00   5.9999999965870521e-01  -3.3164839157188025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714805583e+00   5.9999999967870821e-01  -3.3503200891277816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485723523e+00   5.9999999969891593e-01  -3.3821233589712259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254541865e+00   5.9999999971931006e-01  -3.4118737098129271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021400088e+00   5.9999999973986917e-01  -3.4395527796328295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786437989e+00   5.9999999976057083e-01  -3.4651437961536715e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549797131e+00   5.9999999978139218e-01  -3.4886314304583750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619931e+00   5.9999999980231278e-01  -3.5100017541708829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072050387e+00   5.9999999982330998e-01  -3.5292421139164616e-08   0.0000000000000000e+00   0.0000000000000000e+00
