# Athena++ data at time=1.340019e+02  cycle=68609  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0035   1.3085937500000000e-01   9.9999931910675544e-01   6.0000000059603587e-01   2.6406017905659188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933729972523e-01   6.0000000058005609e-01   2.7000327384135346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589186617e-01   6.0000000056370806e-01   2.7578356197437816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487197454e-01   6.0000000054699998e-01   2.8139748223732349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422861395e-01   6.0000000052994118e-01   2.8684154837875810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941395014169e-01   6.0000000051254065e-01   2.9211238245001179e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402464786e-01   6.0000000049480839e-01   2.9720669219566020e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444001825e-01   6.0000000047675461e-01   3.0212129979419714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518403076e-01   6.0000000045839041e-01   3.0685312508257210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624415108e-01   6.0000000043972757e-01   3.1139919591249634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760768335e-01   6.0000000042077872e-01   3.1575665359712400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926177110e-01   6.0000000040155721e-01   3.1992276052599053e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119338473e-01   6.0000000038207746e-01   3.2389489020146037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338929407e-01   6.0000000036235446e-01   3.2767054961854698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583615355e-01   6.0000000034240397e-01   3.3124736282861606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852044166e-01   6.0000000032224232e-01   3.3462308721722864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142848102e-01   6.0000000030188727e-01   3.3779562486697040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454648042e-01   6.0000000028135858e-01   3.4076303123971611e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786056686e-01   6.0000000026067868e-01   3.4352353160941189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135666626e-01   6.0000000023987055e-01   3.4607550426312917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502066424e-01   6.0000000021895683e-01   3.4841748449064451e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883828912e-01   6.0000000019795774e-01   3.5054813757655680e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279523177e-01   6.0000000017689603e-01   3.5246626524671753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687699457e-01   6.0000000015579336e-01   3.5417090853062764e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106922468e-01   6.0000000013470600e-01   3.5566126426900095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535729846e-01   6.0000000011363919e-01   3.5693727512572013e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972680021e-01   6.0000000009283572e-01   3.5799844690012255e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416257394e-01   6.0000000007185128e-01   3.5884666850263107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865168835e-01   6.0000000005245280e-01   3.5948016390107208e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317452378e-01   6.0000000002976450e-01   3.5990234622897059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100129e-01   6.0000000001853504e-01   3.6011379013550187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690480e+00   5.9999999998147258e-01   3.6011399693462660e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254913e+00   5.9999999997024123e-01   3.5990295692080576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483153e+00   5.9999999994755382e-01   3.5948117141377137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374325e+00   5.9999999992815534e-01   3.5884806538038807e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732459e+00   5.9999999990717068e-01   3.5800022345523053e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346427281e+00   5.9999999988636687e-01   3.5693941608021676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589308134e+00   5.9999999986529973e-01   3.5566376254180575e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831230250e+00   5.9999999984421237e-01   3.5417374996193867e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072048202e+00   5.9999999982310903e-01   3.5246943977515663e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311617588e+00   5.9999999980204699e-01   3.5055163886640778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549793279e+00   5.9999999978104757e-01   3.4842130061809877e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786433262e+00   5.9999999976013341e-01   3.4607962889281874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021394728e+00   5.9999999973932461e-01   3.4352795617087253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254535190e+00   5.9999999971864415e-01   3.4076774902546767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485715450e+00   5.9999999969811491e-01   3.3780062358135306e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714796233e+00   5.9999999967775886e-01   3.3462835493731432e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941638971e+00   5.9999999965759621e-01   3.3125289098466763e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166107075e+00   5.9999999963764461e-01   3.2767632852327169e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388066444e+00   5.9999999961791983e-01   3.2390090383413907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607382551e+00   5.9999999959843819e-01   3.1992899770925321e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823923427e+00   5.9999999957921479e-01   3.1576309756527781e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037558848e+00   5.9999999956026417e-01   3.1140582766448429e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248159596e+00   5.9999999954159933e-01   3.0685993195085514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455599692e+00   5.9999999952323335e-01   3.0212826091487643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659753748e+00   5.9999999950517779e-01   2.9721379452854307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860498697e+00   5.9999999948744376e-01   2.9211960662132052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057713944e+00   5.9999999947004123e-01   2.8684888060301281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251280307e+00   5.9999999945298066e-01   2.8140490388569443e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441081215e+00   5.9999999943627125e-01   2.7579105814351867e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627002793e+00   5.9999999941992166e-01   2.7001082478452646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808932467e+00   5.9999999940394055e-01   2.6406776726233281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986761092e+00   5.9999999938833581e-01   2.5796555095554349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160381024e+00   5.9999999937311521e-01   2.5170792498734406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329688352e+00   5.9999999935828618e-01   2.4529871777167285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494580474e+00   5.9999999934385573e-01   2.3874184256213800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654957934e+00   5.9999999932983095e-01   2.3204129512188831e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810724987e+00   5.9999999931621872e-01   2.2520114984962389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961786310e+00   5.9999999930302539e-01   2.1822555510822363e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108052367e+00   5.9999999929025738e-01   2.1111873297304111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249434575e+00   5.9999999927792091e-01   2.0388498079389381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385847692e+00   5.9999999926602177e-01   1.9652866078721959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517209480e+00   5.9999999925456671e-01   1.8905420746481340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643440712e+00   5.9999999924356107e-01   1.8146611564489605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764465689e+00   5.9999999923301039e-01   1.7376895785215639e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880211040e+00   5.9999999922292024e-01   1.6596734989089132e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990607219e+00   5.9999999921329616e-01   1.5806598716429653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095587499e+00   5.9999999920414349e-01   1.5006960718931460e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195089314e+00   5.9999999919546732e-01   1.4198301652753638e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289052343e+00   5.9999999918727276e-01   1.3381106030768396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377420032e+00   5.9999999917956448e-01   1.2555864908897138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460138770e+00   5.9999999917234714e-01   1.1723073018237821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537159420e+00   5.9999999916562496e-01   1.0883231147312517e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608434932e+00   5.9999999915940216e-01   1.0036842784189346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673922405e+00   5.9999999915368207e-01   9.1844166424318543e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733583191e+00   5.9999999914846869e-01   8.3264644904468452e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787380515e+00   5.9999999914376512e-01   7.4635017728155743e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835282138e+00   5.9999999913957414e-01   6.5960481550902557e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877259386e+00   5.9999999913589874e-01   5.7246224784283840e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913287073e+00   5.9999999913273971e-01   4.8497558933346468e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943342882e+00   5.9999999913010005e-01   3.9719549204118889e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967409766e+00   5.9999999912798352e-01   3.0918051497797168e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985472280e+00   5.9999999912636903e-01   2.2096739945463464e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997520412e+00   5.9999999912533197e-01   1.3265113664159278e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003544098e+00   5.9999999912464286e-01   4.4183952544510418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003543951e+00   5.9999999912464308e-01  -4.4183721559182095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997520574e+00   5.9999999912533253e-01  -1.3265090938183471e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985472031e+00   5.9999999912637014e-01  -2.2096716474373047e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967409431e+00   5.9999999912798496e-01  -3.0918028026707616e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943343033e+00   5.9999999913010194e-01  -3.9719524242797541e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913286747e+00   5.9999999913274171e-01  -4.8497531364125289e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877259115e+00   5.9999999913590052e-01  -5.7246197960177445e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835282038e+00   5.9999999913957613e-01  -6.5960452118891649e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787380304e+00   5.9999999914376745e-01  -7.4634989041261297e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733583080e+00   5.9999999914847146e-01  -8.3264615099901211e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673922434e+00   5.9999999915368496e-01  -9.1844135874633574e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608434721e+00   5.9999999915940516e-01  -1.0036839729220983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537159205e+00   5.9999999916562829e-01  -1.0883228166855849e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460138910e+00   5.9999999917235070e-01  -1.1723070373082032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377419969e+00   5.9999999917956837e-01  -1.2555862189230551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289052316e+00   5.9999999918727653e-01  -1.3381103013055227e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195089605e+00   5.9999999919547098e-01  -1.4198298895830527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095587703e+00   5.9999999920414693e-01  -1.5006958409077305e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990607110e+00   5.9999999921329927e-01  -1.5806596145785882e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880210483e+00   5.9999999922292291e-01  -1.6596732492957284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764465664e+00   5.9999999923301273e-01  -1.7376893289082991e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643440403e+00   5.9999999924356318e-01  -1.8146609403659250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517209436e+00   5.9999999925456882e-01  -1.8905418883696183e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385847647e+00   5.9999999926602376e-01  -1.9652864141425445e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249434318e+00   5.9999999927792225e-01  -2.0388496514651008e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108052489e+00   5.9999999929025849e-01  -2.1111871732565036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961786666e+00   5.9999999930302617e-01  -2.1822554057850024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810724416e+00   5.9999999931621928e-01  -2.2520113643759074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654957952e+00   5.9999999932983139e-01  -2.3204128357262862e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494580212e+00   5.9999999934385573e-01  -2.3874182691474778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329688130e+00   5.9999999935828607e-01  -2.4529870324196107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160381141e+00   5.9999999937311499e-01  -2.5170791120273302e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986761034e+00   5.9999999938833559e-01  -2.5796554126907101e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808932811e+00   5.9999999940394011e-01  -2.6406775720329038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627003009e+00   5.9999999941992110e-01  -2.7001081584316144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441081393e+00   5.9999999943627091e-01  -2.7579104994726607e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251280189e+00   5.9999999945298066e-01  -2.8140489755223750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057713962e+00   5.9999999947004168e-01  -2.8684887575978677e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860498817e+00   5.9999999948744442e-01  -2.9211959842507373e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659753886e+00   5.9999999950517902e-01  -2.9721379080298403e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455599847e+00   5.9999999952323502e-01  -3.0212825793443430e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248159851e+00   5.9999999954160121e-01  -3.0685992598994216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037558850e+00   5.9999999956026595e-01  -3.1140582580171849e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823923412e+00   5.9999999957921668e-01  -3.1576309123181335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607382484e+00   5.9999999959843986e-01  -3.1992899249346818e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388066337e+00   5.9999999961792150e-01  -3.2390090271648671e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166107292e+00   5.9999999963764594e-01  -3.2767632628793024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941638720e+00   5.9999999965759765e-01  -3.3125289023957443e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714796026e+00   5.9999999967776052e-01  -3.3462835568245192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485715652e+00   5.9999999969811657e-01  -3.3780062171857329e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254535166e+00   5.9999999971864593e-01  -3.4076774679013892e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021394663e+00   5.9999999973932649e-01  -3.4352795468065570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786433559e+00   5.9999999976013529e-01  -3.4607962628491051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549793650e+00   5.9999999978104934e-01  -3.4842129689251144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311617497e+00   5.9999999980204899e-01  -3.5055163476828980e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072048313e+00   5.9999999982311136e-01  -3.5246943642214110e-08   0.0000000000000000e+00   0.0000000000000000e+00
