# Athena++ data at time=1.652519e+02  cycle=84609  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0064   2.4414062500000000e-01   9.9999996181910256e-01   5.9999999867438492e-01   8.7777720115805780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727082651e-01   5.9999999955840122e-01   8.7844128078279920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127290256e+00   6.0000000044148893e-01   8.7841696010494922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381807284e+00   6.0000000132550746e-01   8.7770539198539032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636087798e+00   6.0000000220805150e-01   8.7664286463036341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889988105e+00   6.0000000308955570e-01   8.7500209954392883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143351303e+00   6.0000000396908659e-01   8.7285971718930709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396025953e+00   6.0000000484627225e-01   8.7019336645050574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647860102e+00   6.0000000572052981e-01   8.6700725112865635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898701250e+00   6.0000000659135322e-01   8.6330421938401161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148398828e+00   6.0000000745821269e-01   8.5908474973973761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396802690e+00   6.0000000832058953e-01   8.5435196207535614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643762100e+00   6.0000000917796492e-01   8.4910891001640721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889129838e+00   6.0000001002982450e-01   8.4335862209726322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132757818e+00   6.0000001087565646e-01   8.3710432168588430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374497992e+00   6.0000001171495321e-01   8.3034982548666849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614206052e+00   6.0000001254721080e-01   8.2309881681498871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851737667e+00   6.0000001337192888e-01   8.1535541528326760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086948837e+00   6.0000001418861271e-01   8.0712447824135570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319698044e+00   6.0000001499677158e-01   7.9841010651991820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549846244e+00   6.0000001579592011e-01   7.8921689979216512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777253872e+00   6.0000001658557789e-01   7.7955042229076490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001783738e+00   6.0000001736527009e-01   7.6941509070500000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223301427e+00   6.0000001813452741e-01   7.5881633938577073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441672262e+00   6.0000001889288668e-01   7.4775909024148038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656766153e+00   6.0000001963989047e-01   7.3625012754278904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868452719e+00   6.0000002037508815e-01   7.2429368538222575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076604455e+00   6.0000002109803563e-01   7.1189645410297869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281096201e+00   6.0000002180829537e-01   6.9906419757260154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481804873e+00   6.0000002250543671e-01   6.8580309541601858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678608802e+00   6.0000002318903645e-01   6.7211932784162498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871390419e+00   6.0000002385867890e-01   6.5802044244720181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060032556e+00   6.0000002451395551e-01   6.4351216966872257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244422491e+00   6.0000002515446627e-01   6.2860253430515361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424448301e+00   6.0000002577981881e-01   6.1329873352360730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600001737e+00   6.0000002638962913e-01   5.9760851701293954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770977335e+00   6.0000002698352184e-01   5.8153988498914785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937271098e+00   6.0000002756113036e-01   5.6510174932296413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098783955e+00   6.0000002812209774e-01   5.4830235395899548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255416821e+00   6.0000002866607527e-01   5.3115149018502323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407077030e+00   6.0000002919272533e-01   5.1365905575333974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553672699e+00   6.0000002970171928e-01   4.9583528557933673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695115037e+00   6.0000003019273962e-01   4.7769157375089360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831318921e+00   6.0000003066547869e-01   4.5923965165604764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962201645e+00   6.0000003111964018e-01   4.4049173029659481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087685124e+00   6.0000003155493975e-01   4.2146075006117558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207692913e+00   6.0000003197110419e-01   4.0216092440140260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322153118e+00   6.0000003236787358e-01   3.8260745990583670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430996235e+00   6.0000003274499980e-01   3.6281534117409336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534157457e+00   6.0000003310224737e-01   3.4280071995313277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631573799e+00   6.0000003343939368e-01   3.2258032626122465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723186876e+00   6.0000003375623201e-01   3.0217251546971217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808941130e+00   6.0000003405256974e-01   2.8159689656188420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888785819e+00   6.0000003432823157e-01   2.6087570847385193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962671845e+00   6.0000003458305851e-01   2.4003195244056843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030555029e+00   6.0000003481690534e-01   2.1908755902169248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092395157e+00   6.0000003502964139e-01   1.9806311748835939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148154681e+00   6.0000003522114875e-01   1.7698062072709787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197800038e+00   6.0000003539133373e-01   1.5586140213172284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241301820e+00   6.0000003554011816e-01   1.3476117742269724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278635032e+00   6.0000003566749760e-01   1.1368396631279074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309776433e+00   6.0000003577342464e-01   9.2871252861787223e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334711122e+00   6.0000003585808903e-01   7.1877873182972915e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353422057e+00   6.0000003592131390e-01   5.2471200693128468e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365901899e+00   6.0000003596344131e-01   2.9771479779285568e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372143242e+00   6.0000003598452889e-01   1.8538200968705822e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372143084e+00   6.0000003598452911e-01  -1.8539989249727531e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365902163e+00   6.0000003596344131e-01  -2.9773528850532611e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353421800e+00   6.0000003592131390e-01  -5.2473100741353076e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334710865e+00   6.0000003585808936e-01  -7.1879661463975383e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309776521e+00   6.0000003577342542e-01  -9.2872966631310387e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278634781e+00   6.0000003566749827e-01  -1.1368579184959373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241301645e+00   6.0000003554011883e-01  -1.3476277942499838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197800038e+00   6.0000003539133429e-01  -1.5586307864535465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148154455e+00   6.0000003522114931e-01  -1.7698233449661963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092395102e+00   6.0000003502964205e-01  -1.9806468223487981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030554856e+00   6.0000003481690600e-01  -2.1908904925660094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962671608e+00   6.0000003458305928e-01  -2.4003314462944376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888785502e+00   6.0000003432823268e-01  -2.6087656536103614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808941397e+00   6.0000003405257119e-01  -2.8159786521592251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723186916e+00   6.0000003375623356e-01  -3.0217363314724950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631573845e+00   6.0000003343939556e-01  -3.2258144393833401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534157666e+00   6.0000003310224925e-01  -3.4280198665342325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430996519e+00   6.0000003274500202e-01  -3.6281668238571761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322153112e+00   6.0000003236787613e-01  -3.8260924818677719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207692468e+00   6.0000003197110685e-01  -4.0216319700666417e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087685167e+00   6.0000003155494230e-01  -4.2146317168971624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962201288e+00   6.0000003111964295e-01  -4.4049430094818801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831318754e+00   6.0000003066548169e-01  -4.5924237133004342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695115024e+00   6.0000003019274295e-01  -4.7769451695983818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553672439e+00   6.0000002970172284e-01  -4.9583837781159881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407077356e+00   6.0000002919272877e-01  -5.1366211072966559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255417270e+00   6.0000002866607893e-01  -5.3115443339432402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098783248e+00   6.0000002812210107e-01  -5.4830481284339622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937270969e+00   6.0000002756113380e-01  -5.6510435722995631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770976984e+00   6.0000002698352517e-01  -5.8154230661725884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600001519e+00   6.0000002638963224e-01  -5.9761037980515358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424448165e+00   6.0000002577982170e-01  -6.1330037278072452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244422362e+00   6.0000002515446882e-01  -6.2860383826046970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060032952e+00   6.0000002451395784e-01  -6.4351276576445871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871390663e+00   6.0000002385868079e-01  -6.5802044245098658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678609039e+00   6.0000002318903822e-01  -6.7211940235647871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481804682e+00   6.0000002250543805e-01  -6.8580253658285091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281096494e+00   6.0000002180829626e-01  -6.9906345246060437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076604517e+00   6.0000002109803641e-01  -7.1189582075870338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868452910e+00   6.0000002037508871e-01  -7.2429323831620484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656766220e+00   6.0000001963989091e-01  -7.3624945694244628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441672524e+00   6.0000001889288679e-01  -7.4775856866356683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223301209e+00   6.0000001813452741e-01  -7.5881570604125565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001783694e+00   6.0000001736527020e-01  -7.6941460638234451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777253622e+00   6.0000001658557789e-01  -7.7955001248039185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549846131e+00   6.0000001579592011e-01  -7.8921645272526698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319698454e+00   6.0000001499677147e-01  -7.9840958494086015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086948533e+00   6.0000001418861237e-01  -8.0712403117438023e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851737393e+00   6.0000001337192821e-01  -8.1535541528580746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614206314e+00   6.0000001254720969e-01  -8.2309866779383471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374497910e+00   6.0000001171495254e-01  -8.3035004902354622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132757735e+00   6.0000001087565591e-01  -8.3710484326887187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889130137e+00   6.0000001002982384e-01  -8.4335925544676062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643762373e+00   6.0000000917796437e-01  -8.4910961787712506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396802590e+00   6.0000000832058897e-01  -8.5435266993683282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148399061e+00   6.0000000745821247e-01  -8.5908501053114423e-10   0.0000000000000000e+00   0.0000000000000000e+00
