# Athena++ data at time=4.500193e+01  cycle=23041  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0087   3.3398437500000000e-01   1.0000005037592539e+00   5.9999999956363659e-01   3.1197273625628172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248196948e+00   5.9999999954532768e-01   3.0741460124285612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455640593e+00   5.9999999952731387e-01   3.0267110121713252e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659798139e+00   5.9999999950960359e-01   2.9774519865044950e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860546406e+00   5.9999999949220484e-01   2.9263995098967212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057764825e+00   5.9999999947512550e-01   2.8735851706608906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251334259e+00   5.9999999945837368e-01   2.8190412767366364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441138207e+00   5.9999999944195659e-01   2.7628012500644049e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627062565e+00   5.9999999942588167e-01   2.7048992193322201e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808994673e+00   5.9999999941015703e-01   2.6453702976124085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986825609e+00   5.9999999939478976e-01   2.5842504421285878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160447755e+00   5.9999999937978743e-01   2.5215764140232018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329756884e+00   5.9999999936515847e-01   2.4573859871584724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494650627e+00   5.9999999935091020e-01   2.3917176235965239e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655030048e+00   5.9999999933705073e-01   2.3246106887349634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810798304e+00   5.9999999932358750e-01   2.2561053976649128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961861535e+00   5.9999999931052883e-01   2.1862427796331138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108128731e+00   5.9999999929788206e-01   2.1150646755259923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249512109e+00   5.9999999928565484e-01   2.0426136789767817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385926076e+00   5.9999999927385472e-01   1.9689332483711421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517288719e+00   5.9999999926248948e-01   1.8940675054414984e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643520786e+00   5.9999999925156611e-01   1.8180613091076184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764546502e+00   5.9999999924109104e-01   1.7409603028074997e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880292515e+00   5.9999999923107150e-01   1.6628107453305642e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990689249e+00   5.9999999922151381e-01   1.5836595834156367e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095670472e+00   5.9999999921242397e-01   1.5035543898475720e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195172865e+00   5.9999999920380775e-01   1.4225433682507199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289136533e+00   5.9999999919567071e-01   1.3406752010615863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377504215e+00   5.9999999918801761e-01   1.2579992585537973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460223829e+00   5.9999999918085345e-01   1.1745652561663674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537244776e+00   5.9999999917418279e-01   1.0904234331200735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608520837e+00   5.9999999916800928e-01   1.0056245556559596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009674009041e+00   5.9999999916233659e-01   9.2021965922702388e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733669892e+00   5.9999999915716784e-01   8.3426023752036875e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787467765e+00   5.9999999915250635e-01   7.4779808105553305e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835369761e+00   5.9999999914835422e-01   6.6088536146926131e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877347469e+00   5.9999999914471414e-01   5.7357426854940966e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913375418e+00   5.9999999914158686e-01   4.8591807027311862e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943431765e+00   5.9999999913897428e-01   3.9796762750488364e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967498695e+00   5.9999999913687996e-01   3.0978171180678061e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985561396e+00   5.9999999913528257e-01   2.2139716894513194e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997609542e+00   5.9999999913425717e-01   1.3290914311469752e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003633542e+00   5.9999999913357394e-01   4.4270184422624908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003633513e+00   5.9999999913357405e-01  -4.4269908730090735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997609569e+00   5.9999999913425739e-01  -1.3290884134313672e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985561304e+00   5.9999999913528324e-01  -2.2139691933162248e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967498706e+00   5.9999999913688085e-01  -3.0978146219326922e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943431705e+00   5.9999999913897528e-01  -3.9796744867729820e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913375403e+00   5.9999999914158797e-01  -4.8591787654323511e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877347420e+00   5.9999999914471502e-01  -5.7357410462412460e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835369557e+00   5.9999999914835533e-01  -6.6088519381841284e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787467816e+00   5.9999999915250779e-01  -7.4779789850237684e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733669974e+00   5.9999999915716928e-01  -8.3426007359507393e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009674008947e+00   5.9999999916233770e-01  -9.2021949902732092e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608520786e+00   5.9999999916801061e-01  -1.0056243991818400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537244714e+00   5.9999999917418401e-01  -1.0904232952738238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460223811e+00   5.9999999918085489e-01  -1.1745651220456636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377504375e+00   5.9999999918801872e-01  -1.2579991654144167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289136293e+00   5.9999999919567137e-01  -1.3406751526291399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195172810e+00   5.9999999920380842e-01  -1.4225433347205696e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095670301e+00   5.9999999921242442e-01  -1.5035543451407227e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990689175e+00   5.9999999922151392e-01  -1.5836595796900827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880292204e+00   5.9999999923107150e-01  -1.6628107267027536e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764546358e+00   5.9999999924109082e-01  -1.7409603028075441e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643520630e+00   5.9999999925156566e-01  -1.8180613277355530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517288383e+00   5.9999999926248926e-01  -1.8940675315205980e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385925978e+00   5.9999999927385461e-01  -1.9689332930780771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249511767e+00   5.9999999928565406e-01  -2.0426137125070457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108128846e+00   5.9999999929788128e-01  -2.1150646606236970e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961861510e+00   5.9999999931052816e-01  -2.1862427647308406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810798370e+00   5.9999999932358661e-01  -2.2561053529580043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655029965e+00   5.9999999933704973e-01  -2.3246106142234821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494650704e+00   5.9999999935090920e-01  -2.3917175565361456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329756702e+00   5.9999999936515747e-01  -2.4573859163726158e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160447808e+00   5.9999999937978676e-01  -2.5215763655907079e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986825554e+00   5.9999999939478899e-01  -2.5842503787938310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808994857e+00   5.9999999941015647e-01  -2.6453702678077622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627062403e+00   5.9999999942588156e-01  -2.7048991783509407e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441138365e+00   5.9999999944195670e-01  -2.7628012314364842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251334315e+00   5.9999999945837390e-01  -2.8190412543831576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057764759e+00   5.9999999947512606e-01  -2.8735851185028715e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860546304e+00   5.9999999949220573e-01  -2.9263995061712175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659798066e+00   5.9999999950960425e-01  -2.9774519455232017e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455640539e+00   5.9999999952731475e-01  -3.0267109451109790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248197139e+00   5.9999999954532868e-01  -3.0741459677215852e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037592483e+00   5.9999999956363792e-01  -3.1197273476605775e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823953506e+00   5.9999999958223282e-01  -3.1634263899262830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607409174e+00   5.9999999960110417e-01  -3.2052155171448780e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388089567e+00   5.9999999962024131e-01  -3.2450681326793303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166127185e+00   5.9999999963963302e-01  -3.2829587363856615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941655446e+00   5.9999999965926742e-01  -3.3188628645664351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714809715e+00   5.9999999967913142e-01  -3.3527573123581247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485726525e+00   5.9999999969921036e-01  -3.3846200722575301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254543801e+00   5.9999999971948759e-01  -3.4144305774184851e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021400881e+00   5.9999999973994300e-01  -3.4421698808822978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786437798e+00   5.9999999976055574e-01  -3.4678204615090253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549796301e+00   5.9999999978130392e-01  -3.4913663532876612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311618559e+00   5.9999999980216778e-01  -3.5127927262340776e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072048433e+00   5.9999999982312457e-01  -3.5320862973338554e-08   0.0000000000000000e+00   0.0000000000000000e+00
