# Athena++ data at time=7.001950e+00  cycle=3585  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0029   1.0742187500000000e-01   9.9999921891711774e-01   6.0000000067333592e-01   2.2579368582150605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923449397676e-01   6.0000000065990688e-01   2.3264928895738758e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925053194372e-01   6.0000000064608028e-01   2.3936474593029795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926702136277e-01   6.0000000063186432e-01   2.4593600057743245e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928395230320e-01   6.0000000061726755e-01   2.5235909586264493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930131455694e-01   6.0000000060229863e-01   2.5863015949513832e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931909767548e-01   6.0000000058696734e-01   2.6474541743624769e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933729094770e-01   6.0000000057128255e-01   2.7070117903668043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935588340993e-01   6.0000000055525493e-01   2.7649387278515268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937486386670e-01   6.0000000053889435e-01   2.8212001754660128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422088036e-01   6.0000000052221136e-01   2.8757624589939258e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941394280378e-01   6.0000000050521696e-01   2.9285930096048291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943401774349e-01   6.0000000048792168e-01   2.9796602458010359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443361127e-01   6.0000000047033597e-01   3.0289337676847014e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947517811660e-01   6.0000000045247037e-01   3.0763843009712096e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949623875828e-01   6.0000000043433499e-01   3.1219835770165887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760284633e-01   6.0000000041593959e-01   3.1657044394433701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953925750973e-01   6.0000000039729351e-01   3.2075207898943643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956118970990e-01   6.0000000037840517e-01   3.2474074883971988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338621953e-01   6.0000000035928247e-01   3.2853403275488681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583367797e-01   6.0000000033993262e-01   3.3212958905061872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962851854796e-01   6.0000000032036216e-01   3.3552516541552944e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142715963e-01   6.0000000030057776e-01   3.3871859797955116e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454572114e-01   6.0000000028058798e-01   3.4170781403533850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786029352e-01   6.0000000026040345e-01   3.4449085517707514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135683857e-01   6.0000000024003519e-01   3.4706585044244631e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502120093e-01   6.0000000021949573e-01   3.4943102626323098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883912878e-01   6.0000000019879673e-01   3.5158468690851063e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279627127e-01   6.0000000017795418e-01   3.5352522502927538e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687820794e-01   6.0000000015698574e-01   3.5525125395306404e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984107047690e-01   6.0000000013594768e-01   3.5676152009266246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535850294e-01   6.0000000011484789e-01   3.5805553394166547e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972788301e-01   6.0000000009393784e-01   3.5913237285094487e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416349721e-01   6.0000000007277721e-01   3.5999359564826916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865241066e-01   6.0000000005316945e-01   3.6063700678579146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317493289e-01   6.0000000003018017e-01   3.6106595868186054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773127696e-01   6.0000000001881737e-01   3.6128060987686226e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122687267e+00   5.9999999998115972e-01   3.6128061919196297e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368250668e+00   5.9999999996979680e-01   3.6106598698052072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613475903e+00   5.9999999994680775e-01   3.6063705705622788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858364988e+00   5.9999999992719988e-01   3.5999366267124249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102721221e+00   5.9999999990603925e-01   3.5913245737213942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346415028e+00   5.9999999988512864e-01   3.5805563521497506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589295213e+00   5.9999999986402874e-01   3.5676163662781328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831217873e+00   5.9999999984299068e-01   3.5525138239701576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072037271e+00   5.9999999982202190e-01   3.5352537097078294e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311608671e+00   5.9999999980117946e-01   3.5158484662254237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549788001e+00   5.9999999978048069e-01   3.4943120049557769e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786431561e+00   5.9999999975994156e-01   3.4706603956640324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021397084e+00   5.9999999973957341e-01   3.4449106180127618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254542769e+00   5.9999999971938911e-01   3.4170803629772241e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485728381e+00   5.9999999969939954e-01   3.3871883625335639e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714814572e+00   5.9999999967961570e-01   3.3552542230930347e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941663231e+00   5.9999999966004536e-01   3.3212986270214055e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166137757e+00   5.9999999964069561e-01   3.2853432689022539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388102912e+00   5.9999999962157302e-01   3.2474105973373034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607424939e+00   5.9999999960268469e-01   3.2075240515225636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823971516e+00   5.9999999958403827e-01   3.1657078202329617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037612505e+00   5.9999999956564276e-01   3.1219870136360012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248218793e+00   5.9999999954750716e-01   3.0763878157773721e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455663872e+00   5.9999999952964156e-01   3.0289373457788450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659822653e+00   5.9999999951205563e-01   2.9796638536568183e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860571934e+00   5.9999999949475979e-01   2.9285966546776841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057791220e+00   5.9999999947776483e-01   2.8757661636418562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251361326e+00   5.9999999946108151e-01   2.8212038838103490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441165823e+00   5.9999999944472082e-01   2.7649424622510286e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627090452e+00   5.9999999942869275e-01   2.7070155359247518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006809023192e+00   5.9999999941300808e-01   2.6474579273590516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986854422e+00   5.9999999939767645e-01   2.5863053702949323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160476989e+00   5.9999999938270765e-01   2.5235947078904555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329786404e+00   5.9999999936811077e-01   2.4593637513182351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494680576e+00   5.9999999935389503e-01   2.3936511415236072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655060283e+00   5.9999999934006831e-01   2.3264965345562277e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810828806e+00   5.9999999932663950e-01   2.2579404398859271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961892392e+00   5.9999999931361681e-01   2.1880242072182724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108159992e+00   5.9999999930100711e-01   2.1167899904486625e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249543697e+00   5.9999999928881864e-01   2.0442807297505339e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385958112e+00   5.9999999927705849e-01   1.9705400996556744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517321091e+00   5.9999999926573400e-01   1.8956125311831283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643553517e+00   5.9999999925485181e-01   1.8195432148937298e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764579555e+00   5.9999999924441827e-01   1.7423779172351707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880326070e+00   5.9999999923444014e-01   1.6641631205981531e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990723266e+00   5.9999999922492320e-01   1.5849459692446396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095704847e+00   5.9999999921587366e-01   1.5047741254418029e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195207655e+00   5.9999999920729685e-01   1.4236958673947446e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289171599e+00   5.9999999919919811e-01   1.3417600117307978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377540007e+00   5.9999999919158198e-01   1.2590159585989496e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460259753e+00   5.9999999918445379e-01   1.1755135315515346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537281043e+00   5.9999999917781743e-01   1.0913029438023829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608557410e+00   5.9999999917167679e-01   1.0064350361767865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009674045955e+00   5.9999999916603530e-01   9.2096084047547519e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733707222e+00   5.9999999916089619e-01   8.3493186163616125e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787505253e+00   5.9999999915626201e-01   7.4839990515496401e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835407611e+00   5.9999999915213487e-01   6.6141705705523548e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877385474e+00   5.9999999914851732e-01   5.7403563759490015e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913413557e+00   5.9999999914541013e-01   4.8630886266927598e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943470209e+00   5.9999999914281477e-01   3.9828766400243321e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967537218e+00   5.9999999914073454e-01   3.1003078715977592e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985599896e+00   5.9999999913914792e-01   2.2157516365554357e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997648189e+00   5.9999999913812962e-01   1.3301590799795408e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003672413e+00   5.9999999913744995e-01   4.4305857153371203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003672357e+00   5.9999999913744995e-01  -4.4305764013967674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997648229e+00   5.9999999913812962e-01  -1.3301583721199978e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985599896e+00   5.9999999913914770e-01  -2.2157508914401359e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967537222e+00   5.9999999914073454e-01  -3.1003071264824635e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943470194e+00   5.9999999914281499e-01  -3.9828759694205408e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913413550e+00   5.9999999914541025e-01  -4.8630879188332070e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877385472e+00   5.9999999914851754e-01  -5.7403557053452011e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835407506e+00   5.9999999915213498e-01  -6.6141700489716484e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787505213e+00   5.9999999915626201e-01  -7.4839985672246712e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733707156e+00   5.9999999916089630e-01  -8.3493186536171424e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009674045882e+00   5.9999999916603552e-01  -9.2096085910333609e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608557385e+00   5.9999999917167701e-01  -1.0064350771580897e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537281080e+00   5.9999999917781766e-01  -1.0913030108627035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460259738e+00   5.9999999918445401e-01  -1.1755136023374379e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377539969e+00   5.9999999919158220e-01  -1.2590160293848587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289171607e+00   5.9999999919919800e-01  -1.3417600713399707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195207593e+00   5.9999999920729652e-01  -1.4236959232783570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095704880e+00   5.9999999921587344e-01  -1.5047741738742439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990723379e+00   5.9999999922492309e-01  -1.5849460102259283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880326052e+00   5.9999999923443981e-01  -1.6641631802073381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764579533e+00   5.9999999924441805e-01  -1.7423779991978152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643553500e+00   5.9999999925485115e-01  -1.8195432856796429e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517321042e+00   5.9999999926573344e-01  -1.8956125870667431e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385958064e+00   5.9999999927705794e-01  -1.9705401369114144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249543688e+00   5.9999999928881798e-01  -2.0442807521039683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108160006e+00   5.9999999930100634e-01  -2.1167900388811237e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961892390e+00   5.9999999931361570e-01  -2.1880242146694012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810828826e+00   5.9999999932663894e-01  -2.2579404361603252e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655060217e+00   5.9999999934006809e-01  -2.3264965308306535e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494680609e+00   5.9999999935389481e-01  -2.3936511340724251e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329786311e+00   5.9999999936811077e-01  -2.4593637513182434e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160476923e+00   5.9999999938270776e-01  -2.5235947116160267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986854404e+00   5.9999999939767668e-01  -2.5863054150018315e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006809023207e+00   5.9999999941300830e-01  -2.6474579273590234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627090496e+00   5.9999999942869320e-01  -2.7070155731804855e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441165905e+00   5.9999999944472104e-01  -2.7649424846044491e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251361302e+00   5.9999999946108185e-01  -2.8212039136149479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057791200e+00   5.9999999947776517e-01  -2.8757661971720356e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860571961e+00   5.9999999949476002e-01  -2.9285966882078562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659822611e+00   5.9999999951205574e-01  -2.9796638722847077e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455663878e+00   5.9999999952964156e-01  -3.0289373457788271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248218871e+00   5.9999999954750727e-01  -3.0763878120517579e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037612441e+00   5.9999999956564287e-01  -3.1219870359894707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823971536e+00   5.9999999958403838e-01  -3.1657077941539045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607424935e+00   5.9999999960268446e-01  -3.2075240440714040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388102961e+00   5.9999999962157302e-01  -3.2474105936116925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166137773e+00   5.9999999964069561e-01  -3.2853432577255013e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941663205e+00   5.9999999966004525e-01  -3.3212986419237114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714814556e+00   5.9999999967961559e-01  -3.3552542193674575e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485728446e+00   5.9999999969939977e-01  -3.3871883848870016e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254542849e+00   5.9999999971938922e-01  -3.4170803629771837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021397075e+00   5.9999999973957396e-01  -3.4449106254639035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786431648e+00   5.9999999975994178e-01  -3.4706604105662993e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549788005e+00   5.9999999978048080e-01  -3.4943120384859672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311608653e+00   5.9999999980118002e-01  -3.5158484662254210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072037304e+00   5.9999999982202268e-01  -3.5352537022566480e-08   0.0000000000000000e+00   0.0000000000000000e+00
