# Athena++ data at time=3.375194e+01  cycle=17281  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0022   8.0078125000000000e-02   9.9999915442756304e-01   6.0000003164109572e-01  -4.1725279010103872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916610347228e-01   6.0000003120397094e-01  -4.3578323657110287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917828166562e-01   6.0000003074803721e-01  -4.5403087968276411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919095483802e-01   6.0000003027357973e-01  -4.7198742428841338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920411534771e-01   6.0000002978089295e-01  -4.8964503819164617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921775529488e-01   6.0000002927028051e-01  -5.0699663917962805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923186645867e-01   6.0000002874205560e-01  -5.2403346668728614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924644031002e-01   6.0000002819653908e-01  -5.4074876788003392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926146812546e-01   6.0000002763406246e-01  -5.5713429799250735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927694082191e-01   6.0000002705496536e-01  -5.7318222753833633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929284908884e-01   6.0000002645959694e-01  -5.8888467008241496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930918335056e-01   6.0000002584831424e-01  -6.0423355040114505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932593374741e-01   6.0000002522148443e-01  -6.1922047786843107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934309019889e-01   6.0000002457948243e-01  -6.3383722131261443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936064236539e-01   6.0000002392269314e-01  -6.4807555603714433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937857966958e-01   6.0000002325150925e-01  -6.6192685570113665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939689131612e-01   6.0000002256633211e-01  -6.7538325472934063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941556624994e-01   6.0000002186757151e-01  -6.8843613421968786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943459324792e-01   6.0000002115564655e-01  -7.0107711002985075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945396081846e-01   6.0000002043098344e-01  -7.1329846819148252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947365730879e-01   6.0000001969401717e-01  -7.2509222814533103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949367084850e-01   6.0000001894518962e-01  -7.3645126144130783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951398938358e-01   6.0000001818495030e-01  -7.4736747374308913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953460067970e-01   6.0000001741375641e-01  -7.5783476219500054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955549230790e-01   6.0000001663207170e-01  -7.6784590681169051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957665169692e-01   6.0000001584036611e-01  -7.7739520608544797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959806607475e-01   6.0000001503911682e-01  -7.8647612723414666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961972258056e-01   6.0000001422880589e-01  -7.9508339689515767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964160814214e-01   6.0000001340992182e-01  -8.0321196942978702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966370956450e-01   6.0000001258295776e-01  -8.1085637496495227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968601356592e-01   6.0000001174841266e-01  -8.1801234729472729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970850670039e-01   6.0000001090678901e-01  -8.2467551590397996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973117542473e-01   6.0000001005859405e-01  -8.3084204269603462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975400608021e-01   6.0000000920433927e-01  -8.3650878186262202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977698490239e-01   6.0000000834453948e-01  -8.4167221783756698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009806733e-01   6.0000000747971238e-01  -8.4632927362086357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982333163362e-01   6.0000000661037989e-01  -8.5047820126318254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667162034e-01   6.0000000573706391e-01  -8.5411608971944991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010399050e-01   6.0000000486029748e-01  -8.5724170809463950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361456709e-01   6.0000000398058895e-01  -8.5985373670824292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718928571e-01   6.0000000309852530e-01  -8.6194844765964262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081375476e-01   6.0000000221447658e-01  -8.6354749472516561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447418127e-01   6.0000000132939102e-01  -8.6457534876479827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815529534e-01   6.0000000044280277e-01  -8.6526145027617639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118448045e+00   5.9999999955719063e-01  -8.6526523740335789e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355259064e+00   5.9999999867060227e-01  -8.6458727118103912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591863174e+00   5.9999999778551638e-01  -8.6356759622972691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828108033e+00   5.9999999690146733e-01  -8.6197726074135085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063855153e+00   5.9999999601940301e-01  -8.5989082951838163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298961025e+00   5.9999999513969404e-01  -8.5728780800393957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533284619e+00   5.9999999426292672e-01  -8.5417047536200081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766684468e+00   5.9999999338961041e-01  -8.5054157117426767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999020229e+00   5.9999999252027769e-01  -8.4640147356830850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230151719e+00   5.9999999165544993e-01  -8.4175276232467800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459939998e+00   5.9999999079564936e-01  -8.3659793445929001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688246397e+00   5.9999998994139403e-01  -8.3093906492080449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914933779e+00   5.9999998909319852e-01  -8.2478038088363854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139864904e+00   5.9999998825157419e-01  -8.1812421216388267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362904766e+00   5.9999998741702842e-01  -8.1097507097233704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583919352e+00   5.9999998659006437e-01  -8.0333703315599300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802774884e+00   5.9999998577118008e-01  -7.9521466620567011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019339670e+00   5.9999998496086915e-01  -7.8661269796987468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233483604e+00   5.9999998415961953e-01  -7.7753613976584074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445077280e+00   5.9999998336791383e-01  -7.6799116186779021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653993713e+00   5.9999998258622844e-01  -7.5798329375487191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860106637e+00   5.9999998181503400e-01  -7.4751924526937144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063291795e+00   5.9999998105479446e-01  -7.3660560529354838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263427196e+00   5.9999998030596624e-01  -7.2524944739505283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460392229e+00   5.9999997956899931e-01  -7.1345830894019661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654067832e+00   5.9999997884433576e-01  -7.0123924553967434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844337845e+00   5.9999997813240991e-01  -6.8860057452622823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031087048e+00   5.9999997743364863e-01  -6.7554978760193010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214203376e+00   5.9999997674847061e-01  -6.6209526997001474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393576637e+00   5.9999997607728550e-01  -6.4824508254819276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569098134e+00   5.9999997542049510e-01  -6.3400765038948910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740662666e+00   5.9999997477849243e-01  -6.1939130221665479e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908166488e+00   5.9999997415166184e-01  -6.0440448647564557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071509083e+00   5.9999997354037859e-01  -5.8905591866471930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230591554e+00   5.9999997294500895e-01  -5.7335309505740098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385318648e+00   5.9999997236591096e-01  -5.5730453752087486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535596689e+00   5.9999997180343367e-01  -5.4091772203813705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681335323e+00   5.9999997125791638e-01  -5.2420140864019354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822446730e+00   5.9999997072969014e-01  -5.0716238805938934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958846138e+00   5.9999997021907714e-01  -4.8980886484209432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090451220e+00   5.9999996972638969e-01  -4.7214851766798263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217182947e+00   5.9999996925193178e-01  -4.5418846433963535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338964901e+00   5.9999996879599771e-01  -4.3593705677165932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455724090e+00   5.9999996835887270e-01  -4.1740202922033442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567389831e+00   5.9999996794083132e-01  -3.9859297232565610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673895240e+00   5.9999996754213958e-01  -3.7951881885634108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775176485e+00   5.9999996716305171e-01  -3.6018980395391683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871172694e+00   5.9999996680381262e-01  -3.4061693287748035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961826088e+00   5.9999996646465636e-01  -3.2081130318913028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047081864e+00   5.9999996614580431e-01  -3.0078682050176280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126889593e+00   5.9999996584746418e-01  -2.8055896822700823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201200954e+00   5.9999996556982871e-01  -2.6014633718222492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269971213e+00   5.9999996531307609e-01  -2.3956988534622998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333159006e+00   5.9999996507737030e-01  -2.1884989032936427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390726505e+00   5.9999996486286256e-01  -1.9800540036281507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442639224e+00   5.9999996466969163e-01  -1.7705957389500251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488865591e+00   5.9999996449797066e-01  -1.5603503666205837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529377940e+00   5.9999996434779723e-01  -1.3499115329705413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564151042e+00   5.9999996421919322e-01  -1.1393545066150795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593163910e+00   5.9999996411222234e-01  -9.3116802263137319e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616396637e+00   5.9999996402670563e-01  -7.2091595885133187e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633836566e+00   5.9999996396283473e-01  -5.2647623201067559e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645469305e+00   5.9999996392026944e-01  -2.9867640043031296e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651287156e+00   5.9999996389896770e-01  -1.8657568857562490e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651287114e+00   5.9999996389896781e-01   1.8657121788637931e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645469294e+00   5.9999996392026966e-01   2.9867192974106369e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633836442e+00   5.9999996396283517e-01   5.2647734968422967e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616396603e+00   5.9999996402670575e-01   7.2091595885225572e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593163857e+00   5.9999996411222278e-01   9.3117063053498463e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564151044e+00   5.9999996421919388e-01   1.1393604675360966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529377891e+00   5.9999996434779768e-01   1.3499167487770660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488865467e+00   5.9999996449797155e-01   1.5603563275416339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442639335e+00   5.9999996466969252e-01   1.7705983468524560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390726587e+00   5.9999996486286356e-01   1.9800566115311684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333159012e+00   5.9999996507737108e-01   2.1884985307368128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269971133e+00   5.9999996531307687e-01   2.3956992260194913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201200932e+00   5.9999996556982971e-01   2.6014622541494095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126889511e+00   5.9999996584746496e-01   2.8055829762368452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047081972e+00   5.9999996614580497e-01   3.0078618715398598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961825897e+00   5.9999996646465703e-01   3.2081081886455475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871172581e+00   5.9999996680381329e-01   3.4061641129688488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775176410e+00   5.9999996716305226e-01   3.6018961767518204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673895218e+00   5.9999996754213980e-01   3.7951878160067844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567389618e+00   5.9999996794083166e-01   3.9859330762744947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455723961e+00   5.9999996835887281e-01   4.1740251354520934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338964770e+00   5.9999996879599793e-01   4.3593739207353231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217182705e+00   5.9999996925193200e-01   4.5418891140884540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090451158e+00   5.9999996972638980e-01   4.7214892748143962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958845993e+00   5.9999997021907725e-01   4.8980960995730467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822446833e+00   5.9999997072969047e-01   5.0716324494176712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681335275e+00   5.9999997125791660e-01   5.2420204198795148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535596742e+00   5.9999997180343334e-01   5.4091883971097196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385318546e+00   5.9999997236591074e-01   5.5730487282274723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230591641e+00   5.9999997294500851e-01   5.7335369114968519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071508914e+00   5.9999997354037793e-01   5.8905610494339701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908166510e+00   5.9999997415166140e-01   6.0440463549879712e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740662544e+00   5.9999997477849221e-01   6.1939100417047733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569098165e+00   5.9999997542049488e-01   6.3400697978584941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393576415e+00   5.9999997607728528e-01   6.4824433743297217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214203507e+00   5.9999997674847028e-01   6.6209445034321565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031087068e+00   5.9999997743364830e-01   6.7554922876558430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844337676e+00   5.9999997813240957e-01   6.8860001568970882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654067703e+00   5.9999997884433542e-01   7.0123891023769495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460392156e+00   5.9999997956899909e-01   7.1345775010360845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263427185e+00   5.9999998030596602e-01   7.2524914934892230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063291888e+00   5.9999998105479424e-01   7.3660534450317314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860106648e+00   5.9999998181503411e-01   7.4751917075756700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653993724e+00   5.9999998258622844e-01   7.5798295845288807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445077479e+00   5.9999998336791360e-01   7.6799056577491405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233483555e+00   5.9999998415961930e-01   7.7753572995234891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019339752e+00   5.9999998496086893e-01   7.8661206462171204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802774726e+00   5.9999998577117986e-01   7.9521407011354390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583919286e+00   5.9999998659006415e-01   8.0333703315611894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362905046e+00   5.9999998741702842e-01   8.1097518273947998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139864959e+00   5.9999998825157397e-01   8.1812439844304128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914933706e+00   5.9999998909319796e-01   8.2478071618561338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688246450e+00   5.9999998994139336e-01   8.3093977278079721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459940012e+00   5.9999999079564847e-01   8.3659860506360044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230151679e+00   5.9999999165544859e-01   8.4175406627660420e-10   0.0000000000000000e+00   0.0000000000000000e+00
