# Athena++ data at time=1.432519e+02  cycle=73345  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0031   1.1523437500000000e-01   9.9999922289022858e-01   5.9999997300435437e-01   5.8104494918076282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923998803952e-01   5.9999997359853918e-01   5.9705449512369161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925754367924e-01   5.9999997420864026e-01   6.1268592141213162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927554653811e-01   5.9999997483428225e-01   6.2793122772137262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929398580267e-01   5.9999997547508188e-01   6.4278270130764192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931285031052e-01   5.9999997613064726e-01   6.5723366608069979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933212873771e-01   5.9999997680057870e-01   6.7127617105023471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935180943023e-01   5.9999997748446876e-01   6.8490433586357879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937188056165e-01   5.9999997818190198e-01   6.9811113341211698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233004631e-01   5.9999997889245582e-01   7.1089034495356870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941314552754e-01   5.9999997961570062e-01   7.2323582664698576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943431445171e-01   5.9999998035119984e-01   7.3514188748396075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945582413385e-01   5.9999998109850927e-01   7.4660202156096198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766158492e-01   5.9999998185717895e-01   7.5761068882158413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949981363800e-01   5.9999998262675214e-01   7.6816259303302255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226695876e-01   5.9999998340676608e-01   7.7825150598128773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500803090e-01   5.9999998419675193e-01   7.8787206530281602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802315138e-01   5.9999998499623519e-01   7.9701955358426238e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129845872e-01   5.9999998580473601e-01   8.0568873906573187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481994293e-01   5.9999998662176890e-01   8.1387442300635914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857340968e-01   5.9999998744684335e-01   8.2157283676222630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254455641e-01   5.9999998827946444e-01   8.2877870992583959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671899342e-01   5.9999998911913222e-01   8.3548810579587980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108210339e-01   5.9999998996534221e-01   8.4169726306230389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561926037e-01   5.9999999081758659e-01   8.4740187710179228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031564997e-01   5.9999999167535334e-01   8.5259916793006970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515643095e-01   5.9999999253812752e-01   8.5728517183234799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012655970e-01   5.9999999340539023e-01   8.6145817253547779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521110625e-01   5.9999999427662221e-01   8.6511519523800892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039491606e-01   5.9999999515129321e-01   8.6825441623276401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566282227e-01   5.9999999602889631e-01   8.7087432446295572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099953456e-01   5.9999999690884787e-01   8.7297067488953100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638997497e-01   5.9999999779077695e-01   8.7456536720743211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181846829e-01   5.9999999867374554e-01   8.7558259665111265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727062267e-01   5.9999999955819350e-01   8.7624937745449071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127292399e+00   6.0000000044170398e-01   8.7622867064433518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381813721e+00   6.0000000132615383e-01   8.7552047415221167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636098563e+00   6.0000000220912308e-01   8.7446197179371105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890002991e+00   6.0000000309105272e-01   8.7282648050784744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143370505e+00   6.0000000397100584e-01   8.7068920483875974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396049307e+00   6.0000000484861093e-01   8.6802909789356045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647887693e+00   6.0000000572328427e-01   8.6485002811113534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898732922e+00   6.0000000659451869e-01   8.6115394963408744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148434641e+00   6.0000000746178406e-01   8.5694275675990080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396842418e+00   6.0000000832456102e-01   8.5221897337085120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643805723e+00   6.0000000918233065e-01   8.4698576495439365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889177362e+00   6.0000001003457781e-01   8.4124612289670415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132809188e+00   6.0000001088079069e-01   8.3500409031053770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374553117e+00   6.0000001172046102e-01   8.2826244086670248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614264878e+00   6.0000001255308499e-01   8.2102601294870410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851799950e+00   6.0000001337816278e-01   8.1329874003871355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087014713e+00   6.0000001419519877e-01   8.0508533062153104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319767375e+00   6.0000001500370270e-01   7.9639063081314604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549918915e+00   6.0000001580318929e-01   7.8721938948822167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777329776e+00   6.0000001659317814e-01   7.7757691027839240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001862984e+00   6.0000001737319486e-01   7.6746820616312565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223383741e+00   6.0000001814277071e-01   7.5689811560940590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441757851e+00   6.0000001890144283e-01   7.4587260390438930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656854709e+00   6.0000001964875449e-01   7.3439718885001005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868544335e+00   6.0000002038425559e-01   7.2247770677276415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076699215e+00   6.0000002110750272e-01   7.1012036393655892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281193929e+00   6.0000002181805900e-01   6.9733077543937823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481905324e+00   6.0000002251549478e-01   6.8411527019334182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678712332e+00   6.0000002319938706e-01   6.7048058751418100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871496816e+00   6.0000002386932083e-01   6.5643300858416917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060141827e+00   6.0000002452488854e-01   6.4197930728878580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244534674e+00   6.0000002516569084e-01   6.2712605574944227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424563291e+00   6.0000002579133549e-01   6.1188149459919718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600119936e+00   6.0000002640143912e-01   5.9625221891081794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771098258e+00   6.0000002699562671e-01   5.8024675080036221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937395032e+00   6.0000002757353221e-01   5.6387251223612195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098910911e+00   6.0000002813479847e-01   5.4713882791400176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255546882e+00   6.0000002867907754e-01   5.3005448355770376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407210152e+00   6.0000002920603068e-01   5.1262881843135633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553808852e+00   6.0000002971532995e-01   4.9487203054972688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695254128e+00   6.0000003020665671e-01   4.7679484375816092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831461040e+00   6.0000003067970342e-01   4.5840831920860264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962346996e+00   6.0000003113417277e-01   4.3972455650892114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087833559e+00   6.0000003156977988e-01   4.2075597484641155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207844489e+00   6.0000003198625040e-01   4.0151660177835604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322307757e+00   6.0000003238332333e-01   3.8202086191236376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431153787e+00   6.0000003276074920e-01   3.6228392652158806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534317849e+00   6.0000003311829153e-01   3.4232172421814562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631737108e+00   6.0000003345572683e-01   3.2215046384387610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723353063e+00   6.0000003377284539e-01   3.0178812862088322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809110058e+00   6.0000003406945435e-01   2.8125462599103792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888957280e+00   6.0000003434537608e-01   2.6057204628353768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962845735e+00   6.0000003460045015e-01   2.3976339115305877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030731168e+00   6.0000003483453013e-01   2.1885085237208305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092573719e+00   6.0000003504748400e-01   1.9785509414932042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148335146e+00   6.0000003523919199e-01   1.7679844510157491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197982359e+00   6.0000003540955926e-01   1.5570276063474103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241485797e+00   6.0000003555850601e-01   1.3462386866859914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278820235e+00   6.0000003568602667e-01   1.1356735409715541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309962912e+00   6.0000003579207284e-01   9.2774887683700491e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334898592e+00   6.0000003587683348e-01   7.1802162898605688e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353610242e+00   6.0000003594013129e-01   5.2417633919798742e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366090515e+00   6.0000003598230778e-01   2.9737112380728294e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372332195e+00   6.0000003600341911e-01   1.8536257746362810e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372332069e+00   6.0000003600341911e-01  -1.8538269560616591e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366090757e+00   6.0000003598230767e-01  -2.9739198706461643e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353609929e+00   6.0000003594013129e-01  -5.2420055547252119e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334898282e+00   6.0000003587683370e-01  -7.1804435503094798e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309963072e+00   6.0000003579207273e-01  -9.2777234799715561e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278819995e+00   6.0000003568602644e-01  -1.1356940316719504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241485480e+00   6.0000003555850590e-01  -1.3462580597138493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197982272e+00   6.0000003540955926e-01  -1.5570458617020183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148334919e+00   6.0000003523919265e-01  -1.7679997259112778e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092573526e+00   6.0000003504748467e-01  -1.9785647261590259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030731152e+00   6.0000003483453079e-01  -2.1885234260581443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962845480e+00   6.0000003460045115e-01  -2.3976476961943406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888956973e+00   6.0000003434537719e-01  -2.6057368554041843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809110229e+00   6.0000003406945546e-01  -2.8125645152616144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723353034e+00   6.0000003377284672e-01  -3.0178987964501594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631737128e+00   6.0000003345572805e-01  -3.2215247565778150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534318066e+00   6.0000003311829286e-01  -3.4232384779957322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431153996e+00   6.0000003276075065e-01  -3.6228619912589651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322307579e+00   6.0000003238332489e-01  -3.8202309726120943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207843978e+00   6.0000003198625207e-01  -4.0151853908070676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087833657e+00   6.0000003156978154e-01  -4.2075791214902412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962346683e+00   6.0000003113417433e-01  -4.3972641930001693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831461056e+00   6.0000003067970487e-01  -4.5841007023203168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695254112e+00   6.0000003020665826e-01  -4.7679681831638362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553808486e+00   6.0000002971533128e-01  -4.9487430315421679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407210366e+00   6.0000002920603213e-01  -5.1263075573404025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255547272e+00   6.0000002867907909e-01  -5.3005634634903137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098910267e+00   6.0000002813480025e-01  -5.4714080247247313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937394999e+00   6.0000002757353432e-01  -5.6387437502702873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771097930e+00   6.0000002699562904e-01  -5.8024805475471971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600119629e+00   6.0000002640144134e-01  -5.9625337384266619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424563457e+00   6.0000002579133771e-01  -6.1188212794979629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244534559e+00   6.0000002516569306e-01  -6.2712627928686708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060142211e+00   6.0000002452489076e-01  -6.4197889747800205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871496978e+00   6.0000002386932294e-01  -6.5643237523899100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678712523e+00   6.0000002319938883e-01  -6.7048006593601982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481905299e+00   6.0000002251549600e-01  -6.8411478587091690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281194080e+00   6.0000002181806023e-01  -6.9733006758261937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076699286e+00   6.0000002110750350e-01  -7.1011950705683783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868544575e+00   6.0000002038425593e-01  -7.2247711068291754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656854860e+00   6.0000001964875416e-01  -7.3439644373732622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441758080e+00   6.0000001890144206e-01  -7.4587189604699651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223383717e+00   6.0000001814276971e-01  -7.5689740775245886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001862915e+00   6.0000001737319364e-01  -7.6746757281677071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777329634e+00   6.0000001659317659e-01  -7.7757646321181211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549918848e+00   6.0000001580318785e-01  -7.8721961302481423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319767657e+00   6.0000001500370126e-01  -7.9639115239533497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087014407e+00   6.0000001419519755e-01  -8.0508618750602744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851799717e+00   6.0000001337816167e-01  -8.1329929887725820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614265107e+00   6.0000001255308411e-01  -8.2102657178709345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374552981e+00   6.0000001172046025e-01  -8.2826314872841853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132809057e+00   6.0000001088079002e-01  -8.3500476091607949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889177695e+00   6.0000001003457737e-01  -8.4124690526890011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643806130e+00   6.0000000918233021e-01  -8.4698684537245202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396842265e+00   6.0000000832456057e-01  -8.5221997927845614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148434739e+00   6.0000000746178384e-01  -8.5694353913200732e-10   0.0000000000000000e+00   0.0000000000000000e+00
