# Athena++ data at time=6.000192e+01  cycle=30721  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0112   4.3164062500000000e-01   1.0000009095656746e+00   5.9999999921105818e-01   1.5030661428721632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195159021e+00   5.9999999920243041e-01   1.4220813393695746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289122664e+00   5.9999999919428137e-01   1.3402399719494026e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377490222e+00   5.9999999918661617e-01   1.2575911873228552e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460209658e+00   5.9999999917943969e-01   1.1741847083518899e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537230568e+00   5.9999999917275659e-01   1.0900707444241992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608506593e+00   5.9999999916657087e-01   1.0052999350826026e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673994485e+00   5.9999999916088609e-01   9.1992322261184178e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733655331e+00   5.9999999915570579e-01   8.3399208949311830e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787453130e+00   5.9999999915103308e-01   7.4755828523539612e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835354982e+00   5.9999999914687063e-01   6.6067393673900038e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877332530e+00   5.9999999914322133e-01   5.7339115179960233e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913360350e+00   5.9999999914008595e-01   4.8576325797347466e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943416619e+00   5.9999999913746638e-01   3.9784107884032839e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967483572e+00   5.9999999913536617e-01   3.0968331514385156e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985546268e+00   5.9999999913376423e-01   2.2132689831505822e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997594401e+00   5.9999999913273550e-01   1.3286697250215696e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003618276e+00   5.9999999913205071e-01   4.4256076639539793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003618192e+00   5.9999999913205093e-01  -4.4255812123762905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997594332e+00   5.9999999913273638e-01  -1.3286672288867865e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985546099e+00   5.9999999913376523e-01  -2.2132663752485717e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967483541e+00   5.9999999913536739e-01  -3.0968304317692297e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943416601e+00   5.9999999913746760e-01  -3.9784079197109632e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913360417e+00   5.9999999914008739e-01  -4.8576300463442214e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877332490e+00   5.9999999914322300e-01  -5.7339094316744715e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835354708e+00   5.9999999914687241e-01  -6.6067373555801446e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787452966e+00   5.9999999915103464e-01  -7.4755813248688649e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733655455e+00   5.9999999915570690e-01  -8.3399200380493270e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673994483e+00   5.9999999916088698e-01  -9.1992315927711408e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608506328e+00   5.9999999916657154e-01  -1.0052998605711871e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537230519e+00   5.9999999917275715e-01  -1.0900707369731090e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460209673e+00   5.9999999917944036e-01  -1.1741846934496205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377490400e+00   5.9999999918661684e-01  -1.2575911798717329e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289122418e+00   5.9999999919428193e-01  -1.3402399309681389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195159072e+00   5.9999999920243074e-01  -1.4220812797604101e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095656643e+00   5.9999999921105840e-01  -1.5030660720863004e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990675666e+00   5.9999999922015923e-01  -1.5831455808299425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880278746e+00   5.9999999922972747e-01  -1.6622717737709219e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764533130e+00   5.9999999923975700e-01  -1.7403971712906397e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643507343e+00   5.9999999925024150e-01  -1.8174748490305757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517275205e+00   5.9999999926117464e-01  -1.8934586674459071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385912964e+00   5.9999999927254954e-01  -1.9683030315570742e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249498855e+00   5.9999999928435954e-01  -2.0419631122746355e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108115885e+00   5.9999999929659753e-01  -2.1143948288724995e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961848816e+00   5.9999999930925607e-01  -2.1855546745573840e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810785752e+00   5.9999999932232850e-01  -2.2554000631715092e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655017622e+00   5.9999999933580728e-01  -2.3238891575779065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494638488e+00   5.9999999934968473e-01  -2.3909807795301633e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329744567e+00   5.9999999936395421e-01  -2.4566346580766536e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160435920e+00   5.9999999937860804e-01  -2.5208113235256942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986814012e+00   5.9999999939363879e-01  -2.5834720344192433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808983741e+00   5.9999999940903936e-01  -2.6445789759348870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627051634e+00   5.9999999942480231e-01  -2.7040951894958615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441127911e+00   5.9999999944092008e-01  -2.7619844608337489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251324394e+00   5.9999999945738558e-01  -2.8182114682639344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057755488e+00   5.9999999947419058e-01  -2.8727418744852505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860537575e+00   5.9999999949132776e-01  -2.9255420489435199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659789899e+00   5.9999999950878857e-01  -2.9765794713591609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455633090e+00   5.9999999952656546e-01  -3.0258223783345718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248190367e+00   5.9999999954464922e-01  -3.0732401209062778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037586432e+00   5.9999999956303096e-01  -3.1188028545682391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823948201e+00   5.9999999958170058e-01  -3.1624818694319586e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607404616e+00   5.9999999960064743e-01  -3.2042495471570425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388085786e+00   5.9999999961985939e-01  -3.2440792240602705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166124097e+00   5.9999999963932471e-01  -3.2819455378575791e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941653066e+00   5.9999999965903028e-01  -3.3178241478083251e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714808121e+00   5.9999999967896167e-01  -3.3516919757308037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485725411e+00   5.9999999969910356e-01  -3.3835272562959483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254543237e+00   5.9999999971943774e-01  -3.4133097169890324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021400847e+00   5.9999999973994333e-01  -3.4410206381216384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786438291e+00   5.9999999976059870e-01  -3.4666429493582366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549796989e+00   5.9999999978138152e-01  -3.4901609864685691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619578e+00   5.9999999980227192e-01  -3.5115604038015422e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072049765e+00   5.9999999982324648e-01  -3.5308281940431083e-08   0.0000000000000000e+00   0.0000000000000000e+00
