# Athena++ data at time=1.015019e+02  cycle=51969  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0043   1.6210937500000000e-01   9.9999947426854552e-01   5.9999999954291094e-01  -3.0706628143567729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536588839e-01   5.9999999956146377e-01  -3.1161680372130328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676721532e-01   5.9999999958030459e-01  -3.1597875171790484e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845963596e-01   5.9999999959942107e-01  -3.2014936447944029e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043009952e-01   5.9999999961879924e-01  -3.2412601099364703e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266535893e-01   5.9999999963842487e-01  -3.2790617003751204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515203168e-01   5.9999999965828310e-01  -3.3148744810372050e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787655439e-01   5.9999999967835804e-01  -3.3486757877019567e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082521469e-01   5.9999999969863282e-01  -3.3804443369068264e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398421274e-01   5.9999999971908780e-01  -3.4101603701095277e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733958338e-01   5.9999999973970142e-01  -3.4378058656433491e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087724243e-01   5.9999999976045004e-01  -3.4633643155199398e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458301832e-01   5.9999999978131180e-01  -3.4868207041599192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844259519e-01   5.9999999980226570e-01  -3.5081614394438070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244161807e-01   5.9999999982328889e-01  -3.5273740982413765e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656556847e-01   5.9999999984435948e-01  -3.5444488752978025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079993542e-01   5.9999999986541963e-01  -3.5593775069348022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513011963e-01   5.9999999988646302e-01  -3.5721589947332996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954120578e-01   5.9999999990724595e-01  -3.5827883338319717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401893951e-01   5.9999999992821240e-01  -3.5912841856442660e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854682612e-01   5.9999999994759035e-01  -3.5976285826447207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311502826e-01   5.9999999997026698e-01  -3.6018556651220957e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769391329e-01   5.9999999998145503e-01  -3.6039708412877267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061172e+00   6.0000000001854414e-01  -3.6039694568384590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368849937e+00   6.0000000002973131e-01  -3.6018516278769221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531688e+00   6.0000000005240872e-01  -3.5976219496723570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810616e+00   6.0000000007178678e-01  -3.5912749516280969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588256e+00   6.0000000009275289e-01  -3.5827765240708337e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348698981e+00   6.0000000011353605e-01  -3.5721447285110482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592000796e+00   6.0000000013457955e-01  -3.5593607255375012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834344487e+00   6.0000000015563948e-01  -3.5444297629945207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075584096e+00   6.0000000017670985e-01  -3.5273526053983392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315574334e+00   6.0000000019773314e-01  -3.5081376066330391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554169845e+00   6.0000000021868682e-01  -3.4867945727293197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791227478e+00   6.0000000023954836e-01  -3.4633359387503103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026604478e+00   6.0000000026029687e-01  -3.4377752044114428e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260157866e+00   6.0000000028090972e-01  -3.4101275164011420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491747793e+00   6.0000000030136424e-01  -3.3804093163358883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721235089e+00   6.0000000032163825e-01  -3.3486387196847566e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948480016e+00   6.0000000034171252e-01  -3.3148354409185405e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173346431e+00   6.0000000036156986e-01  -3.2790207566543143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395698954e+00   6.0000000038119394e-01  -3.2412173689436768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615403844e+00   6.0000000040057055e-01  -3.2014492059514596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832328169e+00   6.0000000041968515e-01  -3.1597414953197577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046341447e+00   6.0000000043852453e-01  -3.1161205439208771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257314302e+00   6.0000000045707580e-01  -3.0706140287147176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465120636e+00   6.0000000047532731e-01  -3.0232504947508562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669634651e+00   6.0000000049326818e-01  -2.9740598374051022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870733200e+00   6.0000000051088898e-01  -2.9230728911494247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068295306e+00   6.0000000052817926e-01  -2.8703214772296313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262201859e+00   6.0000000054513059e-01  -2.8158383923860082e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452335903e+00   6.0000000056173386e-01  -2.7596574950776271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638583396e+00   6.0000000057798086e-01  -2.7018133862479444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820831793e+00   6.0000000059386382e-01  -2.6423417762131611e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998971420e+00   6.0000000060937497e-01  -2.5812791033134705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172894956e+00   6.0000000062450665e-01  -2.5186626598343944e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342497914e+00   6.0000000063925218e-01  -2.4545307334091517e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507677793e+00   6.0000000065360437e-01  -2.3889222721122920e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668335165e+00   6.0000000066755632e-01  -2.3218770381554743e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824373618e+00   6.0000000068110126e-01  -2.2534356540784148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975698415e+00   6.0000000069423287e-01  -2.1836394110272951e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122219359e+00   6.0000000070694437e-01  -2.1125304500975019e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263847810e+00   6.0000000071922899e-01  -2.0401515678883054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400498255e+00   6.0000000073108073e-01  -1.9665462646970415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532088727e+00   6.0000000074249349e-01  -1.8917588267063028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658539605e+00   6.0000000075346061e-01  -1.8158341068464527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779775422e+00   6.0000000076397630e-01  -1.7388177159017304e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895722188e+00   6.0000000077403459e-01  -1.6607558340226732e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006310413e+00   6.0000000078363003e-01  -1.5816952461694766e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111473698e+00   6.0000000079275650e-01  -1.5016834673510633e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211148575e+00   6.0000000080140892e-01  -1.4207683652746976e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305275623e+00   6.0000000080958216e-01  -1.3389985545358032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393797080e+00   6.0000000081727090e-01  -1.2564230758270622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476659941e+00   6.0000000082447047e-01  -1.1730915001728765e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553814884e+00   6.0000000083117666e-01  -1.0890537875703200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625214805e+00   6.0000000083738503e-01  -1.0043604625784533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690816452e+00   6.0000000084309157e-01  -9.1906238035155675e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750581378e+00   6.0000000084829275e-01  -8.3321088037042816e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804472716e+00   6.0000000085298544e-01  -7.4685745234362326e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852458045e+00   6.0000000085716632e-01  -6.6005416977839990e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894508839e+00   6.0000000086083283e-01  -5.7285309919966601e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930599330e+00   6.0000000086398386e-01  -4.8530731153452606e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960708232e+00   6.0000000086661653e-01  -3.9746760921596242e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984817249e+00   6.0000000086872751e-01  -3.0939257610912473e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002911972e+00   6.0000000087033822e-01  -2.2111911025566842e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014980829e+00   6.0000000087137262e-01  -1.3274223929730121e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021018289e+00   6.0000000087206085e-01  -4.4214310039967117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021018269e+00   6.0000000087206062e-01   4.4214179644688879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014980809e+00   6.0000000087137295e-01   1.3274210890202514e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002911721e+00   6.0000000087033856e-01   2.2111894260464984e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984817122e+00   6.0000000086872785e-01   3.0939244943942758e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960708123e+00   6.0000000086661642e-01   3.9746748254626423e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930599296e+00   6.0000000086398375e-01   4.8530722957172049e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894508528e+00   6.0000000086083272e-01   5.7285301723687723e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852457852e+00   6.0000000085716609e-01   6.6005413252250895e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804472427e+00   6.0000000085298499e-01   7.4685744116675982e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750581422e+00   6.0000000084829275e-01   8.3321088037026768e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690816520e+00   6.0000000084309135e-01   9.1906241015599323e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625214537e+00   6.0000000083738469e-01   1.0043605110108030e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553814606e+00   6.0000000083117644e-01   1.0890538769839986e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476660132e+00   6.0000000082447025e-01   1.1730915970376931e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393797020e+00   6.0000000081727056e-01   1.2564232621056714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305275466e+00   6.0000000080958193e-01   1.3389987668934930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211148833e+00   6.0000000080140914e-01   1.4207686223392117e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111473596e+00   6.0000000079275673e-01   1.5016836871598830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006310389e+00   6.0000000078363025e-01   1.5816955255874781e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895721635e+00   6.0000000077403481e-01   1.6607560836361872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779775305e+00   6.0000000076397630e-01   1.7388179617895981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658539381e+00   6.0000000075346061e-01   1.8158343266553029e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532088602e+00   6.0000000074249327e-01   1.8917589608269225e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400498217e+00   6.0000000073108051e-01   1.9665464099943866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263847444e+00   6.0000000071922865e-01   2.0401516759299420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122219370e+00   6.0000000070694381e-01   2.1125305357855952e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975698704e+00   6.0000000069423221e-01   2.1836394408316822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824373278e+00   6.0000000068110071e-01   2.2534356466272158e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668335120e+00   6.0000000066755543e-01   2.3218769971740192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507677657e+00   6.0000000065360337e-01   2.3889222087774591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342497650e+00   6.0000000063925096e-01   2.4545306290929170e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172894956e+00   6.0000000062450509e-01   2.5186625406158368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998971340e+00   6.0000000060937320e-01   2.5812789133089813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820831999e+00   6.0000000059386238e-01   2.6423416048364792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638583567e+00   6.0000000057797942e-01   2.7018131999689662e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452336003e+00   6.0000000056173242e-01   2.7596572827196450e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262201750e+00   6.0000000054512903e-01   2.8158382247350193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068295424e+00   6.0000000052817770e-01   2.8703213244808590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870733208e+00   6.0000000051088720e-01   2.9230727644796861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669634788e+00   6.0000000049326674e-01   2.9740597181864960e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465120707e+00   6.0000000047532576e-01   3.0232503680811043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257314573e+00   6.0000000045707425e-01   3.0706138871426128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046341371e+00   6.0000000043852320e-01   3.1161203948976796e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832328089e+00   6.0000000041968415e-01   3.1597412978641334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615403815e+00   6.0000000040056944e-01   3.2014489712399798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395699060e+00   6.0000000038119294e-01   3.2412170783485605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173346539e+00   6.0000000036156886e-01   3.2790205033150077e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948479899e+00   6.0000000034171197e-01   3.3148351465979184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721234838e+00   6.0000000032163781e-01   3.3486384551687894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491747986e+00   6.0000000030136402e-01   3.3804090331918792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260157815e+00   6.0000000028090961e-01   3.4101272444339114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026604274e+00   6.0000000026029687e-01   3.4377749398954419e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791227662e+00   6.0000000023954858e-01   3.4633356481551562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169996e+00   6.0000000021868716e-01   3.4867942970365391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315574166e+00   6.0000000019773325e-01   3.5081373309402578e-08   0.0000000000000000e+00   0.0000000000000000e+00
