# Athena++ data at time=1.622519e+02  cycle=83073  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0033   1.2304687500000000e-01   9.9999925755362462e-01   5.9999997421858475e-01   6.1402568374501161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927555622925e-01   5.9999997484397460e-01   6.2932225315934319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929399524268e-01   5.9999997548452255e-01   6.4422239306865527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931285950217e-01   5.9999997613983680e-01   6.5871946490213385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933213767467e-01   5.9999997680951656e-01   6.7280581597253821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935181811161e-01   5.9999997749315426e-01   6.8647530538573527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937188898980e-01   5.9999997819033379e-01   6.9972064548440774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233822033e-01   5.9999997890063195e-01   7.1253591580794743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941315344443e-01   5.9999997962361795e-01   7.2491411585929658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943432210736e-01   5.9999998035885493e-01   7.3685003917542931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945583152827e-01   5.9999998110589836e-01   7.4833736634389736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766869945e-01   5.9999998186429770e-01   7.5937070653589684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949982047942e-01   5.9999998263359566e-01   7.6994424213414862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952227353217e-01   5.9999998341332950e-01   7.8005275101899838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501430688e-01   5.9999998420302936e-01   7.8969061021691014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802914636e-01   5.9999998500222085e-01   7.9885340053193125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130414207e-01   5.9999998581042402e-01   8.0753577860080963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482532895e-01   5.9999998662715248e-01   8.1573291839524512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857848384e-01   5.9999998745191652e-01   8.2344090239416942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254931760e-01   5.9999998828422052e-01   8.3065446032778473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672342354e-01   5.9999998912356467e-01   8.3737036348365711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108620922e-01   5.9999998996944526e-01   8.4358477615960400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562302924e-01   5.9999999082135425e-01   8.4929384091361676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031907345e-01   5.9999999167878015e-01   8.5449414451404366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515951715e-01   5.9999999254120862e-01   8.5918302729237831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012929440e-01   5.9999999340812027e-01   8.6335750636101522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521348523e-01   5.9999999427899686e-01   8.6701483053430356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039693456e-01   5.9999999515330871e-01   8.7015433108307813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566447284e-01   5.9999999603054954e-01   8.7277401272967167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100081653e-01   5.9999999691013606e-01   8.7486925782469925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639089002e-01   5.9999999779169744e-01   8.7646222708850839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181901885e-01   5.9999999867429810e-01   8.7747745088524990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727079975e-01   5.9999999955837302e-01   8.7814171934626597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127290518e+00   6.0000000044151858e-01   8.7811818104765684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381808170e+00   6.0000000132559506e-01   8.7740694568809527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636089261e+00   6.0000000220819671e-01   8.7634493502286519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889990113e+00   6.0000000308975854e-01   8.7470501948937036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143353927e+00   6.0000000396934661e-01   8.7256311166386567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396029143e+00   6.0000000484658911e-01   8.6989756832693508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647863848e+00   6.0000000572090306e-01   8.6671229522545923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898705531e+00   6.0000000659178243e-01   8.6301043858244011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148403699e+00   6.0000000745869719e-01   8.5879217888215627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396808085e+00   6.0000000832112854e-01   8.5406112034210936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643768042e+00   6.0000000917855767e-01   8.4881942246229694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889136266e+00   6.0000001003046988e-01   8.4307067262832540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132764783e+00   6.0000001087635380e-01   8.3681842952620154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374505464e+00   6.0000001171570139e-01   8.3006542946016127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614214044e+00   6.0000001254800872e-01   8.2281662246105919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851746153e+00   6.0000001337277564e-01   8.1507530853452302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086957777e+00   6.0000001418950766e-01   8.0684660584234918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319707436e+00   6.0000001499771394e-01   7.9813476426138214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549856125e+00   6.0000001579690854e-01   7.8894486781426762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777264160e+00   6.0000001658661162e-01   7.7928143759785357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001794510e+00   6.0000001736634812e-01   7.6914967269958815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223312585e+00   6.0000001813564918e-01   7.5855511926599869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441683930e+00   6.0000001889405130e-01   7.4750255021203755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656778170e+00   6.0000001964109761e-01   7.3599793021257924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868465163e+00   6.0000002037633704e-01   7.2404698362290455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076617318e+00   6.0000002109932582e-01   7.1165494784488167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281109508e+00   6.0000002180962630e-01   6.9882874170923186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481818549e+00   6.0000002250680817e-01   6.8557387427326914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678622966e+00   6.0000002319044854e-01   6.7189738266478358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871404956e+00   6.0000002386013129e-01   6.5780536154499144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060047480e+00   6.0000002451544843e-01   6.4330462180629253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244437765e+00   6.0000002515599948e-01   6.2840303926518880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424464032e+00   6.0000002578139255e-01   6.1310736406096700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600017866e+00   6.0000002639124350e-01   5.9742538318111378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770993906e+00   6.0000002698517707e-01   5.8136532041949675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937288031e+00   6.0000002756282667e-01   5.6493552885535580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098801307e+00   6.0000002812383502e-01   5.4814496033817263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255434603e+00   6.0000002866785407e-01   5.3100299638885262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407095273e+00   6.0000002919454520e-01   5.1351908773828397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553691309e+00   6.0000002970358068e-01   4.9570425172095326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695134057e+00   6.0000003019464265e-01   4.7756936089347457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831338369e+00   6.0000003066742347e-01   4.5912618394970764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962221496e+00   6.0000003112162703e-01   4.4038648487325248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087705379e+00   6.0000003155696802e-01   4.2136394921953146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207713652e+00   6.0000003197317409e-01   4.0207200812182179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322174253e+00   6.0000003236998434e-01   3.8252583096592026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431017778e+00   6.0000003274715075e-01   3.6274084947440044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534179368e+00   6.0000003310443784e-01   3.4273332721590642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631596127e+00   6.0000003344162334e-01   3.2251954719476626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723209593e+00   6.0000003375849909e-01   3.0211790209374937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808964134e+00   6.0000003405487290e-01   2.8154800095235988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888809211e+00   6.0000003433056925e-01   2.6083200825189277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962695577e+00   6.0000003458542839e-01   2.3999285077306831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030579025e+00   6.0000003481930608e-01   2.1905320424808899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092419496e+00   6.0000003503207100e-01   1.9803246582223294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148179226e+00   6.0000003522360479e-01   1.7695341081113169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197824856e+00   6.0000003539381408e-01   1.5583767071344415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241326889e+00   6.0000003554262027e-01   1.3474017893778911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278660234e+00   6.0000003567001825e-01   1.1366596116211367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309801799e+00   6.0000003577596117e-01   9.2856352481103926e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334736646e+00   6.0000003586063821e-01   7.1866226328506417e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353447621e+00   6.0000003592387274e-01   5.2463105191059349e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365927525e+00   6.0000003596600682e-01   2.9766264899086014e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372168959e+00   6.0000003598709750e-01   1.8537319549701585e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372168806e+00   6.0000003598709772e-01  -1.8539890201293332e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365927812e+00   6.0000003596600682e-01  -2.9768574760408501e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353447382e+00   6.0000003592387297e-01  -5.2465377796616872e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334736373e+00   6.0000003586063855e-01  -7.1868610701334522e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309801877e+00   6.0000003577596150e-01  -9.2858774109711090e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278659996e+00   6.0000003567001858e-01  -1.1366823376774511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241326645e+00   6.0000003554262060e-01  -1.3474215349741799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197824836e+00   6.0000003539381452e-01  -1.5583927271541886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148179008e+00   6.0000003522360568e-01  -1.7695512458047002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092419473e+00   6.0000003503207167e-01  -1.9803376977831537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030578896e+00   6.0000003481930686e-01  -2.1905421015807941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962695289e+00   6.0000003458542928e-01  -2.3999389393876212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888808847e+00   6.0000003433056970e-01  -2.6083271611592984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808964436e+00   6.0000003405487368e-01  -2.8154878332749156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723209564e+00   6.0000003375849997e-01  -3.0211887074811395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631596076e+00   6.0000003344162456e-01  -3.2252066487173469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534179550e+00   6.0000003310443939e-01  -3.4273459391605251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431018082e+00   6.0000003274715252e-01  -3.6274233970887447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322174208e+00   6.0000003236998667e-01  -3.8252747022371536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207713207e+00   6.0000003197317675e-01  -4.0207394542514218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087705468e+00   6.0000003155697079e-01  -4.2136611005767176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962221159e+00   6.0000003112162970e-01  -4.4038916729199931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831338214e+00   6.0000003066742635e-01  -4.5912875460050752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695134042e+00   6.0000003019464554e-01  -4.7757208056768961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553691022e+00   6.0000002970358357e-01  -4.9570704590698380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407095577e+00   6.0000002919454787e-01  -5.1352169564538658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255435053e+00   6.0000002866785651e-01  -5.3100523173864313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098800619e+00   6.0000002812383724e-01  -5.4814712117633873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937287929e+00   6.0000002756282911e-01  -5.6493768969309621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770993482e+00   6.0000002698517962e-01  -5.8136707144380137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600017651e+00   6.0000002639124606e-01  -5.9742683615979225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424463924e+00   6.0000002578139511e-01  -6.1310844448158313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244437679e+00   6.0000002515600193e-01  -6.2840370987241763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060047891e+00   6.0000002451545076e-01  -6.4330510613463758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871405165e+00   6.0000002386013318e-01  -6.5780502624673643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678623181e+00   6.0000002319045043e-01  -6.7189678657578080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481818404e+00   6.0000002250681017e-01  -6.8557357623028231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281109790e+00   6.0000002180962786e-01  -6.9882795934142792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076617456e+00   6.0000002109932704e-01  -7.1165435175623137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868465469e+00   6.0000002037633793e-01  -7.2404590320878397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656778290e+00   6.0000001964109828e-01  -7.3599714784484891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441684170e+00   6.0000001889405163e-01  -7.4750187961106562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223312396e+00   6.0000001813564907e-01  -7.5855441140984688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001794448e+00   6.0000001736634789e-01  -7.6914926288836362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777263947e+00   6.0000001658661095e-01  -7.7928117681049114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549856041e+00   6.0000001579690765e-01  -7.8894475604924764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319707856e+00   6.0000001499771272e-01  -7.9813454072841832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086957481e+00   6.0000001418950644e-01  -8.0684641956564626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851745798e+00   6.0000001337277431e-01  -8.1507512225810228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614214332e+00   6.0000001254800694e-01  -8.2281602637063428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374505400e+00   6.0000001171569972e-01  -8.3006554122965660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132764705e+00   6.0000001087635246e-01  -8.3681835501660785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889136592e+00   6.0000001003046888e-01  -8.4307085890842886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643768298e+00   6.0000000917855678e-01  -8.4881968325366520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396807999e+00   6.0000000832112810e-01  -8.5406145564579357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148403899e+00   6.0000000745869719e-01  -8.5879255144077841e-10   0.0000000000000000e+00   0.0000000000000000e+00
