# Athena++ data at time=1.287519e+02  cycle=65921  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0045   1.6992187500000000e-01   9.9999953456538127e-01   6.0000001737845710e-01  -7.6617847072805206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955545846431e-01   6.0000001659822932e-01  -7.7627136197854676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957661935257e-01   6.0000001580802420e-01  -7.8589958173019656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959803527816e-01   6.0000001500831657e-01  -7.9505771401473411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961969336149e-01   6.0000001419958637e-01  -8.0374037288370832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964158054377e-01   6.0000001338231912e-01  -8.1194292173729608e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966368362680e-01   6.0000001255700519e-01  -8.1966026252718976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598929145e-01   6.0000001172413964e-01  -8.2688764403461558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848414044e-01   6.0000001088422239e-01  -8.3362103040075908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115458407e-01   6.0000001003775794e-01  -8.3985609860388749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398699403e-01   6.0000000918525420e-01  -8.4558891990856441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696758924e-01   6.0000000832722378e-01  -8.5081575470268304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008255041e-01   6.0000000746418158e-01  -8.5553389807674257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331788306e-01   6.0000000659664710e-01  -8.5973999967333435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665969399e-01   6.0000000572514034e-01  -8.6343118529229874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009388813e-01   6.0000000485019134e-01  -8.6660600026528730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360630748e-01   6.0000000397230802e-01  -8.6926223024910788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718283332e-01   6.0000000309207480e-01  -8.7139614760389364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080913146e-01   6.0000000220986283e-01  -8.7302813823675970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447140516e-01   6.0000000132661080e-01  -8.7408326995942827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815437252e-01   6.0000000044187507e-01  -8.7478912333885348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118456922e+00   5.9999999955808336e-01  -8.7480770079064910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355286343e+00   5.9999999867334830e-01  -8.7413837116259937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591908971e+00   5.9999999779009683e-01  -8.7311962071545234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828172042e+00   5.9999999690788486e-01  -8.7152368696572802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063937598e+00   5.9999999602765219e-01  -8.6942654957953148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299061585e+00   5.9999999514976976e-01  -8.6680656024239877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533403633e+00   5.9999999427482209e-01  -8.6366719004522473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766821645e+00   5.9999999340331633e-01  -8.6001095555874667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999175261e+00   5.9999999253578318e-01  -8.5583879398630735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230324856e+00   5.9999999167274232e-01  -8.5115365807879483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460130268e+00   5.9999999081471300e-01  -8.4595864135221829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688454281e+00   5.9999998996221060e-01  -8.4025678787750120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915159230e+00   5.9999998911574715e-01  -8.3405113315182521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140107319e+00   5.9999998827583101e-01  -8.2734624289627597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363164165e+00   5.9999998744296601e-01  -8.2014603382847074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584195458e+00   5.9999998661765286e-01  -8.1245458244148288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803067126e+00   5.9999998580038649e-01  -8.0427638240277464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019647517e+00   5.9999998499165719e-01  -7.9561660936386542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233806910e+00   5.9999998419195022e-01  -7.8647967932543853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445415878e+00   5.9999998340174610e-01  -7.7687127905413121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654346673e+00   5.9999998262151844e-01  -7.6679615651901836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860473748e+00   5.9999998185173598e-01  -7.5626027735083233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063672355e+00   5.9999998109286146e-01  -7.4526903918912375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263821028e+00   5.9999998034535118e-01  -7.3382877147178937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460798616e+00   5.9999997960965434e-01  -7.2194462821965786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654486492e+00   5.9999997888621459e-01  -7.0962292099298189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844768309e+00   5.9999997817546835e-01  -6.9686984464752131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031529092e+00   5.9999997747784495e-01  -6.8369132728457881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214656219e+00   5.9999997679376627e-01  -6.7009396700857040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394040073e+00   5.9999997612364697e-01  -6.5608437297816743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569572075e+00   5.9999997546789430e-01  -6.4166918322002200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741146807e+00   5.9999997482690759e-01  -6.2685523751396692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908660612e+00   5.9999997420107787e-01  -6.1164953265192349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072013342e+00   5.9999997359078805e-01  -5.9605966781391031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231106003e+00   5.9999997299641272e-01  -5.8009302889297050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385842720e+00   5.9999997241831782e-01  -5.6375799015294059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536131312e+00   5.9999997185686049e-01  -5.4706240158313985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681879814e+00   5.9999997131238814e-01  -5.3001483841584321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823002064e+00   5.9999997078523937e-01  -5.1262540865532314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959412709e+00   5.9999997027574248e-01  -4.9490343605743194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091029455e+00   5.9999996978421599e-01  -4.7685935779301046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217773320e+00   5.9999996931096788e-01  -4.5850398157623403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339567823e+00   5.9999996885629581e-01  -4.3984908846774843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456340279e+00   5.9999996842048542e-01  -4.2090699682315100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568019754e+00   5.9999996800381072e-01  -4.0169109903448948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674539376e+00   5.9999996760653462e-01  -3.8221498652694304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775834908e+00   5.9999996722890703e-01  -3.6249522962894072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871846049e+00   5.9999996687116497e-01  -3.4254603932455860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962514733e+00   5.9999996653353338e-01  -3.2238451310038399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047786342e+00   5.9999996621622242e-01  -3.0202798586672549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127609244e+00   5.9999996591942717e-01  -2.8149715862471377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201936146e+00   5.9999996564332581e-01  -2.6081330640745525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270721415e+00   5.9999996538807987e-01  -2.4000025770205810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333923614e+00   5.9999996515383736e-01  -2.1907985669093810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391505489e+00   5.9999996494073160e-01  -1.9807309074752897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443431324e+00   5.9999996474888306e-01  -1.7700207701417132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489669923e+00   5.9999996457838833e-01  -1.5588895877109022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530193394e+00   5.9999996442932735e-01  -1.3479042010785979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564976389e+00   5.9999996430170721e-01  -1.1371127012007590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593997334e+00   5.9999996419557666e-01  -9.2895429140298920e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617237067e+00   5.9999996411074774e-01  -7.1896679105524614e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634682234e+00   5.9999996404739842e-01  -5.2486979486834053e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646318579e+00   5.9999996400518696e-01  -2.9777366179681379e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652137951e+00   5.9999996398405797e-01  -1.8557225391856422e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652137773e+00   5.9999996398405786e-01   1.8558343061539935e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646318748e+00   5.9999996400518640e-01   2.9778893662647507e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634681923e+00   5.9999996404739708e-01   5.2488395202586712e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617236745e+00   5.9999996411074596e-01   7.1897759519480421e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593997439e+00   5.9999996419557455e-01   9.2895987973739647e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564976036e+00   5.9999996430170455e-01   1.1371205248797451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530193046e+00   5.9999996442932446e-01   1.3479042010499387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489669739e+00   5.9999996457838523e-01   1.5588880974528257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443431144e+00   5.9999996474888018e-01   1.7700155543079769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391505302e+00   5.9999996494072860e-01   1.9807268093135994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333923607e+00   5.9999996515383447e-01   2.1907963315362995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270721166e+00   5.9999996538807709e-01   2.4000010867637316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201935880e+00   5.9999996564332292e-01   2.6081319463733695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127609411e+00   5.9999996591942450e-01   2.8149674880901083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047786269e+00   5.9999996621621987e-01   3.0202761330628014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962514677e+00   5.9999996653353072e-01   3.2238343268111100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871846251e+00   5.9999996687116230e-01   3.4254514518376552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775834994e+00   5.9999996722890458e-01   3.6249426097677779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674539234e+00   5.9999996760653229e-01   3.8221439043204510e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568019130e+00   5.9999996800380873e-01   4.0169024214964722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456340159e+00   5.9999996842048342e-01   4.2090617719396254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339567557e+00   5.9999996885629425e-01   4.3984864139613723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217773284e+00   5.9999996931096689e-01   4.5850379529509913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091029426e+00   5.9999996978421510e-01   4.7685920876757744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959412403e+00   5.9999997027574181e-01   4.9490351056638694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823002179e+00   5.9999997078523848e-01   5.1262555767561047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681880148e+00   5.9999997131238769e-01   5.3001487566898151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536130779e+00   5.9999997185685994e-01   5.4706240158080772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385842746e+00   5.9999997241831760e-01   5.6375795289481181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231105752e+00   5.9999997299641261e-01   5.8009366223893109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072013095e+00   5.9999997359078816e-01   5.9606022664762371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908660748e+00   5.9999997420107809e-01   6.1165012874202581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741146812e+00   5.9999997482690792e-01   6.2685590811550216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569572364e+00   5.9999997546789496e-01   6.4167033814661217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394040317e+00   5.9999997612364753e-01   6.5608560241622600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214656429e+00   5.9999997679376638e-01   6.7009538272578603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031528919e+00   5.9999997747784473e-01   6.8369289202495716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844768334e+00   5.9999997817546802e-01   6.9687118585300178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654486612e+00   5.9999997888621392e-01   7.0962470926741294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460798780e+00   5.9999997960965312e-01   7.2194637923870564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263821115e+00   5.9999998034534940e-01   7.3383119309456763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063672599e+00   5.9999998109285968e-01   7.4527220592773129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860473615e+00   5.9999998185173364e-01   7.5626329506606622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654346610e+00   5.9999998262151555e-01   7.6679939776964892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445415702e+00   5.9999998340174299e-01   7.7687459481598987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233806816e+00   5.9999998419194733e-01   7.8648321862217697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019647608e+00   5.9999998499165397e-01   7.9562003689389499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803066764e+00   5.9999998580038338e-01   8.0428018249049029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584195234e+00   5.9999998661764964e-01   8.1245823350615917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363164336e+00   5.9999998744296257e-01   8.2014949861406266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140107281e+00   5.9999998827582723e-01   8.2734963317032050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915159116e+00   5.9999998911574359e-01   8.3405385282247293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688454566e+00   5.9999998996220694e-01   8.4025906047907334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460130555e+00   5.9999999081470945e-01   8.4596035511787083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230324652e+00   5.9999999167273876e-01   8.5115499928555360e-10   0.0000000000000000e+00   0.0000000000000000e+00
