# Athena++ data at time=1.832519e+02  cycle=93825  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0017   6.0546875000000000e-02   9.9999903685609171e-01   5.9999996657401644e-01   3.2369559983700114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904659750039e-01   5.9999996691093316e-01   3.4398787277522264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905691336455e-01   5.9999996726794469e-01   3.6407533461776770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906779748460e-01   5.9999996764482944e-01   3.8394066237004654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907924322740e-01   5.9999996804135336e-01   4.0356785626670152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909124378605e-01   5.9999996845726966e-01   4.2294063055170104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910379185508e-01   5.9999996889231821e-01   4.4204452637591657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911687989951e-01   5.9999996934622757e-01   4.6086440134362013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913049999267e-01   5.9999996981871317e-01   4.7938780166107282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914464395612e-01   5.9999997030947971e-01   4.9760132622472612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915930325101e-01   5.9999997081822032e-01   5.1549276121359756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917446903797e-01   5.9999997134461713e-01   5.3305153386653607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919013214211e-01   5.9999997188834264e-01   5.5026633034917857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920628312589e-01   5.9999997244905845e-01   5.6712710518415761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922291229404e-01   5.9999997302641661e-01   5.8362388189870946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999924000956142e-01   5.9999997362005975e-01   5.9974782134461603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925756466690e-01   5.9999997422962137e-01   6.1549053390846044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927556697987e-01   5.9999997485472589e-01   6.3084234333586839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929400570875e-01   5.9999997549498885e-01   6.4579620805541621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931286967958e-01   5.9999997615001766e-01   6.6034437211245255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933214757197e-01   5.9999997681941164e-01   6.7447959291732609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935182771671e-01   5.9999997750276257e-01   6.8819498473440084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937189830590e-01   5.9999997819965378e-01   7.0148337194163874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939234725754e-01   5.9999997890966139e-01   7.1433831275635125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941316217666e-01   5.9999997963235485e-01   7.2675429716517503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943433054361e-01   5.9999998036729585e-01   7.3872451694817677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945583967309e-01   5.9999998111403963e-01   7.5024354706646267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947767653696e-01   5.9999998187213510e-01   7.6130577338219150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949982800718e-01   5.9999998264112453e-01   7.7190545300624170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952228074407e-01   5.9999998342054439e-01   7.8203717774793985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954502120203e-01   5.9999998420992495e-01   7.9169599543709445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956803571721e-01   5.9999998500879159e-01   8.0087711450919848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959131038496e-01   5.9999998581666369e-01   8.0957537806083150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961483123179e-01   5.9999998663305520e-01   8.1778659358299180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963858404051e-01   5.9999998745747563e-01   8.2550621036721861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966255452810e-01   5.9999998828942969e-01   8.3273003871408823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672826978e-01   5.9999998912841801e-01   8.3945421670454264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971109069719e-01   5.9999998997393644e-01   8.4567472249003778e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562714728e-01   5.9999999082547706e-01   8.5138866740141527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976032281879e-01   5.9999999168252915e-01   8.5659312264511430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978516289023e-01   5.9999999254457803e-01   8.6128427372668342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981013228001e-01   5.9999999341110544e-01   8.6546055356834518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521608038e-01   5.9999999428159323e-01   8.6911917381880319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039913835e-01   5.9999999515551206e-01   8.7225853440767968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566628095e-01   5.9999999603235621e-01   8.7487753431170814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100222596e-01   5.9999999691154371e-01   8.7697148131261435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639189411e-01   5.9999999779270319e-01   8.7856257364472330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181962625e-01   5.9999999867490172e-01   8.7957582580743849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727099559e-01   5.9999999955856864e-01   8.8023668609690391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127288520e+00   6.0000000044131518e-01   8.8020964570057429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381801952e+00   6.0000000132498410e-01   8.7949526138632285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636079063e+00   6.0000000220718341e-01   8.7842885150770301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889976104e+00   6.0000000308834323e-01   8.7678440480311760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143335806e+00   6.0000000396753239e-01   8.7463742422546705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396006972e+00   6.0000000484437854e-01   8.7196608001821767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647837753e+00   6.0000000571830014e-01   8.6877520937975582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898675615e+00   6.0000000658879071e-01   8.6506587209422827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148369933e+00   6.0000000745532123e-01   8.6083985059244087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396770515e+00   6.0000000831737343e-01   8.5610022741954831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643726691e+00   6.0000000917442886e-01   8.5084897570757825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889091393e+00   6.0000001002597303e-01   8.4508923566944185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132716229e+00   6.0000001087149502e-01   8.3882419332076595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374453370e+00   6.0000001171048689e-01   8.3205833586561013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614158455e+00   6.0000001254244462e-01   8.2479411706515300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851687127e+00   6.0000001336686870e-01   8.1703681133974283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086895293e+00   6.0000001418326354e-01   8.0878982293357483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319641802e+00   6.0000001499113897e-01   8.0005799765535005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549787054e+00   6.0000001579000917e-01   7.9084604679898846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777192038e+00   6.0000001657939350e-01   7.8115826774654325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001719234e+00   6.0000001735881692e-01   7.7100004567515766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223234358e+00   6.0000001812780990e-01   7.6037647946395930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441602464e+00   6.0000001888590881e-01   7.4929237907600085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656693656e+00   6.0000001963265559e-01   7.3775341092298317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868377810e+00   6.0000002036759958e-01   7.2576548541420450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076527150e+00   6.0000002109029560e-01   7.1333417501949266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281016354e+00   6.0000002180030609e-01   7.0046561595574864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481722576e+00   6.0000002249720008e-01   6.8716639744676456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678523967e+00   6.0000002318055390e-01   6.7344281124569627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871303171e+00   6.0000002384995132e-01   6.5930124979295822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007059942804e+00   6.0000002450498335e-01   6.4474926882058234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244330333e+00   6.0000002514524953e-01   6.2979399874730154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424353639e+00   6.0000002577035705e-01   6.1444282276933147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007599904635e+00   6.0000002637992178e-01   5.9870393738938075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770877772e+00   6.0000002697356825e-01   5.8258541707369040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937169086e+00   6.0000002755092963e-01   5.6609606165779451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098679418e+00   6.0000002811164843e-01   5.4924512071832769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255309758e+00   6.0000002865537694e-01   5.3204219898559360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008406967538e+00   6.0000002918177719e-01   5.1449805080940526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553560737e+00   6.0000002969052091e-01   4.9662238923420558e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695000588e+00   6.0000003018129044e-01   4.7842765121372206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831201888e+00   6.0000003065377927e-01   4.5992523253414037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962082219e+00   6.0000003110769162e-01   4.4112786547224874e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087563262e+00   6.0000003154274340e-01   4.2204878815315384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207568534e+00   6.0000003195866247e-01   4.0270266078308597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322026304e+00   6.0000003235518962e-01   3.8310454060868531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430867087e+00   6.0000003273207747e-01   3.6327000799915233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534025833e+00   6.0000003308909122e-01   3.4321499084026443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631440039e+00   6.0000003342601038e-01   3.2295729923648857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723050984e+00   6.0000003374262834e-01   3.0251420780879035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808802890e+00   6.0000003403875368e-01   2.8190569776078774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888645589e+00   6.0000003431421278e-01   2.6115434299013319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962529677e+00   6.0000003456884698e-01   2.4028236201802419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030411026e+00   6.0000003480251274e-01   2.1931239291781722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092249574e+00   6.0000003501508037e-01   1.9826383242850738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148007552e+00   6.0000003520643308e-01   1.7715919466671011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197651463e+00   6.0000003537647817e-01   1.5601884402399542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241152053e+00   6.0000003552513859e-01   1.3489838410034527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278484148e+00   6.0000003565241011e-01   1.1380131266859293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309624625e+00   6.0000003575824612e-01   9.2968517349285331e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334558642e+00   6.0000003584283645e-01   7.1955616238294196e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353269080e+00   6.0000003590600581e-01   5.2526778476379027e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365748491e+00   6.0000003594809603e-01   2.9807202908880627e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010371989487e+00   6.0000003596916596e-01   1.8543266086290838e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010371989292e+00   6.0000003596916607e-01  -1.8543154325047271e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365748637e+00   6.0000003594809626e-01  -2.9807016636119024e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353268731e+00   6.0000003590600615e-01  -5.2526629459344824e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334558336e+00   6.0000003584283701e-01  -7.1955616244263041e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309624752e+00   6.0000003575824656e-01  -9.2969076191513068e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278483928e+00   6.0000003565241045e-01  -1.1380209504536254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241151858e+00   6.0000003552513914e-01  -1.3489927824433251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197651477e+00   6.0000003537647884e-01  -1.5601996170229639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148007294e+00   6.0000003520643364e-01  -1.7716031234513130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092249498e+00   6.0000003501508103e-01  -1.9826521089720299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030410991e+00   6.0000003480251340e-01  -2.1931384589793863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962529490e+00   6.0000003456884776e-01  -2.4028403853255251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888645245e+00   6.0000003431421389e-01  -2.6115601950469625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808803370e+00   6.0000003403875513e-01  -2.8190756055371543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723050896e+00   6.0000003374262956e-01  -3.0251592157923630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631440019e+00   6.0000003342601171e-01  -3.2295938556404654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534026073e+00   6.0000003308909278e-01  -3.4321767325998284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430867396e+00   6.0000003273207914e-01  -3.6327261590722227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322026231e+00   6.0000003235519173e-01  -3.8310740930746363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207568010e+00   6.0000003195866480e-01  -4.0270582752715109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087563162e+00   6.0000003154274562e-01  -4.2205217843222561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962081848e+00   6.0000003110769395e-01  -4.4113106947260677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831201836e+00   6.0000003065378182e-01  -4.5992825025512964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695000540e+00   6.0000003018129300e-01  -4.7843078070230719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553560444e+00   6.0000002969052302e-01  -4.9662566774595404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008406967817e+00   6.0000002918177964e-01  -5.1450088225185655e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255310304e+00   6.0000002865537938e-01  -5.3204514219569489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098678692e+00   6.0000002811165076e-01  -5.4924817569578078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937168878e+00   6.0000002755093174e-01  -5.6609896761149075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770877448e+00   6.0000002697357036e-01  -5.8258765242347668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007599904546e+00   6.0000002637992378e-01  -5.9870598646102057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424353647e+00   6.0000002577035871e-01  -6.1444457379433702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244330142e+00   6.0000002514525119e-01  -6.2979567526077035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007059943228e+00   6.0000002450498491e-01  -6.4475016296312501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871303246e+00   6.0000002384995255e-01  -6.5930236747019724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678524178e+00   6.0000002318055523e-01  -6.7344318380736388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481722270e+00   6.0000002249720119e-01  -6.8716680726418106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281016673e+00   6.0000002180030709e-01  -7.0046583949423741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076527046e+00   6.0000002109029626e-01  -7.1333417502379782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868377986e+00   6.0000002036760003e-01  -7.2576544816214836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656693947e+00   6.0000001963265592e-01  -7.3775315013664159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441602753e+00   6.0000001888590881e-01  -7.4929178298709464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223234028e+00   6.0000001812780990e-01  -7.6037592063150901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001719190e+00   6.0000001735881703e-01  -7.7099989665530036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777191767e+00   6.0000001657939350e-01  -7.8115808147129297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549786814e+00   6.0000001579000917e-01  -7.9084593503441878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319642120e+00   6.0000001499113875e-01  -8.0005792314615661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086895118e+00   6.0000001418326332e-01  -8.0878986019234209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851686841e+00   6.0000001336686815e-01  -8.1703688585443351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614158697e+00   6.0000001254244395e-01  -8.2479434060207902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374453248e+00   6.0000001171048634e-01  -8.3205826135660125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132716133e+00   6.0000001087149479e-01  -8.3882430509049878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889091588e+00   6.0000001002597292e-01  -8.4508886311298961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643727044e+00   6.0000000917442886e-01  -8.5084871491848381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396770347e+00   6.0000000831737343e-01  -8.5609978035211706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148370200e+00   6.0000000745532145e-01  -8.6083958980319009e-10   0.0000000000000000e+00   0.0000000000000000e+00
