# Athena++ data at time=6.500192e+01  cycle=33281  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0060   2.2851562500000000e-01   9.9999986535726282e-01   6.0000000011360399e-01   3.5753041600294737e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972676990e-01   6.0000000009282095e-01   3.5859648636799084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416257761e-01   6.0000000007184584e-01   3.5944866417419490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865169667e-01   6.0000000005245735e-01   3.6008511563450613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317451445e-01   6.0000000002975451e-01   3.6050925575153790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773103571e-01   6.0000000001857734e-01   3.6072157313438614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122689936e+00   5.9999999998141096e-01   3.6072165064108049e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254998e+00   5.9999999997023323e-01   3.6050948862508179e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483053e+00   5.9999999994753106e-01   3.6008550723500137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374407e+00   5.9999999992814324e-01   3.5944921561506843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732359e+00   5.9999999990716857e-01   3.5859719913885358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346427543e+00   5.9999999988638597e-01   3.5753129196420906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589308485e+00   5.9999999986535146e-01   3.5624965696509444e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831231098e+00   5.9999999984431096e-01   3.5475284870025540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072049852e+00   5.9999999982327124e-01   3.5304099752921762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311619745e+00   5.9999999980229080e-01   3.5111498522412807e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549797053e+00   5.9999999978139196e-01   3.4897585570188576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786438080e+00   5.9999999976059815e-01   3.4662489777177839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021400816e+00   5.9999999973992979e-01   3.4406353109632871e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254542993e+00   5.9999999971940932e-01   3.4129331278434358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485724753e+00   5.9999999969905848e-01   3.3831594577092657e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714807555e+00   5.9999999967889839e-01   3.3513328749479861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941652285e+00   5.9999999965894690e-01   3.3174735850105416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166122944e+00   5.9999999963922013e-01   3.2816032861617674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388084411e+00   5.9999999961973260e-01   3.2437450193234022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607403084e+00   5.9999999960049766e-01   3.2039230283667735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823946567e+00   5.9999999958152794e-01   3.1621627538087408e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037584527e+00   5.9999999956283523e-01   3.1184907252068539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248187895e+00   5.9999999954443106e-01   3.0729346316827745e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455630609e+00   5.9999999952632521e-01   3.0255231942961671e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659787403e+00   5.9999999950852712e-01   2.9762861867619572e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860534729e+00   5.9999999949104565e-01   2.9252543809821593e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057752360e+00   5.9999999947388927e-01   2.8724595105439301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251321243e+00   5.9999999945706628e-01   2.8179342596461421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441124492e+00   5.9999999944058457e-01   2.7617121768741696e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627048186e+00   5.9999999942445170e-01   2.7038277150155733e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808979791e+00   5.9999999940867499e-01   2.6443162590834038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986810366e+00   5.9999999939326198e-01   2.5832140345156768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160432152e+00   5.9999999937822035e-01   2.5205580930219738e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329740899e+00   5.9999999936355664e-01   2.4563863239288528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494634415e+00   5.9999999934927906e-01   2.3907374798640734e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655013501e+00   5.9999999933539383e-01   2.3236510379626701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810781626e+00   5.9999999932190862e-01   2.2551674368196938e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961844575e+00   5.9999999930883052e-01   2.1853276795716921e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108111573e+00   5.9999999929616676e-01   2.1141737747241607e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249494849e+00   5.9999999928392456e-01   2.0417483754870934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385908536e+00   5.9999999927211067e-01   1.9680948507994063e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517271115e+00   5.9999999926073222e-01   1.8932573931457884e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643503024e+00   5.9999999924979563e-01   1.8172807608214643e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764528596e+00   5.9999999923930791e-01   1.7402105674251672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880274576e+00   5.9999999922927505e-01   1.6620929301393415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990671061e+00   5.9999999921970337e-01   1.5829748068440589e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095652140e+00   5.9999999921059910e-01   1.5029035877348809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195154353e+00   5.9999999920196789e-01   1.4219273348278464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289117986e+00   5.9999999919381530e-01   1.3400946820901276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377485548e+00   5.9999999918614655e-01   1.2574548283816794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460204922e+00   5.9999999917896629e-01   1.1740574294947155e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537225798e+00   5.9999999917227942e-01   1.0899526277470842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608501779e+00   5.9999999916609015e-01   1.0051910589464767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673989614e+00   5.9999999916040203e-01   9.1982368399587215e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733650423e+00   5.9999999915521840e-01   8.3390193693430146e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787448236e+00   5.9999999915054258e-01   7.4747755608423554e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835350034e+00   5.9999999914637703e-01   6.6060268323847529e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877327587e+00   5.9999999914272484e-01   5.7332939265267088e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913355348e+00   5.9999999913958690e-01   4.8571098579405529e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943411643e+00   5.9999999913696511e-01   3.9779828995823752e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967478538e+00   5.9999999913486324e-01   3.0965003940826708e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985541245e+00   5.9999999913325996e-01   2.2130312086041405e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997589350e+00   5.9999999913223057e-01   1.3285272687985270e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003613247e+00   5.9999999913154534e-01   4.4251288360622112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003613149e+00   5.9999999913154545e-01  -4.4251038747155892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997589274e+00   5.9999999913223101e-01  -1.3285249589426074e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985541025e+00   5.9999999913326074e-01  -2.2130291595384991e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967478491e+00   5.9999999913486424e-01  -3.0964984567842592e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943411583e+00   5.9999999913696633e-01  -3.9779808505166800e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913355439e+00   5.9999999913958812e-01  -4.8571078833863865e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877327478e+00   5.9999999914272639e-01  -5.7332921009955710e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835349810e+00   5.9999999914637869e-01  -6.6060252676439770e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787448048e+00   5.9999999915054414e-01  -7.4747742568918860e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733650606e+00   5.9999999915521995e-01  -8.3390182889266823e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673989645e+00   5.9999999916040347e-01  -9.1982358340540148e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608501514e+00   5.9999999916609181e-01  -1.0051909285514385e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537225756e+00   5.9999999917228097e-01  -1.0899525308821998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460204968e+00   5.9999999917896785e-01  -1.1740573326297940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377485743e+00   5.9999999918614766e-01  -1.2574547203400321e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289117737e+00   5.9999999919381630e-01  -1.3400946187554207e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195154416e+00   5.9999999920196867e-01  -1.4219272454140864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095652036e+00   5.9999999921059965e-01  -1.5029035244001724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990671128e+00   5.9999999921970371e-01  -1.5829747397837501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880274205e+00   5.9999999922927538e-01  -1.6620928705302505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764528612e+00   5.9999999923930802e-01  -1.7402104929137091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643502865e+00   5.9999999924979586e-01  -1.8172806863100485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517270835e+00   5.9999999926073222e-01  -1.8932572702018926e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385908536e+00   5.9999999927211090e-01  -1.9680947688367869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249494501e+00   5.9999999928392478e-01  -2.0417482823478200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108111615e+00   5.9999999929616699e-01  -2.1141736927615523e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961844566e+00   5.9999999930883052e-01  -2.1853276013346691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810781559e+00   5.9999999932190839e-01  -2.2551673287780523e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655013468e+00   5.9999999933539361e-01  -2.3236509522744875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494634475e+00   5.9999999934927850e-01  -2.3907374128037262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329740570e+00   5.9999999936355664e-01  -2.4563862717709436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160432050e+00   5.9999999937822013e-01  -2.5205580371383991e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986810237e+00   5.9999999939326198e-01  -2.5832139935344355e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808980111e+00   5.9999999940867488e-01  -2.6443162181020347e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627048181e+00   5.9999999942445137e-01  -2.7038276814854327e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441124552e+00   5.9999999944058435e-01  -2.7617121321672723e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251321214e+00   5.9999999945706628e-01  -2.8179342261159842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057752493e+00   5.9999999947388949e-01  -2.8724594844649162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860534740e+00   5.9999999949104610e-01  -2.9252543586287834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659787286e+00   5.9999999950852778e-01  -2.9762861606830029e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455630694e+00   5.9999999952632599e-01  -3.0255231533148364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248188193e+00   5.9999999954443217e-01  -3.0729346167804064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037584525e+00   5.9999999956283645e-01  -3.1184907438348098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823946560e+00   5.9999999958152905e-01  -3.1621627612599116e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607403146e+00   5.9999999960049866e-01  -3.2039230805249143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388084558e+00   5.9999999961973371e-01  -3.2437450454024012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166123035e+00   5.9999999963922124e-01  -3.2816033234175078e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941652214e+00   5.9999999965894812e-01  -3.3174735961873055e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714807526e+00   5.9999999967889928e-01  -3.3513328823991456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485724964e+00   5.9999999969905948e-01  -3.3831594614347992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254542911e+00   5.9999999971941043e-01  -3.4129331352946655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021400707e+00   5.9999999973993079e-01  -3.4406352960610315e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786438336e+00   5.9999999976059892e-01  -3.4662489888944538e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549797096e+00   5.9999999978139229e-01  -3.4897585681955433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619764e+00   5.9999999980229091e-01  -3.5111498671436210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072049972e+00   5.9999999982327135e-01  -3.5304099790177421e-08   0.0000000000000000e+00   0.0000000000000000e+00
