# Athena++ data at time=7.950191e+01  cycle=40705  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0031   1.1523437500000000e-01   9.9999924923397676e-01   5.9999999934811066e-01  -2.3900344043437262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926575191500e-01   5.9999999936241621e-01  -2.4556680234099154e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928271214100e-01   5.9999999937711068e-01  -2.5198248195022449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010444271e-01   5.9999999939218684e-01  -2.5824659712052313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791836350e-01   5.9999999940763782e-01  -2.6435534405298376e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614312397e-01   5.9999999942345605e-01  -2.7030500097739134e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476779156e-01   5.9999999943963445e-01  -2.7609193263979838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378114445e-01   5.9999999945616522e-01  -2.8171259261273997e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317171627e-01   5.9999999947304050e-01  -2.8716351486032624e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292784844e-01   5.9999999949025218e-01  -2.9244133963908135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303761496e-01   5.9999999950779148e-01  -2.9754278804746990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348892394e-01   5.9999999952564942e-01  -3.0246467501167509e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426945635e-01   5.9999999954381678e-01  -3.0720392382564018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536670563e-01   5.9999999956228345e-01  -3.1175755467713652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676794974e-01   5.9999999958103856e-01  -3.1612268888746969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953846028222e-01   5.9999999960007078e-01  -3.2029656588533929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043066940e-01   5.9999999961936656e-01  -3.2427653789544308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266584932e-01   5.9999999963891326e-01  -3.2806007177491322e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515244635e-01   5.9999999965869644e-01  -3.3164475129227371e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787689500e-01   5.9999999967870099e-01  -3.3502829512492858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082548858e-01   5.9999999969891038e-01  -3.3820854139808977e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398443124e-01   5.9999999971930607e-01  -3.4118350159215473e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733974614e-01   5.9999999973986629e-01  -3.4395133814894271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087736511e-01   5.9999999976056884e-01  -3.4651036636823082e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458310459e-01   5.9999999978139107e-01  -3.4885906122222588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844264316e-01   5.9999999980231256e-01  -3.5099602736205286e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244163828e-01   5.9999999982331031e-01  -3.5292000235765833e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656556480e-01   5.9999999984436159e-01  -3.5462996880128195e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079991977e-01   5.9999999986540820e-01  -3.5612507126654224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513010075e-01   5.9999999988644392e-01  -3.5740519836281205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954117525e-01   5.9999999990722330e-01  -3.5846981644754485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401891641e-01   5.9999999992819042e-01  -3.5932078793592307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854680469e-01   5.9999999994756925e-01  -3.5995628254792494e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311501116e-01   5.9999999997025577e-01  -3.6037972325186694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769388765e-01   5.9999999998143094e-01  -3.6059161584185482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061326e+00   6.0000000001856091e-01  -3.6059152768742778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368849971e+00   6.0000000002973530e-01  -3.6037945996730530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531872e+00   6.0000000005242282e-01  -3.5995584276157007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810871e+00   6.0000000007180210e-01  -3.5932016291997270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588467e+00   6.0000000009276977e-01  -3.5846900612417915e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348699143e+00   6.0000000011354948e-01  -3.5740419379742392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592000827e+00   6.0000000013458554e-01  -3.5612387217638686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834344325e+00   6.0000000015563215e-01  -3.5462857461314739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075583856e+00   6.0000000017668331e-01  -3.5291841518712668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315573679e+00   6.0000000019768063e-01  -3.5099424865882334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554169045e+00   6.0000000021860211e-01  -3.4885709027822917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791226319e+00   6.0000000023942401e-01  -3.4650820813941182e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026602746e+00   6.0000000026012601e-01  -3.4394899393922276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260155723e+00   6.0000000028068623e-01  -3.4118098209076868e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491744884e+00   6.0000000030108158e-01  -3.3820584842174779e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721231503e+00   6.0000000032129064e-01  -3.3502543316450181e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948475820e+00   6.0000000034129453e-01  -3.3164173458868377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173341446e+00   6.0000000036107681e-01  -3.2805690419800490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395693238e+00   6.0000000038062240e-01  -3.2427323119626480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615397293e+00   6.0000000039991730e-01  -3.2029312888872744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832320768e+00   6.0000000041894797e-01  -3.1611913233200903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046333273e+00   6.0000000043770219e-01  -3.1175388711355187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257305147e+00   6.0000000045616764e-01  -3.0720016539785740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465110751e+00   6.0000000047433366e-01  -3.0246082690338851e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669624004e+00   6.0000000049219038e-01  -2.9753886489094198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870721569e+00   6.0000000050972846e-01  -2.9243735572664992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068282821e+00   6.0000000052693914e-01  -2.8715947780695329e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262188681e+00   6.0000000054381342e-01  -2.8170851192090195e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452321977e+00   6.0000000056034319e-01  -2.7608781895032014e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638568917e+00   6.0000000057652048e-01  -2.7030086345742281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820816414e+00   6.0000000059233816e-01  -2.6435119150958364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998955573e+00   6.0000000060778835e-01  -2.5824244134945536e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172878589e+00   6.0000000062286374e-01  -2.5197832767280022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342480908e+00   6.0000000063755732e-01  -2.4556265614122998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507660285e+00   6.0000000065186199e-01  -2.3899931187249117e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668317281e+00   6.0000000066577086e-01  -2.3229226028028762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824355324e+00   6.0000000067927706e-01  -2.2544554610504186e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975679919e+00   6.0000000069237380e-01  -2.1846329175190158e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122200457e+00   6.0000000070505377e-01  -2.1134969307160197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263828690e+00   6.0000000071731019e-01  -2.0410902226935296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400478793e+00   6.0000000072913684e-01  -1.9674562415546706e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532069142e+00   6.0000000074052684e-01  -1.8926391244220737e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658519803e+00   6.0000000075147353e-01  -1.8166837353655205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779755318e+00   6.0000000076197091e-01  -1.7396356814056228e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895702017e+00   6.0000000077201243e-01  -1.6615411091241488e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006290029e+00   6.0000000078159244e-01  -1.5824468257957141e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111453212e+00   6.0000000079070459e-01  -1.5024002569758221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211128069e+00   6.0000000079934368e-01  -1.4214494454336713e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305254858e+00   6.0000000080750404e-01  -1.3396429312127493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393776010e+00   6.0000000081518079e-01  -1.2570298592807875e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476638980e+00   6.0000000082236915e-01  -1.1736598341509781e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553793661e+00   6.0000000082906435e-01  -1.0895829051924978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625193484e+00   6.0000000083526228e-01  -1.0048496602570493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690795135e+00   6.0000000084095861e-01  -9.1951104014468591e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750559837e+00   6.0000000084615024e-01  -8.3361836194005071e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804451095e+00   6.0000000085083349e-01  -7.4722329413623961e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852436440e+00   6.0000000085500604e-01  -6.6037791392275630e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894487074e+00   6.0000000085866489e-01  -5.7313436601821290e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930577669e+00   6.0000000086180894e-01  -4.8554577718915953e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960686389e+00   6.0000000086443583e-01  -3.9766304669088856e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984795390e+00   6.0000000086654215e-01  -3.0954479187102330e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002890278e+00   6.0000000086814886e-01  -2.2122790701103036e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014958862e+00   6.0000000086918071e-01  -1.3280758360961857e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020996479e+00   6.0000000086986727e-01  -4.4236138673778562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020996355e+00   6.0000000086986705e-01   4.4236041808740340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014958793e+00   6.0000000086918004e-01   1.3280749047015733e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002889843e+00   6.0000000086814831e-01   2.2122781387158014e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984795291e+00   6.0000000086654137e-01   3.0954469873156493e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960686216e+00   6.0000000086443517e-01   3.9766296100258360e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930577696e+00   6.0000000086180816e-01   4.8554572130543862e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894486781e+00   6.0000000085866423e-01   5.7313428032991522e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852436165e+00   6.0000000085500560e-01   6.6037784686233210e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804450902e+00   6.0000000085083283e-01   7.4722322707580539e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750560013e+00   6.0000000084614957e-01   8.3361830978189561e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690795073e+00   6.0000000084095806e-01   9.1951100661441999e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625193311e+00   6.0000000083526184e-01   1.0048496714337000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553793578e+00   6.0000000082906413e-01   1.0895829461737388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476639009e+00   6.0000000082236915e-01   1.1736599086624151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393776073e+00   6.0000000081518123e-01   1.2570299449689160e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305254667e+00   6.0000000080750449e-01   1.3396430318032416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211128122e+00   6.0000000079934435e-01   1.4214495758287145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111453108e+00   6.0000000079070548e-01   1.5024003948220446e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006289978e+00   6.0000000078159332e-01   1.5824469599163506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895701433e+00   6.0000000077201365e-01   1.6615412469704597e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779755192e+00   6.0000000076197224e-01   1.7396358453308870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658519566e+00   6.0000000075147486e-01   1.8166838881140649e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532068885e+00   6.0000000074052784e-01   1.8926392287381732e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400478797e+00   6.0000000072913762e-01   1.9674563160661205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263828344e+00   6.0000000071731108e-01   2.0410902674004394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122200450e+00   6.0000000070505433e-01   2.1134969791484110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975680072e+00   6.0000000069237425e-01   2.1846329957559757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824355148e+00   6.0000000067927761e-01   2.2544555467386293e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668317288e+00   6.0000000066577142e-01   2.3229226512352887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507660267e+00   6.0000000065186210e-01   2.3899931261760256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342480555e+00   6.0000000063755710e-01   2.4556265576867133e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172878436e+00   6.0000000062286307e-01   2.5197832320210527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998955524e+00   6.0000000060778724e-01   2.5824243389829773e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820816731e+00   6.0000000059233716e-01   2.6435118517608774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638568895e+00   6.0000000057651914e-01   2.7030085861416763e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452322112e+00   6.0000000056034153e-01   2.7608781261683185e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262188639e+00   6.0000000054381153e-01   2.8170850670509167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068282923e+00   6.0000000052693725e-01   2.8715947482648152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870721584e+00   6.0000000050972668e-01   2.9243734902060130e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669623906e+00   6.0000000049218849e-01   2.9753886042024590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465110755e+00   6.0000000047433166e-01   3.0246082168757542e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257305389e+00   6.0000000045616553e-01   3.0720015645646101e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046333185e+00   6.0000000043770052e-01   3.1175388264285361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832320701e+00   6.0000000041894652e-01   3.1611912301806545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615397309e+00   6.0000000039991619e-01   3.2029311771198562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395693425e+00   6.0000000038062140e-01   3.2427321852929517e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173341521e+00   6.0000000036107604e-01   3.2805689302126964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948475609e+00   6.0000000034129397e-01   3.3164172192172691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721231405e+00   6.0000000032129031e-01   3.3502542124265694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491745177e+00   6.0000000030108169e-01   3.3820583724499968e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260155619e+00   6.0000000028068656e-01   3.4118097054147696e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026602657e+00   6.0000000026012690e-01   3.4394898462527752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226514e+00   6.0000000023942479e-01   3.4650819323709154e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169236e+00   6.0000000021860278e-01   3.4885707723870255e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315573620e+00   6.0000000019768129e-01   3.5099423487418116e-08   0.0000000000000000e+00   0.0000000000000000e+00
