# Athena++ data at time=1.392519e+02  cycle=71297  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0045   1.6992187500000000e-01   9.9999949981219172e-01   5.9999998262530674e-01   7.6778641530852601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226556987e-01   5.9999998340537963e-01   7.7787136753802235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500670762e-01   5.9999998419542544e-01   7.8748878286190252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802188739e-01   5.9999998499497020e-01   7.9663338499357255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129725435e-01   5.9999998580353375e-01   8.0529971860385798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481880451e-01   5.9999998662063081e-01   8.1348347905864847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857233531e-01   5.9999998744577066e-01   8.2117963098585883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254355166e-01   5.9999998827845835e-01   8.2838409613486309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671805139e-01   5.9999998911819419e-01   8.3509196912620688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108123720e-01   5.9999998996447379e-01   8.4129967490377447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561846500e-01   5.9999999081678890e-01   8.4700361668102379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031492555e-01   5.9999999167462781e-01   8.5220000854558214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515577614e-01   5.9999999253747538e-01   8.5688615346013625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012598194e-01   5.9999999340481225e-01   8.6105891941386640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521060465e-01   5.9999999427611950e-01   8.6471574140215420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039448907e-01   5.9999999515086644e-01   8.6785509375403140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566247122e-01   5.9999999602854648e-01   8.7047520459991912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099926089e-01   5.9999999690857564e-01   8.7257141909818064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638978124e-01   5.9999999779058266e-01   8.7416615847545262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181835138e-01   5.9999999867362908e-01   8.7518384153712990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727058637e-01   5.9999999955815597e-01   8.7585137086934659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127292830e+00   6.0000000044174395e-01   8.7583103662744159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381814882e+00   6.0000000132627251e-01   8.7512347009087274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636100486e+00   6.0000000220931970e-01   8.7406600436637846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890005696e+00   6.0000000309132706e-01   8.7243121115734497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143374018e+00   6.0000000397135755e-01   8.7029530087763639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396053619e+00   6.0000000484903948e-01   8.6763614626640215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647892744e+00   6.0000000572378875e-01   8.6445821184374797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898738708e+00   6.0000000659509845e-01   8.6076352628588165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148441183e+00   6.0000000746243798e-01   8.5655368585414379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396849652e+00   6.0000000832528799e-01   8.5183169877328367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643813748e+00   6.0000000918312957e-01   8.4660032073407082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889186090e+00   6.0000001003544734e-01   8.4086246863104821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132818542e+00   6.0000001088172972e-01   8.3462218559828782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374563191e+00   6.0000001172146844e-01   8.2788269239924215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614275583e+00   6.0000001255415913e-01   8.2064905097723992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851811357e+00   6.0000001337930231e-01   8.1292448698204256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087026768e+00   6.0000001419640225e-01   8.0471430501928805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319780074e+00   6.0000001500496880e-01   7.9602316495709212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549932173e+00   6.0000001580451656e-01   7.8685581570267409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777343634e+00   6.0000001659456526e-01   7.7721715110863776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001877499e+00   6.0000001737464059e-01   7.6711292930537081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223398760e+00   6.0000001814427373e-01   7.5654798879862457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441773496e+00   6.0000001890300225e-01   7.4552784784530539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656870945e+00   6.0000001965036942e-01   7.3405858312521360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868561099e+00   6.0000002038592515e-01   7.2214562119452911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076716412e+00   6.0000002110922590e-01   7.0979490757149051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281211740e+00   6.0000002181983525e-01   6.9701310056157210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481923613e+00   6.0000002251732332e-01   6.8380552321915889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678731115e+00   6.0000002320126777e-01   6.7017958551312357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871516136e+00   6.0000002387125384e-01   6.5614134514220089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060161729e+00   6.0000002452687351e-01   6.4169727799823641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244555054e+00   6.0000002516772744e-01   6.2685492490639146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424584132e+00   6.0000002579342415e-01   6.1162114809198266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600141363e+00   6.0000002640358008e-01   5.9600313877684848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771120163e+00   6.0000002699782040e-01   5.8000915834494004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937417497e+00   6.0000002757577908e-01   5.6364729942759761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098933892e+00   6.0000002813709885e-01   5.4692547106288818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255570429e+00   6.0000002868143165e-01   5.2985353945360650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407234271e+00   6.0000002920843987e-01   5.1244032234653130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553833466e+00   6.0000002971779409e-01   4.9469642763457693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695279334e+00   6.0000003020917647e-01   4.7663161057881671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831486802e+00   6.0000003068227903e-01   4.5825764025752992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962373317e+00   6.0000003113680489e-01   4.3958583397580025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087860440e+00   6.0000003157246828e-01   4.2062957963932078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207871985e+00   6.0000003198899554e-01   4.0140174994689652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322335770e+00   6.0000003238612443e-01   3.8191717939066367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431182335e+00   6.0000003276360614e-01   3.6219089029224358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534346959e+00   6.0000003312120331e-01   3.4223855054637327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631766735e+00   6.0000003345869224e-01   3.2207674162590517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723383259e+00   6.0000003377586364e-01   3.0172299975824069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809140775e+00   6.0000003407252334e-01   2.8119715794872121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888988441e+00   6.0000003434849414e-01   2.6052171641549502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962877374e+00   6.0000003460361506e-01   2.3971963963396051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030763280e+00   6.0000003483773912e-01   2.1881282140738990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092606164e+00   6.0000003505073407e-01   1.9782222406796859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148368033e+00   6.0000003524248013e-01   1.7677062337956786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198015550e+00   6.0000003541288205e-01   1.5567890617703110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241519375e+00   6.0000003556185966e-01   1.3460383185248089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278854028e+00   6.0000003568940719e-01   1.1355076184546955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309996938e+00   6.0000003579547612e-01   9.2761814065540866e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334932783e+00   6.0000003588025563e-01   7.1791713419937384e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353644575e+00   6.0000003594356721e-01   5.2410404379247335e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366124947e+00   6.0000003598575313e-01   2.9732059447750232e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372366703e+00   6.0000003600686880e-01   1.8536436212385610e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372366577e+00   6.0000003600686902e-01  -1.8538112724645291e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366125165e+00   6.0000003598575324e-01  -2.9733996750239287e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353644315e+00   6.0000003594356766e-01  -5.2412192658705766e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334932474e+00   6.0000003588025608e-01  -7.1793129141940957e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309997123e+00   6.0000003579547678e-01  -9.2763267043315148e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278853781e+00   6.0000003568940785e-01  -1.1355236384628140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241519079e+00   6.0000003556186032e-01  -1.3460591817803809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198015468e+00   6.0000003541288283e-01  -1.5568088073523909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148367791e+00   6.0000003524248113e-01  -1.7677244891489039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092606062e+00   6.0000003505073518e-01  -1.9782442216083920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030763258e+00   6.0000003483774023e-01  -2.1881490773288054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962877117e+00   6.0000003460361595e-01  -2.3972153968058985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888988159e+00   6.0000003434849514e-01  -2.6052383999688979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809140917e+00   6.0000003407252456e-01  -2.8119928152960054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723383185e+00   6.0000003377586497e-01  -3.0172452724763492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631766800e+00   6.0000003345869346e-01  -3.2207830637054784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534347190e+00   6.0000003312120442e-01  -3.4224026431430836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431182590e+00   6.0000003276360736e-01  -3.6219286485030839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322335561e+00   6.0000003238612598e-01  -3.8191967552949735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207871454e+00   6.0000003198899676e-01  -4.0140383627215943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087860489e+00   6.0000003157246984e-01  -4.2063200126651117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962372999e+00   6.0000003113680633e-01  -4.3958792030118418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831486749e+00   6.0000003068228058e-01  -4.5825980109411042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695279348e+00   6.0000003020917803e-01  -4.7663403220586477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553833153e+00   6.0000002971779554e-01  -4.9469858847160709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407234460e+00   6.0000002920844142e-01  -5.1244255769516480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255570811e+00   6.0000002868143332e-01  -5.2985562577926030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098933248e+00   6.0000002813710041e-01  -5.4692729659807690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937417548e+00   6.0000002757578075e-01  -5.6364852887042592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771119861e+00   6.0000002699782196e-01  -5.8000997797422047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600141025e+00   6.0000002640358152e-01  -5.9600362310484477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424584294e+00   6.0000002579342560e-01  -6.1162122260601087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244554916e+00   6.0000002516772888e-01  -6.2685492490909769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060162084e+00   6.0000002452687484e-01  -6.4169727800066036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871516320e+00   6.0000002387125495e-01  -6.5614119612173572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678731295e+00   6.0000002320126877e-01  -6.7017954825969752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481923565e+00   6.0000002251732432e-01  -6.8380563498875276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281211833e+00   6.0000002181983592e-01  -6.9701298879679997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076716514e+00   6.0000002110922634e-01  -7.0979472129534801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868561239e+00   6.0000002038592526e-01  -7.2214517412769074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656871016e+00   6.0000001965036931e-01  -7.3405809880272489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441773701e+00   6.0000001890300203e-01  -7.4552717724343453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223398742e+00   6.0000001814427317e-01  -7.5654728094158602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001877361e+00   6.0000001737463959e-01  -7.6711244498208997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777343505e+00   6.0000001659456415e-01  -7.7721707659943987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549932107e+00   6.0000001580451545e-01  -7.8685562942568952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319780289e+00   6.0000001500496780e-01  -7.9602297867955220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087026466e+00   6.0000001419640114e-01  -8.0471456581121145e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851811121e+00   6.0000001337930131e-01  -8.1292474777416852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614275830e+00   6.0000001255415847e-01  -8.2064927451354504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374563085e+00   6.0000001172146800e-01  -8.2788354928406126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132818445e+00   6.0000001088172950e-01  -8.3462281894795717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889186344e+00   6.0000001003544712e-01  -8.4086317649163464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643814125e+00   6.0000000918312946e-01  -8.4660099133847648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396849539e+00   6.0000000832528799e-01  -8.5183236937869674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148441256e+00   6.0000000746243787e-01  -8.5655450548210176e-10   0.0000000000000000e+00   0.0000000000000000e+00
