# Athena++ data at time=1.187519e+02  cycle=60801  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0028   1.0351562500000000e-01   9.9999923181784378e-01   6.0000002869343727e-01  -5.2881480474541837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924639261117e-01   6.0000002814883213e-01  -5.4582104287057136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926142130269e-01   6.0000002758724347e-01  -5.6247798150574779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927689488044e-01   6.0000002700901922e-01  -5.7877704472503763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929280401223e-01   6.0000002641451611e-01  -5.9471049382089420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930913913326e-01   6.0000002580409972e-01  -6.1026987974340194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932589040297e-01   6.0000002517814399e-01  -6.2544822634683026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934304775251e-01   6.0000002453703172e-01  -6.4023793459787623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936060082917e-01   6.0000002388115403e-01  -6.5463197080586668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937853906884e-01   6.0000002321090962e-01  -6.6862308594410446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939685168815e-01   6.0000002252670492e-01  -6.8220561141235025e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941552763671e-01   6.0000002182895418e-01  -6.9537234294311940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943455569151e-01   6.0000002111807904e-01  -7.0811642282857947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945392435929e-01   6.0000002039450828e-01  -7.2043270673234028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947362195829e-01   6.0000001965867833e-01  -7.3231380920171812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949363668394e-01   6.0000001891103183e-01  -7.4375427734653041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951395646136e-01   6.0000001815201787e-01  -7.5474765516960801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953456901702e-01   6.0000001738209285e-01  -7.6528850953981164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955546195141e-01   6.0000001660171909e-01  -7.7537103534846538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957662269290e-01   6.0000001581136464e-01  -7.8498964204781252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959803846605e-01   6.0000001501150413e-01  -7.9413917455048095e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961969639239e-01   6.0000001420261739e-01  -8.0281417248232839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964158341170e-01   6.0000001338518927e-01  -8.1100932872105075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966368632776e-01   6.0000001255971058e-01  -8.1872025315483565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968599182909e-01   6.0000001172667672e-01  -8.2594163580039422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848650510e-01   6.0000001088658783e-01  -8.3266914282030050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115677576e-01   6.0000001003994796e-01  -8.3889893558135409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398900653e-01   6.0000000918726593e-01  -8.4462682461571994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696942144e-01   6.0000000832905387e-01  -8.4984936841184528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008419520e-01   6.0000000746582727e-01  -8.5456326601560590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331934323e-01   6.0000000659810604e-01  -8.5876565143842354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666096609e-01   6.0000000572640977e-01  -8.6245357601205678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009496305e-01   6.0000000485126981e-01  -8.6562510076761743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360719432e-01   6.0000000397319342e-01  -8.6827830946334873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718352521e-01   6.0000000309276535e-01  -8.7040936266446305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080962984e-01   6.0000000221035721e-01  -8.7203920523813661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447170292e-01   6.0000000132690912e-01  -8.7309230881327705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815447078e-01   6.0000000044197377e-01  -8.7379643993566157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118455941e+00   5.9999999955798788e-01  -8.7381315462142083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355283467e+00   5.9999999867305387e-01  -8.7314249232248945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591904092e+00   5.9999999778960633e-01  -8.7212264058310563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828165185e+00   5.9999999690719863e-01  -8.7052658233569072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063928792e+00   5.9999999602677123e-01  -8.6842884436092728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299050825e+00   5.9999999514869529e-01  -8.6580885863898196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533390939e+00   5.9999999427355599e-01  -8.6266976098576225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766807118e+00   5.9999999340186061e-01  -8.5901429145188323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999158796e+00   5.9999999253414027e-01  -8.5484323819225517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230306531e+00   5.9999999167091445e-01  -8.5015962842606502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460110191e+00   5.9999999081270339e-01  -8.4496636934739223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688432510e+00   5.9999998996002213e-01  -8.3926669125683929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915135606e+00   5.9999998911338304e-01  -8.3306422569045264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140081959e+00   5.9999998827329482e-01  -8.2636253240473567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363137122e+00   5.9999998744026162e-01  -8.1916616140218243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584166817e+00   5.9999998661478382e-01  -8.1147896557390857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803036750e+00   5.9999998579735669e-01  -8.0330599735134313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019615620e+00   5.9999998498847018e-01  -7.9465213426248198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233773450e+00   5.9999998418861000e-01  -7.8552235106340273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445380943e+00   5.9999998339825611e-01  -7.7592136578488514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654310302e+00   5.9999998261788268e-01  -7.6585541653563178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860435974e+00   5.9999998184795800e-01  -7.5532964922486932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063633113e+00   5.9999998108894415e-01  -7.4434987120680312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263780509e+00   5.9999998034129776e-01  -7.3292215102493763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460756720e+00   5.9999997960546780e-01  -7.2105216417338273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654443302e+00   5.9999997888189693e-01  -7.0874611033340280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844723918e+00   5.9999997817102180e-01  -6.9601003522161607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031483399e+00   5.9999997747327105e-01  -6.8285057467923637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214609218e+00   5.9999997678906636e-01  -6.6927369333874880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393991812e+00   5.9999997611882205e-01  -6.5528629827709123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569522533e+00   5.9999997546294448e-01  -6.4089491562260470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741096064e+00   5.9999997482183243e-01  -6.2610657129828824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908608670e+00   5.9999997419587681e-01  -6.1092811293457598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071960042e+00   5.9999997358546042e-01  -5.9536676701147169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231051418e+00   5.9999997299095742e-01  -5.7942984476466057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385786913e+00   5.9999997241273328e-01  -5.6312575756504046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536074074e+00   5.9999997185114495e-01  -5.4646231799361789e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681821375e+00   5.9999997130654004e-01  -5.2944843642938736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822942298e+00   5.9999997077925671e-01  -5.1209276774329027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959351498e+00   5.9999997026962337e-01  -4.9440489632011156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090966910e+00   5.9999996977795855e-01  -4.7639537093359335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217709371e+00   5.9999996930457000e-01  -4.5807447755024806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339502404e+00   5.9999996884975604e-01  -4.3945336371286935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456273484e+00   5.9999996841380232e-01  -4.2054479467386433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567951444e+00   5.9999996799698418e-01  -4.0136093321034292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674469634e+00   5.9999996759956453e-01  -3.8191667452157376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775763798e+00   5.9999996722179338e-01  -3.6222661420176225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871773423e+00   5.9999996686390900e-01  -3.4230630426014899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962440838e+00   5.9999996652613730e-01  -3.2217176158271923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047710978e+00   5.9999996620868901e-01  -3.0184050717297947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127532548e+00   5.9999996591175953e-01  -2.8133298105401048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201858082e+00   5.9999996563552860e-01  -2.6067019727959291e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270642245e+00   5.9999996538015865e-01  -2.3987609591324511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333843125e+00   5.9999996514579845e-01  -2.1897296801394084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391423950e+00   5.9999996493258234e-01  -1.9798109290220003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443348725e+00   5.9999996474063155e-01  -1.7692355617503926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489586466e+00   5.9999996457004356e-01  -1.5582205384720836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530109115e+00   5.9999996442089931e-01  -1.3473446199573657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564891290e+00   5.9999996429320646e-01  -1.1366499342421760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593911805e+00   5.9999996418701462e-01  -9.2857717294835408e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617150969e+00   5.9999996410213585e-01  -7.1867383978069486e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634595710e+00   5.9999996403874867e-01  -5.2466474368799569e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646231860e+00   5.9999996399651168e-01  -2.9764347543926420e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652051038e+00   5.9999996397537059e-01  -1.8557654608898248e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652050954e+00   5.9999996397537048e-01   1.8558586000446490e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646231924e+00   5.9999996399651134e-01   2.9765278935495454e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634595404e+00   5.9999996403874756e-01   5.2467293993167911e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617150709e+00   5.9999996410213396e-01   7.1867980067881533e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593911758e+00   5.9999996418701251e-01   9.2858425151893604e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564891084e+00   5.9999996429320379e-01   1.1366547774673816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530108767e+00   5.9999996442089676e-01   1.3473509534128026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489586275e+00   5.9999996457004079e-01   1.5582291072731458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443348592e+00   5.9999996474062900e-01   1.7692415226482659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391423865e+00   5.9999996493257968e-01   1.9798146545750611e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333843285e+00   5.9999996514579590e-01   2.1897334056924363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270641907e+00   5.9999996538015610e-01   2.3987620767832883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201857849e+00   5.9999996563552616e-01   2.6067019727733093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127532732e+00   5.9999996591175730e-01   2.8133286928493707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047710925e+00   5.9999996620868667e-01   3.0184054442642796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962440756e+00   5.9999996652613552e-01   3.2217179883662086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871773647e+00   5.9999996686390766e-01   3.4230600621198903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775763805e+00   5.9999996722179194e-01   3.6222657694400254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674469556e+00   5.9999996759956342e-01   3.8191660000784716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567950889e+00   5.9999996799698341e-01   4.0136085869684555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456273322e+00   5.9999996841380165e-01   4.2054460839300313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339502180e+00   5.9999996884975537e-01   4.3945354998952537e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217709251e+00   5.9999996930456945e-01   4.5807444029261698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090966868e+00   5.9999996977795778e-01   4.7639537093178554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959351167e+00   5.9999997026962293e-01   4.9440526887572545e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822942394e+00   5.9999997077925626e-01   5.1209276774118727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681821705e+00   5.9999997130653948e-01   5.2944832465991891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536073623e+00   5.9999997185114418e-01   5.4646239250343399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385786889e+00   5.9999997241273262e-01   5.6312583207467985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231051165e+00   5.9999997299095631e-01   5.7942980750748159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071959756e+00   5.9999997358545920e-01   5.9536646896311108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908608692e+00   5.9999997419587536e-01   6.1092822470024043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741096050e+00   5.9999997482183087e-01   6.2610720464453700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569522830e+00   5.9999997546294304e-01   6.4089577250345923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393992034e+00   5.9999997611882072e-01   6.5528730418106463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214609383e+00   5.9999997678906536e-01   6.6927473649879896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031483211e+00   5.9999997747327038e-01   6.8285206490851410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844723892e+00   5.9999997817102124e-01   6.9601156270642679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654443369e+00   5.9999997888189627e-01   7.0874797311980310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460756922e+00   5.9999997960546669e-01   7.2105406421593237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263780614e+00   5.9999998034129665e-01   7.3292412557888515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063633421e+00   5.9999998108894304e-01   7.4435240459755893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860435945e+00   5.9999998184795678e-01   7.5533203359232749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654310304e+00   5.9999998261788157e-01   7.6585780090367518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445380810e+00   5.9999998339825478e-01   7.7592389917576906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233773465e+00   5.9999998418860845e-01   7.8552503347784631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019615722e+00   5.9999998498846829e-01   7.9465530100245199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803036539e+00   5.9999998579735425e-01   8.0330931311426027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584166457e+00   5.9999998661478138e-01   8.1148205780225085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363137340e+00   5.9999998744025917e-01   8.1916891832848111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140081946e+00   5.9999998827329215e-01   8.2636502854051157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915135426e+00   5.9999998911338026e-01   8.3306646103629513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688432659e+00   5.9999998996001913e-01   8.3926866581244407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460110426e+00   5.9999999081270039e-01   8.4496774781140980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230306320e+00   5.9999999167091167e-01   8.5016096963299203e-10   0.0000000000000000e+00   0.0000000000000000e+00
