# Athena++ data at time=1.752519e+02  cycle=89729  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0080   3.0664062500000000e-01   1.0000003614179558e+00   6.0000001254455859e-01   8.2404107028754855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851709580e+00   6.0000001336911335e-01   8.1629003943389615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086919065e+00   6.0000001418563709e-01   8.0805047475703375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319666798e+00   6.0000001499363875e-01   7.9932625347612056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549813355e+00   6.0000001579263296e-01   7.9012264578710459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777219496e+00   6.0000001658213908e-01   7.8044439620995056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001747916e+00   6.0000001736168218e-01   7.7029640566862315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223264163e+00   6.0000001813079318e-01   7.5968407116408904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441633455e+00   6.0000001888900811e-01   7.4861186743647579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656725857e+00   6.0000001963586946e-01   7.3708628060689824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868411095e+00   6.0000002037092670e-01   7.2511273684561042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076561510e+00   6.0000002109373507e-01   7.1269654792082266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281051841e+00   6.0000002180385692e-01   6.9984474428061671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481759167e+00   6.0000002250086160e-01   6.8656235050172204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678561675e+00   6.0000002318432544e-01   6.7285655257478828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871341942e+00   6.0000002385383222e-01   6.5873396657630168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007059982714e+00   6.0000002450897405e-01   6.4420151499532006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244371341e+00   6.0000002514934958e-01   6.2926655189261817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424395725e+00   6.0000002577456679e-01   6.1393586448325648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007599947836e+00   6.0000002638424099e-01   5.9821839449878998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770922039e+00   6.0000002697799737e-01   5.8212203024246173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937214481e+00   6.0000002755546911e-01   5.6565505008827295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098725974e+00   6.0000002811629882e-01   5.4882685275750737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255357378e+00   6.0000002866013835e-01   5.3164674505806270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407016285e+00   6.0000002918664985e-01   5.1412533244361917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553610604e+00   6.0000002969550470e-01   4.9627292417954187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695051554e+00   6.0000003018638570e-01   4.7810039260893573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831254008e+00   6.0000003065898555e-01   4.5961999053388658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962135363e+00   6.0000003111300837e-01   4.4084411506507195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087617487e+00   6.0000003154816972e-01   4.2178648878997045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207623914e+00   6.0000003196419749e-01   4.0246069163765305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322082755e+00   6.0000003236083133e-01   3.8288196727530130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430924541e+00   6.0000003273782410e-01   3.6306593347105787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534084349e+00   6.0000003309494099e-01   3.4302892806922892e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631499491e+00   6.0000003343196051e-01   3.2278745736977548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723111409e+00   6.0000003374867539e-01   3.0235957851271713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808864361e+00   6.0000003404489399e-01   2.8176568266476631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888707875e+00   6.0000003432044213e-01   2.6102733796943364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962592826e+00   6.0000003457516082e-01   2.4016806705165656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030474971e+00   6.0000003480890618e-01   2.1920987479051281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092314222e+00   6.0000003502154786e-01   1.9817200905673315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148072902e+00   6.0000003521296852e-01   1.7707735668011193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197717486e+00   6.0000003538307523e-01   1.5594617044174517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241218591e+00   6.0000003553178993e-01   1.3483457567903675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278551126e+00   6.0000003565910853e-01   1.1374651739356997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309691942e+00   6.0000003576498451e-01   9.2923032383140489e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334626339e+00   6.0000003584960748e-01   7.1918919289634989e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353336970e+00   6.0000003591280082e-01   5.2500470956639050e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365816603e+00   6.0000003595490725e-01   2.9790278574249816e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372057757e+00   6.0000003597598495e-01   1.8540008988484040e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372057579e+00   6.0000003597598506e-01  -1.8542095316019841e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365816832e+00   6.0000003595490747e-01  -2.9792066855768923e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353336681e+00   6.0000003591280093e-01  -5.2502371005384350e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334626035e+00   6.0000003584960726e-01  -7.1920744826905599e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309692124e+00   6.0000003576498429e-01  -9.2924522618682191e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278550868e+00   6.0000003565910853e-01  -1.1374778409464015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241218316e+00   6.0000003553178993e-01  -1.3483595414736049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197717411e+00   6.0000003538307511e-01  -1.5594717635239320e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148072676e+00   6.0000003521296874e-01  -1.7707810180062370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092314138e+00   6.0000003502154819e-01  -1.9817301496748817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030474893e+00   6.0000003480890673e-01  -2.1921069442243598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962592591e+00   6.0000003457516160e-01  -2.4016925924099098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888707613e+00   6.0000003432044313e-01  -2.6102897722781407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808864736e+00   6.0000003404489533e-01  -2.8176735917851636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723111338e+00   6.0000003374867650e-01  -3.0236129228275952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631499540e+00   6.0000003343196195e-01  -3.2278887309334433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534084571e+00   6.0000003309494276e-01  -3.4303082811774977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430924826e+00   6.0000003273782587e-01  -3.6306787077520704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322082699e+00   6.0000003236083310e-01  -3.8288416537006393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207623333e+00   6.0000003196419927e-01  -4.0246277796453134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087617463e+00   6.0000003154817172e-01  -4.2178853786146055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962134972e+00   6.0000003111301037e-01  -4.4084646218258913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831253824e+00   6.0000003065898777e-01  -4.5962248667390266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695051481e+00   6.0000003018638792e-01  -4.7810288874930776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553610265e+00   6.0000002969550692e-01  -4.9627542031997914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407016563e+00   6.0000002918665196e-01  -5.1412790309548275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255357884e+00   6.0000002866014046e-01  -5.3164961375634053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098725175e+00   6.0000002811630082e-01  -5.4882927438665367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937214290e+00   6.0000002755547155e-01  -5.6565735994957788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770921766e+00   6.0000002697799981e-01  -5.8212430284779113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007599947669e+00   6.0000002638424343e-01  -5.9822077887204368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424395674e+00   6.0000002577456868e-01  -6.1393772727531098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244371150e+00   6.0000002514935169e-01  -6.2926778133673718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007059983111e+00   6.0000002450897616e-01  -6.4420259541625102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871342084e+00   6.0000002385383444e-01  -6.5873493523014504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678561855e+00   6.0000002318432710e-01  -6.7285737220531548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481758918e+00   6.0000002250086293e-01  -6.8656305836495648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281052194e+00   6.0000002180385814e-01  -6.9984500507459845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076561472e+00   6.0000002109373607e-01  -7.1269680871524508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868411292e+00   6.0000002037092737e-01  -7.2511284861639429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656726059e+00   6.0000001963587002e-01  -7.3708631786656940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441633744e+00   6.0000001888900822e-01  -7.4861194195102647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223263835e+00   6.0000001813079284e-01  -7.5968354958714113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001747840e+00   6.0000001736168207e-01  -7.7029588409067166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777219187e+00   6.0000001658213875e-01  -7.8044383737674877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549813073e+00   6.0000001579263240e-01  -7.9012193793004257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319667171e+00   6.0000001499363798e-01  -7.9932539659543601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086918806e+00   6.0000001418563631e-01  -8.0804939434227862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851709354e+00   6.0000001336911268e-01  -8.1628944334445424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614179791e+00   6.0000001254455781e-01  -8.2404069773186021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374473059e+00   6.0000001171246686e-01  -8.3129867278676361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132734572e+00   6.0000001087333976e-01  -8.3805984505514010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889108683e+00   6.0000001002768044e-01  -8.4431986068028392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643742687e+00   6.0000000917599650e-01  -8.5007535008652877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396784671e+00   6.0000000831879929e-01  -8.5532305270388410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148383038e+00   6.0000000745660353e-01  -8.6005949297592663e-10   0.0000000000000000e+00   0.0000000000000000e+00
