# Athena++ data at time=2.600194e+01  cycle=13313  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0029   1.0742187500000000e-01   9.9999921891860166e-01   6.0000000067482440e-01   2.2570046338467693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923449544348e-01   6.0000000066137293e-01   2.3255318060350327e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925053338534e-01   6.0000000064752634e-01   2.3926588774392015e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926702278685e-01   6.0000000063329273e-01   2.4583456254881600e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928395371718e-01   6.0000000061868108e-01   2.5225527667185845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930131595927e-01   6.0000000060370073e-01   2.5852419619851167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931909907513e-01   6.0000000058836023e-01   2.6463756646583480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933729233548e-01   6.0000000057266789e-01   2.7059173855368717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935588478617e-01   6.0000000055663294e-01   2.7638314393380924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937486523693e-01   6.0000000054026337e-01   2.8200830817967377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422223727e-01   6.0000000052356772e-01   2.8746385567579187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941394414238e-01   6.0000000050655400e-01   2.9274649712890529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943401905300e-01   6.0000000048923041e-01   2.9785303862594622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443487825e-01   6.0000000047160473e-01   3.0278037013840125e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947517932852e-01   6.0000000045368462e-01   3.0752548153204304e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949623989592e-01   6.0000000043547719e-01   3.1208544460873133e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760389161e-01   6.0000000041699020e-01   3.1645743196527279e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953925845131e-01   6.0000000039823231e-01   3.2063870784322645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119052380e-01   6.0000000037921208e-01   3.2462663716582746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338687323e-01   6.0000000035993872e-01   3.2841867252478794e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583417280e-01   6.0000000034042145e-01   3.3201237313702762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962851886159e-01   6.0000000032067080e-01   3.3540539690628192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142727709e-01   6.0000000030069922e-01   3.3859552147238820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454564787e-01   6.0000000028052081e-01   3.4158064842292740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786003617e-01   6.0000000026015310e-01   3.4435882903993663e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135641479e-01   6.0000000023961542e-01   3.4692825867768419e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502063560e-01   6.0000000021892752e-01   3.4928725653604070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883844099e-01   6.0000000019810806e-01   3.5143428373205526e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279550144e-01   6.0000000017717947e-01   3.5336790541202649e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687738226e-01   6.0000000015616384e-01   3.5508695471351292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106964634e-01   6.0000000013512034e-01   3.5659041127139571e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535771845e-01   6.0000000011405763e-01   3.5787802029122937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972716658e-01   6.0000000009322518e-01   3.5894910128755965e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416290701e-01   6.0000000007218002e-01   3.5980541687674669e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865195469e-01   6.0000000005271259e-01   3.6044500846007418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317465378e-01   6.0000000002990317e-01   3.6087128247496686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773112708e-01   6.0000000001867193e-01   3.6108462359865372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122688866e+00   5.9999999998130893e-01   3.6108465601702699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368253472e+00   5.9999999997007725e-01   3.6087137673047587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613480446e+00   5.9999999994726794e-01   3.6044516195222381e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858371045e+00   5.9999999992780084e-01   3.5980563369978703e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102728382e+00   5.9999999990675590e-01   3.5894938591214159e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346423042e+00   5.9999999988592334e-01   3.5787836824496243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589303660e+00   5.9999999986486086e-01   3.5659082739671218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831226273e+00   5.9999999984381758e-01   3.5508743789195332e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072045071e+00   5.9999999982280183e-01   3.5336845564324916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311615568e+00   5.9999999980187313e-01   3.5143489468246390e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549793789e+00   5.9999999978105378e-01   3.4928793789227261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786435798e+00   5.9999999976036611e-01   3.4692899740055455e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021399746e+00   5.9999999973982854e-01   3.4435963183596280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254543444e+00   5.9999999971946094e-01   3.4158151119460404e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485727142e+00   5.9999999969928253e-01   3.3859644347531212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714811632e+00   5.9999999967931084e-01   3.3540637963147383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941658504e+00   5.9999999965955997e-01   3.3201341099692714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166131173e+00   5.9999999964004236e-01   3.2841976291226394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388094903e+00   5.9999999962076833e-01   3.2462777635602548e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607415394e+00   5.9999999960174788e-01   3.2063989136611513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823961159e+00   5.9999999958298955e-01   3.1645865423304045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037601138e+00   5.9999999956450234e-01   3.1208670450419238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248206747e+00   5.9999999954629424e-01   3.0752677346723299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455651102e+00   5.9999999952837324e-01   3.0278169150571335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659809541e+00   5.9999999951074712e-01   2.9785438346466779e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860558570e+00   5.9999999949342320e-01   2.9274786171361436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057777737e+00   5.9999999947640914e-01   2.8746523739865557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251347651e+00   5.9999999945971305e-01   2.8200970294260863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441152030e+00   5.9999999944334326e-01   2.7638454801124249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627076785e+00   5.9999999942730786e-01   2.7059314822002818e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006809009281e+00   5.9999999941161541e-01   2.6463897799549989e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986840437e+00   5.9999999939627457e-01   2.5852560474823084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160462845e+00   5.9999999938129400e-01   2.5225668112397563e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329772178e+00   5.9999999936668258e-01   2.4583595917776570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494666066e+00   5.9999999935244885e-01   2.3926727580465080e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007655045628e+00   5.9999999933860193e-01   2.3255455786074962e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810813916e+00   5.9999999932515014e-01   2.2570182872087320e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961877291e+00   5.9999999931210257e-01   2.1871318535173541e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108144660e+00   5.9999999929946735e-01   2.1159282562964452e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249528025e+00   5.9999999928725256e-01   2.0434501748983415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385942121e+00   5.9999999927546599e-01   1.9697411981351828e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517304906e+00   5.9999999926411529e-01   1.8948456265989500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643537139e+00   5.9999999925320779e-01   1.8188084272835583e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764563060e+00   5.9999999924275027e-01   1.7416754448409218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880309161e+00   5.9999999923274883e-01   1.6634930945680582e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990706168e+00   5.9999999922321001e-01   1.5843084759861242e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095687654e+00   5.9999999921413993e-01   1.5041693183884376e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195190183e+00   5.9999999920554381e-01   1.4231238515129944e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289154113e+00   5.9999999919742664e-01   1.3412210111704298e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377522012e+00   5.9999999918979352e-01   1.2585101080605871e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460241714e+00   5.9999999918264890e-01   1.1750410066812406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537262931e+00   5.9999999917599678e-01   1.0908640357029969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608539138e+00   5.9999999916984104e-01   1.0060299427754103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009674027421e+00   5.9999999916418489e-01   9.2058979691828424e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733688573e+00   5.9999999915903168e-01   8.3459515146481628e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787486557e+00   5.9999999915438396e-01   7.4809772991134248e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835388661e+00   5.9999999915024438e-01   6.6114976354120704e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877366536e+00   5.9999999914661506e-01   5.7380342355182975e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913394392e+00   5.9999999914349733e-01   4.8611197050731299e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943450971e+00   5.9999999914089241e-01   3.9812629138796602e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967517913e+00   5.9999999913880420e-01   3.0990505720651253e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985580640e+00   5.9999999913721136e-01   2.2148527395882926e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997628831e+00   5.9999999913618918e-01   1.3296193315010734e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003652986e+00   5.9999999913550772e-01   4.4287812142541617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003652866e+00   5.9999999913550794e-01  -4.4287659393943622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997628818e+00   5.9999999913618973e-01  -1.3296180648053429e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985580582e+00   5.9999999913721214e-01  -2.2148512493580599e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967517938e+00   5.9999999913880531e-01  -3.0990489700676292e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943450929e+00   5.9999999914089319e-01  -3.9812609765804140e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913394430e+00   5.9999999914349811e-01  -4.8611181403313614e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877366425e+00   5.9999999914661617e-01  -5.7380326707765919e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835388544e+00   5.9999999915024560e-01  -6.6114965177394233e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787486577e+00   5.9999999915438551e-01  -7.4809762559522602e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733688582e+00   5.9999999915903335e-01  -8.3459506950214116e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009674027437e+00   5.9999999916418645e-01  -9.2058977456480997e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608539100e+00   5.9999999916984248e-01  -1.0060299278731022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537262928e+00   5.9999999917599811e-01  -1.0908640804098849e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460241599e+00   5.9999999918265012e-01  -1.1750410737415739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377522123e+00   5.9999999918979474e-01  -1.2585101900232096e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289153802e+00   5.9999999919742752e-01  -1.3412210633284873e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195190125e+00   5.9999999920554437e-01  -1.4231239297500686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095687452e+00   5.9999999921414038e-01  -1.5041693705465007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990706155e+00   5.9999999922321023e-01  -1.5843085467720439e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880309008e+00   5.9999999923274838e-01  -1.6634931318238243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764562862e+00   5.9999999924274949e-01  -1.7416755007245673e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643537084e+00   5.9999999925320713e-01  -1.8188084757160350e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517304733e+00   5.9999999926411463e-01  -1.8948456228733848e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385942105e+00   5.9999999927546510e-01  -1.9697412130374596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249527945e+00   5.9999999928725167e-01  -2.0434501562704614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108144633e+00   5.9999999929946679e-01  -2.1159281929616613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961877153e+00   5.9999999931210224e-01  -2.1871317603779858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810813953e+00   5.9999999932515025e-01  -2.2570181940693123e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007655045582e+00   5.9999999933860215e-01  -2.3255455189982791e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494666088e+00   5.9999999935244941e-01  -2.3926726909861188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329772016e+00   5.9999999936668336e-01  -2.4583595470707790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160462827e+00   5.9999999938129500e-01  -2.5225667926118571e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986840388e+00   5.9999999939627602e-01  -2.5852560325800108e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006809009352e+00   5.9999999941161697e-01  -2.6463897613270834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627076699e+00   5.9999999942730931e-01  -2.7059314561212547e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441152136e+00   5.9999999944334448e-01  -2.7638454577589250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251347684e+00   5.9999999945971416e-01  -2.8200970182493291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057777557e+00   5.9999999947640981e-01  -2.8746523814377616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860558494e+00   5.9999999949342353e-01  -2.9274786394896276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659809441e+00   5.9999999951074723e-01  -2.9785438346467130e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455651109e+00   5.9999999952837357e-01  -3.0278169150571243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248206725e+00   5.9999999954629424e-01  -3.0752677272211637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037601076e+00   5.9999999956450201e-01  -3.1208670338652288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823961135e+00   5.9999999958298911e-01  -3.1645865535071366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607415618e+00   5.9999999960174721e-01  -3.2063989322890040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388094861e+00   5.9999999962076778e-01  -3.2462777523835313e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166131229e+00   5.9999999964004147e-01  -3.2841976514760758e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941658255e+00   5.9999999965955908e-01  -3.3201341211460518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714811501e+00   5.9999999967930995e-01  -3.3540638223938014e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485727307e+00   5.9999999969928175e-01  -3.3859644347530960e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254543568e+00   5.9999999971946039e-01  -3.4158151454761672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021399726e+00   5.9999999973982809e-01  -3.4435963444386627e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786435838e+00   5.9999999976036578e-01  -3.4692900075356934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549793772e+00   5.9999999978105401e-01  -3.4928793826482748e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311615526e+00   5.9999999980187368e-01  -3.5143489729037221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072045200e+00   5.9999999982280239e-01  -3.5336845899626144e-08   0.0000000000000000e+00   0.0000000000000000e+00
