# Athena++ data at time=7.251949e+00  cycle=3713  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0027   9.9609375000000000e-02   9.9999915919923765e-01   5.9999997071420064e-01   5.0525776472687359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917436691921e-01   5.9999997124250348e-01   5.2225229185548202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919003191329e-01   5.9999997178812359e-01   5.3893524248473341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920618481031e-01   5.9999997235073443e-01   5.5529630755247745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922281586662e-01   5.9999997292999974e-01   5.7132435291624747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923991507267e-01   5.9999997352557177e-01   5.8700927004597943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925747212892e-01   5.9999997413709272e-01   6.0234128823751734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927547645162e-01   5.9999997476419453e-01   6.1731043062085299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929391720466e-01   5.9999997540649963e-01   6.3190775307141669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931278328191e-01   5.9999997606362065e-01   6.4612378342225560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933206331082e-01   5.9999997673516192e-01   6.5995075511865124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935174568211e-01   5.9999997742071798e-01   6.7337991731942037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937181853515e-01   5.9999997811987593e-01   6.8640308624642379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939226978896e-01   5.9999997883221334e-01   6.9901307281851596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941308710993e-01   5.9999997955730167e-01   7.1120168249249384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943425796356e-01   5.9999998029470336e-01   7.2296206775070656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945576960447e-01   5.9999998104397412e-01   7.3428671525990822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947760906926e-01   5.9999998180466285e-01   7.4516930112319858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949976319646e-01   5.9999998257631093e-01   7.5560285118818491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952221864874e-01   5.9999998335845361e-01   7.6558087509861650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496190213e-01   5.9999998415062028e-01   7.7509752487230066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956797924661e-01   5.9999998495233353e-01   7.8414688967871170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959125683013e-01   5.9999998576311075e-01   7.9272340128210108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478062271e-01   5.9999998658246378e-01   8.0082182257538297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963853645191e-01   5.9999998740989857e-01   8.0843715442271478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251002037e-01   5.9999998824491729e-01   8.1556528036134503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968668687700e-01   5.9999998908701691e-01   8.2220099606766352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105246210e-01   5.9999998993569037e-01   8.2834109820818730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559210009e-01   5.9999999079042665e-01   8.3398198922392346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029100979e-01   5.9999999165071072e-01   8.3912044132869628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513430809e-01   5.9999999251602487e-01   8.4375442743828667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010703454e-01   5.9999999338584697e-01   8.4788118753064181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519414970e-01   5.9999999425965556e-01   8.5149841681924063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038053701e-01   5.9999999513691760e-01   8.5460529716041020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565103304e-01   5.9999999601712395e-01   8.5719986967646034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099037111e-01   5.9999999689968730e-01   8.5927971523440678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638344165e-01   5.9999999778423752e-01   8.6086621026719300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181454032e-01   5.9999999866982490e-01   8.6188411007511444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726934192e-01   5.9999999955691918e-01   8.6256292912230211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127305613e+00   6.0000000044303081e-01   8.6256241530210008e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381853591e+00   6.0000000133012510e-01   8.6188238026288656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636164585e+00   6.0000000221571204e-01   8.6086336998033759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890095251e+00   6.0000000310026258e-01   8.5927601488010171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143488730e+00   6.0000000398282594e-01   8.5719473590460577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396193703e+00   6.0000000486303240e-01   8.5459826430485587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648057517e+00   6.0000000574029444e-01   8.5148987205537855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898928643e+00   6.0000000661410335e-01   8.4787121600004391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148655982e+00   6.0000000748392612e-01   8.4374307310483582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397088950e+00   6.0000000834924072e-01   8.3910800509759709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644078134e+00   6.0000000920952556e-01   8.3396768781634877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889474451e+00   6.0000001006426251e-01   8.2832537411314983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133130413e+00   6.0000001091293720e-01   8.2218391564246551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374898958e+00   6.0000001175503770e-01   8.1554668296506524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614634676e+00   6.0000001259005742e-01   8.0841795648622433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852193098e+00   6.0000001341749354e-01   8.0080178238007152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087430996e+00   6.0000001423684723e-01   7.9270238578982972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320206815e+00   6.0000001504762557e-01   7.8412506095157056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550380346e+00   6.0000001584934004e-01   7.7507519119837693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777812950e+00   6.0000001664150793e-01   7.6555826761101382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002367465e+00   6.0000001742365194e-01   7.5558019853837946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223908890e+00   6.0000001819530102e-01   7.4514619630004644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442303439e+00   6.0000001895599053e-01   7.3426360599331192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657419919e+00   6.0000001970526240e-01   7.2293828213292913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869128614e+00   6.0000002044266532e-01   7.1117803706604266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077301766e+00   6.0000002116775442e-01   6.9898881778888522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281814398e+00   6.0000002188009305e-01   6.8637866260076926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482542947e+00   6.0000002257925178e-01   6.7335509423097319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679366646e+00   6.0000002326480883e-01   6.5992530074938104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872166987e+00   6.0000002393635121e-01   6.4609828474786985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060827827e+00   6.0000002459347390e-01   6.3188130622543697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245235465e+00   6.0000002523578067e-01   6.1728377058311539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425278752e+00   6.0000002586288381e-01   6.0231447917872924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600849377e+00   6.0000002647440609e-01   5.8698259967137632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771841453e+00   6.0000002706997946e-01   5.7129747578674854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938152133e+00   6.0000002764924620e-01   5.5526951198433223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099681068e+00   6.0000002821185860e-01   5.3890874289341960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256331101e+00   6.0000002875747993e-01   5.2222596816491295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008408007874e+00   6.0000002928578422e-01   5.0523153512833690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554620201e+00   6.0000002979645617e-01   4.8793646362514615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696079601e+00   6.0000003028919202e-01   4.7035095815962444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832300906e+00   6.0000003076369868e-01   4.5248608216234759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963202127e+00   6.0000003121969381e-01   4.3435084532858240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088704631e+00   6.0000003165690530e-01   4.1595550836169454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208732592e+00   6.0000003207507147e-01   3.9730910893295165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323213681e+00   6.0000003247394085e-01   3.7842029942569906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432079069e+00   6.0000003285327097e-01   3.5929654162030256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535263210e+00   6.0000003321282736e-01   3.3994519778521633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632703724e+00   6.0000003355238474e-01   3.2037253198251153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724341716e+00   6.0000003387172585e-01   3.0058561403383051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810121924e+00   6.0000003417064396e-01   2.8059299093490392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889992596e+00   6.0000003444894201e-01   2.6040509454821261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963905294e+00   6.0000003470643348e-01   2.4003356612733567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031815316e+00   6.0000003494294063e-01   2.1949113710888270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093681533e+00   6.0000003515829448e-01   1.9878930943013252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149466299e+00   6.0000003535233459e-01   1.7794437893549768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199135827e+00   6.0000003552492231e-01   1.5697455264657681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242659962e+00   6.0000003567593363e-01   1.3593614548897119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010280012994e+00   6.0000003580531958e-01   1.1483712945312624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311172292e+00   6.0000003591298923e-01   9.3929087967381434e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336121197e+00   6.0000003599909890e-01   7.2771666557012778e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354843054e+00   6.0000003606343000e-01   5.3168155662174401e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367330423e+00   6.0000003610631747e-01   3.0183777830156856e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373576047e+00   6.0000003612777841e-01   1.8825550372125029e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373575998e+00   6.0000003612777875e-01  -1.8825326837346637e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367330465e+00   6.0000003610631791e-01  -3.0183479783879405e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354843081e+00   6.0000003606343022e-01  -5.3167634081388414e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336121214e+00   6.0000003599909901e-01  -7.2771480277975466e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311172280e+00   6.0000003591298956e-01  -9.3928864432597064e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010280012985e+00   6.0000003580531980e-01  -1.1483716670857958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242659980e+00   6.0000003567593374e-01  -1.3593625725593136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199135716e+00   6.0000003552492209e-01  -1.5697507422681424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149466267e+00   6.0000003535233448e-01  -1.7794486326001795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093681457e+00   6.0000003515829448e-01  -1.9878953296435464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031815243e+00   6.0000003494294052e-01  -2.1949136064316934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963905268e+00   6.0000003470643337e-01  -2.4003375240583532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889992620e+00   6.0000003444894190e-01  -2.6040524357092307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810121928e+00   6.0000003417064385e-01  -2.8059321446913157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724341679e+00   6.0000003387172574e-01  -3.0058602384684929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632703735e+00   6.0000003355238463e-01  -3.2037268100522162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535263152e+00   6.0000003321282736e-01  -3.3994512327345532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432079091e+00   6.0000003285327097e-01  -3.5929642985270799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323213779e+00   6.0000003247394118e-01  -3.7842000137944214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208732565e+00   6.0000003207507180e-01  -3.9730888539819502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088704604e+00   6.0000003165690552e-01  -4.1595543384999795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963202114e+00   6.0000003121969392e-01  -4.3435069630529111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832300851e+00   6.0000003076369879e-01  -4.5248585862754526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696079550e+00   6.0000003028919191e-01  -4.7035114443815532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554620217e+00   6.0000002979645584e-01  -4.8793638911341523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008408007901e+00   6.0000002928578378e-01  -5.0523190768568405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256331117e+00   6.0000002875747971e-01  -5.2222600542045720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099681079e+00   6.0000002821185849e-01  -5.3890911545079941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938152067e+00   6.0000002764924620e-01  -5.5526984728602231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771841517e+00   6.0000002706997968e-01  -5.7129796011139041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600849279e+00   6.0000002647440620e-01  -5.8698274869427009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425278685e+00   6.0000002586288392e-01  -6.0231496350339013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245235434e+00   6.0000002523578089e-01  -6.1728421765204281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060827845e+00   6.0000002459347457e-01  -6.3188205134041891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872167035e+00   6.0000002393635199e-01  -6.4609854553804873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679366720e+00   6.0000002326480950e-01  -6.5992589684144542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482542922e+00   6.0000002257925211e-01  -6.7335494520772807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281814380e+00   6.0000002188009349e-01  -6.8637869985639779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077301788e+00   6.0000002116775442e-01  -6.9898870602150085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869128574e+00   6.0000002044266509e-01  -7.1117736646216660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657419926e+00   6.0000001970526196e-01  -7.2293802134243696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442303523e+00   6.0000001895599009e-01  -7.3426315892396295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223908828e+00   6.0000001819530036e-01  -7.4514586099799829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002367456e+00   6.0000001742365094e-01  -7.5557960244593623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777812943e+00   6.0000001664150693e-01  -7.6555789505326125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550380381e+00   6.0000001584933904e-01  -7.7507481864048840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320206810e+00   6.0000001504762468e-01  -7.8412446485904296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087430949e+00   6.0000001423684624e-01  -7.9270190146464875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852193071e+00   6.0000001341749243e-01  -8.0080126079921032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614634732e+00   6.0000001259005675e-01  -8.0841754667264069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374899036e+00   6.0000001175503714e-01  -8.1554698101116381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133130406e+00   6.0000001091293653e-01  -8.2218387838652038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889474542e+00   6.0000001006426229e-01  -8.2832563490342446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644078148e+00   6.0000000920952534e-01  -8.3396794860674995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397088943e+00   6.0000000834924072e-01  -8.3910804235329241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148656009e+00   6.0000000748392612e-01  -8.4374318487201577e-10   0.0000000000000000e+00   0.0000000000000000e+00
