# Athena++ data at time=1.352519e+02  cycle=69249  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0066   2.5195312500000000e-01   1.0000000127293223e+00   6.0000000044178348e-01   8.7543407416868442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381816054e+00   6.0000000132639120e-01   8.7472717484275190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636102406e+00   6.0000000220951666e-01   8.7367052221639311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890008431e+00   6.0000000309160195e-01   8.7203679964028162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143377502e+00   6.0000000397171005e-01   8.6990147237631319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396057949e+00   6.0000000484946847e-01   8.6724334460769068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647897760e+00   6.0000000572429346e-01   8.6406684358752407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898744562e+00   6.0000000659567843e-01   8.6037355094498994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148447740e+00   6.0000000746309212e-01   8.5616495118371241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396856924e+00   6.0000000832601563e-01   8.5144479766159876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643821782e+00   6.0000000918392937e-01   8.4621465390161465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889194803e+00   6.0000001003631820e-01   8.4047892704898029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132827899e+00   6.0000001088267019e-01   8.3424065435334011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374573230e+00   6.0000001172247741e-01   8.2750357818210456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614286366e+00   6.0000001255523527e-01   8.2027182910955639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851822821e+00   6.0000001338044384e-01   8.1255071913606595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087038843e+00   6.0000001419760773e-01   8.0434357833999416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319792770e+00   6.0000001500623701e-01   7.9565551368952298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549945483e+00   6.0000001580584594e-01   7.8649194472829301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777357481e+00   6.0000001659595448e-01   7.7685746729711429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001891958e+00   6.0000001737608832e-01   7.6675757877202786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223413839e+00   6.0000001814577919e-01   7.5619730397560921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441789097e+00   6.0000001890456367e-01   7.4518275729648124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656887072e+00   6.0000001965198579e-01   7.3371971740980149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868577808e+00   6.0000002038759581e-01   7.2181338737998949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076733632e+00   6.0000002111094974e-01   7.0946986179300045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281229545e+00   6.0000002182161183e-01   6.9669535193145923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481941948e+00   6.0000002251915219e-01   6.8349629857049524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678749900e+00   6.0000002320314860e-01   6.6987888228823463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871535407e+00   6.0000002387318629e-01   6.5584957064771500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060181570e+00   6.0000002452885715e-01   6.4141551019695853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244575349e+00   6.0000002516976225e-01   6.2658308688678968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424604995e+00   6.0000002579551037e-01   6.1135990811277043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600162737e+00   6.0000002640571826e-01   5.9575327692118730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771142074e+00   6.0000002700001076e-01   5.7977074689470627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937439919e+00   6.0000002757802207e-01   5.6342074602600414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098956852e+00   6.0000002813939501e-01   5.4671159322737442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255593968e+00   6.0000002868378199e-01   5.2965207434658766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407258354e+00   6.0000002921084450e-01   5.1225145426304570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553858060e+00   6.0000002972025412e-01   4.9452034093428781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695304550e+00   6.0000003021169224e-01   4.7646837791972568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831512508e+00   6.0000003068485130e-01   4.5810711082998365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962399614e+00   6.0000003113943368e-01   4.3944770801505253e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087887323e+00   6.0000003157515380e-01   4.2050363196127887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207899412e+00   6.0000003199173757e-01   4.0128749464691384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322363737e+00   6.0000003238892308e-01   3.8181420514670453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431210914e+00   6.0000003276646063e-01   3.6209848780797439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534376049e+00   6.0000003312411321e-01   3.4215630864430457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631796405e+00   6.0000003346165665e-01   3.2200402566745717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723413490e+00   6.0000003377888111e-01   3.0165898890051450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809171475e+00   6.0000003407559233e-01   2.8114132946974838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889019581e+00   6.0000003435161242e-01   2.6047317511164029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962909016e+00   6.0000003460678053e-01   2.3967737861053582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030795399e+00   6.0000003484094944e-01   2.1877657896182310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092638687e+00   6.0000003505398658e-01   1.9779125425032267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148400909e+00   6.0000003524577139e-01   1.7674410580640779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198048823e+00   6.0000003541620817e-01   1.5565628133366408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241552946e+00   6.0000003556521719e-01   1.3458465207015824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278887916e+00   6.0000003569279203e-01   1.1353484032566073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310031062e+00   6.0000003579888417e-01   9.2748479762279903e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334967098e+00   6.0000003588368223e-01   7.1781301278860205e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353678990e+00   6.0000003594700813e-01   5.2403249408684689e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366159438e+00   6.0000003598920360e-01   2.9727565386125875e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372401269e+00   6.0000003601032403e-01   1.8536949991857342e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372401105e+00   6.0000003601032414e-01  -1.8538514736618782e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366159662e+00   6.0000003598920360e-01  -2.9729353665365821e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353678750e+00   6.0000003594700824e-01  -5.2405074943646360e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334966694e+00   6.0000003588368223e-01  -7.1783015046616538e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310031229e+00   6.0000003579888428e-01  -9.2750528831783560e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278887590e+00   6.0000003569279226e-01  -1.1353629330322803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241552642e+00   6.0000003556521742e-01  -1.3458647760522466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198048699e+00   6.0000003541620817e-01  -1.5565777156690071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148400682e+00   6.0000003524577139e-01  -1.7674574506271337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092638565e+00   6.0000003505398702e-01  -1.9779319155270183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030795405e+00   6.0000003484095010e-01  -2.1877859077556319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962908798e+00   6.0000003460678109e-01  -2.3967935316845257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889019352e+00   6.0000003435161298e-01  -2.6047488887952389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809171604e+00   6.0000003407559277e-01  -2.8114334128318188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723413372e+00   6.0000003377888145e-01  -3.0166066541268985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631796414e+00   6.0000003346165709e-01  -3.2200566492340073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534376264e+00   6.0000003312411365e-01  -3.4215843222529831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431211079e+00   6.0000003276646130e-01  -3.6210072315609126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322363561e+00   6.0000003238892397e-01  -3.8181662677381618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207898841e+00   6.0000003199173846e-01  -4.0128999078523570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087887298e+00   6.0000003157515469e-01  -4.2050620261122686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962399289e+00   6.0000003113943479e-01  -4.3945042768811975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831512424e+00   6.0000003068485230e-01  -4.5810934617789202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695304501e+00   6.0000003021169357e-01  -4.7647087405814391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553857764e+00   6.0000002972025568e-01  -4.9452242725960061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407258483e+00   6.0000002921084639e-01  -5.1225372686726088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255594339e+00   6.0000002868378421e-01  -5.2965363909144530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098956272e+00   6.0000002813939723e-01  -5.4671308346050610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937439974e+00   6.0000002757802418e-01  -5.6342190095715715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771141808e+00   6.0000002700001265e-01  -5.7977164103530414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600162513e+00   6.0000002640572003e-01  -5.9575376124907957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424605140e+00   6.0000002579551226e-01  -6.1136024341701474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244575284e+00   6.0000002516976370e-01  -6.2658304963346796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060181957e+00   6.0000002452885826e-01  -6.4141532392039365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871535649e+00   6.0000002387318707e-01  -6.5584904906944370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678750115e+00   6.0000002320314960e-01  -6.6987847247688303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481941812e+00   6.0000002251915285e-01  -6.8349566522459442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281229563e+00   6.0000002182161249e-01  -6.9669479309740803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076733736e+00   6.0000002111095008e-01  -7.0946893040137204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868577917e+00   6.0000002038759559e-01  -7.2181212068616084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656887188e+00   6.0000001965198535e-01  -7.3371886052954801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441789319e+00   6.0000001890456256e-01  -7.4518253376369557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223413784e+00   6.0000001814577775e-01  -7.5619670788562922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001891896e+00   6.0000001737608710e-01  -7.6675731798328187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777357405e+00   6.0000001659595326e-01  -7.7685705748581408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549945352e+00   6.0000001580584461e-01  -7.8649157217235776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319792932e+00   6.0000001500623590e-01  -7.9565536466765729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087038541e+00   6.0000001419760696e-01  -8.0434335480678177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851822576e+00   6.0000001338044318e-01  -8.1255053285881006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614286563e+00   6.0000001255523494e-01  -8.2027220166892816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374573194e+00   6.0000001172247719e-01  -8.2750380171857252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132827819e+00   6.0000001088267041e-01  -8.3424113867972639e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889195063e+00   6.0000001003631842e-01  -8.4047933686314100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643822143e+00   6.0000000918392982e-01  -8.4621532450592446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396856824e+00   6.0000000832601608e-01  -8.5144509570932367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148447800e+00   6.0000000746309279e-01  -8.5616554727700133e-10   0.0000000000000000e+00   0.0000000000000000e+00
