# Athena++ data at time=6.751950e+00  cycle=3457  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0035   1.3085937500000000e-01   9.9999934310444927e-01   6.0000002459373891e-01  -6.3184658687154590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936065627937e-01   6.0000002393660967e-01  -6.4606214635125007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937859322130e-01   6.0000002326506074e-01  -6.5988819128052644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939690447670e-01   6.0000002257949692e-01  -6.7331685644092501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941557900962e-01   6.0000002188033130e-01  -6.8633941150890378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943460558316e-01   6.0000002116798590e-01  -6.9894829230542132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945397272549e-01   6.0000002044289014e-01  -7.1113626951310776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947366877062e-01   6.0000001970548089e-01  -7.2289599623505707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949368186436e-01   6.0000001895620214e-01  -7.3422034432445386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951399994458e-01   6.0000001819550564e-01  -7.4510241192289882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953461077551e-01   6.0000001742384945e-01  -7.5553576115238128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955550193409e-01   6.0000001664169844e-01  -7.6551361936600429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957666084971e-01   6.0000001584952323e-01  -7.7503024805777210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959807476113e-01   6.0000001504780109e-01  -7.8407985980617994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961973078499e-01   6.0000001423701532e-01  -7.9265703245871200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964161586563e-01   6.0000001341765363e-01  -8.0075593822608651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966371681837e-01   6.0000001259020974e-01  -8.0837188981558103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968602034339e-01   6.0000001175518203e-01  -8.1550050944982441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970851299191e-01   6.0000001091307320e-01  -8.2213731502996529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973118122387e-01   6.0000001006439063e-01  -8.2827858039848076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975401138141e-01   6.0000000920964525e-01  -8.3392048930048661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977698971554e-01   6.0000000834935208e-01  -8.3906004789614295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980010237843e-01   6.0000000748402860e-01  -8.4369470090078155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982333545190e-01   6.0000000661419717e-01  -8.4782214164367797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667494224e-01   6.0000000574037948e-01  -8.5144035333640924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010679714e-01   6.0000000486310823e-01  -8.5454806789620177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361687247e-01   6.0000000398289299e-01  -8.5714385402414640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991719107595e-01   6.0000000310032042e-01  -8.5922476611696316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081503596e-01   6.0000000221576044e-01  -8.6081189944835163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447495143e-01   6.0000000133016385e-01  -8.6183046974906332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815555524e-01   6.0000000044305968e-01  -8.6251040102624501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118445407e+00   5.9999999955693872e-01  -8.6251061166196134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355251386e+00   5.9999999866983467e-01  -8.6183177445890338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591850557e+00   5.9999999778423796e-01  -8.6081389496176929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828090119e+00   5.9999999689967776e-01  -8.5922783589775216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063832213e+00   5.9999999601710496e-01  -8.5714864664037592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298932970e+00   5.9999999513688884e-01  -8.5455419304299509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533251417e+00   5.9999999425961714e-01  -8.5144757397036853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766646278e+00   5.9999999338579890e-01  -8.4783108178671055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001998977039e+00   5.9999999251596670e-01  -8.4370487101577932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230103615e+00   5.9999999165064266e-01  -8.3907148406475990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459886990e+00   5.9999999079034894e-01  -8.3393304527622565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688188474e+00   5.9999998993560277e-01  -8.2829241183503094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914870829e+00   5.9999998908691965e-01  -8.2215284212075485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139797258e+00   5.9999998824481016e-01  -8.1551733639469363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362832481e+00   5.9999998740978178e-01  -8.0838995962685662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583842048e+00   5.9999998658233733e-01  -8.0077508552667843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802692767e+00   5.9999998576297509e-01  -7.9267705785447974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019252922e+00   5.9999998495218865e-01  -7.8410123759746182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233392055e+00   5.9999998415046585e-01  -7.7505207701520250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004444981194e+00   5.9999998335829008e-01  -7.6553578340440403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653892702e+00   5.9999998257613829e-01  -7.5555781148778813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860001050e+00   5.9999998180448122e-01  -7.4512498261706138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063181723e+00   5.9999998104378371e-01  -7.3424306577954695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263312637e+00   5.9999998029450408e-01  -7.2291909700591001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460273167e+00   5.9999997955709372e-01  -7.1115945844211360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005653944417e+00   5.9999997883199663e-01  -6.9897146618622852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844210167e+00   5.9999997811965033e-01  -6.8636239409585314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006030955428e+00   5.9999997742048394e-01  -6.7334025512852564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214067876e+00   5.9999997673491900e-01  -6.5991172038711904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393437262e+00   5.9999997606336908e-01  -6.4608581909325741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006568955513e+00   5.9999997540623851e-01  -6.3187030533984294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740516907e+00   5.9999997476392430e-01  -6.1727402906416647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908018026e+00   5.9999997413681327e-01  -6.0230577363824281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071358097e+00   5.9999997352528334e-01  -5.8697470124304819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230438601e+00   5.9999997292970308e-01  -5.7129050584756128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385163852e+00   5.9999997235043001e-01  -5.5526282658755313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535440458e+00   5.9999997178781206e-01  -5.3890238028359890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681178003e+00   5.9999997124218651e-01  -5.2221911872976221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822288615e+00   5.9999997071387956e-01  -5.0522407938452139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958687451e+00   5.9999997020320606e-01  -4.8792822328186588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090292078e+00   5.9999996971047087e-01  -4.7034179930229125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217023264e+00   5.9999996923596643e-01  -4.5247565036996509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338804571e+00   5.9999996877997530e-01  -4.3433976719107339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455562861e+00   5.9999996834276892e-01  -4.1594441694542223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567227536e+00   5.9999996792460819e-01  -3.9729810938047654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673731282e+00   5.9999996752574469e-01  -3.7841048464283916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775010074e+00   5.9999996714641946e-01  -3.5928875967021215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871003090e+00   5.9999996678686596e-01  -3.3994066072193104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961652453e+00   5.9999996644730913e-01  -3.2037247886920020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009046903566e+00   5.9999996612796502e-01  -3.0059092886029122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126705345e+00   5.9999996582904058e-01  -2.8060456402817973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201009883e+00   5.9999996555073165e-01  -2.6042325683065755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269772581e+00   5.9999996529322497e-01  -2.4005876255883065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009332952278e+00   5.9999996505669817e-01  -2.1952290124610714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390511160e+00   5.9999996484132068e-01  -1.9882700865787427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442414861e+00   5.9999996464725358e-01  -1.7798675430888007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488632309e+00   5.9999996447463666e-01  -1.5701977113228442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529135929e+00   5.9999996432359526e-01  -1.3598218197837239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009563900933e+00   5.9999996419417989e-01  -1.1488151316646389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009592906569e+00   5.9999996408648315e-01  -9.3969282838814118e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616133045e+00   5.9999996400034927e-01  -7.2805752790942601e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633568072e+00   5.9999996393599897e-01  -5.3193877362071476e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645197541e+00   5.9999996389309795e-01  -3.0199348410027434e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651013881e+00   5.9999996387163035e-01  -1.8833075158855628e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651013821e+00   5.9999996387163046e-01   1.8834043808667127e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645197578e+00   5.9999996389309806e-01   3.0200279804088240e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633568079e+00   5.9999996393599930e-01   5.3195106802153824e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616133030e+00   5.9999996400034938e-01   7.2806684185011678e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009592906538e+00   5.9999996408648293e-01   9.3970363255892661e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009563900920e+00   5.9999996419417978e-01   1.1488229553754087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529135918e+00   5.9999996432359515e-01   1.3598270355918314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488632211e+00   5.9999996447463666e-01   1.5702044173608366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442414806e+00   5.9999996464725347e-01   1.7798716412238976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390511078e+00   5.9999996484132034e-01   1.9882767926168744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009332952204e+00   5.9999996505669795e-01   2.1952346008260416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269772556e+00   5.9999996529322475e-01   2.4005928413962837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201009934e+00   5.9999996555073165e-01   2.6042348036546557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126705307e+00   5.9999996582904058e-01   2.8060448951695546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009046903529e+00   5.9999996612796480e-01   3.0059085434904637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961652453e+00   5.9999996644730846e-01   3.2037218082347148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871003025e+00   5.9999996678686540e-01   3.3994032542040784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775010105e+00   5.9999996714641901e-01   3.5928834985723736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673731364e+00   5.9999996752574425e-01   3.7841007482976355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567227521e+00   5.9999996792460808e-01   3.9729803486921152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455562845e+00   5.9999996834276870e-01   4.1594419341109475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338804560e+00   5.9999996877997497e-01   4.3433969267981841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217023195e+00   5.9999996923596599e-01   4.5247509153390679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090292025e+00   5.9999996971047065e-01   4.7034131497770512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958687425e+00   5.9999997020320595e-01   4.8792751542270241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822288628e+00   5.9999997071387934e-01   5.0522374408291713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681178000e+00   5.9999997124218618e-01   5.2221893245119152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535440465e+00   5.9999997178781184e-01   5.3890211949352000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385163774e+00   5.9999997235042990e-01   5.5526305012225992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230438648e+00   5.9999997292970308e-01   5.7129035682473223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071358017e+00   5.9999997352528378e-01   5.8697499928927487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908017971e+00   5.9999997413681350e-01   6.0230577363845529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740516869e+00   5.9999997476392453e-01   6.1727406632011945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006568955522e+00   5.9999997540623873e-01   6.3187008180550445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393437293e+00   5.9999997606336886e-01   6.4608559555885461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214067931e+00   5.9999997673491900e-01   6.5991160861998520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006030955411e+00   5.9999997742048417e-01   6.7333965903648711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844210127e+00   5.9999997811965078e-01   6.8636187251530896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005653944435e+00   5.9999997883199707e-01   6.9897064655946489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460273118e+00   5.9999997955709372e-01   7.1115830351340429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263312637e+00   5.9999998029450408e-01   7.2291816561187637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063181792e+00   5.9999998104378383e-01   7.3424224615279004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860000986e+00   5.9999998180448111e-01   7.4512416299028483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653892725e+00   5.9999998257613807e-01   7.5555725265135000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004444981190e+00   5.9999998335829019e-01   7.6553503828908005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233392110e+00   5.9999998415046607e-01   7.7505151817882155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019252955e+00   5.9999998495218887e-01   7.8410034345909497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802692750e+00   5.9999998576297531e-01   7.9267672255268254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583842039e+00   5.9999998658233766e-01   8.0077497375944544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362832535e+00   5.9999998740978222e-01   8.0838999688267374e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139797347e+00   5.9999998824481060e-01   8.1551715011597746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914870816e+00   5.9999998908691976e-01   8.2215287937668271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688188558e+00   5.9999998993560288e-01   8.2829241183516215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459886976e+00   5.9999999079034894e-01   8.3393319429942114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230103584e+00   5.9999999165064299e-01   8.3907167034375338e-10   0.0000000000000000e+00   0.0000000000000000e+00
