# Athena++ data at time=1.225195e+01  cycle=6273  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0045   1.6992187500000000e-01   9.9999949976504299e-01   5.9999998257815990e-01   7.5605879787336073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952222041777e-01   5.9999998336022153e-01   7.6604143692558429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496358856e-01   5.9999998415230582e-01   7.7556203489102777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956798084944e-01   5.9999998495393581e-01   7.8461490451912514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959125834814e-01   5.9999998576462854e-01   7.9319470115249335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478205579e-01   5.9999998658389553e-01   8.0129618772483600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963853779283e-01   5.9999998741124361e-01   8.0891455141819367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966251127381e-01   5.9999998824617418e-01   8.1604545227110914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968668804196e-01   5.9999998908818475e-01   8.2268461738897379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105353880e-01   5.9999998993676829e-01   8.2882847091257991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559308597e-01   5.9999999079141364e-01   8.3447240940518414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029190407e-01   5.9999999165160611e-01   8.3961476985112859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513511134e-01   5.9999999251682790e-01   8.4425188593614447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010774419e-01   5.9999999338655752e-01   8.4838200356593089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519476787e-01   5.9999999426027262e-01   8.5200222188330923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038106337e-01   5.9999999513744029e-01   8.5511213257078370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565145892e-01   5.9999999601755216e-01   8.5770966501102868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099070595e-01   5.9999999690002070e-01   8.5979172945307525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638368112e-01   5.9999999778447588e-01   8.6137973964759000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181468509e-01   5.9999999866996834e-01   8.6239856261723010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726939099e-01   5.9999999955696659e-01   8.6307760090726208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127305126e+00   6.0000000044298296e-01   8.6307660274838765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381852157e+00   6.0000000132998121e-01   8.6239493272002969e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636162178e+00   6.0000000221547312e-01   8.6137343450680565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890091862e+00   6.0000000309992829e-01   8.5978258966194882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143484389e+00   6.0000000398239661e-01   8.5769778782455875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396188474e+00   6.0000000486250826e-01   8.5509749939250460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648051393e+00   6.0000000573967627e-01   8.5198484733114134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898921582e+00   6.0000000661339170e-01   8.4836174924753757e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148647964e+00   6.0000000748312166e-01   8.4422879581581536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397080021e+00   6.0000000834834433e-01   8.3958880953254903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644068251e+00   6.0000000920853747e-01   8.3444354072611870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889463695e+00   6.0000001006318360e-01   8.2879642850237605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133118798e+00   6.0000001091176813e-01   8.2265073430238132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374886384e+00   6.0000001175377993e-01   8.1600926982107630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614621147e+00   6.0000001258871161e-01   8.0887631543182077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852178772e+00   6.0000001341606091e-01   8.0125606629796211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087415832e+00   6.0000001423532889e-01   7.9315259850333052e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320190818e+00   6.0000001504602263e-01   7.8457161605856512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550363484e+00   6.0000001584765406e-01   7.7551734732709273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777795239e+00   6.0000001663973956e-01   7.6599569315969715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002349011e+00   6.0000001742180242e-01   7.5601207753535159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223889568e+00   6.0000001819337101e-01   7.4557260686395583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442283391e+00   6.0000001895398059e-01   7.3468350852035908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657399034e+00   6.0000001970317196e-01   7.2335112129235247e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869106900e+00   6.0000002044049439e-01   7.1158277314797124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077279213e+00   6.0000002116550333e-01   6.9938478358499138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281791083e+00   6.0000002187776069e-01   6.8676556340240093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482518828e+00   6.0000002257683771e-01   6.7373218820002267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679341749e+00   6.0000002326231328e-01   6.6029314993735893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872141303e+00   6.0000002393377450e-01   6.4645607267883540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060801266e+00   6.0000002459081725e-01   6.3223056347050699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245208102e+00   6.0000002523304641e-01   6.1762528253030623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425250714e+00   6.0000002586007650e-01   6.0264977626147433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600820673e+00   6.0000002647153128e-01   5.8731302597265257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771812105e+00   6.0000002706704503e-01   5.7162560475641256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938122255e+00   6.0000002764626137e-01   5.5559724639359084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099650775e+00   6.0000002820883458e-01   5.3923761287920405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256300632e+00   6.0000002875442904e-01   5.2255716848434529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407977192e+00   6.0000002928271912e-01   5.0556577613394389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554589530e+00   6.0000002979339062e-01   4.8827315163675953e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696049065e+00   6.0000003028613802e-01   4.7068815820728964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832270593e+00   6.0000003076066610e-01   4.5282018268332461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963172096e+00   6.0000003121668966e-01   4.3467726602504636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088675017e+00   6.0000003165393256e-01   4.1626754527164790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208703184e+00   6.0000003207212871e-01   3.9759938740291910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323184553e+00   6.0000003247102074e-01   3.7868055057529527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432049983e+00   6.0000003285036030e-01   3.5951782587557088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535234042e+00   6.0000003320990769e-01   3.4011917157314846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632674245e+00   6.0000003354943210e-01   3.2049182028739009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724311520e+00   6.0000003386871192e-01   3.0064369862900609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810090837e+00   6.0000003416753678e-01   2.8058592414627067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889960289e+00   6.0000003444570860e-01   2.6033194632239550e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963871379e+00   6.0000003470304131e-01   2.3989605147326027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031779532e+00   6.0000003493935961e-01   2.1929443572350552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093643545e+00   6.0000003515449885e-01   1.9854243825494230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149426044e+00   6.0000003534830582e-01   1.7765933527382027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199093137e+00   6.0000003552065007e-01   1.5666527100182257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242614767e+00   6.0000003567141691e-01   1.3561894463341501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279965565e+00   6.0000003580056815e-01   1.1452996731124175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311122602e+00   6.0000003590802298e-01   9.3648320369115448e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336069682e+00   6.0000003599394669e-01   7.2534059036864381e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354790128e+00   6.0000003605813179e-01   5.2984810801917100e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367276442e+00   6.0000003610091557e-01   3.0071162883864274e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373521544e+00   6.0000003612232555e-01   1.8767943639666679e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373521424e+00   6.0000003612232577e-01  -1.8767980895107276e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367276442e+00   6.0000003610091568e-01  -3.0070976604810127e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354790110e+00   6.0000003605813168e-01  -5.2985034336093886e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336069678e+00   6.0000003599394669e-01  -7.2534021780802400e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311122527e+00   6.0000003590802276e-01  -9.3648655670550073e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279965434e+00   6.0000003580056804e-01  -1.1453030261267731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242614790e+00   6.0000003567141691e-01  -1.3561954072508105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199092988e+00   6.0000003552064973e-01  -1.5666571807053202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149426006e+00   6.0000003534830548e-01  -1.7765933527361343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093643514e+00   6.0000003515449840e-01  -1.9854262453338380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031779434e+00   6.0000003493935894e-01  -2.1929443572324450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963871375e+00   6.0000003470304086e-01  -2.3989623775177161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889960293e+00   6.0000003444570849e-01  -2.6033157376462494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810090837e+00   6.0000003416753678e-01  -2.8058603591322516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724311583e+00   6.0000003386871203e-01  -3.0064351234996861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632674189e+00   6.0000003354943243e-01  -3.2049148498525023e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535233969e+00   6.0000003320990836e-01  -3.4011939510740987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432049954e+00   6.0000003285036085e-01  -3.5951804940976296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323184504e+00   6.0000003247102118e-01  -3.7868069959807061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208703085e+00   6.0000003207212871e-01  -3.9759972270442601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088674859e+00   6.0000003165393256e-01  -4.1626773155011989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963172062e+00   6.0000003121668954e-01  -4.3467730328051302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832270455e+00   6.0000003076066621e-01  -4.5282007091565440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696048965e+00   6.0000003028613780e-01  -4.7068845625300895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554589532e+00   6.0000002979339051e-01  -4.8827352419402571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407977237e+00   6.0000002928271912e-01  -5.0556633497000421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256300621e+00   6.0000002875442859e-01  -5.2255780183204006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099650908e+00   6.0000002820883414e-01  -5.3923787366935615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938122235e+00   6.0000002764626104e-01  -5.5559754443943877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771812141e+00   6.0000002706704481e-01  -5.7162594005802737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600820502e+00   6.0000002647153128e-01  -5.8731362206469369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425250579e+00   6.0000002586007639e-01  -6.0264996254002073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245208067e+00   6.0000002523304641e-01  -6.1762561783196013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060801279e+00   6.0000002459081725e-01  -6.3223060072594816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872141274e+00   6.0000002393377461e-01  -6.4645637072474083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679341773e+00   6.0000002326231350e-01  -6.6029311268133698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482518855e+00   6.0000002257683815e-01  -6.7373241173439032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281791005e+00   6.0000002187776091e-01  -6.8676589870415781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077279262e+00   6.0000002116550333e-01  -6.9938511888684069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869106929e+00   6.0000002044049494e-01  -7.1158266138056651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657398991e+00   6.0000001970317240e-01  -7.2335141933837153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442283428e+00   6.0000001895398036e-01  -7.3468354577599391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223889492e+00   6.0000001819337068e-01  -7.4557264411964991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002348971e+00   6.0000001742180187e-01  -7.5601222655823110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777795248e+00   6.0000001663973890e-01  -7.6599580492712360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550363544e+00   6.0000001584765328e-01  -7.7551749634997058e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320190734e+00   6.0000001504602196e-01  -7.8457146703538845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087415706e+00   6.0000001423532801e-01  -7.9315263575886340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852178756e+00   6.0000001341605969e-01  -8.0125584276318511e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614621298e+00   6.0000001258871050e-01  -8.0887620366455418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374886433e+00   6.0000001175377871e-01  -8.1600967963442689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133118771e+00   6.0000001091176713e-01  -8.2265110686005469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889463731e+00   6.0000001006318282e-01  -8.2879717361770903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644068235e+00   6.0000000920853691e-01  -8.3444391328378731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397080003e+00   6.0000000834834377e-01  -8.3958895855570616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148647953e+00   6.0000000748312154e-01  -8.4422887032716484e-10   0.0000000000000000e+00   0.0000000000000000e+00
