# Athena++ data at time=6.175192e+01  cycle=31617  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0032   1.1914062500000000e-01   9.9999929283418076e-01   6.0000002644468875e-01  -5.9091250727557208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930916866675e-01   6.0000002583363543e-01  -6.0631683285338535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932591930607e-01   6.0000002520704510e-01  -6.2135158931635898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934307602001e-01   6.0000002456529622e-01  -6.3600876862847122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936062845063e-01   6.0000002390877583e-01  -6.5028148691352193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937856604426e-01   6.0000002323787938e-01  -6.6416260768319579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939687800288e-01   6.0000002255300966e-01  -6.7764486108636400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941555325600e-01   6.0000002185457746e-01  -6.9072052200285150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943458060436e-01   6.0000002114300199e-01  -7.0338250989518341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945394854317e-01   6.0000002041870981e-01  -7.1562389283150915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947364542485e-01   6.0000001968213501e-01  -7.2743747229901402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949365937790e-01   6.0000001893371868e-01  -7.3881630581250293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951397834885e-01   6.0000001817390924e-01  -7.4975363994241851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953459009783e-01   6.0000001740316233e-01  -7.6024262642669099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955548217290e-01   6.0000001662193991e-01  -7.7027675286172382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957664203309e-01   6.0000001583071072e-01  -7.7984998217107186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959805690219e-01   6.0000001502994937e-01  -7.8895615387707519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961971391460e-01   6.0000001422013682e-01  -7.9758969632798990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964159997712e-01   6.0000001340175924e-01  -8.0574478128600492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966370192084e-01   6.0000001257530922e-01  -8.1341672103203255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968600643740e-01   6.0000001174128281e-01  -8.2060009422767165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970850009523e-01   6.0000001090018207e-01  -8.2729120077208171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973116934926e-01   6.0000001005251302e-01  -8.3348486118223583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975400052943e-01   6.0000000919878627e-01  -8.3917744516073327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697987941e-01   6.0000000833951550e-01  -8.4436614485051755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009358003e-01   6.0000000747521820e-01  -8.4904695171887339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332765713e-01   6.0000000660641573e-01  -8.5321830397484175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666817898e-01   6.0000000573362955e-01  -8.5687650808042203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010108515e-01   6.0000000485739213e-01  -8.6002111544193354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361219288e-01   6.0000000397821218e-01  -8.6264965129443478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718744197e-01   6.0000000309667600e-01  -8.6475879762848637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081243171e-01   6.0000000221315530e-01  -8.6636942550186919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447338912e-01   6.0000000132859532e-01  -8.6740682565707033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815503122e-01   6.0000000044253654e-01  -8.6809913548239933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118450625e+00   5.9999999955744598e-01  -8.6810743049331588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355266838e+00   5.9999999867138787e-01  -8.6743119130652009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591876383e+00   5.9999999778682789e-01  -8.6641046442793927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828126390e+00   5.9999999690330685e-01  -8.6481648348245122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063878758e+00   5.9999999602177045e-01  -8.6272426009016005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298989905e+00   5.9999999514259039e-01  -8.6011229413408513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533318787e+00   5.9999999426635264e-01  -8.5698416865404669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766723947e+00   5.9999999339356613e-01  -8.5334206454932281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999065100e+00   5.9999999252476366e-01  -8.4918680708867910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230201841e+00   5.9999999166046647e-01  -8.4452153500988006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459995412e+00   5.9999999080119581e-01  -8.3934792582292039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688307101e+00   5.9999998994746895e-01  -8.3366965661381685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914999746e+00   5.9999998909980001e-01  -8.2749013507987389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139936207e+00   5.9999998825869927e-01  -8.2081251082922199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362981145e+00   5.9999998742467298e-01  -8.1364174331843220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584001060e+00   5.9999998659822307e-01  -8.0598161053937220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802861581e+00   5.9999998577984592e-01  -7.9783738804558921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019431332e+00   5.9999998497003348e-01  -7.8921395292490302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233580062e+00   5.9999998416927214e-01  -7.8011691281630625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445178690e+00   5.9999998337804261e-01  -7.7055232646751137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654099686e+00   5.9999998259681997e-01  -7.6052572361164811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860217060e+00   5.9999998182607273e-01  -7.5004366533521889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063406359e+00   5.9999998106626307e-01  -7.3911255451876292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263545979e+00   5.9999998031784607e-01  -7.2773957678819107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460514980e+00   5.9999997958127060e-01  -7.1593115213912813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654194200e+00   5.9999997885697753e-01  -7.0369433649634538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844467588e+00   5.9999997814540162e-01  -6.9103618082118279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031220343e+00   5.9999997744696876e-01  -6.7796425166441676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214339678e+00   5.9999997676209837e-01  -6.6448469923103689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393715735e+00   5.9999997609120126e-01  -6.5060573382059132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569239919e+00   5.9999997543468042e-01  -6.3633466318202143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740807090e+00   5.9999997479293121e-01  -6.2167821442062262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908313328e+00   5.9999997416634032e-01  -6.0664405400099542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071658161e+00   5.9999997355528667e-01  -5.9123955661409769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230742964e+00   5.9999997296014040e-01  -5.7547169736199344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385472116e+00   5.9999997238126324e-01  -5.5934814164897093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535752513e+00   5.9999997181900844e-01  -5.4287617960663915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681493388e+00   5.9999997127372040e-01  -5.2606345403067401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822607151e+00   5.9999997074573452e-01  -5.0891787377171153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959009247e+00   5.9999997023537699e-01  -4.9144764382982124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090616916e+00   5.9999996974296510e-01  -4.7366118846203200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217351695e+00   5.9999996926880594e-01  -4.5556670635796325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339136870e+00   5.9999996881319773e-01  -4.3717404013970719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455899616e+00   5.9999996837642766e-01  -4.1849275008034366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567569298e+00   5.9999996795877208e-01  -3.9953373126265547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674078762e+00   5.9999996756049678e-01  -3.8030889741373551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775364480e+00   5.9999996718185622e-01  -3.6083042147905016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871365416e+00   5.9999996682309320e-01  -3.4111202889809665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962023947e+00   5.9999996648443843e-01  -3.2116753741929093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047284875e+00   5.9999996616610940e-01  -3.0101282773201078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127098066e+00   5.9999996586830862e-01  -2.8066599167727873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201414950e+00   5.9999996559122282e-01  -2.6014796771647034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270190788e+00   5.9999996533502264e-01  -2.3948101831549303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333383948e+00   5.9999996509986453e-01  -2.1868676283182709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390956872e+00   5.9999996488589136e-01  -1.9778607557255688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442874838e+00   5.9999996469323258e-01  -1.7680211553346277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489105883e+00   5.9999996452199333e-01  -1.5575687565442262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529622618e+00   5.9999996437226233e-01  -1.3470975837630839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564399708e+00   5.9999996424405355e-01  -1.1366691265976410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593415868e+00   5.9999996413742296e-01  -9.2875349767922586e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616651455e+00   5.9999996405218703e-01  -7.1889930605135100e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634093596e+00   5.9999996398852995e-01  -5.2492747155389950e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645727850e+00   5.9999996394611033e-01  -2.9775721035800420e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651546216e+00   5.9999996392488020e-01  -1.8597944140264058e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651546162e+00   5.9999996392488042e-01   1.8598055907003542e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645727759e+00   5.9999996394611044e-01   2.9775832802554526e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634093376e+00   5.9999996398852995e-01   5.2492337341632381e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616651393e+00   5.9999996405218681e-01   7.1889595302871162e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593415802e+00   5.9999996413742296e-01   9.2874567396659656e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564399761e+00   5.9999996424405333e-01   1.1366601852115841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529622536e+00   5.9999996437226200e-01   1.3470893874929175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489105590e+00   5.9999996452199278e-01   1.5575624230612393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442874620e+00   5.9999996469323180e-01   1.7680140767359038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390956976e+00   5.9999996488589036e-01   1.9778555399147831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333383955e+00   5.9999996509986364e-01   2.1868612948350716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270190520e+00   5.9999996533502131e-01   2.3948034771133946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201414879e+00   5.9999996559122160e-01   2.6014748339108376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127098082e+00   5.9999996586830773e-01   2.8066554460791017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047285054e+00   5.9999996616610829e-01   3.0101241791818275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962023701e+00   5.9999996648443743e-01   3.2116716486145818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871365413e+00   5.9999996682309220e-01   3.4111199164182577e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775364375e+00   5.9999996718185544e-01   3.6083049598999826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674078789e+00   5.9999996756049623e-01   3.8030878564592447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567569012e+00   5.9999996795877186e-01   3.9953395479669106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455899632e+00   5.9999996837642755e-01   4.1849308538162470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339136730e+00   5.9999996881319784e-01   4.3717463623123861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217351397e+00   5.9999996926880617e-01   4.5556752598420767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090616936e+00   5.9999996974296510e-01   4.7366189632101071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959008896e+00   5.9999997023537699e-01   4.9144861247909566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822607162e+00   5.9999997074573430e-01   5.0891861888622559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681493366e+00   5.9999997127372007e-01   5.2606401286651006e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535752455e+00   5.9999997181900810e-01   5.4287632862932345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385472134e+00   5.9999997238126268e-01   5.5934829067150664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230742991e+00   5.9999997296013985e-01   5.7547166010594781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071657855e+00   5.9999997355528623e-01   5.9123955661341899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908313235e+00   5.9999997416633988e-01   6.0664401674479645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740806935e+00   5.9999997479293066e-01   6.2167802814120944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569240163e+00   5.9999997543467998e-01   6.3633473769310198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393715697e+00   5.9999997609120070e-01   6.5060554754135464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214339734e+00   5.9999997676209804e-01   6.6448451295195996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031220299e+00   5.9999997744696854e-01   6.7796384185081760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844467681e+00   5.9999997814540129e-01   6.9103603179759036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654194184e+00   5.9999997885697731e-01   7.0369426198397257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460514807e+00   5.9999997958127005e-01   7.1593137567325921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263546039e+00   5.9999998031784540e-01   7.2773983757828133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063406636e+00   5.9999998106626229e-01   7.3911318786656605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860216991e+00   5.9999998182607206e-01   7.5004392612493083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654099628e+00   5.9999998259681941e-01   7.6052579812306780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445178774e+00   5.9999998337804183e-01   7.7055273628027993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233580124e+00   5.9999998416927136e-01   7.8011739714124849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019431392e+00   5.9999998497003293e-01   7.8921443724990378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802861470e+00   5.9999998577984559e-01   7.9783783511477770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584000965e+00   5.9999998659822296e-01   8.0598243016644426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362981367e+00   5.9999998742467342e-01   8.1364252568940032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139936104e+00   5.9999998825869960e-01   8.2081344222320331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914999704e+00   5.9999998909980012e-01   8.2749095470679768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688307306e+00   5.9999998994746873e-01   8.3367073703117585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459995432e+00   5.9999999080119548e-01   8.3934919251956414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230201830e+00   5.9999999166046603e-01   8.4452276445022941e-10   0.0000000000000000e+00   0.0000000000000000e+00
