# Athena++ data at time=5.251950e+00  cycle=2689  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0030   1.1132812500000000e-01   9.9999920618361049e-01   5.9999997234953362e-01   5.5516275496464024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922281469522e-01   5.9999997292882767e-01   5.7118835500905244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923991392969e-01   5.9999997352443035e-01   5.8687026689118573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925747101936e-01   5.9999997413598283e-01   6.0219849634222231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927547537582e-01   5.9999997476311628e-01   6.1716358804416808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929391615849e-01   5.9999997540545291e-01   6.3175644882071146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931278226573e-01   5.9999997606260513e-01   6.4596846336077719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933206232505e-01   5.9999997673417671e-01   6.5979104545451854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935174472676e-01   5.9999997741976274e-01   6.7321618935063795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937181760934e-01   5.9999997811895012e-01   6.8623586026863855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939226889201e-01   5.9999997883131695e-01   6.9884231026519099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941308624163e-01   5.9999997955643469e-01   7.1102786635443182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943425712745e-01   5.9999998029386636e-01   7.2278545746058456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945576879790e-01   5.9999998104316776e-01   7.3410783101844401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947760829377e-01   5.9999998180388781e-01   7.4498836506319658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949976245339e-01   5.9999998257556786e-01   7.5542008542147854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952221793920e-01   5.9999998335774363e-01   7.6539679976364563e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954496122379e-01   5.9999998414994382e-01   7.7491206399542250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956797860390e-01   5.9999998495169127e-01   7.8396022805882035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959125622195e-01   5.9999998576250280e-01   7.9253576095664272e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961478004951e-01   5.9999998658189035e-01   8.0063286672833133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963853591434e-01   5.9999998740936056e-01   8.0824725408265603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966250951933e-01   5.9999998824441481e-01   8.1537398691505093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968668641159e-01   5.9999998908655039e-01   8.2200882953873234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971105203245e-01   5.9999998993525983e-01   8.2814764721269721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973559170630e-01   5.9999999079003230e-01   8.3378725217991407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976029065174e-01   5.9999999165035300e-01   8.3892482645747779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978513398635e-01   5.9999999251570391e-01   8.4355681546310979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981010675043e-01   5.9999999338556298e-01   8.4768194939835898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983519390345e-01   5.9999999425940875e-01   8.5129699207312304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038032607e-01   5.9999999513670821e-01   8.5440228026812862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565086118e-01   5.9999999601695209e-01   8.5699540802522381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099023655e-01   5.9999999689955330e-01   8.5907391896110809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638334572e-01   5.9999999778414204e-01   8.6065937576268153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181448170e-01   5.9999999866976761e-01   8.6167660826038847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726932282e-01   5.9999999955690053e-01   8.6235542902455845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127305790e+00   6.0000000044305035e-01   8.6235513874443782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381854188e+00   6.0000000133018305e-01   8.6167562357986067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636165547e+00   6.0000000221580851e-01   8.6065810024546742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890096608e+00   6.0000000310039703e-01   8.5907215594462092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143490416e+00   6.0000000398299813e-01   8.5699314299599832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396195832e+00   6.0000000486324223e-01   8.5439901030405939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648060028e+00   6.0000000574054191e-01   8.5129306709337634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898931490e+00   6.0000000661438790e-01   8.4767670942844109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148659177e+00   6.0000000748424775e-01   8.4355067702468250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397092533e+00   6.0000000834959932e-01   8.3891771789748133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644082098e+00   6.0000000920992058e-01   8.3377924710301948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889478776e+00   6.0000001006469383e-01   8.2813840573588999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133135069e+00   6.0000001091340427e-01   8.2199879057695583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374904018e+00   6.0000001175554063e-01   8.1536276629291760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614640078e+00   6.0000001259059565e-01   8.0823528390539890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852198820e+00   6.0000001341806708e-01   8.0062024057916788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087437091e+00   6.0000001423745575e-01   7.9252238305293889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320213247e+00   6.0000001504826850e-01   7.8394659576460502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550387129e+00   6.0000001585001694e-01   7.7489811304068371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777820053e+00   6.0000001664221803e-01   7.6538261225792001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002374841e+00   6.0000001742439479e-01   7.5540615080655734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223916606e+00   6.0000001819607618e-01   7.4497453711755042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442311519e+00   6.0000001895679700e-01   7.3409388686753139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657428308e+00   6.0000001970609940e-01   7.2277173110185134e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869137281e+00   6.0000002044353229e-01   7.1101383312190020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077310735e+00   6.0000002116865103e-01   6.9882815175779363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281823650e+00   6.0000002188101920e-01   6.8622145863599553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482552546e+00   6.0000002258020746e-01   6.7320198436954399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679376525e+00   6.0000002326579460e-01   6.5977658175107129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872177174e+00   6.0000002393736740e-01   6.4595332200423250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060838296e+00   6.0000002459452106e-01   6.3174102989623543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245246283e+00   6.0000002523685914e-01   6.1714769513652022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425289879e+00   6.0000002586399426e-01   6.0218241715680984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600860779e+00   6.0000002647554795e-01   5.8685451266781860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771853194e+00   6.0000002707115185e-01   5.7117269207672522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938164133e+00   6.0000002765044713e-01   5.5514661475777567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099693316e+00   6.0000002821308485e-01   5.3878717225335814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256343587e+00   6.0000002875872716e-01   5.2210397206146281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008408020502e+00   6.0000002928704677e-01   5.0510810665855665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554632918e+00   6.0000002979772760e-01   4.8781070768602898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008696092304e+00   6.0000003029046522e-01   4.7022216595993523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832313543e+00   6.0000003076496544e-01   4.5235429005964275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963214653e+00   6.0000003122094692e-01   4.3421720738715886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088716941e+00   6.0000003165813853e-01   4.1582218458591156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208744645e+00   6.0000003207628061e-01   3.9717852015240414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323225509e+00   6.0000003247512412e-01   3.7829613320130871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009432090626e+00   6.0000003285442982e-01   3.5918349145415982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535274601e+00   6.0000003321396733e-01   3.3984844154073763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632715021e+00   6.0000003355351483e-01   3.2029743383868254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724353069e+00   6.0000003387285894e-01   3.0053709113779706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009810133463e+00   6.0000003417179604e-01   2.8057488005461891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009890004475e+00   6.0000003445013173e-01   2.6042018932874106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963917751e+00   6.0000003470768104e-01   2.4008317002202453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031828566e+00   6.0000003494426624e-01   2.1957461631074208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093695741e+00   6.0000003515971667e-01   1.9890312422267195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149481622e+00   6.0000003535386903e-01   1.7808379745759557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010199152387e+00   6.0000003552658054e-01   1.5713197438392344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242677864e+00   6.0000003567772142e-01   1.3610236796970596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010280032174e+00   6.0000003580723593e-01   1.1500194434051203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010311192675e+00   6.0000003591502615e-01   9.4081951661926581e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010336142657e+00   6.0000003600124241e-01   7.2903078663716264e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354865343e+00   6.0000003606565844e-01   5.3269994280308333e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367353318e+00   6.0000003610860675e-01   3.0246840704512769e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373599231e+00   6.0000003613009756e-01   1.8858443490385932e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373599226e+00   6.0000003613009756e-01  -1.8858443490105973e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367353311e+00   6.0000003610860675e-01  -3.0247101494478792e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354865367e+00   6.0000003606565855e-01  -5.3270217814515899e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010336142637e+00   6.0000003600124263e-01  -7.2903637499671749e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010311192675e+00   6.0000003591502638e-01  -9.4082585009381210e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010280032190e+00   6.0000003580723615e-01  -1.1500213061896831e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242677875e+00   6.0000003567772142e-01  -1.3610240522517664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010199152314e+00   6.0000003552658054e-01  -1.5713167633765493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149481620e+00   6.0000003535386892e-01  -1.7808387196885384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093695693e+00   6.0000003515971667e-01  -1.9890334775689425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031828532e+00   6.0000003494426590e-01  -2.1957491435652832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963917758e+00   6.0000003470768093e-01  -2.4008331904476037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009890004498e+00   6.0000003445013150e-01  -2.6042004030547236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009810133446e+00   6.0000003417179559e-01  -2.8057491731009596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724353014e+00   6.0000003387285872e-01  -3.0053686760299705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632715032e+00   6.0000003355351461e-01  -3.2029709853660844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535274585e+00   6.0000003321396722e-01  -3.3984806898298036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009432090693e+00   6.0000003285442993e-01  -3.5918323066360240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323225600e+00   6.0000003247512423e-01  -3.7829587241078846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208744671e+00   6.0000003207628072e-01  -3.9717833387339877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088716912e+00   6.0000003165813842e-01  -4.1582218458567922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963214637e+00   6.0000003122094669e-01  -4.3421739366565934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832313509e+00   6.0000003076496522e-01  -4.5235447633815032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008696092260e+00   6.0000003029046467e-01  -4.7022276205182197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554632909e+00   6.0000002979772726e-01  -4.8781100573182036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008408020529e+00   6.0000002928704632e-01  -5.0510844196014457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256343609e+00   6.0000002875872671e-01  -5.2210445638602950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099693338e+00   6.0000002821308440e-01  -5.3878765657797942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938164097e+00   6.0000002765044680e-01  -5.5514739712856336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771853225e+00   6.0000002707115185e-01  -5.7117347444743991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600860714e+00   6.0000002647554829e-01  -5.8685533229442206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425289816e+00   6.0000002586399459e-01  -6.0218379561972344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245246221e+00   6.0000002523685969e-01  -6.1714836574006147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060838301e+00   6.0000002459452173e-01  -6.3174125343058148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872177181e+00   6.0000002393736818e-01  -6.4595347102705534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679376572e+00   6.0000002326579505e-01  -6.5977639547207398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482552519e+00   6.0000002258020746e-01  -6.7320172357901098e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281823617e+00   6.0000002188101897e-01  -6.8622145863587445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077310744e+00   6.0000002116865070e-01  -6.9882811450192812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869137214e+00   6.0000002044353173e-01  -7.1101364684297103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657428270e+00   6.0000001970609895e-01  -7.2277147031133973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442311608e+00   6.0000001895679633e-01  -7.3409392412315506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223916586e+00   6.0000001819607540e-01  -7.4497446260583976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002374881e+00   6.0000001742439413e-01  -7.5540611355069886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777820051e+00   6.0000001664221747e-01  -7.6538264951365442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550387176e+00   6.0000001585001661e-01  -7.7489800127313670e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320213260e+00   6.0000001504826839e-01  -7.8394663302031636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087437055e+00   6.0000001423745553e-01  -7.9252215951817637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852198804e+00   6.0000001341806664e-01  -8.0062053862525994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614640105e+00   6.0000001259059543e-01  -8.0823535841683256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374904065e+00   6.0000001175554007e-01  -8.1536306433886501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133135043e+00   6.0000001091340383e-01  -8.2199886508837677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889478861e+00   6.0000001006469361e-01  -8.2813844299146206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644082062e+00   6.0000000920992069e-01  -8.3377917259139764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397092489e+00   6.0000000834959932e-01  -8.3891723357225661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148659206e+00   6.0000000748424798e-01  -8.4355022995520263e-10   0.0000000000000000e+00   0.0000000000000000e+00
