# Athena++ data at time=3.175194e+01  cycle=16257  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999911288401877e-01   6.0000003319748763e-01  -3.4046346287011524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912248359657e-01   6.0000003283821524e-01  -3.6001752217232635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913261169138e-01   6.0000003245909772e-01  -3.7932754673993202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914326221795e-01   6.0000003206037922e-01  -3.9838375802207940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915442878018e-01   6.0000003164231475e-01  -4.1717606733619493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916610467288e-01   6.0000003120516976e-01  -4.3569486892190899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917828284768e-01   6.0000003074921848e-01  -4.5393206016410015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919095600343e-01   6.0000003027474547e-01  -4.7187893613585303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920411650001e-01   6.0000002978204503e-01  -4.8952803723302400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921775643585e-01   6.0000002927142049e-01  -5.0687149890410035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923186758566e-01   6.0000002874318403e-01  -5.2390208810556214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924644142757e-01   6.0000002819765685e-01  -5.4061159905832089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926146923368e-01   6.0000002763516935e-01  -5.5699230861028312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927694191504e-01   6.0000002705606070e-01  -5.7303653632935647e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929285017131e-01   6.0000002646067940e-01  -5.8873587422978453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930918441948e-01   6.0000002584938261e-01  -6.0408217260609683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932593479901e-01   6.0000002522253693e-01  -6.1906700360561700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934309123528e-01   6.0000002458051738e-01  -6.3368198706203810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936064338013e-01   6.0000002392370833e-01  -6.4791941988788412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937858066434e-01   6.0000002325250279e-01  -6.6176963260673096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939689228567e-01   6.0000002256730167e-01  -6.7522509497209178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941556719385e-01   6.0000002186851564e-01  -6.8827644299127802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943459416307e-01   6.0000002115656359e-01  -7.0091637296514694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945396170620e-01   6.0000002043187162e-01  -7.1313642583338207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947365816522e-01   6.0000001969487438e-01  -7.2492899361791403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949367167329e-01   6.0000001894601451e-01  -7.3628624003095336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951399017373e-01   6.0000001818574200e-01  -7.4720066685051421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953460143631e-01   6.0000001741451392e-01  -7.5766576142804302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955549303010e-01   6.0000001663279445e-01  -7.6767478812339110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957665238437e-01   6.0000001584105334e-01  -7.7722152386665224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959806672589e-01   6.0000001503976763e-01  -7.8630040454485587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961972319562e-01   6.0000001422942051e-01  -7.9490522541741056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964160871968e-01   6.0000001341049969e-01  -8.0303116439688482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966371010462e-01   6.0000001258349878e-01  -8.1067312418376890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968601407097e-01   6.0000001174891626e-01  -8.1782713663279674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970850716546e-01   6.0000001090725530e-01  -8.2448797435931593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973117585417e-01   6.0000001005902337e-01  -8.3065265616251814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975400647390e-01   6.0000000920473129e-01  -8.3631717936246793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977698525755e-01   6.0000000834489386e-01  -8.4147858724087982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009838396e-01   6.0000000748002968e-01  -8.4613424987709964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982333191340e-01   6.0000000661066000e-01  -8.5028141342393212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667186292e-01   6.0000000573730683e-01  -8.5391787470498637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010419633e-01   6.0000000486050298e-01  -8.5704273813244101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361473474e-01   6.0000000398075726e-01  -8.5965349185161905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718941583e-01   6.0000000309865631e-01  -8.6174719032782506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081384702e-01   6.0000000221457050e-01  -8.6334511480430858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447423811e-01   6.0000000132944753e-01  -8.6437255575039167e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815531255e-01   6.0000000044282165e-01  -8.6505805946417840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118447854e+00   5.9999999955717231e-01  -8.6506184659618092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355258496e+00   5.9999999867054621e-01  -8.6438362129785110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591862279e+00   5.9999999778542301e-01  -8.6336391238011083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828106730e+00   5.9999999690133665e-01  -8.6177361907224364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063853459e+00   5.9999999601923537e-01  -8.5968790228744702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298959016e+00   5.9999999513948887e-01  -8.5708548507249435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533282188e+00   5.9999999426268447e-01  -8.5396894464292738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766681694e+00   5.9999999338933085e-01  -8.5034083429087179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999017061e+00   5.9999999251996072e-01  -8.4620142037135514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230148164e+00   5.9999999165509565e-01  -8.4155365521381678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459936097e+00   5.9999999079525790e-01  -8.3639996131427094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688242102e+00   5.9999998994096504e-01  -8.3074293519218798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914929120e+00   5.9999998909273256e-01  -8.2458550005910232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139859874e+00   5.9999998825107115e-01  -8.1793136418296597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362899408e+00   5.9999998741648819e-01  -8.1078440641381601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583913586e+00   5.9999998658948694e-01  -8.0314825551557883e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802768742e+00   5.9999998577056568e-01  -7.9502792603393415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019333164e+00   5.9999998496021822e-01  -7.8642769873288031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233476718e+00   5.9999998415893230e-01  -7.7735351630720226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445070036e+00   5.9999998336719096e-01  -7.6781039408520055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653986154e+00   5.9999998258547105e-01  -7.5780460664314584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860098719e+00   5.9999998181424252e-01  -7.4734278929288067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063283586e+00   5.9999998105396968e-01  -7.3643082303693514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263418610e+00   5.9999998030510926e-01  -7.2507637751486814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460383345e+00   5.9999997956811146e-01  -7.1328624495564259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654058639e+00   5.9999997884341860e-01  -7.0106830057468302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844328399e+00   5.9999997813146555e-01  -6.8843030284488285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031077358e+00   5.9999997743267885e-01  -6.7538015325775659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214193438e+00   5.9999997674747696e-01  -6.6192646052624999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393566461e+00   5.9999997607627042e-01  -6.4807739730968667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569087823e+00   5.9999997541946060e-01  -6.3384112784444004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740652119e+00   5.9999997477744016e-01  -6.1922642789522152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908155770e+00   5.9999997415059370e-01  -6.0424215569356857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071498276e+00   5.9999997353929635e-01  -5.8889553647858190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230580628e+00   5.9999997294391438e-01  -5.7319600379421834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385307599e+00   5.9999997236480473e-01  -5.5715125985086721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535585562e+00   5.9999997180231612e-01  -5.4076941394885182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681324061e+00   5.9999997125678783e-01  -5.2405885353042277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822435357e+00   5.9999997072855027e-01  -5.0702692813241977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958834614e+00   5.9999997021792495e-01  -4.8968143245534665e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090439578e+00   5.9999996972522407e-01  -4.7203000789012894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217171132e+00   5.9999996925075061e-01  -4.5407962318273117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338952906e+00   5.9999996879479867e-01  -4.3583907728265368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455711897e+00   5.9999996835765301e-01  -4.1731658873637012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567377390e+00   5.9999996793958832e-01  -3.9851958731494492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673882557e+00   5.9999996754086937e-01  -3.7945801165682868e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775163507e+00   5.9999996716175141e-01  -3.6014194784443982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871159343e+00   5.9999996680247858e-01  -3.4058180500841031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961812374e+00   5.9999996646328513e-01  -3.2078931402169203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047067782e+00   5.9999996614439277e-01  -3.0077670395098627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126875038e+00   5.9999996584600968e-01  -2.8055997975085472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201185978e+00   5.9999996556832935e-01  -2.6015750866613376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269955774e+00   5.9999996531153033e-01  -2.3958931724353364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333143078e+00   5.9999996507577757e-01  -2.1887616737963355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390710145e+00   5.9999996486122298e-01  -1.9803699549940603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442622426e+00   5.9999996466800598e-01  -1.7709447568747083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488848296e+00   5.9999996449624138e-01  -1.5607115912900281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529360290e+00   5.9999996434602731e-01  -1.3502689474238289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564132966e+00   5.9999996421738655e-01  -1.1396857600120781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593145565e+00   5.9999996411038359e-01  -9.3146529348698804e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616377974e+00   5.9999996402484024e-01  -7.2115503271612264e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633817712e+00   5.9999996396094935e-01  -5.2666158104878297e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645450305e+00   5.9999996391836985e-01  -2.9878231902552914e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651268091e+00   5.9999996389706090e-01  -1.8663757059594732e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651268045e+00   5.9999996389706101e-01   1.8664055105733691e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645450312e+00   5.9999996391836985e-01   2.9878455437187977e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633817586e+00   5.9999996396094946e-01   5.2666158105022899e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616377952e+00   5.9999996402484046e-01   7.2116211131017236e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593145500e+00   5.9999996411038403e-01   9.3146566604596176e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564132981e+00   5.9999996421738711e-01   1.1396924660485947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529360216e+00   5.9999996434602798e-01   1.3502685748679009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488848181e+00   5.9999996449624204e-01   1.5607127089636391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442622455e+00   5.9999996466800665e-01   1.7709421489722926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390710165e+00   5.9999996486122353e-01   1.9803680922074688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333143083e+00   5.9999996507577813e-01   2.1887579482220904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269955714e+00   5.9999996531153077e-01   2.3958909370905060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201185955e+00   5.9999996556833002e-01   2.6015698708561894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126874969e+00   5.9999996584601023e-01   2.8055956993782213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047067875e+00   5.9999996614439344e-01   3.0077618237052878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961812166e+00   5.9999996646328591e-01   3.2078882969716390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871159234e+00   5.9999996680247936e-01   3.4058169324113436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775163414e+00   5.9999996716175219e-01   3.6014172431002491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673882528e+00   5.9999996754087015e-01   3.7945789988966941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567377208e+00   5.9999996793958899e-01   3.9851932652466383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455711729e+00   5.9999996835765357e-01   4.1731629069040876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338952815e+00   5.9999996879479922e-01   4.3583941258451985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217170884e+00   5.9999996925075094e-01   4.5408003299618919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090439525e+00   5.9999996972522418e-01   4.7203019416910701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958834529e+00   5.9999997021792495e-01   4.8968184226876476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822435439e+00   5.9999997072855027e-01   5.0702763599178332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681323968e+00   5.9999997125678750e-01   5.2405974766854395e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535585560e+00   5.9999997180231557e-01   5.4077049436599348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385307506e+00   5.9999997236480429e-01   5.5715207947764873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230580705e+00   5.9999997294391383e-01   5.7319686067683052e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071498094e+00   5.9999997353929613e-01   5.8889624433796385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908155843e+00   5.9999997415059358e-01   6.0424234197249929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740652034e+00   5.9999997477744016e-01   6.1922702398742797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569087811e+00   5.9999997541946037e-01   6.3384164942526350e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393566288e+00   5.9999997607627031e-01   6.4807769535588802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214193526e+00   5.9999997674747663e-01   6.6192675857242890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031077324e+00   5.9999997743267830e-01   6.7538011600211111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844328232e+00   5.9999997813146522e-01   6.8842981851994661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654058566e+00   5.9999997884341827e-01   7.0106755545931282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460383223e+00   5.9999997956811113e-01   7.1328535081721432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263418610e+00   5.9999998030510893e-01   7.2507548337646882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063283617e+00   5.9999998105396923e-01   7.3643007792170680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860098739e+00   5.9999998181424230e-01   7.4734182064267153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653986132e+00   5.9999998258547105e-01   7.5780415957392664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445070261e+00   5.9999998336719151e-01   7.6780972348080327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233476723e+00   5.9999998415893263e-01   7.7735299472643649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019333251e+00   5.9999998496021845e-01   7.8642732617509404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802768560e+00   5.9999998577056601e-01   7.9502736719768431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583913528e+00   5.9999998658948706e-01   8.0314806923691136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362899637e+00   5.9999998741648830e-01   8.1078433190202595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139859939e+00   5.9999998825107081e-01   8.1793184850828974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914929018e+00   5.9999998909273200e-01   8.2458635694189586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688242136e+00   5.9999998994096460e-01   8.3074382933113149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459936128e+00   5.9999999079525712e-01   8.3640122801105024e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230148086e+00   5.9999999165509477e-01   8.4155514544470411e-10   0.0000000000000000e+00   0.0000000000000000e+00
