# Athena++ data at time=1.845019e+02  cycle=94465  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0048   1.8164062500000000e-01   9.9999958266324351e-01   5.9999999963629491e-01  -3.2731568484153279e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515011577e-01   5.9999999965636952e-01  -3.3088549376470759e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787484997e-01   5.9999999967664797e-01  -3.3425434951212550e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082370357e-01   5.9999999969711226e-01  -3.3742018669344656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398286693e-01   5.9999999971774265e-01  -3.4038109837165829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733839655e-01   5.9999999973851670e-01  -3.4313533974836295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087620181e-01   5.9999999975941154e-01  -3.4568134049199338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458210539e-01   5.9999999978040519e-01  -3.4801765492342722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844179905e-01   5.9999999980147789e-01  -3.5014299498479198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244095116e-01   5.9999999982260788e-01  -3.5205618541936386e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656498060e-01   5.9999999984377383e-01  -3.5375630269941744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079944226e-01   5.9999999986492114e-01  -3.5524256814089583e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512970496e-01   5.9999999988604558e-01  -3.5651494933272189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954086472e-01   5.9999999990690722e-01  -3.5757297484364534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401866550e-01   5.9999999992794895e-01  -3.5841854434742874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854663805e-01   5.9999999994741127e-01  -3.5904991100397019e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311491024e-01   5.9999999997015085e-01  -3.5947050077143354e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769394127e-01   5.9999999998147813e-01  -3.5968092788958639e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061183e+00   6.0000000001854714e-01  -3.5968063522337186e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368851187e+00   6.0000000002987119e-01  -3.5946962953956205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614533679e+00   6.0000000005261200e-01  -3.5904847138383098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859813742e+00   6.0000000007207344e-01  -3.5841654847389588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104591976e+00   6.0000000009311460e-01  -3.5757043754046727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348703278e+00   6.0000000011397503e-01  -3.5651189146894965e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592006074e+00   6.0000000013509891e-01  -3.5523901178610687e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834350480e+00   6.0000000015624522e-01  -3.5375225957350710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075591146e+00   6.0000000017741040e-01  -3.5205167738198478e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315582484e+00   6.0000000019853905e-01  -3.5013803428822736e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554178826e+00   6.0000000021961064e-01  -3.4801226097604977e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791237987e+00   6.0000000024060329e-01  -3.4567552458142431e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026616513e+00   6.0000000026149702e-01  -3.4312912143200498e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260171471e+00   6.0000000028226996e-01  -3.4037448833685792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491763272e+00   6.0000000030289902e-01  -3.3741320016708711e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721252309e+00   6.0000000032336220e-01  -3.3424700588549965e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948499319e+00   6.0000000034363921e-01  -3.3087781100241219e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173367731e+00   6.0000000036371248e-01  -3.2730768171389523e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395722821e+00   6.0000000038356471e-01  -3.2353883197561288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615430129e+00   6.0000000040317991e-01  -3.1957360282567573e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832356675e+00   6.0000000042254176e-01  -3.1541446226980214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046372766e+00   6.0000000044163548e-01  -3.1106400859054941e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257347968e+00   6.0000000046044655e-01  -3.0652496478522616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465156867e+00   6.0000000047896174e-01  -3.0180016189623024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669673617e+00   6.0000000049716828e-01  -2.9689256562638076e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870774846e+00   6.0000000051505420e-01  -2.9180523707869555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068339458e+00   6.0000000053260816e-01  -2.8654135279901137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262248871e+00   6.0000000054981950e-01  -2.8110419433407581e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452385259e+00   6.0000000056667779e-01  -2.7549714120661157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638635424e+00   6.0000000058317371e-01  -2.6972367401221070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820885965e+00   6.0000000059929737e-01  -2.6378736863666616e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006999028266e+00   6.0000000061504011e-01  -2.5769189314143577e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172954031e+00   6.0000000063039394e-01  -2.5144099912006838e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342558905e+00   6.0000000064535053e-01  -2.4503853509324658e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507741058e+00   6.0000000065990233e-01  -2.3848841823394368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668400137e+00   6.0000000067404224e-01  -2.3179466314914947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824440489e+00   6.0000000068776316e-01  -2.2496135185101122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975766454e+00   6.0000000070105830e-01  -2.1799265072280641e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122288873e+00   6.0000000071392146e-01  -2.1089279996623724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263918845e+00   6.0000000072634618e-01  -2.0366610198065725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400570819e+00   6.0000000073832671e-01  -1.9631694369263211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532162517e+00   6.0000000074985682e-01  -1.8884976602869515e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658614443e+00   6.0000000076093063e-01  -1.8126908745360705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779851066e+00   6.0000000077154281e-01  -1.7357948098193915e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895798620e+00   6.0000000078168814e-01  -1.6578558438880401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006387831e+00   6.0000000079136151e-01  -1.5789209406770653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111551673e+00   6.0000000080055782e-01  -1.4990375743631064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211227427e+00   6.0000000080927263e-01  -1.4182538400643266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305354700e+00   6.0000000081750093e-01  -1.3366183003708377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393876883e+00   6.0000000082523897e-01  -1.2541799775014665e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476739937e+00   6.0000000083248217e-01  -1.1709884500876614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553895453e+00   6.0000000083922667e-01  -1.0870936671068341e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625295607e+00   6.0000000084546889e-01  -1.0025459968024645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690897651e+00   6.0000000085120486e-01  -9.1739617154452299e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750662797e+00   6.0000000085643190e-01  -8.3169541175634279e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804554344e+00   6.0000000086114669e-01  -7.4549502848079929e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852539844e+00   6.0000000086534688e-01  -6.5884690538392833e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894590625e+00   6.0000000086902949e-01  -5.7180285208926883e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930681673e+00   6.0000000087219396e-01  -4.8441580929496065e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960790230e+00   6.0000000087483818e-01  -3.9673623684174747e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984899518e+00   6.0000000087695826e-01  -3.0882253994658249e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002994459e+00   6.0000000087857530e-01  -2.2071125912623343e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015063336e+00   6.0000000087961414e-01  -1.3249722854965054e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021100534e+00   6.0000000088030359e-01  -4.4132649704022859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021100323e+00   6.0000000088030359e-01   4.4132467150240437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015063492e+00   6.0000000087961414e-01   1.3249709442834227e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002994111e+00   6.0000000087857541e-01   2.2071115853511218e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984899207e+00   6.0000000087695826e-01   3.0882242445316202e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960790344e+00   6.0000000087483829e-01   3.9673614742733697e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930681462e+00   6.0000000087219441e-01   4.8441571242941141e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894590414e+00   6.0000000086902994e-01   5.7180281110734935e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852539844e+00   6.0000000086534711e-01   6.5884687557874028e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804554104e+00   6.0000000086114691e-01   7.4549502848021977e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750662722e+00   6.0000000085643201e-01   8.3169540057902440e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690897611e+00   6.0000000085120508e-01   9.1739621625083708e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625295414e+00   6.0000000084546912e-01   1.0025460601366815e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553895086e+00   6.0000000083922689e-01   1.0870937192643461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476740397e+00   6.0000000083248251e-01   1.1709885245985674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393876745e+00   6.0000000082523908e-01   1.2541800669146964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305354662e+00   6.0000000081750093e-01   1.3366183748817961e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211227643e+00   6.0000000080927218e-01   1.4182539257519652e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111551993e+00   6.0000000080055760e-01   1.4990376749530483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006387718e+00   6.0000000079136118e-01   1.5789209965601281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895798040e+00   6.0000000078168758e-01   1.6578559444781703e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779850904e+00   6.0000000077154214e-01   1.7357949029582562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658614046e+00   6.0000000076092974e-01   1.8126909527726793e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532162432e+00   6.0000000074985571e-01   1.8884977497002957e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400570726e+00   6.0000000073832571e-01   1.9631694928094548e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263918538e+00   6.0000000072634552e-01   2.0366610682385930e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122289146e+00   6.0000000071392068e-01   2.1089280406431506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975766989e+00   6.0000000070105730e-01   2.1799265519343198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824439745e+00   6.0000000068776171e-01   2.2496135147841715e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668399904e+00   6.0000000067404080e-01   2.3179465718818739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507740740e+00   6.0000000065990078e-01   2.3848841078275634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342558783e+00   6.0000000064534897e-01   2.4503852242624258e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172953989e+00   6.0000000063039216e-01   2.5144098570795179e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006999028010e+00   6.0000000061503855e-01   2.5769187563119217e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820886360e+00   6.0000000059929581e-01   2.6378734963617320e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638635495e+00   6.0000000058317193e-01   2.6972364942336140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452385453e+00   6.0000000056667624e-01   2.7549711475497356e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262248513e+00   6.0000000054981772e-01   2.8110416043129990e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068339753e+00   6.0000000053260605e-01   2.8654132001389000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870774713e+00   6.0000000051505198e-01   2.9180519907777492e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669673790e+00   6.0000000049716584e-01   2.9689252911568711e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465157142e+00   6.0000000047895929e-01   3.0180012575808683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257348279e+00   6.0000000046044411e-01   3.0652492864708725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046372435e+00   6.0000000044163304e-01   3.1106397804078826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832356624e+00   6.0000000042253954e-01   3.1541443097492496e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615429798e+00   6.0000000040317780e-01   3.1957357488382234e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395722586e+00   6.0000000038356338e-01   3.2353880477888009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173368118e+00   6.0000000036371148e-01   3.2730765190924097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948499108e+00   6.0000000034363876e-01   3.3087777821730819e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721252018e+00   6.0000000032336176e-01   3.3424697384551273e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491763498e+00   6.0000000030289902e-01   3.3741317110755205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260171386e+00   6.0000000028227007e-01   3.4037445815965799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026616433e+00   6.0000000026149725e-01   3.4312909386270991e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791238194e+00   6.0000000024060329e-01   3.4567550111026357e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554179233e+00   6.0000000021961075e-01   3.4801223862255436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315582299e+00   6.0000000019853916e-01   3.5013801305242038e-08   0.0000000000000000e+00   0.0000000000000000e+00
