# Athena++ data at time=1.552519e+02  cycle=79489  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0031   1.1523437500000000e-01   9.9999922289682597e-01   5.9999997301094987e-01   5.8182356248835078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923999447604e-01   5.9999997360497492e-01   5.9786839122573659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925754995711e-01   5.9999997421491658e-01   6.1353369126995897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927555265400e-01   5.9999997484040013e-01   6.2881135070367225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929399175858e-01   5.9999997548104178e-01   6.4369410402327564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931285611543e-01   5.9999997613644929e-01   6.5817445567692460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933213437819e-01   5.9999997680622263e-01   6.7224467837142490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935181491295e-01   5.9999997748995393e-01   6.8589863112062777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937188588239e-01   5.9999997818722794e-01   6.9912969678290792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233520951e-01   5.9999997889762113e-01   7.1193158225295921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941315053176e-01   5.9999997962070317e-01   7.2429754774044998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943431929239e-01   5.9999998035603708e-01   7.3622193963178957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945582880501e-01   5.9999998110317931e-01   7.4769922080830347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766607744e-01   5.9999998186167880e-01   7.5872310622668767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949981796621e-01   5.9999998263107857e-01   7.6928852331308568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952227111633e-01   5.9999998341091598e-01   7.7938950476287979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501200161e-01   5.9999998420072165e-01   7.8902087460534220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802694157e-01   5.9999998500002094e-01   7.9817769200052274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130205340e-01   5.9999998580833369e-01   8.0685524687336242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482334943e-01   5.9999998662517429e-01   8.1504811704591221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857662100e-01   5.9999998745005267e-01   8.2275208689664114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254756789e-01   5.9999998828247325e-01   8.2996315280229536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672179573e-01   5.9999998912193642e-01   8.3667667028299297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108469965e-01   5.9999998996793813e-01   8.4288910163847108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562164257e-01   5.9999999081997057e-01   8.4859640310671971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031781512e-01   5.9999999167752194e-01   8.5379545946539196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515838572e-01   5.9999999254007730e-01   8.5848320119754743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012828854e-01   5.9999999340711785e-01   8.6265735324559438e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521261204e-01   5.9999999427812478e-01   8.6631449378940664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039619637e-01   5.9999999515256852e-01   8.6945384231493492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566386677e-01   5.9999999602994236e-01   8.7207355252884722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100034791e-01   5.9999999690966288e-01   8.7416896954565890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639055740e-01   5.9999999779135926e-01   8.7576288734729199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181881490e-01   5.9999999867409481e-01   8.7677894222276849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727073580e-01   5.9999999955830685e-01   8.7744418530265396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127291166e+00   6.0000000044158608e-01   8.7742183920733141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381810175e+00   6.0000000132580000e-01   8.7671164107711192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636092670e+00   6.0000000220853666e-01   8.7565099746048901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889994844e+00   6.0000000309023371e-01   8.7401296486463638e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143360058e+00   6.0000000396995623e-01   8.7187267343082869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396036513e+00   6.0000000484733218e-01   8.6920933690898755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647872576e+00   6.0000000572177825e-01   8.6602652572459211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898715574e+00   6.0000000659278807e-01   8.6232664102356702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148415110e+00   6.0000000745983162e-01   8.5811079470221588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396820673e+00   6.0000000832239009e-01   8.5338262826401035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643781913e+00   6.0000000917994412e-01   8.4814407770465746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889151363e+00   6.0000001003197934e-01   8.4239876769924315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132781081e+00   6.0000001087798427e-01   8.3614973539055416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374522966e+00   6.0000001171745054e-01   8.2940102107597115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614232742e+00   6.0000001254987423e-01   8.2215671794749033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851765946e+00   6.0000001337475573e-01   8.1442079666223401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086978702e+00   6.0000001419159965e-01   8.0619800287427525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319729461e+00   6.0000001499991529e-01   7.9749254925876148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549879200e+00   6.0000001579921769e-01   7.8830978068556759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777288274e+00   6.0000001658902613e-01   7.7865429282312615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001819672e+00   6.0000001736886610e-01   7.6853117305486193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223338824e+00   6.0000001813826875e-01   7.5794578131456192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441711164e+00   6.0000001889677101e-01   7.4690352393437802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656806374e+00   6.0000001964391581e-01   7.3541010487114780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868494251e+00   6.0000002037925271e-01   7.2347031716090455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076647459e+00   6.0000002110233730e-01   7.1109170814140068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281140583e+00   6.0000002181273293e-01   6.9827929667970682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481850490e+00   6.0000002251000939e-01   6.8503915075391938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678655911e+00   6.0000002319374346e-01   6.7137771148550083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871438851e+00   6.0000002386351958e-01   6.5730181874047487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060082288e+00   6.0000002451892998e-01   6.4281895410639105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244473501e+00   6.0000002515957429e-01   6.2793516796197503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424500628e+00   6.0000002578506106e-01   6.1265817919331454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600055538e+00   6.0000002639500549e-01   5.9699555135268342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771032342e+00   6.0000002698903321e-01   5.8095524754530810e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937327513e+00   6.0000002756677773e-01   5.6454588174490538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098841751e+00   6.0000002812788134e-01   5.4777595883823428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255476101e+00   6.0000002867199653e-01   5.3065474868772085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407137686e+00   6.0000002919878448e-01   5.1319214920409274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553734672e+00   6.0000002970791722e-01   4.9539850723090862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695178408e+00   6.0000003019907677e-01   4.7728462092840925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831383675e+00   6.0000003067195540e-01   4.5886140222477690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962267832e+00   6.0000003112625677e-01   4.4014221721996808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087752653e+00   6.0000003156169557e-01   4.2113862801211154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207761957e+00   6.0000003197799867e-01   4.0186570510984780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322223486e+00   6.0000003237490496e-01   3.8233768662918518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431067951e+00   6.0000003275216629e-01   3.6256992990675009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534230412e+00   6.0000003310954608e-01   3.4257862412688232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631648112e+00   6.0000003344682229e-01   3.2238038772413048e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723262453e+00   6.0000003376378641e-01   3.0199283114051585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809017882e+00   6.0000003406024571e-01   2.8143574982536992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888863779e+00   6.0000003433602367e-01   2.6073227704196926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962750875e+00   6.0000003459096096e-01   2.3990403575331711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030635058e+00   6.0000003482491182e-01   2.1897433517373701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092476281e+00   6.0000003503774502e-01   1.9796279611853009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148236611e+00   6.0000003522934187e-01   1.7689282738747488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197882752e+00   6.0000003539960822e-01   1.5578434685195637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241385378e+00   6.0000003554846515e-01   1.3469444889158268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278719145e+00   6.0000003567590743e-01   1.1362707890739165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309861085e+00   6.0000003578188743e-01   9.2824317244243687e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334796245e+00   6.0000003586659478e-01   7.1840664929435377e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353507409e+00   6.0000003592985163e-01   5.2444799487482034e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365987424e+00   6.0000003597200047e-01   2.9754469479506994e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372228945e+00   6.0000003599309848e-01   1.8536616556496113e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372228874e+00   6.0000003599309848e-01  -1.8538777394457551e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365987715e+00   6.0000003597200036e-01  -2.9756891107695211e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353507132e+00   6.0000003592985107e-01  -5.2447109348398039e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334795879e+00   6.0000003586659389e-01  -7.1842788511635030e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309861129e+00   6.0000003578188699e-01  -9.2826105524734169e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278718940e+00   6.0000003567590687e-01  -1.1362860639765437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241385069e+00   6.0000003554846459e-01  -1.3469612540482035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197882734e+00   6.0000003539960789e-01  -1.5578609787658548e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148236433e+00   6.0000003522934187e-01  -1.7689431762194943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092476170e+00   6.0000003503774535e-01  -1.9796495695653752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030634958e+00   6.0000003482491227e-01  -2.1897593717537876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962750553e+00   6.0000003459096141e-01  -2.3990548873193292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888863397e+00   6.0000003433602445e-01  -2.6073369276497774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809018151e+00   6.0000003406024627e-01  -2.8143746359389175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723262395e+00   6.0000003376378730e-01  -3.0199447039803535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631648104e+00   6.0000003344682351e-01  -3.2238180344673390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534230627e+00   6.0000003310954753e-01  -3.4258071045317780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431068120e+00   6.0000003275216762e-01  -3.6257235153470908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322223431e+00   6.0000003237490684e-01  -3.8234040630347502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207761476e+00   6.0000003197800067e-01  -4.0186846203944807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087752810e+00   6.0000003156169768e-01  -4.2114134768620442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962267510e+00   6.0000003112625933e-01  -4.4014463884807912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831383551e+00   6.0000003067195806e-01  -4.5886389836375910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695178402e+00   6.0000003019907944e-01  -4.7728670725437159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553734363e+00   6.0000002970791988e-01  -4.9540051904571265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407137975e+00   6.0000002919878681e-01  -5.1319427278606244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255476480e+00   6.0000002867199886e-01  -5.3065657422394964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098841058e+00   6.0000002812788367e-01  -5.4777756083977302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937327420e+00   6.0000002756677984e-01  -5.6454737197871379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771032027e+00   6.0000002698903543e-01  -5.8095677503469385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600055245e+00   6.0000002639500749e-01  -5.9699655726200341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424500570e+00   6.0000002578506273e-01  -6.1265847724269567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244473441e+00   6.0000002515957618e-01  -6.2793516796517829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060082610e+00   6.0000002451893142e-01  -6.4281869331916107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871438980e+00   6.0000002386352091e-01  -6.5730185599950776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678656117e+00   6.0000002319374468e-01  -6.7137722716359290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481850494e+00   6.0000002251001050e-01  -6.8503848015293959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281140845e+00   6.0000002181273382e-01  -6.9827802998681164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076647556e+00   6.0000002110233808e-01  -7.1109077675049369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868494641e+00   6.0000002037925315e-01  -7.2346998186177066e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656806403e+00   6.0000001964391625e-01  -7.3540906171268014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441711437e+00   6.0000001889677146e-01  -7.4690285333322391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223338606e+00   6.0000001813826909e-01  -7.5794529699273433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001819621e+00   6.0000001736886621e-01  -7.6853057696464340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777288107e+00   6.0000001658902591e-01  -7.7865373398958801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549879162e+00   6.0000001579921713e-01  -7.8830929636274770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319729823e+00   6.0000001499991462e-01  -7.9749236298144634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086978389e+00   6.0000001419159854e-01  -8.0619789110887178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851765622e+00   6.0000001337475473e-01  -8.1442049861829159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614233017e+00   6.0000001254987356e-01  -8.2215638264744634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374522888e+00   6.0000001171744988e-01  -8.2940087205503118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132781026e+00   6.0000001087798338e-01  -8.3614958636937193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889151751e+00   6.0000001003197878e-01  -8.4239858142134671e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643782184e+00   6.0000000917994345e-01  -8.4814400319380593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396820580e+00   6.0000000832238942e-01  -8.5338281454466120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148415144e+00   6.0000000745983118e-01  -8.5811127902816521e-10   0.0000000000000000e+00   0.0000000000000000e+00
