# Athena++ data at time=1.547519e+02  cycle=79233  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0081   3.1054687500000000e-01   1.0000003584269423e+00   5.9999998662505216e-01  -8.1499779936217168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803145230e+00   5.9999998580820246e-01  -8.0680496115281465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019729587e+00   5.9999998499988083e-01  -7.9812799698796800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233893198e+00   5.9999998420057266e-01  -7.8897139759120689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445506006e+00   5.9999998341075844e-01  -7.7934044013992186e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654440522e+00   5.9999998263091270e-01  -7.6923991009247159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860571527e+00   5.9999998186150416e-01  -7.5867499095674669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063773743e+00   5.9999998110299624e-01  -7.4765152769787342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263925960e+00   5.9999998035584590e-01  -7.3617536569810183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460907031e+00   5.9999997962050333e-01  -7.2425154749099322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654598452e+00   5.9999997889741297e-01  -7.1188653394981241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844883566e+00   5.9999997818701212e-01  -6.9908577511640965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031647863e+00   5.9999997748973022e-01  -6.8585579549552744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214778518e+00   5.9999997680599104e-01  -6.7220267193270917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394165837e+00   5.9999997613620981e-01  -6.5813375903338370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569700965e+00   5.9999997548079442e-01  -6.4365491279431702e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741279237e+00   5.9999997484014511e-01  -6.2877383022970856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908796519e+00   5.9999997421465368e-01  -6.1349762025875858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072152470e+00   5.9999997360470425e-01  -5.9783436675634722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231248633e+00   5.9999997301067165e-01  -5.8179126971472648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385988823e+00   5.9999997243292225e-01  -5.6537715085425774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536280919e+00   5.9999997187181353e-01  -5.4860023311764232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682032876e+00   5.9999997132769356e-01  -5.3147043334762122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823158616e+00   5.9999997080090084e-01  -5.1399704033330429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959572874e+00   5.9999997029176300e-01  -4.9619075671415850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091193338e+00   5.9999996980059844e-01  -4.7806224362154039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217940937e+00   5.9999996932771493e-01  -4.5962324059824015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339739006e+00   5.9999996887340890e-01  -4.4088578993645591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456514944e+00   5.9999996843796533e-01  -4.2186288104316046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568198118e+00   5.9999996802165723e-01  -4.0256854011228785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674721468e+00   5.9999996762474583e-01  -3.8301710414535783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776020608e+00   5.9999996724747973e-01  -3.6322454784463483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872035377e+00   5.9999996689009483e-01  -3.4320642387359755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962707490e+00   5.9999996655281340e-01  -3.2297953215036796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047982474e+00   5.9999996623584417e-01  -3.0256240025164073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127808662e+00   5.9999996593937976e-01  -2.8197505906240966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202138944e+00   5.9999996566359670e-01  -2.6123915666501152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270927197e+00   5.9999996540865452e-01  -2.4037770241571542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334132298e+00   5.9999996517469922e-01  -2.1941365866924107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391716824e+00   5.9999996496186170e-01  -1.9836652307211614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443645164e+00   5.9999996477026096e-01  -1.7725904662109112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489885935e+00   5.9999996459999128e-01  -1.5611266524712938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530411382e+00   5.9999996445113124e-01  -1.3498275959923704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565196246e+00   5.9999996432368652e-01  -1.1387447459466733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594218573e+00   5.9999996421770441e-01  -9.3029272188487973e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617459584e+00   5.9999996413299594e-01  -7.2001829017047468e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634905582e+00   5.9999996406973766e-01  -5.2561124498577182e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646542614e+00   5.9999996402758760e-01  -2.9824938624133319e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652362141e+00   5.9999996400648781e-01  -1.8560751151778310e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652362074e+00   5.9999996400648758e-01   1.8562092354350230e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646542893e+00   5.9999996402758693e-01   2.9826354338224954e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634905294e+00   5.9999996406973699e-01   5.2562502956950918e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617459205e+00   5.9999996413299495e-01   7.2003170219648627e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594218622e+00   5.9999996421770330e-01   9.3030091810538419e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565196033e+00   5.9999996432368541e-01   1.1387533147245990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530411054e+00   5.9999996445113024e-01   1.3498320666380131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489885906e+00   5.9999996459998994e-01   1.5611277701003146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443644982e+00   5.9999996477025941e-01   1.7725930740691505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391716678e+00   5.9999996496186014e-01   1.9836656032341476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334132178e+00   5.9999996517469767e-01   2.1941365866488573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270926853e+00   5.9999996540865286e-01   2.4037759064418088e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202138516e+00   5.9999996566359470e-01   2.6123885861456921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127808893e+00   5.9999996593937766e-01   2.8197524533724009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047982408e+00   5.9999996623584184e-01   3.0256243750298099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962707443e+00   5.9999996655281096e-01   3.2297960665788166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872035577e+00   5.9999996689009261e-01   3.4320597680038523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776020759e+00   5.9999996724747795e-01   3.6322387723702984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674721370e+00   5.9999996762474428e-01   3.8301688060656301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568197609e+00   5.9999996802165578e-01   4.0256813029521050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456515097e+00   5.9999996843796366e-01   4.2186291829487078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339738624e+00   5.9999996887340756e-01   4.4088560365368567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217940792e+00   5.9999996932771371e-01   4.5962312882759617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091193298e+00   5.9999996980059733e-01   4.7806231812942369e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959572526e+00   5.9999997029176189e-01   4.9619053317567965e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823158852e+00   5.9999997080089995e-01   5.1399674228338549e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682033241e+00   5.9999997132769323e-01   5.3146998627436610e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536280200e+00   5.9999997187181331e-01   5.4860000957923772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385988718e+00   5.9999997243292202e-01   5.6537703908355017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231248291e+00   5.9999997301067176e-01   5.8179167952489439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072152166e+00   5.9999997360470447e-01   5.9783507461205514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908796459e+00   5.9999997421465401e-01   6.1349870067259483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741279144e+00   5.9999997484014556e-01   6.2877539496850999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569701305e+00   5.9999997548079509e-01   6.4365647753323819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394165943e+00   5.9999997613621048e-01   6.5813554730674903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214778712e+00   5.9999997680599171e-01   6.7220464648517035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031647850e+00   5.9999997748973066e-01   6.8585765828102249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844883828e+00   5.9999997818701256e-01   6.9908774966883216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654598543e+00   5.9999997889741319e-01   7.1188858301374053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460907393e+00   5.9999997962050344e-01   7.2425378283416484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263926002e+00   5.9999998035584567e-01   7.3617737750653420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063774025e+00   5.9999998110299579e-01   7.4765380029707661e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860571297e+00   5.9999998186150327e-01   7.5867715178821749e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654440455e+00   5.9999998263091181e-01   7.6924181013461488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445505835e+00   5.9999998341075722e-01   7.7934234018124561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233893136e+00   5.9999998420057143e-01   7.8897322312179709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019729942e+00   5.9999998499987928e-01   7.9812982251920207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803144921e+00   5.9999998580820080e-01   8.0680674942806678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584269099e+00   5.9999998662505039e-01   8.1499951312561327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363234204e+00   5.9999998744993766e-01   8.2270342208465292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140172642e+00   5.9999998828236711e-01   8.2991394519409822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915220167e+00   5.9999998912183961e-01   8.3662726657546583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688511063e+00   5.9999998996785042e-01   8.4283913404495022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460182289e+00   5.9999999081989219e-01   8.4854658372726539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230371849e+00   5.9999999167745310e-01   8.5374546231169045e-10   0.0000000000000000e+00   0.0000000000000000e+00
