# Athena++ data at time=1.662519e+02  cycle=85121  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0024   8.7890625000000000e-02   9.9999911686884502e-01   5.9999996933517463e-01   4.6012177619653465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913048917632e-01   5.9999996980789672e-01   4.7859584389420116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914463337580e-01   5.9999997029890006e-01   4.9675935765643426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915929290750e-01   5.9999997080787737e-01   5.1460118379743218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917445893582e-01   5.9999997133451044e-01   5.3210948257933505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919012226479e-01   5.9999997187847132e-01   5.4927450463869218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920627348715e-01   5.9999997243942171e-01   5.6608553362409746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922290288823e-01   5.9999997301701347e-01   5.8253389675327087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999924000039042e-01   5.9999997361088964e-01   5.9861034480559544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925755572028e-01   5.9999997422068330e-01   6.1430585456621880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927555827461e-01   5.9999997484601941e-01   6.2961317116158432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929399723408e-01   5.9999997548651363e-01   6.4452338998828047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931286143817e-01   5.9999997614177403e-01   6.5903039411225472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933213955483e-01   5.9999997681140016e-01   6.7312600931889963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935181994015e-01   5.9999997749498357e-01   6.8680394574313476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937189076227e-01   5.9999997819210849e-01   7.0005751187178568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233994239e-01   5.9999997890235190e-01   7.1288004217730429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941315510865e-01   5.9999997962528273e-01   7.2526531858267292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943432371574e-01   5.9999998036046365e-01   7.3720802290358288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945583307892e-01   5.9999998110745068e-01   7.4870146321422802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947767019437e-01   5.9999998186579273e-01   7.5974006244968697e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949982191660e-01   5.9999998263503251e-01   7.7031863638269588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952227490985e-01   5.9999998341470684e-01   7.8043114330548959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501562627e-01   5.9999998420434675e-01   7.9007304070102341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956803040213e-01   5.9999998500347662e-01   7.9923901526962498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130533467e-01   5.9999998581161651e-01   8.0792428252000106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482645838e-01   5.9999998662828102e-01   8.1612412822363518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857954588e-01   5.9999998745297944e-01   8.2383407605305096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966255031369e-01   5.9999998828521661e-01   8.3104982441859541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672435080e-01   5.9999998912449293e-01   8.3776747403010448e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108706831e-01   5.9999998997030435e-01   8.4398285390849363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562382138e-01   5.9999999082214295e-01   8.4969273998379108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031979232e-01   5.9999999167949747e-01   8.5489379355740309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978516016108e-01   5.9999999254185343e-01   8.5958298242264522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012986361e-01   5.9999999340869181e-01   8.6375788254567283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521398550e-01   5.9999999427949391e-01   8.6741570550241067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039735755e-01   5.9999999515373059e-01   8.7055507471385436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566482056e-01   5.9999999603089538e-01   8.7317462827279243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100108765e-01   5.9999999691040551e-01   8.7526967400717607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639107965e-01   5.9999999779188984e-01   8.7686229817521746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181913264e-01   5.9999999867441345e-01   8.7787721738347914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727083517e-01   5.9999999955841055e-01   8.7854088634215075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127290167e+00   6.0000000044147950e-01   8.7851656566170053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381807002e+00   6.0000000132547815e-01   8.7780466308738462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636087314e+00   6.0000000220800287e-01   8.7674187657215249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889987433e+00   6.0000000308948775e-01   8.7510111392881249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143350421e+00   6.0000000396899977e-01   8.7295806423524042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396024907e+00   6.0000000484616645e-01   8.7029168031539625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647858852e+00   6.0000000572040513e-01   8.6710523457858259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898699848e+00   6.0000000659121011e-01   8.6340183597014270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148397220e+00   6.0000000745805127e-01   8.5918192575491245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396800889e+00   6.0000000832040989e-01   8.5444933166778233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643760117e+00   6.0000000917776763e-01   8.4920569161060362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889127699e+00   6.0000001002960934e-01   8.4345466746093410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132755497e+00   6.0000001087542409e-01   8.3720015318547648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374495516e+00   6.0000001171470385e-01   8.3044477329794204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614203403e+00   6.0000001254694468e-01   8.2319306799014876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851734867e+00   6.0000001337164666e-01   8.1544911961201468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086945835e+00   6.0000001418831461e-01   8.0721692862357002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319694920e+00   6.0000001499645783e-01   7.9850182528813601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549842969e+00   6.0000001579559104e-01   7.8930770141105704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777250435e+00   6.0000001658523361e-01   7.7963982317038532e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001780148e+00   6.0000001736491082e-01   7.6950320333879674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223297701e+00   6.0000001813415360e-01   7.5890305272289957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441668367e+00   6.0000001889249843e-01   7.4784474029054956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656762128e+00   6.0000001963948801e-01   7.3633378360594992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868448558e+00   6.0000002037467182e-01   7.2437586972585812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076600152e+00   6.0000002109760553e-01   7.1197668307662307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281091771e+00   6.0000002180785150e-01   6.9914228556032622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481800316e+00   6.0000002250497919e-01   6.8587904306884232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678604094e+00   6.0000002318856560e-01   6.7219324756549076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871385558e+00   6.0000002385819451e-01   6.5809173877576271e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060027565e+00   6.0000002451345791e-01   6.4358129028387652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244417406e+00   6.0000002515395512e-01   6.2866921901592742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424443065e+00   6.0000002577929423e-01   6.1336261035777576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007599996363e+00   6.0000002638909100e-01   5.9766977282063199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770971830e+00   6.0000002698297006e-01   5.8159848307131592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937265458e+00   6.0000002756056503e-01   5.6515720589657031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098778148e+00   6.0000002812151820e-01   5.4835463229491037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255410875e+00   6.0000002866548219e-01   5.3120107511928908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407070975e+00   6.0000002919211848e-01   5.1370561247947240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553666488e+00   6.0000002970109867e-01   4.9587918713408352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695108700e+00   6.0000003019210502e-01   4.7773259706244907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831312441e+00   6.0000003066482999e-01   4.5927790893778908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962195017e+00   6.0000003111897782e-01   4.4052688667586571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087678352e+00   6.0000003155426340e-01   4.2149314125168478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207686016e+00   6.0000003197041429e-01   4.0219099786660291e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322146102e+00   6.0000003236717014e-01   3.8263484346490227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430989054e+00   6.0000003274428282e-01   3.6284007244159109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534150154e+00   6.0000003310151728e-01   3.4282324633872342e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631566373e+00   6.0000003343865105e-01   3.2260090887745948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723179324e+00   6.0000003375547684e-01   3.0219093108579163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808933457e+00   6.0000003405180258e-01   2.8161336899732097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888778016e+00   6.0000003432745286e-01   2.6089061055223870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962663934e+00   6.0000003458226836e-01   2.4004517264167739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030547000e+00   6.0000003481610487e-01   2.1909961915383845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092387062e+00   6.0000003502883115e-01   1.9807390599276536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148146508e+00   6.0000003522032974e-01   1.7699032407150540e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197791813e+00   6.0000003539050684e-01   1.5586968518378528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241293473e+00   6.0000003553928449e-01   1.3476822661091159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278626621e+00   6.0000003566665783e-01   1.1368948372096819e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309767984e+00   6.0000003577257999e-01   9.2875871948150124e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334702649e+00   6.0000003585724004e-01   7.1881929338176480e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353413540e+00   6.0000003592046158e-01   5.2473986131202569e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365893330e+00   6.0000003596258678e-01   2.9773292588569377e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372134689e+00   6.0000003598367369e-01   1.8538035288923859e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372134529e+00   6.0000003598367391e-01  -1.8539972593001501e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365893628e+00   6.0000003596258700e-01  -2.9775378915623378e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353413287e+00   6.0000003592046158e-01  -5.2475960690983267e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334702345e+00   6.0000003585723982e-01  -7.1883568596242933e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309768046e+00   6.0000003577257977e-01  -9.2877846507976168e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278626386e+00   6.0000003566665783e-01  -1.1369164455957055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241293313e+00   6.0000003553928483e-01  -1.3476986586903043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197791760e+00   6.0000003539050739e-01  -1.5587113816297526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148146248e+00   6.0000003522033063e-01  -1.7699159077208684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092387008e+00   6.0000003502883203e-01  -1.9807509818183475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030546862e+00   6.0000003481610575e-01  -2.1910066231979273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962663703e+00   6.0000003458226947e-01  -2.4004643934210379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888777706e+00   6.0000003432745386e-01  -2.6089143018370459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808933716e+00   6.0000003405180391e-01  -2.8161444941865730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723179368e+00   6.0000003375547839e-01  -3.0219186248464116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631566427e+00   6.0000003343865271e-01  -3.2260191478736733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534150360e+00   6.0000003310151906e-01  -3.4282451303907547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430989347e+00   6.0000003274428482e-01  -3.6284145090902637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322146075e+00   6.0000003236717248e-01  -3.8263625918835200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207685563e+00   6.0000003197041674e-01  -4.0219271163559106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087678414e+00   6.0000003155426596e-01  -4.2149556288025914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962194660e+00   6.0000003111898048e-01  -4.4052938281599604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831312281e+00   6.0000003066483287e-01  -4.5928062861187637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695108671e+00   6.0000003019210812e-01  -4.7773550301570763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553666233e+00   6.0000002970110189e-01  -4.9588205583183516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407071312e+00   6.0000002919212192e-01  -5.1370851843279838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255411357e+00   6.0000002866548574e-01  -5.3120383204984598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098777429e+00   6.0000002812152176e-01  -5.4835750099271154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937265341e+00   6.0000002756056825e-01  -5.6515940399027580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770971444e+00   6.0000002698297328e-01  -5.8160027135152451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007599996137e+00   6.0000002638909378e-01  -5.9767171012440045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424442923e+00   6.0000002577929690e-01  -6.1336432412645806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244417253e+00   6.0000002515395734e-01  -6.2867044845971918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060027931e+00   6.0000002451345991e-01  -6.4358225893726699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871385805e+00   6.0000002385819629e-01  -6.5809222310445197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678604305e+00   6.0000002318856682e-01  -6.7219350835919922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481800112e+00   6.0000002250498041e-01  -6.8587908032794118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281092071e+00   6.0000002180785250e-01  -6.9914198751753927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076600201e+00   6.0000002109760631e-01  -7.1197645954577786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868448765e+00   6.0000002037467237e-01  -7.2437519912529482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656762183e+00   6.0000001963948846e-01  -7.3633318751721928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441668633e+00   6.0000001889249865e-01  -7.4784425596838759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223297468e+00   6.0000001813415371e-01  -7.5890253114568737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001780097e+00   6.0000001736491082e-01  -7.6950268176037251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777250167e+00   6.0000001658523350e-01  -7.7963904080240632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549842827e+00   6.0000001579559081e-01  -7.8930736611147503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319695301e+00   6.0000001499645761e-01  -7.9850152724368414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086945553e+00   6.0000001418831428e-01  -8.0721704039322427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851734571e+00   6.0000001337164621e-01  -8.1544911961464521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614203667e+00   6.0000001254694413e-01  -8.2319291896901460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374495410e+00   6.0000001171470341e-01  -8.3044454976544713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132755428e+00   6.0000001087542387e-01  -8.3720015318763676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889127997e+00   6.0000001002960901e-01  -8.4345522629890996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643760386e+00   6.0000000917776708e-01  -8.4920621319245857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396800782e+00   6.0000000832040967e-01  -8.5444992776197960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148397438e+00   6.0000000745805093e-01  -8.5918274538302604e-10   0.0000000000000000e+00   0.0000000000000000e+00
