# Athena++ data at time=5.325193e+01  cycle=27265  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0061   2.3242187500000000e-01   9.9999988565493225e-01   5.9999999602101894e-01   8.6186824082511520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099340679e-01   5.9999999690271655e-01   8.6395844118941609e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638560480e-01   5.9999999778639956e-01   8.6555152897173723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181584039e-01   5.9999999867112086e-01   8.6657147668317119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726976091e-01   5.9999999955734151e-01   8.6724828172597797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127301312e+00   6.0000000044259261e-01   8.6724087546412429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381840370e+00   6.0000000132881370e-01   8.6655018722121483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636142727e+00   6.0000000221353544e-01   8.6551567945585621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890064804e+00   6.0000000309721824e-01   8.6390805849484087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143449526e+00   6.0000000397891651e-01   8.6180353397591121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396145970e+00   6.0000000485825888e-01   8.5918024048745036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648001136e+00   6.0000000573465895e-01   8.5604118934023764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898863735e+00   6.0000000660760799e-01   8.5238900577580825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148582454e+00   6.0000000747657312e-01   8.4822428036417726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397006871e+00   6.0000000834103295e-01   8.4355054328454910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643987482e+00   6.0000000920046559e-01   8.3836891134120458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889375372e+00   6.0000001005435344e-01   8.3268394110859122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133023012e+00   6.0000001090218236e-01   8.2649758985721085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374783031e+00   6.0000001174344175e-01   8.1981415927172900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614510098e+00   6.0000001257762459e-01   8.1263789221080449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852060533e+00   6.0000001340422926e-01   8.0497343062719713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087290109e+00   6.0000001422275828e-01   7.9682514835429267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320057716e+00   6.0000001503271927e-01   7.8819860006245710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550223178e+00   6.0000001583362506e-01   7.7909898242935805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777647811e+00   6.0000001662499491e-01   7.6953223320833533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002194623e+00   6.0000001740635300e-01   7.5950440935408879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223728328e+00   6.0000001817723092e-01   7.4902150511816921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442115074e+00   6.0000001893716615e-01   7.3809045532846954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657224285e+00   6.0000001968570305e-01   7.2671771011312376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868925936e+00   6.0000002042239242e-01   7.1491048523035063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077092134e+00   6.0000002114679363e-01   7.0267610562348068e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281598179e+00   6.0000002185847245e-01   6.9002197570964080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482320465e+00   6.0000002255700291e-01   6.7695498431611985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679138238e+00   6.0000002324196600e-01   6.6348298954513591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871933169e+00   6.0000002391295115e-01   6.4961342865718195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060588623e+00   6.0000002456955615e-01   6.3535423164830948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244991553e+00   6.0000002521138629e-01   6.2071208362475619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425030470e+00   6.0000002583805589e-01   6.0569518921223099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600597167e+00   6.0000002644918693e-01   5.9031077811260148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771585728e+00   6.0000002704441036e-01   5.7456640510350462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937893234e+00   6.0000002762336524e-01   5.5846938172815449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099419522e+00   6.0000002818569942e-01   5.4202750656745741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256067017e+00   6.0000002873106995e-01   5.2524807651428142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407741414e+00   6.0000002925914220e-01   5.0813894203070524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554351605e+00   6.0000002976959077e-01   4.9070776919525123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695808627e+00   6.0000003026209947e-01   4.7296301073286119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832027609e+00   6.0000003073636132e-01   4.5491330767851709e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962926059e+00   6.0000003119207945e-01   4.3656684931668559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088425392e+00   6.0000003162896687e-01   4.1793382104386696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208449436e+00   6.0000003204674668e-01   3.9902415386153595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322925829e+00   6.0000003244515288e-01   3.7984895821413873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431785706e+00   6.0000003282393111e-01   3.6042031476589030e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534963357e+00   6.0000003318283746e-01   3.4075072623969896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632396532e+00   6.0000003352164011e-01   3.2085383248705126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724025554e+00   6.0000003384012024e-01   3.0074456343447322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809796306e+00   6.0000003413807435e-01   2.8044096542707916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889656425e+00   6.0000003441531402e-01   2.5996289515668618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963557812e+00   6.0000003467166663e-01   2.3933220107014157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031455726e+00   6.0000003490697373e-01   2.1857040607140783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093309486e+00   6.0000003512109090e-01   1.9769806434831182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149081984e+00   6.0000003531388602e-01   1.7673806511175961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198739107e+00   6.0000003548525238e-01   1.5571315967603219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242251665e+00   6.0000003563509907e-01   1.3468148758946708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279594012e+00   6.0000003576341032e-01   1.1365075912715472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310743614e+00   6.0000003587012862e-01   9.2867452786286781e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335684637e+00   6.0000003595543694e-01   7.1887263984305832e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354400399e+00   6.0000003601914864e-01   5.2493252565398022e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366883454e+00   6.0000003606160524e-01   2.9775377463942780e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373126658e+00   6.0000003608285324e-01   1.8604896161715168e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373126604e+00   6.0000003608285346e-01  -1.8606013834560912e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366883396e+00   6.0000003606160546e-01  -2.9776979461514715e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354400324e+00   6.0000003601914920e-01  -5.2494742795714147e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335684577e+00   6.0000003595543794e-01  -7.1888828726147692e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310743592e+00   6.0000003587012996e-01  -9.2868905760841703e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279594009e+00   6.0000003576341154e-01  -1.1365213759031034e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242251594e+00   6.0000003563510018e-01  -1.3468271702955672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198738865e+00   6.0000003548525316e-01  -1.5571397930290493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149081837e+00   6.0000003531388668e-01  -1.7673888473870202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093309526e+00   6.0000003512109135e-01  -1.9769925653274791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031455591e+00   6.0000003490697396e-01  -2.1857130020980922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963557592e+00   6.0000003467166640e-01  -2.3933279716266343e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889656343e+00   6.0000003441531391e-01  -2.5996378929510742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809796302e+00   6.0000003413807412e-01  -2.8044204584410015e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724025691e+00   6.0000003384012013e-01  -3.0074594189771950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632396267e+00   6.0000003352163966e-01  -3.2085528546156518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534963348e+00   6.0000003318283712e-01  -3.4075255177193908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431785564e+00   6.0000003282393077e-01  -3.6042202853098372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322925802e+00   6.0000003244515265e-01  -3.7985052295615029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208449154e+00   6.0000003204674679e-01  -3.9902556958051596e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088425375e+00   6.0000003162896731e-01  -4.1793527401864388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962925961e+00   6.0000003119208023e-01  -4.3656863759330903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832027294e+00   6.0000003073636210e-01  -4.5491453711869335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695808653e+00   6.0000003026210025e-01  -4.7296450096334403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554351290e+00   6.0000002976959188e-01  -4.9070888686814652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407741554e+00   6.0000002925914309e-01  -5.0813950086757888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256067061e+00   6.0000002873107094e-01  -5.2524844907223778e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099419591e+00   6.0000002818570064e-01  -5.4202754382352579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937893252e+00   6.0000002762336624e-01  -5.5846904642670822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771585770e+00   6.0000002704441113e-01  -5.7456603254607372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600596945e+00   6.0000002644918760e-01  -5.9031048006707263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425030448e+00   6.0000002583805623e-01  -6.0569444409726115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244991442e+00   6.0000002521138662e-01  -6.2071178557910440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060588876e+00   6.0000002456955626e-01  -6.3535408262558662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871933009e+00   6.0000002391295115e-01  -6.4961327963444100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679138338e+00   6.0000002324196577e-01  -6.6348291503375013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482320418e+00   6.0000002255700258e-01  -6.7695487254888696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281598199e+00   6.0000002185847245e-01  -6.9002149138509675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077092096e+00   6.0000002114679341e-01  -7.0267580757792154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868925852e+00   6.0000002042239198e-01  -7.1491022444043334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657224293e+00   6.0000001968570238e-01  -7.2671730029988773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442115365e+00   6.0000001893716581e-01  -7.3808971021315383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223728254e+00   6.0000001817723081e-01  -7.4902079725925472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002194534e+00   6.0000001740635300e-01  -7.5950336619261785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777647882e+00   6.0000001662499447e-01  -7.6953182339547257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550223149e+00   6.0000001583362483e-01  -7.7909860987170267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320057814e+00   6.0000001503271894e-01  -7.8819863731828332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087290091e+00   6.0000001422275795e-01  -7.9682522286586839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852060435e+00   6.0000001340422882e-01  -8.0497395220790964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614510342e+00   6.0000001257762392e-01  -8.1263830202455978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374782973e+00   6.0000001174344086e-01  -8.1981460634125312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133022977e+00   6.0000001090218169e-01  -8.2649788790354341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889375497e+00   6.0000001005435288e-01  -8.3268379208553159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643987536e+00   6.0000000920046503e-01  -8.3836928389850840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397006851e+00   6.0000000834103251e-01  -8.4355054328504676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148582641e+00   6.0000000747657301e-01  -8.4822457841039464e-10   0.0000000000000000e+00   0.0000000000000000e+00
