# Athena++ data at time=1.290019e+02  cycle=66049  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0145   5.6054687500000000e-01   1.0000009289057175e+00   5.9999999918775460e-01  -1.3382522560097011e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195094339e+00   5.9999999919594615e-01  -1.4199797541986563e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095592370e+00   5.9999999920461844e-01  -1.5008534960552358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990611791e+00   5.9999999921376679e-01  -1.5808249110646675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880215110e+00   5.9999999922338620e-01  -1.6598459596809159e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764470230e+00   5.9999999923347103e-01  -1.7378692928045042e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643444940e+00   5.9999999924401592e-01  -1.8148480383575210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517213916e+00   5.9999999925501513e-01  -1.8907359078928724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385852046e+00   5.9999999926646297e-01  -1.9654872990992495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249438652e+00   5.9999999927835390e-01  -2.0390572228045919e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108056730e+00   5.9999999929068160e-01  -2.1114013487847300e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961790764e+00   5.9999999930344028e-01  -2.1824760995741193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810728488e+00   5.9999999931662351e-01  -2.2522384979411288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654961882e+00   5.9999999933022485e-01  -2.3206463715562841e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494584049e+00   5.9999999934423798e-01  -2.3876581995277475e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329691807e+00   5.9999999935865578e-01  -2.4532333310001907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160384690e+00   5.9999999937347159e-01  -2.5173317599019151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986764509e+00   5.9999999938867832e-01  -2.5799144319270876e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808936075e+00   5.9999999940426896e-01  -2.6409429958685164e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627006151e+00   5.9999999942023563e-01  -2.7003800722549962e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441084408e+00   5.9999999943657001e-01  -2.7581889812144682e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251283036e+00   5.9999999945326388e-01  -2.8143341105578761e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057716657e+00   5.9999999947030880e-01  -2.8687805940401769e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860501315e+00   5.9999999948769511e-01  -2.9214946484439338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659756244e+00   5.9999999950541294e-01  -2.9724434518004479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455602001e+00   5.9999999952345207e-01  -3.0215951103967655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248161854e+00   5.9999999954180183e-01  -3.0689188449511833e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037560629e+00   5.9999999956045047e-01  -3.1143849488780904e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823925137e+00   5.9999999957938555e-01  -3.1579647756950919e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607383997e+00   5.9999999959859351e-01  -3.1996309567437966e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388067738e+00   5.9999999961806039e-01  -3.2393571599826267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166108540e+00   5.9999999963777084e-01  -3.2771185000636425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941639795e+00   5.9999999965770934e-01  -3.3128911578864745e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714797081e+00   5.9999999967785966e-01  -3.3466526700457514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485716484e+00   5.9999999969820406e-01  -3.3783821169717165e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254535965e+00   5.9999999971872231e-01  -3.4080599601385479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021395323e+00   5.9999999973939311e-01  -3.4356683628664442e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786434135e+00   5.9999999976019303e-01  -3.4611911862581859e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549794154e+00   5.9999999978109930e-01  -3.4846136788906718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311617875e+00   5.9999999980209173e-01  -3.5059224638003495e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072048715e+00   5.9999999982314778e-01  -3.5251055098091819e-08   0.0000000000000000e+00   0.0000000000000000e+00
