# Athena++ data at time=1.312519e+02  cycle=67201  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0014   4.8828125000000000e-02   9.9999901109506695e-01   5.9999996564529212e-01   2.6085041093256658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901907988731e-01   5.9999996592136118e-01   2.8153909882556939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902765575532e-01   5.9999996621812279e-01   3.0207562919334404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903681747881e-01   5.9999996653539911e-01   3.2243810095618841e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904655955496e-01   5.9999996687299528e-01   3.4260586439993734e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905687611801e-01   5.9999996723070148e-01   3.6256172138315863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906776094694e-01   5.9999996760829288e-01   3.8228939112053738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907920740849e-01   5.9999996800553268e-01   4.0177276113520477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909120869168e-01   5.9999996842217085e-01   4.2099673692536501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910375748480e-01   5.9999996885794515e-01   4.3994749207084336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911684624732e-01   5.9999996931258115e-01   4.5861070289522391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913046707656e-01   5.9999996978579306e-01   4.7697488336102206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914461176076e-01   5.9999997027728413e-01   4.9502722757713801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915927177607e-01   5.9999997078674583e-01   5.1275794248175114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917443828468e-01   5.9999997131385974e-01   5.3015570934416124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919010209337e-01   5.9999997185829768e-01   5.4721126256222787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920625378980e-01   5.9999997241972092e-01   5.6391481662617961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922288365606e-01   5.9999997299778196e-01   5.8025792174511075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923998162221e-01   5.9999997359212409e-01   5.9623203602655346e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925753741958e-01   5.9999997420238060e-01   6.1182958871193242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927554043411e-01   5.9999997482817757e-01   6.2704205772021890e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929397984710e-01   5.9999997546913153e-01   6.4186292232322678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931284451504e-01   5.9999997612485145e-01   6.5628431407847429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933212308922e-01   5.9999997679493744e-01   6.7029966029810678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935180395094e-01   5.9999997747898270e-01   6.8390248437906497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937187523658e-01   5.9999997817657236e-01   6.9708579631564245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939232487534e-01   5.9999997888728440e-01   7.0984333996100535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941314051588e-01   5.9999997961068963e-01   7.2216964193499533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943430959992e-01   5.9999998034635127e-01   7.3405733457895542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945581944882e-01   5.9999998109382602e-01   7.4550143934337748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947765707464e-01   5.9999998185266445e-01   7.5649593171712416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949980929426e-01   5.9999998262240983e-01   7.6703436041355243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226279420e-01   5.9999998340259997e-01   7.7711165202930744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500404942e-01   5.9999998419276557e-01   7.8672240683119084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801934564e-01   5.9999998499243301e-01   7.9586116218188571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129484428e-01   5.9999998580112190e-01   8.0452290975238138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481651967e-01   5.9999998661834730e-01   8.1270200363470721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857018459e-01   5.9999998744361860e-01   8.2039456332485696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254153427e-01   5.9999998827644041e-01   8.2759576539855451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671617101e-01   5.9999998911631314e-01   8.3430070442195496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107949714e-01   5.9999998996273207e-01   8.4050636412555156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561686406e-01   5.9999999081518940e-01   8.4620836530404923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031347093e-01   5.9999999167317297e-01   8.5140348083925483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515447163e-01   5.9999999253616743e-01   8.5608838030618267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012482120e-01   5.9999999340365351e-01   8.6026063951925394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520959668e-01   5.9999999427511175e-01   8.6391676204460332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039363520e-01   5.9999999515001134e-01   8.6705600456288922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566177445e-01   5.9999999602784526e-01   8.6967607357930482e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099871455e-01   5.9999999690802930e-01   8.7177324566903222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638938967e-01   5.9999999779019197e-01   8.7336841447236788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181811712e-01   5.9999999867339471e-01   8.7438719105227001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727050676e-01   5.9999999955808014e-01   8.7505606842111967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127293618e+00   6.0000000044182267e-01   8.7503744796592040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381817251e+00   6.0000000132650977e-01   8.7433076878077293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636104411e+00   6.0000000220971328e-01   8.7327511553034888e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890011194e+00   6.0000000309187673e-01   8.7164190474851870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143380979e+00   6.0000000397206199e-01   8.6950764482322714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396062181e+00   6.0000000484989768e-01   8.6685091645210171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647902765e+00   6.0000000572479928e-01   8.6367547627328808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898750404e+00   6.0000000659625941e-01   8.5998327849572614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148454241e+00   6.0000000746374760e-01   8.5577621744668456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396864247e+00   6.0000000832674483e-01   8.5105752492040433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643829791e+00   6.0000000918473084e-01   8.4582913701477657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889203490e+00   6.0000001003719095e-01   8.4009527461581397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132837307e+00   6.0000001088361266e-01   8.3385904950626040e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374583353e+00   6.0000001172348805e-01   8.2712424133254630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614297130e+00   6.0000001255631275e-01   8.1989535325177385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851834236e+00   6.0000001338158693e-01   8.1217643059531506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087050900e+00   6.0000001419881521e-01   8.0397255449150765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319805480e+00   6.0000001500750710e-01   7.9528771426629360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549958736e+00   6.0000001580717710e-01   7.8612800009983164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777371430e+00   6.0000001659734536e-01   7.7649759805372644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001906482e+00   6.0000001737753761e-01   7.6640226633028160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223428878e+00   6.0000001814728543e-01   7.5584684351148387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441804678e+00   6.0000001890612609e-01   7.4483763030422191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656903259e+00   6.0000001965360350e-01   7.3337992109994017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868594530e+00   6.0000002038926759e-01   7.2147977588889553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076750882e+00   6.0000002111267481e-01   7.0914306576682455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281247329e+00   6.0000002182338918e-01   6.9637603931859070e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481960262e+00   6.0000002252098106e-01   6.8318510011120439e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678768727e+00   6.0000002320502865e-01   6.6957631700517483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871554670e+00   6.0000002387511719e-01   6.5555626938173925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060201468e+00   6.0000002453083912e-01   6.4113165677209402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244595683e+00   6.0000002517179563e-01   6.2630972206377197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424625816e+00   6.0000002579759493e-01   6.1109762563870405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600184069e+00   6.0000002640785444e-01   5.9550237255379180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771163930e+00   6.0000002700219901e-01   5.7953181449596161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937462305e+00   6.0000002758026272e-01   5.6319370891385424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098979729e+00   6.0000002814168873e-01   5.4649704538442836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255617432e+00   6.0000002868612901e-01   5.2945001372521493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407282346e+00   6.0000002921324591e-01   5.1206236320396649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553882647e+00   6.0000002972271027e-01   4.9434369593742703e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695329643e+00   6.0000003021420401e-01   4.7630495950213784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831538179e+00   6.0000003068741903e-01   4.5795628385690937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962425835e+00   6.0000003114205802e-01   4.3930976881357331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087914168e+00   6.0000003157783555e-01   4.2037742395297485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207926812e+00   6.0000003199447649e-01   4.0117350057661587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322391661e+00   6.0000003239171895e-01   3.8171156662296844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431239458e+00   6.0000003276931302e-01   3.6200697985913379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534405099e+00   6.0000003312702110e-01   3.4207514753494685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631826052e+00   6.0000003346461939e-01   3.2193220420138425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723443655e+00   6.0000003378189726e-01   3.0159613330351302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809202146e+00   6.0000003407866032e-01   2.8108669348522894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889050767e+00   6.0000003435473082e-01   2.6042623609324261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962940677e+00   6.0000003460994689e-01   2.3963727868643501e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030827486e+00   6.0000003484416131e-01   2.1874275838320255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092671234e+00   6.0000003505724098e-01   1.9776237097513886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148433842e+00   6.0000003524906498e-01   1.7671948847410071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198082083e+00   6.0000003541953728e-01   1.5563566847544708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241586539e+00   6.0000003556857828e-01   1.3456744699414037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278921798e+00   6.0000003569618110e-01   1.1352055818725190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310065217e+00   6.0000003580229666e-01   9.2737231886148411e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335001428e+00   6.0000003588711370e-01   7.1772901030122611e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353713464e+00   6.0000003595045381e-01   5.2397510215108569e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366193988e+00   6.0000003599265894e-01   2.9723928241863832e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372435890e+00   6.0000003601378393e-01   1.8537873596283644e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372435721e+00   6.0000003601378393e-01  -1.8538767737286909e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366194199e+00   6.0000003599265872e-01  -2.9724971405845959e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353713218e+00   6.0000003595045359e-01  -5.2398627890559188e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335001062e+00   6.0000003588711348e-01  -7.1773720659616558e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310065330e+00   6.0000003580229644e-01  -9.2738535840387787e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278921470e+00   6.0000003569618099e-01  -1.1352178763004748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241586241e+00   6.0000003556857806e-01  -1.3456904899443229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198081961e+00   6.0000003541953706e-01  -1.5563727047566727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148433611e+00   6.0000003524906464e-01  -1.7672090419562260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092671123e+00   6.0000003505724109e-01  -1.9776389846399816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030827540e+00   6.0000003484416176e-01  -2.1874421136043552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962940493e+00   6.0000003460994733e-01  -2.3963902970960282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889050552e+00   6.0000003435473104e-01  -2.6042780083783637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809202262e+00   6.0000003407866032e-01  -2.8108870529839411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723443535e+00   6.0000003378189704e-01  -3.0159825688445816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631826055e+00   6.0000003346461928e-01  -3.2193429052611719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534405347e+00   6.0000003312702088e-01  -3.4207723385994386e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431239594e+00   6.0000003276931269e-01  -3.6200921520699641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322391554e+00   6.0000003239171884e-01  -3.8171417452863418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207926219e+00   6.0000003199447682e-01  -4.0117603397051094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087914064e+00   6.0000003157783632e-01  -4.2038021813723062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962425535e+00   6.0000003114205958e-01  -4.3931204141734311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831538145e+00   6.0000003068742103e-01  -4.5795874273922329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695329612e+00   6.0000003021420589e-01  -4.7630741838455459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553882369e+00   6.0000002972271249e-01  -4.9434615482005925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407282535e+00   6.0000002921324835e-01  -5.1206444952917175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255617796e+00   6.0000002868613167e-01  -5.2945183926010338e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098979234e+00   6.0000002814169118e-01  -5.4649872189606444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937462358e+00   6.0000002758026494e-01  -5.6319531091391564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771163733e+00   6.0000002700220090e-01  -5.7953304393812817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600183836e+00   6.0000002640785599e-01  -5.9550330395061065e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424625945e+00   6.0000002579759648e-01  -6.1109807271003981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244595643e+00   6.0000002517179685e-01  -6.2631024364677753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060201768e+00   6.0000002453084011e-01  -6.4113188030880104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871554890e+00   6.0000002387511786e-01  -6.5555608310514521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678768925e+00   6.0000002320502932e-01  -6.6957616798405898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481960140e+00   6.0000002252098150e-01  -6.8318472755545815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281247340e+00   6.0000002182338907e-01  -6.9637581578623600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076750976e+00   6.0000002111267470e-01  -7.0914265595579720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868594641e+00   6.0000002038926714e-01  -7.2147906803139955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656903381e+00   6.0000001965360306e-01  -7.3337921324264882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441804927e+00   6.0000001890612553e-01  -7.4483684793480506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223428829e+00   6.0000001814728454e-01  -7.5584606114253604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001906427e+00   6.0000001737753672e-01  -7.6640111140291542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777371276e+00   6.0000001659734437e-01  -7.7649674117287595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549958692e+00   6.0000001580717599e-01  -7.8612725498607175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319805669e+00   6.0000001500750599e-01  -7.9528760250005901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087050627e+00   6.0000001419881444e-01  -8.0397229370238777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851834054e+00   6.0000001338158637e-01  -8.1217691492171913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614297286e+00   6.0000001255631230e-01  -8.1989583757826964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374583319e+00   6.0000001172348782e-01  -8.2712487468230985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132837230e+00   6.0000001088361254e-01  -8.3385964559982208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889203805e+00   6.0000001003719083e-01  -8.4009583345315497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643830139e+00   6.0000000918473106e-01  -8.4582969585170285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396864127e+00   6.0000000832674527e-01  -8.5105812101420776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148454370e+00   6.0000000746374860e-01  -8.5577699981888704e-10   0.0000000000000000e+00   0.0000000000000000e+00
